#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.139888690712127;0;29.139888690712127;29.139888690712127
15;59.50;3.50;False;False;True;False;353;45.50;1.50;True;False;False;False;2;37.71428777239635;0.055059335200291694;37.54836710581094;37.880208438981754
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.32330492552501;0;40.32330492552501;40.32330492552501
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;40.9288516831773;0;40.9288516831773;40.9288516831773
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.43054996953572;0;41.43054996953572;41.43054996953572
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;42.847449688703136;0;42.847449688703136;42.847449688703136
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.53845960582254;0;27.53845960582254;27.53845960582254
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.464625637799372;0;27.464625637799372;27.464625637799372
15;59.50;3.50;False;False;True;False;393;41.50;2.50;True;False;False;False;1;23.997352751762037;0;23.997352751762037;23.997352751762037
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.73354874348098;0;21.73354874348098;21.73354874348098
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.01795897113277;0;20.01795897113277;20.01795897113277
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.377713038948514;0;37.377713038948514;37.377713038948514
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;45.62847310580503;0;45.62847310580503;45.62847310580503
