#TimeStamp;Runtime;Requests
385.95;0.01;1
387.32;0.01;1
388.52;0.01;2
389.52;0.01;1
394.08;0.01;1
396.69;0.01;1
398.9;0.01;1
399.95;0.01;1
400.97;0.01;1
401.97;0.01;1
402.99;0.01;2
404.36;0.01;1
405.36;0.01;1
408.9;0.01;1
409.9;0.01;1
410.9;0;1
411.94;0.01;1
412.95;0;1
413.95;0;1
414.99;0;1
416.02;0;1
417.02;0;2
418.11;0;1
419.16;0;1
420.17;0;2
421.17;0.01;2
422.26;0;3
423.29;0;1
424.34;0.01;2
425.34;0.01;2
426.34;0.01;1
427.94;0.01;1
433.65;0.01;1
434.74;0.01;1
440.04;0;1
442.65;0.01;1
447.16;0;1
451.56;0.01;1
454.63;0;1
455.63;0.01;2
456.68;0;1
460.69;0;1
464.23;0;1
465.23;0;1
466.28;0.01;1
467.29;0;1
468.29;0;1
469.34;0;1
470.34;0.01;2
471.51;0;1
481.84;0;1
482.84;0;3
490.49;0.01;1
492.27;0;1
493.34;0.01;2
496.14;0.01;1
497.36;0.01;1
498.51;0.01;1
499.53;0.01;1
502.08;0.01;1
503.46;0.01;2
504.72;0.01;1
505.72;0.01;1
506.97;0;1
508.1;0;1
509.27;0;1
510.31;0.01;1
511.36;0.01;1
512.4;0;1
513.44;0;1
514.49;0;1
515.49;0.01;1
516.5;0;1
517.54;0;1
518.57;0;1
519.6;0;1
520.63;0.01;3
521.63;0.01;2
522.66;0.01;1
523.72;0.02;2
524.75;0.02;1
528.13;0.01;1
529.13;0.01;1
530.75;0.01;1
533.41;0.01;1
534.45;0.01;1
539.15;0.01;1
540.77;0.01;1
545.84;0.01;1
550.23;0.01;1
555.08;0;1
556.45;0;1
559.57;0.01;1
561.81;0.01;1
562.81;0;1
563.96;0;1
570.96;0;1
571.96;0;2
573.56;0;1
574.59;0;2
575.59;0.01;2
576.64;0.01;2
577.68;0.01;2
578.72;0.01;1
579.77;0.01;2
580.81;0.01;1
581.86;0.01;1
582.9;0.01;1
583.94;0.01;2
584.94;0.01;2
585.96;0.01;1
586.96;0.01;2
588;0.01;3
589.05;0.01;2
590.09;0.01;2
591.14;0.01;2
592.18;0.01;2
593.23;0.01;2
594.27;0.01;3
595.31;0.01;3
596.36;0.01;4
597.4;0.01;3
598.45;0.01;3
599.49;0.01;3
600.54;0.01;3
601.58;0.01;4
602.63;0.01;6
603.65;0.01;4
604.67;0.01;4
605.67;0.01;4
606.69;0.01;3
607.73;0.04;5
608.77;0.05;4
609.85;0.08;5
610.85;0.06;4
611.89;0.01;3
612.96;0.01;2
614.06;0.01;2
615.19;0.01;1
616.24;0.01;3
617.24;0.02;3
618.24;0.05;1
619.32;0.05;1
620.32;0.07;1
621.36;0.07;1
622.36;0.04;1
623.51;0.04;1
624.56;0.04;1
625.57;0.04;1
626.57;0.02;1
627.78;0.02;1
628.8;0.01;1
630.06;0.02;2
631.1;0.02;1
632.33;0.02;1
633.37;0.02;1
634.42;0.02;2
635.42;0.01;2
636.42;0.01;2
637.55;0.01;1
638.59;0.03;2
639.6;0.03;2
640.64;0.03;2
641.64;0.05;1
651.49;0.01;1
654.94;0.01;1
659.46;0.01;1
660.46;0.01;2
661.5;0.01;1
662.55;0.01;2
663.57;0.01;1
664.62;0.01;2
665.66;0.01;1
666.67;0.01;1
667.71;0.01;2
668.75;0.01;2
669.75;0.03;3
670.78;0.01;1
671.88;0.01;1
673.44;0.01;1
681.71;0.01;1
682.77;0.01;1
683.77;0.01;1
684.86;0.01;1
686.07;0.01;1
687.09;0;1
688.37;0;2
689.47;0;2
690.68;0.01;3
691.68;0.01;5
692.72;0.01;1
693.72;0.01;3
694.76;0.01;1
695.76;0.01;2
698.72;0.01;1
699.72;0.01;1
700.72;0.01;1
701.77;0.01;2
702.79;0.01;1
703.79;0.01;1
705.55;0.01;1
709.26;0.01;1
710.26;0.01;1
711.29;0.01;1
713.43;0.01;1
718.9;0;1
719.96;0.01;2
720.96;0.01;2
722.01;0.01;2
723.05;0.03;1
724.05;0.01;1
725.05;0.03;1
726.8;0.01;1
730.5;0.01;1
735.8;0.01;1
736.89;0.01;1
737.91;0.01;1
738.91;0.01;1
739.93;0.01;1
740.93;0.01;2
741.96;0.01;1
742.96;0.01;2
743.96;0.01;2
744.99;0.01;3
745.99;0.03;3
747.01;0.01;1
748.1;0.01;3
749.13;0.01;3
750.13;0.01;1
751.16;0;1
752.23;0.01;1
753.23;0.01;2
754.34;0.01;1
755.42;0.07;1
756.78;0.04;2
757.78;0.01;2
770.05;0;1
772.03;0.01;1
773.04;0.01;1
774.14;0.01;1
776.09;0.01;1
777.12;0.01;2
779.18;0.01;1
780.18;0.01;1
781.21;0.01;1
782.38;0.01;2
783.38;0.01;1
784.49;0.02;1
785.49;0.02;1
786.69;0.02;1
787.72;0.02;1
788.73;0.02;1
789.74;0.02;1
793.17;0.02;1
799.68;0.01;1
804.17;0.01;1
810.44;0.01;1
811.44;0.01;2
812.77;0.01;1
815.48;0.01;1
819.74;0;1
820.74;0.01;1
821.76;0.01;1
823.26;0.01;1
824.26;0.01;1
825.81;0.01;1
827.86;0.01;1
832.54;0.01;1
833.57;0.01;1
834.59;0;1
835.66;0;1
837.41;0;1
838.76;0.01;1
847.24;0;1
852.59;0;1
853.62;0;1
855.9;0.01;1
856.93;0.01;2
857.93;0.01;2
858.94;0.01;1
860;0.01;1
861.03;0.01;2
862.04;0.01;2
863.09;0.01;1
864.42;0.01;1
865.42;0.01;1
866.51;0.13;3
870.44;0.02;1
872.9;0.01;1
873.92;0.01;2
876.25;0.01;1
877.25;0.01;1
878.25;0.01;2
879.3;0.01;2
880.34;0.01;2
881.38;0.01;3
882.43;0.01;2
883.47;0.01;2
884.48;0.01;1
885.48;0.01;1
886.57;0.01;1
887.6;0.01;1
889.47;0.01;1
892.23;0.01;1
893.42;0.01;1
894.42;0.01;1
895.6;0.01;1
899.92;0.02;1
901.15;0.02;1
902.23;0.02;1
903.35;0.03;1
904.35;0.01;1
905.36;0.04;4
906.4;0.01;1
908.1;0.01;1
911.79;0.02;1
912.79;0.01;1
915.03;0.01;2
916.03;0.01;2
917.06;0.01;1
918.1;0.01;1
919.51;0.01;1
920.51;0.01;1
921.7;0.01;2
922.74;0.01;2
925.49;0.01;1
928.76;0.01;1
931.97;0.01;1
933.15;0.01;1
935.12;0.01;1
936.12;0.01;2
937.15;0.01;1
938.15;0.01;1
939.3;0.01;1
943.63;0.01;1
944.63;0.01;1
946.5;0.01;1
947.75;0.01;1
948.78;0.01;1
949.81;0.01;1
956.63;0.01;1
957.97;0.01;1
960.57;0.01;1
964.17;0.01;1
965.18;0.01;1
966.18;0.01;1
967.18;0.01;1
968.21;0.01;2
969.22;0.01;3
970.47;0.01;2
971.47;0.01;1
972.67;0.01;3
973.69;0.01;1
975.02;0.01;2
976.09;0.01;1
977.22;0.01;1
978.24;0.01;1
979.25;0.01;1
980.3;0.01;1
981.44;0.01;1
982.48;0.01;2
983.53;0.01;1
984.55;0.01;1
985.6;0.01;1
989.58;0.01;1
994.29;0.01;1
995.42;0.01;1
997.09;0.01;1
998.09;0.01;1
1010.7;0.01;1
1012.23;0.01;1
1013.23;0.01;2
1014.27;0.01;1
1017.43;0.01;1
1024.79;0.01;1
1031.71;0;1
1033.45;0.01;1
1035.53;0.01;1
1037.92;0.01;1
1040.11;0.01;1
1044.03;0;1
1049.75;0.01;1
1052.12;0.01;1
1053.46;0.02;1
1054.55;0.01;1
1055.55;0.01;2
1056.55;0.01;4
1057.58;0.01;3
1058.62;0.02;3
1059.67;0.02;2
1060.71;0.02;2
1061.74;0.01;2
1062.74;0.01;2
1063.74;0.01;1
1064.89;0.01;1
1065.91;0.01;2
1070.42;0.01;1
1071.42;0.01;1
1073.03;0.01;1
1074.03;0.01;1
1075.22;0.01;2
1076.22;0.01;2
1077.42;0.01;2
1078.74;0.01;2
1079.75;0.01;4
1080.78;0.01;3
1081.78;0;1
1083.02;0.01;2
1084.02;0.01;1
1085.16;0.01;1
1086.2;0.01;1
1088.33;0.01;1
1089.34;0.01;1
1090.34;0;1
1093.11;0.01;1
1094.96;0;1
1096.12;0.01;1
1097.73;0;1
1098.74;0;1
1099.89;0;1
1100.92;0;2
1101.92;0.01;3
1103.04;0.01;1
1104.16;0.01;1
1105.16;0.01;2
1106.28;0.01;1
1107.87;0.01;1
1108.87;0.01;2
1109.92;0.01;1
1110.96;0.01;1
1112.14;0.01;1
1116.88;0.01;1
1123.38;0.06;1
1126.59;0.01;1
1127.63;0.01;1
1128.66;0.01;2
1130.34;0.01;1
1131.34;0.01;1
1132.34;0.01;1
1133.65;0.01;1
1134.68;0.01;3
1135.68;0.01;3
1136.68;0.01;2
1137.77;0.01;2
1138.81;0.01;2
1139.85;0.01;2
1140.89;0.01;2
1141.94;0.01;3
1142.98;0.01;3
1144.01;0.01;3
1145.03;0.01;3
1149.51;0.01;1
1150.51;0.01;1
1151.53;0.01;1
1152.54;0.01;1
1153.59;0.01;1
1154.63;0.01;1
1155.68;0.01;1
1156.72;0.01;2
1157.75;0.01;3
1158.75;0.01;3
1159.76;0.03;3
1163.64;0.01;1
1168.64;0.01;1
1169.64;0.01;1
1170.68;0.01;1
1171.68;0.01;3
1174;0.01;1
1175.03;0.01;1
1176.25;0.01;1
1180.45;0.01;1
1181.45;0.01;1
1182.48;0;1
1183.48;0;1
1191;0;1
1192.29;0;1
1193.38;0;1
1194.75;0.01;1
1199.77;0;1
1202.34;0;1
1203.34;0;2
1204.34;0.01;3
1205.43;0.01;1
1206.47;0;1
1207.52;0;1
1208.56;0;1
1209.6;0.01;2
1210.69;0.01;2
1214.56;0.01;1
1215.56;0.01;2
1216.89;0.01;1
1217.89;0.01;2
1218.91;0.01;1
1222.91;0.01;1
1228.91;0.01;1
1231.75;0.01;1
1232.75;0.01;2
1233.75;0.01;3
1234.75;0.01;2
1235.79;0.01;2
1236.84;0.01;3
1239.01;0.02;1
1240.56;0.02;1
1242.74;0.01;1
1248.78;0.01;1
1250.25;0.01;1
1251.84;0.01;1
1256.91;0.01;1
1257.91;0.01;2
1258.95;0.01;2
1259.97;0.02;3
1260.97;0.02;1
1262.01;0.02;1
1263.1;0.02;1
1264.15;0.01;2
1265.19;0.01;1
1266.24;0.01;1
1267.28;0.01;1
1268.33;0.01;1
1269.37;0.01;1
1270.38;0.01;2
1271.38;0.01;1
1272.47;0.01;2
1273.51;0.01;1
1274.51;0.01;1
1276.45;0.01;1
1277.54;0.01;1
1280.03;0.01;1
1281.3;0.01;1
1282.34;0.02;2
1286;0.02;1
1287.02;0.04;1
1288.02;0.03;1
1295.06;0.02;1
1296.08;0.02;1
1297.08;0.04;1
1298.12;0.03;1
1299.14;0.03;1
1300.18;0.06;3
1304.18;0.01;1
1305.21;0.01;1
1306.21;0.01;2
1307.25;0.01;3
1309.67;0.01;1
1310.67;0.01;1
1311.67;0.01;1
1312.67;0.01;2
1313.72;0.01;2
1314.72;0.01;1
1316;0.01;1
1317.23;0.01;1
1318.38;0.01;1
1319.43;0;1
1320.43;0.01;1
1321.51;0.01;1
1322.51;0.01;1
1326;0;1
1327.31;0.01;1
1328.56;0.01;1
1333;0.01;1
1335;0.01;1
1336.9;0.01;1
1341.46;0.01;1
1342.46;0.01;1
1345.54;0.01;1
1351.64;0;1
1352.65;0;1
1353.76;0;1
1354.81;0;1
1355.81;0.01;2
1360.04;0;1
1363.11;0.01;1
1364.5;0;1
1366.09;0.01;1
1367.13;0.01;1
1373.5;0.01;1
1374.55;0.02;1
1376.03;0.01;1
1377.03;0.01;1
1378.17;0.01;2
1379.48;0.01;1
1383.17;0;1
1385.31;0.01;1
1393.56;0.01;1
1396.65;0;1
1397.69;0.05;1
1398.69;0.01;1
1400;0.01;1
1401.05;0.01;2
1402.05;0.01;1
1405.74;0.01;1
1406.74;0.01;1
1410.05;0.01;1
1411.35;0.02;1
1412.39;0.01;2
1413.4;0.01;2
1414.49;0.02;1
1415.61;0.01;1
1418.29;0.01;1
1419.29;0.01;2
1420.32;0.01;1
1423.17;0.01;1
1427.88;0.01;1
1430.44;0.01;1
1434.79;0.01;1
1438.01;0;1
1439.81;0;1
1441.26;0;1
1442.26;0;1
1443.3;0.01;2
1444.3;0;3
1445.33;0;3
1446.37;0;4
1447.42;0;3
1448.42;0;2
1451.98;0.01;1
1453.01;0.01;1
1454.28;0.01;2
1455.28;0.01;1
1460.04;0.01;1
1461.9;0.01;1
1462.9;0.01;1
1464.01;0.01;1
1465.02;0.01;1
1466.02;0.01;2
1467.82;0.01;1
1468.85;0.01;1
1469.85;0.01;1
1470.9;0.01;1
1472.65;0.02;1
1475.47;0.03;3
1476.47;0.02;1
1477.51;0.03;2
1478.51;0.02;1
1479.51;0.02;2
1482.2;0.02;1
1488.04;0.01;1
1489.14;0.01;1
1490.14;0.03;2
1491.17;0.02;1
1493.05;0.02;1
1495.51;0.02;1
1496.78;0.02;1
1497.78;0.02;2
1498.78;0.01;3
1499.82;0.01;2
1500.82;0.01;2
1501.99;0.01;3
1503.02;0.01;4
1504.02;0.01;3
1505.05;0.01;2
1506.05;0.01;2
1507.16;0.01;4
1508.18;0.01;4
1509.22;0.01;4
1510.43;0.01;4
1511.43;0.01;1
1512.43;0.01;1
1513.45;0.01;1
1514.47;0.01;2
1515.47;0.01;2
1516.47;0.01;2
1517.47;0.01;1
1518.47;0.01;1
1519.85;0.01;1
1520.86;0.01;1
1521.86;0.01;1
1522.86;0.01;1
1528.27;0;1
1529.27;0;1
1530.31;0.01;2
1531.31;0.01;2
1532.33;0.01;2
1533.38;0.01;4
1534.42;0.02;2
1535.44;0.01;1
1536.44;0.01;1
1537.45;0.01;2
1538.5;0.01;2
1539.53;0.04;2
1540.53;0.02;1
1542.65;0.02;1
1545.49;0.02;1
1546.58;0.03;1
1547.62;0.02;3
1549.13;0.02;1
1550.26;0.01;1
1554.12;0.01;1
1555.12;0.01;1
1556.81;0.01;1
1558.65;0.01;1
1559.66;0.01;2
1560.83;0.01;2
1562.06;0.01;2
1563.09;0.01;3
1564.09;0.01;2
1565.09;0.01;3
1566.25;0.01;1
1567.25;0.01;1
1568.38;0.01;2
1569.49;0.01;3
1570.49;0.01;2
1573.41;0.01;1
1576.35;0.01;1
1578.04;0.01;1
1579.64;0.01;1
1581.54;0.01;1
1583.62;0.01;1
1586.39;0.01;1
1588.24;0.01;1
1592.67;0.01;1
1594.49;0.01;1
1595.53;0.01;1
1596.71;0.01;1
1599.83;0.01;1
1601.92;0.01;1
1606.68;0.01;1
1607.79;0.01;1
1610.57;0.01;1
1611.57;0.01;1
1613.01;0.01;1
1615.53;0.01;1
1616.57;0.01;2
1620.1;0.01;1
1627.16;0.01;1
1628.16;0.01;3
1629.2;0.01;2
1630.2;0.01;1
1631.21;0.02;2
1632.62;0.01;1
1633.62;0.01;1
1636.56;0.01;1
1637.56;0.01;2
1638.62;0.01;3
1639.62;0.01;2
1640.62;0.01;1
1652.74;0.01;1
1653.81;0.01;1
1655.7;0.01;1
1660.7;0.01;1
1661.7;0.01;1
1662.74;0.01;2
1663.74;0.01;1
1664.83;0.01;1
1665.83;0.01;1
1667.52;0.01;1
1672.3;0.01;1
1683.43;0.01;1
1689.3;0.01;1
1690.38;0.01;1
1698.35;0.01;1
1701.1;0.01;1
1702.1;0.01;1
1703.12;0.01;1
1704.14;0.01;1
1705.14;0.01;1
1706.19;0.01;2
1707.22;0.01;1
1708.43;0.01;3
1709.43;0.01;2
1710.48;0.01;2
1711.52;0.01;2
1712.55;0.01;3
1713.59;0.01;2
1714.64;0.01;3
1715.64;0.01;4
1716.64;0.01;4
1717.65;0.01;4
1718.65;0.01;2
1719.65;0.01;2
1720.76;0.01;2
1721.85;0.01;2
1722.88;0.01;3
1723.93;0.01;4
1724.94;0.01;3
1725.99;0.01;3
1727.03;0.01;3
1728.08;0.01;3
1729.12;0.01;3
1730.17;0.01;4
1731.17;0.01;4
1732.21;0.01;4
1733.25;0.01;4
1734.26;0.01;4
1735.31;0.01;3
1736.35;0.01;4
1737.37;0.01;3
1738.41;0.01;4
1739.41;0.01;3
1740.42;0.01;3
1741.5;0.01;3
1742.5;0.01;4
1743.63;0.01;3
1744.67;0.01;2
1745.68;0.01;2
1746.72;0.01;2
1747.81;0.01;2
1748.86;0;2
1749.9;0.01;2
1750.94;0;2
1751.94;0;3
1752.94;0.01;4
1754.08;0.01;2
1755.12;0.01;3
1756.12;0.01;3
1757.12;0.01;4
1758.12;0.01;2
1759.17;0.02;1
1764.44;0;1
1765.44;0.01;1
1766.44;0.01;1
1767.49;0.01;1
1768.51;0;1
1771.81;0;1
1774.17;0.01;1
1777.6;0.01;1
1778.71;0.01;1
1782.12;0;1
1785.71;0;1
1786.72;0.02;3
1789.79;0;1
1790.79;0.01;1
1791.84;0;1
1792.84;0;1
1793.89;0.01;2
1794.89;0.01;2
1795.93;0.01;2
1796.98;0.01;3
1797.98;0.01;3
1798.98;0.01;5
1800;0.01;5
