#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;34.0538540744019;0.1890191735821013;33.58926166324454;34.450876089140365
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;34.1377653814925;0.0013848831858996127;34.11145109653262;34.16407966645238
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;38.888427124735244;0;38.888427124735244;38.888427124735244
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.65643578458912;0.24532334150824467;40.30620490252113;41.00666666665711
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;50.19657847079907;136.04257845012933;41.94907647170476;58.44408046989338
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.85555555555038;0;42.85555555555038;42.85555555555038
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;1;27.03527498476751;0;27.03527498476751;27.03527498476751
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;6;27.836418284323788;1.4008392670181462;26.987128430809207;30.158059152014175
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;33.72011592796648;2.4580375755063386;32.46471942921221;36.39434745829931
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;6;33.73996375976193;0.11071626672340479;33.43629150101333;34.354830801186836
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;6;34.59166680057039;0.3309320225462552;33.97157687343861;35.43944444443696
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;1;45.68671143112988;0;45.68671143112988;45.68671143112988
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;38.41705848897436;8.33823901427154;36.68777777777541;42.73703224811288
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;2;37.29942753510295;0.07002144293014882;37.11231601363761;37.48653905656829
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;1;21.300190777561113;0;21.300190777561113;21.300190777561113
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;20.70259658918826;0.10511660077939404;20.38991739969515;21.13787795866301
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;4;26.965736945005233;1.2297769066328268;25.788708498985216;27.92581215629798
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;29.139854553837594;28.807945637704275;26.657132428995283;41.25991340150358
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;5;18.08336845479953;0.2860752597784081;17.522871569184645;18.86184786002559
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.720093791409454;0;33.720093791409454;33.720093791409454
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;2;32.20536526923024;0.7591889931699674;31.589252863426736;32.82147767503375
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;2;31.53218012814432;0.04940766140707288;31.375005605070328;31.68935465121831
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;5;30.85609011841789;0.24248151050896896;30.301479083842423;31.38916706837699
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;3;33.06861820183349;30.7433493843618;29.74535848366577;39.469478802141566
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;31.35625339559374;21.3549251909531;28.088614707568922;34.62389208361856
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;2;31.868290435807467;31.116644855528207;27.923886497597778;35.812694374017155
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;27.096392485351316;0;27.096392485351316;27.096392485351316
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;5;27.514158750644697;1.7288128657782396;26.645000000001346;29.806941651429952
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;3;26.032808244481203;1.9462272842595199;25.03157606998684;27.62630030082437
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;3;24.62161559162026;0.1686999974959338;24.336020514438133;25.09232559781958
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;3;23.9025791016749;0.02891940680506421;23.75398268030176;24.088047157514666
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;2;23.323473618720072;0.060442356539584685;23.149631223805045;23.4973160136351
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;1;27.945562748477187;0;27.945562748477187;27.945562748477187
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;3;32.95574580383951;217.07706043653252;21.114993610528472;49.455559553744024
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;4;28.563878598361043;169.6290837174592;20.75962481539318;48.03498860140098
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;2;20.376251798230896;0.00601908841955865;20.32139248534986;20.43111111111193
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;3;18.47305702218;0.13571502305507255;18.146302692086465;18.872312818897626
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;7;19.031493477818263;11.004590313626203;17.45602451261402;26.529256861624162
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;2;17.591065812767738;0.4644605065862093;17.109163070201248;18.072968555334228
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;4;16.839587125891285;0.15777271176539281;16.452149990516773;17.19656648577802
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;2;14.995715831803409;0.024293589479419637;14.885503333693123;15.105928329913695
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;16.460216716801362;5.307116353395016;14.93611111111111;19.11037516563738
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;2;14.430436045471197;0.13427120119229627;14.171330660355125;14.68954143058727
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;6;13.379144638931677;0.14955125747399545;12.84296536059992;13.757683986364896
12;61.50;3.50;False;False;True;False;411;16.50;4.50;True;False;False;False;1;43.54869811133176;0;43.54869811133176;43.54869811133176
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;35.11269117928532;0;35.11269117928532;35.11269117928532
12;61.50;3.50;False;False;True;False;415;20.50;4.50;True;False;False;False;2;34.738509200615226;0.1729942709071095;34.444405247133545;35.03261315409691
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;1;31.609272684825555;0;31.609272684825555;31.609272684825555
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;3;31.48870903460723;0.3768680713365607;31.0815800681753;32.194819610092964
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;1;29.74231601363499;0;29.74231601363499;29.74231601363499
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;1;41.39685105475792;0;41.39685105475792;41.39685105475792
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;1;36.88342393001221;0;36.88342393001221;36.88342393001221
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;1;27.68972262394709;0;27.68972262394709;27.68972262394709
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;9;26.523008142089793;0.05076431621267785;26.291653084275822;26.883055957281613
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;1;25.379260859797796;0;25.379260859797796;25.379260859797796
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;3;25.926545341816865;7.797130964001985;24.220093791409454;29.148979485566088
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;2;23.957503998182403;0.5117347222143905;23.45167066485294;24.463337331511866
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;2;22.10935784594824;0.067762998786819;21.925288567160578;22.2934271247359
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;1;20.937586215841293;0;20.937586215841293;20.937586215841293
12;61.50;3.50;False;False;True;False;436;41.50;4.50;True;False;False;False;2;20.576991340147288;0.07996536435812401;20.377034639386693;20.776948040907882
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;7;21.238596285776893;7.024967345251502;19.54453823585709;26.517222222217242
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;2;18.64931799645592;0.42982256011535314;18.185732750726856;19.112903242184984
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;2;18.51449093841893;0.02529283838176498;18.402034639391786;18.626947237446075
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;5;17.07108830937718;0.22053993145808573;16.325645348782473;17.43009059668111
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;3;15.211294052956154;0.04198916919680904;15.051479083840604;15.442309283615032
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;3;15.737085115973462;5.77041731632091;14.287416194518826;18.50990940332281
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;6;13.04967239642057;0.03885619798584525;12.756204902521858;13.272499598264403
12;61.50;3.50;False;False;True;False;463;24.50;5.50;True;False;False;False;1;38.014357845946506;0;38.014357845946506;38.014357845946506
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;14;32.08145929889267;11.409094258402819;30.212835566599097;42.4792704440124
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;6;32.66930854942401;22.810970181907336;30.29500399817698;42.38564615223004
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;2;38.67787156919621;15.717310722533414;35.87454223405439;41.48120090433804
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;9;39.187228109693834;8.156899119912255;36.87731281889501;45.94722222222481
12;61.50;3.50;False;False;True;False;476;37.50;5.50;True;False;False;False;2;44.422458699865274;62.82248931598327;38.817885151593146;50.0270322481374
12;61.50;3.50;False;False;True;False;479;40.50;5.50;True;False;False;False;2;46.96819464530199;52.05874979422289;41.86629549918871;52.070093791415275
12;61.50;3.50;False;False;True;False;481;42.50;5.50;True;False;False;False;4;23.868430926812323;0.054979711648806016;23.58187001571423;24.106289109731506
12;61.50;3.50;False;False;True;False;483;44.50;5.50;True;False;False;False;10;24.01111223212375;0.20518643195648725;23.484257665058976;24.707503596455354
12;61.50;3.50;False;False;True;False;484;45.50;5.50;True;False;False;False;11;30.02663625129501;1.6643703992724055;29.19480096147163;33.684073276966956
12;61.50;3.50;False;False;True;False;485;46.50;5.50;True;False;False;False;6;31.575781068992267;5.938111936780361;30.106750873854253;36.447781775972544
12;61.50;3.50;False;False;True;False;486;47.50;5.50;True;False;False;False;2;30.946204902524414;4.394299563631055E-06;30.944722623946745;30.947687181102083
12;61.50;3.50;False;False;True;False;488;49.50;5.50;True;False;False;False;2;35.85138648808697;13.11478213532541;33.29064615223433;38.412126823939616
12;61.50;3.50;False;False;True;False;489;50.50;5.50;True;False;False;False;5;35.67528009633797;31.82867923537017;32.689632027267635;45.75213242897735
12;61.50;3.50;False;False;True;False;490;51.50;5.50;True;False;False;False;6;37.809931832751616;11.490151925066764;33.46814894523777;40.883520916158886
12;61.50;3.50;False;False;True;False;491;52.50;5.50;True;False;False;False;8;17.708941982717455;0.25564388635345126;16.86037516565011;18.220461764143693
12;61.50;3.50;False;False;True;False;551;24.50;7.50;True;False;False;False;1;38.71149905569473;0;38.71149905569473;38.71149905569473
12;61.50;3.50;False;False;True;False;559;32.50;7.50;True;False;False;False;9;35.08681129791017;22.22554252565286;31.989454832089905;45.61849694612101
12;61.50;3.50;False;False;True;False;561;34.50;7.50;True;False;False;False;17;34.45196302440044;11.890706712891049;31.94713642712668;44.71320753753025
12;61.50;3.50;False;False;True;False;562;35.50;7.50;True;False;False;False;3;37.78583985671639;12.62696371136802;35.5564918627897;41.88371169372476
12;61.50;3.50;False;False;True;False;563;36.50;7.50;True;False;False;False;7;42.19622024163228;134.57565804397808;36.77027418131365;68.2933405262429
12;61.50;3.50;False;False;True;False;564;37.50;7.50;True;False;False;False;2;38.38388061356454;0.0327581851002202;38.25589978472635;38.51186144240273
12;61.50;3.50;False;False;True;False;566;39.50;7.50;True;False;False;False;3;38.23372731445367;0.026584119750185875;38.0687045007835;38.39472262394702
12;61.50;3.50;False;False;True;False;568;41.50;7.50;True;False;False;False;1;40.5227777777618;0;40.5227777777618;40.5227777777618
12;61.50;3.50;False;False;True;False;569;42.50;7.50;True;False;False;False;15;25.717783609646578;0.139034528326086;25.14305595726546;26.222716756236878
12;61.50;3.50;False;False;True;False;571;44.50;7.50;True;False;False;False;20;26.259124518249095;3.8281386642157096;23.80702344832025;32.71611430584653
12;61.50;3.50;False;False;True;False;572;45.50;7.50;True;False;False;False;15;32.17717641003185;52.29427412098705;28.977409805043862;51.58194643399838
12;61.50;3.50;False;False;True;False;573;46.50;7.50;True;False;False;False;21;32.16395011125568;17.06176250882703;29.91361470757147;46.40444844262947
12;61.50;3.50;False;False;True;False;574;47.50;7.50;True;False;False;False;5;34.44028089597778;7.156787967929613;31.385281374232363;36.64360831808699
12;61.50;3.50;False;False;True;False;576;49.50;7.50;True;False;False;False;5;32.67694691988545;1.863562206512037;31.87437942462384;35.0881465539569
12;61.50;3.50;False;False;True;False;577;50.50;7.50;True;False;False;False;3;34.481068032454765;4.921392026078314;32.78926405453967;36.99272555609059
12;61.50;3.50;False;False;True;False;578;51.50;7.50;True;False;False;False;2;33.90485371733848;0.050110712741343384;33.74656487891116;34.06314255576581
12;61.50;3.50;False;False;True;False;579;52.50;7.50;True;False;False;False;5;19.913188221771087;0.26306045014749146;19.2549999999992;20.527045027050917
12;61.50;3.50;False;False;True;False;593;22.50;8.50;True;False;False;False;1;39.4250937914112;0;39.4250937914112;39.4250937914112
12;61.50;3.50;False;False;True;False;603;32.50;8.50;True;False;False;False;6;32.989204161018584;0.1060524436184441;32.70898268030214;33.49666666666781
12;61.50;3.50;False;False;True;False;606;35.50;8.50;True;False;False;False;2;41.7414866784884;76.58628571497186;35.55334132971984;47.92963202725696
12;61.50;3.50;False;False;True;False;607;36.50;8.50;True;False;False;False;2;36.295786437622155;1.7949793354028556;35.34842712474165;37.24314575050266
12;61.50;3.50;False;False;True;False;608;37.50;8.50;True;False;False;False;2;34.473845589642224;0.5315057728118668;33.95833333333212;34.98935784595233
12;61.50;3.50;False;False;True;False;610;39.50;8.50;True;False;False;False;2;33.06402757691285;0.0011192514165017286;33.04037116745894;33.087683986366756
12;61.50;3.50;False;False;True;False;611;40.50;8.50;True;False;False;False;2;32.60129350010902;0.16820231895899718;32.31129150101333;32.891295499204716
12;61.50;3.50;False;False;True;False;612;41.50;8.50;True;False;False;False;1;34.4451507957242;0;34.4451507957242;34.4451507957242
12;61.50;3.50;False;False;True;False;613;42.50;8.50;True;False;False;False;5;27.35747844489233;3.783741109123208;26.227968555343978;30.818423930009885
12;61.50;3.50;False;False;True;False;615;44.50;8.50;True;False;False;False;2;28.062554490344155;10.281840150810256;25.795194775741038;30.329914204947272
12;61.50;3.50;False;False;True;False;616;45.50;8.50;True;False;False;False;1;30.263756760603428;0;30.263756760603428;30.263756760603428
12;61.50;3.50;False;False;True;False;617;46.50;8.50;True;False;False;False;1;28.014534237668613;0;28.014534237668613;28.014534237668613
12;61.50;3.50;False;False;True;False;618;47.50;8.50;True;False;False;False;6;28.53033897582543;1.1914814210360667;27.414816415352107;29.97924088792206
12;61.50;3.50;False;False;True;False;620;49.50;8.50;True;False;False;False;2;26.56472850796399;0.027659556296172255;26.447128430803787;26.682328585124196
12;61.50;3.50;False;False;True;False;621;50.50;8.50;True;False;False;False;1;25.652215029313084;0;25.652215029313084;25.652215029313084
12;61.50;3.50;False;False;True;False;622;51.50;8.50;True;False;False;False;1;25.054804420800792;0;25.054804420800792;25.054804420800792
12;61.50;3.50;False;False;True;False;623;52.50;8.50;True;False;False;False;6;19.778037124303488;0.06636683836015057;19.38111111110993;20.16305915201565
12;61.50;3.50;False;False;True;False;691;32.50;10.50;True;False;False;False;2;34.40220943379063;0.8567882909369736;33.747691179294634;35.05672768828663
12;61.50;3.50;False;False;True;False;693;34.50;10.50;True;False;False;False;1;34.166023709156434;0;34.166023709156434;34.166023709156434
12;61.50;3.50;False;False;True;False;694;35.50;10.50;True;False;False;False;1;36.57379909563679;0;36.57379909563679;36.57379909563679
12;61.50;3.50;False;False;True;False;698;39.50;10.50;True;False;False;False;4;37.1807367394033;26.29729565205851;33.074906208577886;44.10128109440848
12;61.50;3.50;False;False;True;False;699;40.50;10.50;True;False;False;False;2;32.84426045807686;0.47009313415617504;32.35944444444067;33.32907647171305
12;61.50;3.50;False;False;True;False;700;41.50;10.50;True;False;False;False;4;35.07192099658471;8.532149982165372;32.51722541695517;37.898982680297195
12;61.50;3.50;False;False;True;False;701;42.50;10.50;True;False;False;False;6;27.72418483011908;0.04707326330098517;27.431948040906263;28.02435145648269
12;61.50;3.50;False;False;True;False;703;44.50;10.50;True;False;False;False;4;27.625475211789308;0.0459147960606641;27.432492405350786;27.906944042675605
12;61.50;3.50;False;False;True;False;704;45.50;10.50;True;False;False;False;2;29.18916986140175;0.21914439996641416;28.85815294343047;29.520186779373034
12;61.50;3.50;False;False;True;False;705;46.50;10.50;True;False;False;False;3;28.422032777386146;0.17192326575636036;28.045923528288768;28.866660277184565
