#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;2;29.40822738952403;0.033337635121930116;29.2791196145414;29.537335164506658
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;1;38.59531483121589;0;38.59531483121589;38.59531483121589
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.52160185659682;0;40.52160185659682;40.52160185659682
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;2;41.78358609670383;0.5714494970452781;41.24905382590754;42.31811836750012
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;43.106764030089494;0;43.106764030089494;43.106764030089494
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;51.827232132196514;0;51.827232132196514;51.827232132196514
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;28.093949444208505;0;28.093949444208505;28.093949444208505
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;136.450552649089;0;136.450552649089;136.450552649089
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;18.578396709355275;0;18.578396709355275;18.578396709355275
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.64311051204163;0;36.64311051204163;36.64311051204163
15;59.50;3.50;False;False;True;False;466;26.50;4.50;True;False;False;False;1;34.31763981926133;0;34.31763981926133;34.31763981926133
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;42.46137087250952;0;42.46137087250952;42.46137087250952
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.953657626909973;0;21.953657626909973;21.953657626909973
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.55351452668829;0;19.55351452668829;19.55351452668829
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.49971353886093;0;35.49971353886093;35.49971353886093
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;43.610635371767444;0;43.610635371767444;43.610635371767444
