#TimeStamp;Runtime;Requests
4993.98;0;1
5017.29;0;1
5029.38;0;1
5077.5;0;1
5104.83;0;1
5113.62;0;1
5144.12;0;1
5176.1;0;1
5198.51;0;1
5320.9;0;1
5345.39;0;1
5349.92;0;1
5375.99;0.05;1
5401.32;0;1
5418.73;0;1
5467.13;0;1
5490.33;0;1
5501.44;0;1
5531.56;0;1
5556.22;0;1
5583.33;0;1
5694.89;0;1
5727.6;0;1
5754.98;0;1
5853.49;0;1
5886.14;0;1
5897.39;0;1
5925.36;0;1
5948.59;0;1
5964.39;0;1
5988.27;0;1
6017.59;0;1
6028.68;0;1
6055.23;0;1
6081.13;0;1
6096.55;0;1
6120.42;0;1
6141.92;0;1
6151.72;0;1
6207.52;0;1
6232.88;0;1
6241.78;0;1
6271.91;0;1
6296.59;0;1
6319.71;0;1
6445.31;0;1
6477.95;0;1
6489.57;0;1
6516.15;0;1
6540;0;1
6550.45;0;1
6580.42;0;1
6605.42;0;1
6627.51;0;1
6742.82;0;1
6772.68;0;1
6791.82;0;1
6812.28;0;1
6844.93;0;1
6862.71;0;1
6897.91;0;1
6931.23;0;1
6945.68;0;1
7010.02;0;1
7041.88;0;1
7058.33;0;1
7079.45;0;1
7111.48;0;1
7123.97;0;1
7155.97;0;1
7188.62;0;1
7203.78;0;1
7263.11;0;1
7286.85;0;1
7299.13;0;1
7331.72;0;1
7361.7;0;1
7371.43;0;1
7416.43;0;1
7445.12;0;1
7453.7;0;1
7477.58;0;1
7506.93;0;1
7520.72;0;1
7557.22;0;1
7583.21;0;1
7602.33;0;1
7660.37;0;1
7687.1;0;1
7699.51;0;1
7723.25;0;1
7753.28;0;1
7766.35;0;1
7794.23;0;1
7826.75;0;1
7841.83;0;1
7888.33;0;1
7920.85;0;1
7934.68;0;1
7969.97;0;1
7999.17;0;1
8013.87;0;1
8047.07;0;1
8079.09;0;1
8097.54;0;1
8141.7;0;1
8169.7;0;1
8192.11;0;1
8226.14;0;1
8254.8;0;1
8264.41;0;1
8294.4;0;1
8318.39;0;1
8347.14;0;1
8389.05;0;1
8423.04;0;1
8450.82;0;1
8493.49;0;1
8528.81;0;1
8538.59;0;1
8569.92;0;1
8593.9;0;1
8613.68;0;1
8646.1;0;1
8677.29;0;1
8686.19;0;1
8722.19;0;1
8750.85;0;1
8753.09;0;1
8789.63;0;1
8818.03;0;1
8828.43;0;1
8865.8;0;1
8892.2;0;1
8903.27;0;1
8973.23;0;1
8996.97;0;1
9007.37;0;1
9049.92;0;1
9082.57;0;1
9095.69;0;1
9126.1;0;1
9159.29;0;1
9170.91;0;1
9221.38;0;1
9256.03;0;1
9266.78;0;1
9319.32;0;1
9353.97;0;1
9369.05;0;1
9394.17;0;1
9420;0;1
9426.95;0;1
9456.75;0;1
9477.15;0;1
9487.25;0;1
9529.13;0;1
9562.45;0;1
9572.73;0;1
9604.09;0;1
9622.49;0;1
9632.94;0;1
9674.11;0;1
9706.9;0;1
9714.25;0;1
9751.38;0;1
9773.91;0;1
9786.33;0;1
9831;0;1
9850.07;0;1
9866.15;0;1
9911.45;0;1
9940.64;0;1
9958.4;0;1
9997.15;0;1
10023.72;0;1
10032.31;0;1
10065.35;0;1
10097.37;0;1
10119.16;0;1
10159.83;0;1
10185.02;0;1
10192.64;0;1
10220;0;1
10242.53;0;1
10250.81;0;1
10297.45;0;1
10322.78;0;1
10332.86;0;1
10366.24;0;1
10389.56;0;1
10406.67;0;1
10441.16;0;1
10469.28;0;1
10479.53;0;1
10527.52;0;1
10553.92;0;1
10564.99;0;1
10604.95;0;1
10628.68;0;1
10647.13;0;1
10675.8;0;1
10711.12;0;1
10721.65;0;1
10748.94;0;1
10771.47;0;1
10790.18;0;1
10872.4;0;1
10903.05;0;1
10923.8;0;1
10977.87;0;1
11006.37;0;1
11021.78;0;1
11068.33;0;1
11094.07;0;1
11106.15;0;1
11133.4;0;1
11160;0;1
11170.28;0;1
11197.64;0;1
11219.5;0;1
11236.62;0;1
11263.16;0;1
11287.72;0;1
11302.8;0;1
11336.99;0;1
11364.99;0;1
11376.25;0;1
11401.16;0;1
11430.07;0;1
11442.98;0;1
11486.27;0;1
11516.14;0;1
11531.92;0;1
11551.71;0;1
11570.9;0;1
11590.68;0;1
11622.74;0;1
11649.18;0;1
11668.92;0;1
11696.25;0;1
11718.79;0;1
11747.2;0;1
11815.37;0;1
11851.52;0;1
11864.81;0;1
11886.44;0;1
11915.88;0;1
11927.65;0;1
11963.53;0;1
11989.53;0;1
11998.11;0;1
12020.65;0;1
12040;0;1
12045.13;0;1
12069.51;0;1
12092.82;0;1
12101.51;0;1
12120.74;0;1
12138.6;0;1
12155.71;0;1
12193.17;0;1
12216.9;0;1
12230.52;0;1
12277.19;0;1
12298.39;0;1
12309.46;0;1
12332.05;0;1
12362.04;0;1
12377.15;0;1
12423.41;0;1
12454.07;0;1
12468.52;0;1
12511.14;0;1
12543.35;0;1
12557.8;0;1
12611.22;0;1
12641.08;0;1
12650.02;0;1
12683.35;0;1
12712.55;0;1
12721.5;0;1
12760;0;1
12795.32;0;1
12804.57;0;1
12872.5;0;1
12899.57;0;1
12918.69;0;1
12951.35;0;1
12986.67;0;1
12995.3;0;1
13032.91;0;1
13068.23;0;1
13078.31;0;1
13137.14;0;1
13162.21;0;1
13179.99;0;1
13207.9;0;1
13241.77;0;1
13254.18;0;1
13399.16;0;1
13429.69;0;1
13445.44;0;1
13481.43;0;1
13506.75;0;1
13513.7;0;1
13536.44;0;1
13556.3;0;1
13566.59;0;1
13589.71;0;1
13619.15;0;1
13633.56;0;1
13668.72;0;1
13698.58;0;1
13722.37;0;1
13773.57;0;1
13808.1;0;1
13823.05;0;1
13860.42;0;1
13895.43;0;1
13903.71;0;1
13948.38;0;1
13977.58;0;1
13991.5;0;1
14018.3;0;1
14043.63;0;1
14050.58;0;1
14079.67;0;1
14102.21;0;1
14106.74;0;1
14146.11;0;1
14182.1;0;1
14190.68;0;1
14229.31;0;1
14265.29;0;1
14278.05;0;1
14301.42;0;1
14324.76;0;1
14343.48;0;1
14405.98;0;1
14437.17;0;1
14456.91;0;1
14482.02;0;1
14510.67;0;1
14520.79;0;1
14580.73;0;1
14605.39;0;1
14614.37;0;1
14635.45;0;1
14668.15;0;1
14680.6;0;1
14812.21;0;1
14848.19;0;1
14857.14;0;1
14898.56;0;1
14915.63;0;1
14921.08;0;1
14967.09;0;1
14983.49;0;1
14993.27;0;1
15026.35;0;1
15045.71;0;1
15057.99;0;1
15090.73;0;1
15119.39;0;1
15130.5;0;1
15182.76;0;1
15205.16;0;1
15218.58;0;1
15250.38;0;1
15281.57;0;1
15288.82;0;1
15322.45;0;1
15358.44;0;1
15371.86;0;1
15418.07;0;1
15433.8;0;1
15448.92;0;1
15486.42;0;1
15512.95;0;1
15526.69;0;1
15581.35;0;1
15600.26;0;1
15609.94;0;1
15633.06;0;1
15663.05;0;1
15672.62;0;1
15754.05;0;1
15781.32;0;1
15789.07;0;1
15811.66;0;1
15841.1;0;1
15852.24;0;1
15950.89;0;1
15975.41;0;1
15988.83;0;1
16056.92;0;1
16083.57;0;1
16096.65;0;1
16117.19;0;1
16149.88;0;1
16159.5;0;1
16195.18;0;1
16219.74;0;1
16237.55;0;1
16262.27;0;1
16285.58;0;1
16292.21;0;1
16337.37;0;1
16361.91;0;1
16382.42;0;1
16480.45;0;1
16504.69;0;1
16512.3;0;1
16639.73;0;1
16660.93;0;1
16669.21;0;1
16688.93;0;1
16706.78;0;1
16712.23;0;1
16748.45;0;1
16763.52;0;1
16773.3;0;1
16795.04;0;1
16827.07;0;1
16837.51;0;1
16870.72;0;1
16900.71;0;1
16910.33;0;1
16959.42;0;1
16995.4;0;1
17008.78;0;1
17146.21;0;1
17175.44;0;1
17190.55;0;1
17217.21;0;1
17242.54;0;1
17254.62;0;1
17279.83;0;1
17301.85;0;1
17307.88;0;1
17339.01;0;1
17364.22;0;1
17374;0;1
17414.21;0;1
17438.2;0;1
17442.72;0;1
17468.13;0;1
17494.11;0;1
17511.23;0;1
17548.57;0;1
17580.42;0;1
17591.09;0;1
17634.52;0;1
17664.38;0;1
17680.62;0;1
17706.62;0;1
17731.78;0;1
17759.16;0;1
17805.77;0;1
17841.76;0;1
17859.85;0;1
17903.22;0;1
17933.75;0;1
17949.53;0;1
17981.57;0;1
18001.41;0;1
18032.79;0;1
18086.79;0;1
18123.44;0;1
18145.23;0;1
18184.73;0;1
18211.03;0;1
18225.98;0;1
18258.56;0;1
18288.55;0;1
18298.63;0;1
18335.16;0;1
18360.42;0;1
18373.19;0;1
18398.52;0;1
18424.52;0;1
18440;0;1
18468;0;1
18501.99;0;1
18514.28;0;1
18548.22;0;1
18580;0;1
18599.42;0;1
18649.98;0;1
18686.63;0;1
18713.04;0;1
18750.25;0;1
18786.23;0;1
18802.71;0;1
18838.05;0;1
18864.04;0;1
18874.95;0;1
18930.49;0;1
18946.89;0;1
18960.68;0;1
18987.79;0;1
19013.66;0;1
19029.4;0;1
19045.06;0;1
19060.01;0;1
19067.27;0;1
19089.26;0;1
19107.28;0;1
19116.9;0;1
19147.35;0;1
19180;0;1
19184.52;0;1
19220.18;0;1
19235.93;0;1
19251.56;0;1
19281.56;0;1
19312.23;0;1
19320.51;0;1
19367.27;0;1
19391.13;0;1
19412.92;0;1
19453.58;0;1
19486.36;0;1
19499.11;0;1
19535.6;0;1
19561.5;0;1
19570.85;0;1
19601.45;0;1
19625.43;0;1
19638.19;0;1
19670.73;0;1
19703.37;0;1
19713.15;0;1
19739.06;0;1
19765.71;0;1
19778.46;0;1
19815.25;0;1
19846.61;0;1
19861.12;0;1
19904.93;0;1
19942.92;0;1
19949.55;0;1
19996.47;0;1
20020.99;0;1
20037.08;0;1
20097.87;0;1
20128.52;0;1
20138.56;0;1
20162.27;0;1
20192.29;0;1
20208.08;0;1
20325.58;0;1
20356.92;0;1
20367.87;0;1
20396.53;0;1
20432.52;0;1
20439.97;0;1
20486.8;0;1
20514.8;0;1
20519.93;0;1
20553.02;0;1
20581.57;0;1
20587.77;0;1
20683.5;0;1
20712.16;0;1
20722.25;0;1
20764.12;0;1
20796.93;0;1
20808;0;1
20852.17;0;1
20880.04;0;1
20891.77;0;1
20972.59;0;1
20997.25;0;1
21010.37;0;1
21060.95;0;1
21081.35;0;1
21097.09;0;1
21116.97;0;1
21136.17;0;1
21151.95;0;1
21195.25;0;1
21225.15;0;1
21237.59;0;1
21276.22;0;1
21312.95;0;1
21328.02;0;1
21355.23;0;1
21376.43;0;1
21394.17;0;1
21423.43;0;1
21460;0;1
21466.95;0;1
21519.71;0;1
21550.9;0;1
21570.32;0;1
21611.82;0;1
21644.47;0;1
21664.89;0;1
21715.69;0;1
21741.42;0;1
21755.82;0;1
21789.28;0;1
21809.02;0;1
21820;0;1
21852.41;0;1
21881.86;0;1
21896.62;0;1
21927.29;0;1
21949.02;0;1
21960;0;1
21997.37;0;1
22028.03;0;1
22048.12;0;1
22106.66;0;1
22143.31;0;1
22148.77;0;1
22206.52;0;1
22242.53;0;1
22256.98;0;1
22296.81;0;1
22332.82;0;1
22346.74;0;1
22384.12;0;1
22418.14;0;1
22426.11;0;1
22454.46;0;1
22476.32;0;1
22492.77;0;1
22552.31;0;1
22572.56;0;1
22584.81;0;1
22657.35;0;1
22690.04;0;1
22705.11;0;1
22835.93;0;1
22872.58;0;1
22892.86;0;1
22915.94;0;1
22935.3;0;1
22945.58;0;1
22981.83;0;1
22997.73;0;1
23008.99;0;1
23090.81;0;1
23115.47;0;1
23136.22;0;1
23179.51;0;1
23211.5;0;1
23224.92;0;1
23265.71;0;1
23284.13;0;1
23294.58;0;1
23325.74;0;1
23358.53;0;1
23368.61;0;1
23429.7;0;1
23451.44;0;1
23460;0;1
23486.08;0;1
23511.97;0;1
23523.7;0;1
23598.29;0;1
23628.28;0;1
23643.03;0;1
23754.05;0;1
23790.7;0;1
23804.27;0;1
23849.72;0;1
23866.13;0;1
23881.57;0;1
23910.66;0;1
23946.76;0;1
23959.39;0;1
24007.1;0;1
24038.96;0;1
24047.91;0;1
24163.63;0;1
24191.48;0;1
24200.84;0;1
24229.3;0;1
24250.49;0;1
24260;0;1
24327.41;0;1
24355.41;0;1
24371.19;0;1
24390.44;0;1
24408.3;0;1
24417.41;0;1
24438.62;0;1
24470.6;0;1
24475.12;0;1
24504.69;0;1
24529.35;0;1
24545.75;0;1
24570.49;0;1
24593.81;0;1
24602.09;0;1
24632.09;0;1
24661.67;0;1
24678.62;0;1
24740.61;0;1
24775.26;0;1
24789.85;0;1
24841.67;0;1
24874.19;0;1
24883.14;0;1
24915.18;0;1
24948.54;0;1
24957.49;0;1
24988.75;0;1
25021.27;0;1
25037.06;0;1
25080.26;0;1
25108.89;0;1
25122.71;0;1
25144.75;0;1
25164.61;0;1
25177.06;0;1
25208.94;0;1
25242.26;0;1
25248.84;0;1
25280.33;0;1
25313.83;0;1
25334.23;0;1
25391.02;0;1
25421.68;0;1
25428.63;0;1
25471.69;0;1
25500.34;0;1
25512.13;0;1
25537.47;0;1
25563.47;0;1
25583.21;0;1
25623.77;0;1
25654.42;0;1
25674.83;0;1
25720.78;0;1
25745.32;0;1
25767.06;0;1
25807.72;0;1
25834.12;0;1
25842.75;0;1
25878.33;0;1
25908.73;0;1
25930.51;0;1
25972.92;0;1
26002.36;0;1
26008.95;0;1
26031.91;0;1
26061.35;0;1
26083.13;0;1
26236.65;0;1
26273.3;0;1
26294.37;0;1
26401.6;0;1
26426.16;0;1
26439.58;0;1
26459.99;0;1
26479.18;0;1
26491.8;0;1
26551.26;0;1
26587.36;0;1
26599.14;0;1
26696.53;0;1
26733.85;0;1
26754.26;0;1
26787.46;0;1
26819.45;0;1
26833.23;0;1
26866.98;0;1
26896.96;0;1
26908.7;0;1
26935.24;0;1
26961.11;0;1
26973.19;0;1
27004.53;0;1
27037.85;0;1
27045.33;0;1
27072.58;0;1
27099.23;0;1
27116.69;0;1
27192.65;0;1
27220.63;0;1
27239.38;0;1
27289.83;0;1
27325.82;0;1
27335.6;0;1
27393.28;0;1
27420.35;0;1
27427.52;0;1
27465.86;0;1
27490.93;0;1
27498.95;0;1
27541.14;0;1
27572.29;0;1
27586.59;0;1
27637.29;0;1
27661.27;0;1
27666.4;0;1
27706.32;0;1
27730.97;0;1
27738.22;0;1
27785.26;0;1
27810.63;0;1
27817.88;0;1
27853.82;0;1
27870.22;0;1
27887;0;1
27918.96;0;1
27952.28;0;1
27974.37;0;1
28065.92;0;1
28095.92;0;1
28101.05;0;1
28136.64;0;1
28158.66;0;1
28175.11;0;1
28209.24;0;1
28228.31;0;1
28238.59;0;1
28268.51;0;1
28301.19;0;1
28310.1;0;1
28372.15;0;1
28404.14;0;1
28410.82;0;1
28469.98;0;1
28505.97;0;1
28517.22;0;1
28537.77;0;1
28570.46;0;1
28581.71;0;1
28604.26;0;1
28623.61;0;1
28645.4;0;1
28750.45;0;1
28780.83;0;1
28795.28;0;1
