#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;45.50;9.50;False;False;True;False;134;21.50;1.50;True;False;False;False;2;28.92055555555271;0;28.92055555555271;28.92055555555271
12;45.50;9.50;False;False;True;False;135;22.50;1.50;True;False;False;False;2;33.056435784594214;0.0004984232258996199;33.04064934696726;33.07222222222117
12;45.50;9.50;False;False;True;False;136;23.50;1.50;True;False;False;False;1;33.92101731972798;0;33.92101731972798;33.92101731972798
12;45.50;9.50;False;False;True;False;142;29.50;1.50;True;False;False;False;1;22.283506530316117;0;22.283506530316117;22.283506530316117
12;45.50;9.50;False;False;True;False;144;31.50;1.50;True;False;False;False;2;22.33235931289073;0.012315214885618608;22.253888888890287;22.410829736891174
12;45.50;9.50;False;False;True;False;145;32.50;1.50;True;False;False;False;1;26.92546176412725;0;26.92546176412725;26.92546176412725
12;45.50;9.50;False;False;True;False;146;33.50;1.50;True;False;False;False;1;27.059444444414112;0;27.059444444414112;27.059444444414112
12;45.50;9.50;False;False;True;False;147;34.50;1.50;True;False;False;False;4;19.09388888888509;1.877527661201091E-23;19.093888888881338;19.093888888888955
12;45.50;9.50;False;False;True;False;150;13.50;2.50;True;False;False;False;1;34.37888888888847;0;34.37888888888847;34.37888888888847
12;45.50;9.50;False;False;True;False;151;14.50;2.50;True;False;False;False;1;33.71378790464587;0;33.71378790464587;33.71378790464587
12;45.50;9.50;False;False;True;False;153;16.50;2.50;True;False;False;False;1;32.264899015659466;0;32.264899015659466;32.264899015659466
12;45.50;9.50;False;False;True;False;154;17.50;2.50;True;False;False;False;1;31.71222222222059;0;31.71222222222059;31.71222222222059
12;45.50;9.50;False;False;True;False;156;19.50;2.50;True;False;False;False;2;28.25388888888847;0;28.25388888888847;28.25388888888847
12;45.50;9.50;False;False;True;False;160;23.50;2.50;True;False;False;False;1;27.72611111108199;0;27.72611111108199;27.72611111108199
12;45.50;9.50;False;False;True;False;163;26.50;2.50;True;False;False;False;2;25.638888888874135;0.015215432093753303;25.55166666666628;25.72611111108199
12;45.50;9.50;False;False;True;False;164;27.50;2.50;True;False;False;False;5;25.05111111111046;5.787037039397454E-05;25.04555555555271;25.059444444445944
12;45.50;9.50;False;False;True;False;166;29.50;2.50;True;False;False;False;2;21.697175326516117;0.024179370287646385;21.587222222222408;21.807128430809826
12;45.50;9.50;False;False;True;False;168;31.50;2.50;True;False;False;False;2;21.577961764145584;0.0010717845298591924;21.554812417180074;21.601111111111095
12;45.50;9.50;False;False;True;False;169;32.50;2.50;True;False;False;False;2;21.68212843080869;0.0018112725630859386;21.65203463939679;21.71222222222059
12;45.50;9.50;False;False;True;False;170;33.50;2.50;True;False;False;False;1;21.04555555555271;0;21.04555555555271;21.04555555555271
