#TimeStamp;BotsQueueing;TaskBotCounts
4559.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4619.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4679.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4739.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4799.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4859.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4919.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4979.66;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5039.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5099.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5159.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5219.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5279.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5339.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5399.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5459.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5519.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5579.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5639.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5699.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5759.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5819.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5879.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5939.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5999.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6059.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6119.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6179.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6239.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6299.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6359.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6419.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6479.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6539.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6599.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6659.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6719.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6779.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6839.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6899.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6959.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7019.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7079.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7140;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7199.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7259.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7319.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7379.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7439.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7499.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7559.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7619.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7679.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7739.58;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7799.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7859.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7919.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7979.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8039.99;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8099.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8159.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8219.9;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8279.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8339.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8399.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8459.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8519.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8579.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8639.86;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8699.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8759.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8819.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8879.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8939.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8999.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9059.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9119.86;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9179.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9239.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9299.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9359.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9419.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9479.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9539.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9599.73;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9659.79;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9719.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9779.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9839.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9899.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9959.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10019.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10079.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10139.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10199.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10259.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10319.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10379.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10439.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10499.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10559.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10619.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10679.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10739.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10799.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10859.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10919.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10979.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11039.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11099.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11159.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11219.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11279.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11339.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11399.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11459.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11519.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11579.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11639.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11699.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11759.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11819.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11879.78;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11939.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11999.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12059.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12119.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12179.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12239.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12299.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12359.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12419.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12479.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12539.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12599.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12659.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12719.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12779.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12839.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12899.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12959.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13019.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13079.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13139.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13199.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13259.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13319.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13379.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13439.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13499.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13559.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13619.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13679.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13739.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13799.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13859.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13919.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13979.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14039.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14099.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14159.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14219.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14279.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14339.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14399.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14459.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14579.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14639.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14699.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14759.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14819.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14879.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14939.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14999.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15059.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15119.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15179.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15239.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15299.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15359.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15419.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15479.76;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15539.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15599.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15659.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15719.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15779.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15839.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15899.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15959.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16019.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16079.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16139.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16199.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16259.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16319.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16379.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16439.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16499.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16559.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16619.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16679.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16739.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16799.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16859.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16919.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16979.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17039.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17099.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17159.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17219.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17279.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17339.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17399.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17459.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17519.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17579.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17639.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17699.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17759.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17819.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17879.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17939.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17999.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18059.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18119.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
