#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.44231322061023;0.07339512911058686;34.25074713656795;34.63387930465251
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;1;34.38906927879907;0;34.38906927879907;34.38906927879907
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;45.679531846382815;0;45.679531846382815;45.679531846382815
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.46254729742577;0.002241447874368424;40.42907008223119;40.49602451262035
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;48.56869770960111;119.91294640274076;40.825541169702774;56.31185424949945
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;43.054338658519555;0;43.054338658519555;43.054338658519555
12;61.50;3.50;False;False;True;False;298;35.50;1.50;True;False;False;False;1;43.69527418132566;0;43.69527418132566;43.69527418132566
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;27.218487166576057;0.23893915599668786;26.852131625545212;27.773520916152847
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;29.568120346899075;12.275954500743834;27.040559553748608;33.56768798455141
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;33.14416659013718;0.15706515755457348;32.65091874573045;33.676760458079116
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;9;36.028148287759194;9.563850879750646;33.47064934696391;41.698790314927464
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;5;36.41761667349474;22.02840233652183;34.11996401630131;44.81087394333372
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;6;37.086388490341655;5.796394675798031;35.59629869393757;41.94259419313494
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;7;37.817735069952114;4.847398026075908;35.9437021095182;42.05694165142995
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;2;43.42142315230649;1.9210192579217502;42.441367220759275;44.4014790838537
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;5;20.997686063896605;0.2086066751708809;20.388621900493433;21.4694444444458
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;20.6368876431164;0.47007068015869236;20.189264054540217;21.42620409907522
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;2;26.27324513747817;0.011001743598019795;26.199077275172385;26.347412999783955
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;27.134069078896474;0.07669033727027119;26.872503596461;27.583148945235735
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;6;18.911734449695512;3.121932719142988;17.530086598490925;22.381851054758954
12;61.50;3.50;False;False;True;False;322;15.50;2.50;True;False;False;False;2;41.791529576003086;6.510373157325805;39.987316013626696;43.595743138379476
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;1;48.387412196309015;0;48.387412196309015;48.387412196309015
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;42.474268052708794;0;42.474268052708794;42.474268052708794
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;40.25305915201534;0;40.25305915201534;40.25305915201534
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;31.674076471712397;0;31.674076471712397;31.674076471712397
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;3;31.415589216989247;0.32722802982216914;30.95343112291448;32.05536797271634
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;2;30.56046695797295;0.1075079692229298;30.328617902310725;30.792316013635173
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;2;30.527633895927465;0.02767546694007622;30.410000000004402;30.64526779185053
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;4;28.43402978162794;0.00322423921303484;28.369444444444525;28.507402631188597
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;3;28.24762358858;0.17847581010739155;27.773981876851394;28.58555555555722
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;3;41.33258779732447;559.3038704642378;27.506854249495518;68.64007860215861
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;4;31.01312683256151;33.48164266267907;26.340093791412073;38.889177456051584
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;2;24.948380229039685;0.01743973435066163;24.855000000000928;25.041760458078443
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;2;24.789303625138018;0.2626263196348994;24.426932048138042;25.151675202137994
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;2;24.652583795994985;1.9876832812997156;23.655667730997607;25.649499860992364
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;3;23.39725676889672;0.07895873153396132;23.07621794586794;23.598510528511724
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;2;21.917966957968673;0.019303898334489117;21.819722623947598;22.016211291989748
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;1;22.652222222224736;0;22.652222222224736;22.652222222224736
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;3;19.718885961971182;0.012060661354991554;19.592126039525056;19.78536477799571
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;3;18.691836731774327;0.34997197619977055;18.112034639401827;19.294538235856862
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;3;19.00770656082932;0.9702090805087392;18.33525291490332;20.13832853173153
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;4;19.59152298090453;19.78789531581549;17.10729043667743;26.244815611904414
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;8;18.397018786171202;29.015402808371874;16.29120490252535;31.720367972731765
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;4;15.389848065220406;0.175116604390717;14.957258205908147;15.908059152015994
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;1;15.052690375835695;0;15.052690375835695;15.052690375835695
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;13.79388888887479;0;13.79388888887479;13.79388888887479
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;5;13.354757741601498;0.093482862848725;13.043698111327103;13.682312818902574
12;61.50;3.50;False;False;True;False;410;15.50;4.50;True;False;False;False;1;38.08852091615336;0;38.08852091615336;38.08852091615336
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;35.2266738595863;0;35.2266738595863;35.2266738595863
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;35.03740980504517;0;35.03740980504517;35.03740980504517
