#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45.79
45.79
45.79
45.88
55.83
55.83
55.97
63.15
65.91
66.06
70.26
73.19
75.99
80.33
83.25
86.03
86.23
90.38
93.3
96.1
96.3
106.11
106.2
109.5
109.5
110.54
116.41
119.56
119.62
119.67
126.16
130.84
136.62
136.67
139.71
141.18
146.7
147.01
148.67
151.23
156.28
157.01
157.05
160.04
160.04
161.65
167.47
170.09
172.07
177.26
177.89
180.26
182.49
187.49
187.49
188.31
190.32
197.91
198.5
200.48
200.53
208.33
208.54
210.53
212.76
218.54
218.59
220.57
222.8
228.59
230.62
232.85
238.63
238.68
238.72
240.98
242.92
248.68
251.34
252.96
258.77
259.07
261.66
261.83
261.88
268.83
271.83
273.23
279.03
279.03
279.19
282.03
283.28
289.1
292.1
293.7
299.19
299.53
302.19
303.85
309.23
309.57
312.23
313.27
314.27
319.29
319.62
322.28
329.33
330
332.32
334.65
334.76
339.37
339.37
339.42
340.09
349.42
352.43
352.48
354.88
360.23
362.48
362.52
364.92
370.27
372.52
374.98
379.56
380.32
383.1
385.12
389.64
390.41
393.15
393.44
395.3
399.76
400.63
405.41
405.51
410.89
413.49
415.51
420.11
420.96
423.53
425.77
430.2
431.27
433.58
435.82
440.45
441.56
443.64
445.87
450.51
451.79
453.69
456.06
460.55
461.89
463.96
466.21
470.6
471.15
474.36
476.28
480.64
480.69
482.11
484.49
486.51
492.53
494.69
496.55
500.73
500.77
504.81
506.59
510.79
512.91
514.92
516.68
520.85
521.3
524.97
527.1
531.21
533.55
535.26
536.26
537.43
541.3
543.86
545.3
550.96
553.91
555.72
557.98
558.4
561.55
563.99
565.8
571.62
574.04
576.06
578.44
581.66
584.08
586.12
588.61
591.75
594.13
596.41
598.68
602.17
604.17
606.46
610.04
612.29
614.21
616.5
620.09
621.22
624.26
626.55
630.31
632.75
634.3
636.59
640.36
643.17
644.35
646.68
650.44
650.49
653.22
654.42
656.72
660.49
663.34
664.84
667.07
673.67
674.88
677.22
681.1
683.71
685.09
687.55
691.38
693.88
695.13
697.89
701.45
704.3
705.18
708.06
711.49
714.36
715.22
718.1
721.54
721.58
724.41
728.85
731.58
734.45
735.56
738.99
741.65
744.58
744.58
749.07
751.98
752.15
754.87
755.88
762.15
764.98
766.07
769.39
769.49
775.12
776.49
779.5
782.53
785.4
786.68
789.55
792.6
795.52
795.56
796.73
799.77
802.69
807.15
809.82
809.87
812.73
812.81
815.68
819.88
825.73
827.63
829.93
832.93
835.77
837.8
838.8
843.04
845.98
847.97
850.28
853.19
856.11
858.11
860.7
863.24
866.24
868.15
870.84
873.28
876.28
878.2
880.9
883.32
886.32
888.24
891.03
893.4
896.37
898.29
901.29
903.44
906.44
906.44
911.33
913.5
916.49
918.38
921.38
923.59
926.55
928.42
928.46
931.42
933.59
936.66
941.46
943.72
946.72
948.51
951.51
953.8
956.8
958.57
961.55
963.85
966.85
968.61
971.61
973.9
976.9
978.73
981.68
983.96
986.96
988.69
991.75
994.17
997.13
998.97
1001.79
1004.61
1007.54
1009.31
1012.23
1015.03
1017.77
1019.36
1022.36
1025.07
1028.08
1029.41
1032.4
1035.23
1038.23
1038.28
1039.46
1042.46
1048.28
1049.52
1052.51
1055.33
1058.33
1058.38
1062.55
1065.47
1068.42
1069.94
1072.64
1075.63
1075.81
1078.46
1082.99
1085.81
1088.52
1088.57
1090.03
1093.03
1093.08
1095.86
1103.08
1105.19
1108.82
1110.12
1113.12
1115.95
1118.88
1120.16
1123.2
1125.99
1128.96
1130.22
1133.25
1136.04
1139.05
1140.64
1143.31
1146.26
1149.1
1150.76
1153.5
1153.55
1159.35
1161.05
1163.55
1166.55
1169.39
1171.26
1173.82
1176.83
1179.44
1181.56
1181.82
1186.91
1189.69
1191.83
1193.95
1196.96
1199.77
1200.49
1203.99
1207
1209.85
1212.24
1214.25
1217.11
1219.9
1222.33
1224.38
1227.42
1229.99
1232.75
1234.5
1237.5
1240.3
1242.85
1244.55
1247.55
1250.38
1252.94
1252.94
1254.97
1257.21
1257.97
1260.63
1263.36
1270.68
1273.57
1275.72
1278.1
1279.61
1280
1280.42
1288.25
1290.76
1293.68
1295.85
1298.52
1300.81
1303.81
1305.9
