#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.21545776597304;0.010188754063925309;34.144082861195784;34.2868326707503
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;1;33.70194804090352;0;33.70194804090352;33.70194804090352
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;41.220356791143786;7.490689822284728;39.28506743005528;43.15564615223229
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;41.04565254169211;0;41.04565254169211;41.04565254169211
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.44657287524751;0;41.44657287524751;41.44657287524751
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.06547295524433;0;42.06547295524433;42.06547295524433
12;61.50;3.50;False;False;True;False;298;35.50;1.50;True;False;False;False;1;42.9934436565527;0;42.9934436565527;42.9934436565527
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;2;27.345067411003413;0.5260203753398583;26.832222222208657;27.85791259979817
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;28.097067771554673;2.3754381843532504;26.99889608180456;29.858981876830512
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;4;36.43562090614944;38.051168223551855;32.94351452668843;45.671107916380606
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;34.01898752894908;0.33999943333582594;33.492915756372895;34.56341032852106
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;5;36.33957608522032;21.544533027808615;34.00103731056879;44.63064934696558
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;37.21435544921652;18.494814551926318;35.335461764141655;46.95510898069733
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;40.118800213108216;14.701154224899463;36.37988887333631;44.12426325113847
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;37.066883092036846;0.11627431467912497;36.55916787184833;37.29065334515144
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;2;21.340654540797118;0.01883345846459879;21.243614707572306;21.43769437402193
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;5;20.695112549676196;0.17368583095381313;20.388915269222707;21.387965360598173
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;32.11640180808763;65.03111567705963;25.84156648577118;41.21208657767738
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;3;27.26524850353356;0.19743011733864912;26.758332529865584;27.58731599458406
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;17.85018279070755;0.016872645640588727;17.758333333331393;17.942032248083706
12;61.50;3.50;False;False;True;False;322;15.50;2.50;True;False;False;False;1;50.625690660774126;0;50.625690660774126;50.625690660774126
