Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2804;0;91;306.1558251927697;258.73667186182433;280.942432990676;361.4283485226024;30.813186813186814;1088.3590040219347;28800
InputStation1;0.50;12.50;2804;0;91;308.45575012135134;277.9430620760111;270.9320506321319;361.28340634946653;30.813186813186814;1091.7611766019445;28800
InputStation2;0.50;18.50;2801;0;90;309.6799536602676;334.18494571277745;280.93918225769175;351.3471310866844;31.122222222222224;1110.651742363248;28800
InputStation3;0.50;24.50;2806;2;91;306.8310062360177;234.5590529071392;281.0611159127111;341.39593152463385;30.835164835164836;1069.9699974717755;28800
OutputStation0;61.50;3.50;2782;2002;709;40.40487667144819;538.0882638197334;10.044444444443798;123.14806529618363;3.923836389280677;1331.0814630337818;28800
OutputStation1;61.50;9.50;2773;2012;656;43.56431221817935;538.0535888686026;10.044444444443798;133.71259338966956;4.227134146341464;1424.255506459976;28800
OutputStation2;61.50;15.50;2788;2032;659;43.59555158519922;586.003668016879;10.044444444443798;142.1806469556759;4.2306525037936265;1273.4167244916057;28800
OutputStation3;61.50;21.50;2791;1997;677;42.53757387309234;555.0356679030091;10.044444444443798;162.6407713428398;4.1225997045790255;1239.5897728935088;28800
