#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;39.86770276257357;40.49009409456797;35.36825312430847;44.36715240083868
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;39.469258468510816;0.08618936372137913;39.26166588227352;39.67685105474811
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;42.498413944094864;6.147919146423232;40.7451428375025;44.25168505068723
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;9;29.128521538956406;12.426337133052751;27.044444444443798;36.31464321837848
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;1;26.878888085429935;0;26.878888085429935;26.878888085429935
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;3;32.926139180183064;0.08800594874944287;32.61666027720457;33.20805195909543
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;37.06039222069444;17.320373798999768;33.382875567376004;42.62408153792421
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;8;38.70853087493197;29.13076172527964;34.165278179494635;49.72611830403548
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;5;37.92596348900861;28.05622020158837;35.46046735015989;47.40065254170804
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;8;36.456174859578255;0.04854459222498581;36.04481641535949;36.75342712474594
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;6;37.07652539983504;0.06815037220042724;36.8065728752581;37.53278816546663
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.942043429684055;0.22391376764846868;20.469818806645236;21.576024512620393
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;20.60797275912455;0.1282892429238202;20.15114550682847;21.02601012677769
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;2;27.32879829221247;3.49261818502892;26.007318404921534;28.650278179503402
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;5;27.254517878298977;0.1649473124304397;26.80546815361413;27.68481241717018
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;5;18.48011191074511;0.1136562807072991;17.919999999998254;18.81352091615554
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;35.29980843805788;0;35.29980843805788;35.29980843805788
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;42.46546735016091;0;42.46546735016091;42.46546735016091
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;1;31.925371970915876;0;31.925371970915876;31.925371970915876
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;7;31.219819847784787;1.1526704362882119;30.606374904766653;33.59796855533841
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;31.507592194047902;18.702279840750407;28.449628832531744;34.56555555556406
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;2;26.58824154101319;0.45512790892358046;26.11120490252324;27.06527817950314
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;2;25.52172968732816;0.4483247576168003;25.048271791831212;25.99518758282511
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;4;24.56446655008631;0.05956194306707553;24.312596584437415;24.82067785401523
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;2;29.218930189050354;59.69692477182814;23.75555555555559;34.68230482254512
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;3;23.07865263502511;0.012552753705348045;22.958144947042456;23.179664012775902
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;1;21.807507594647006;0;21.807507594647006;21.807507594647006
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;36.57055955373744;292.0496150908256;24.4864870802121;48.65463202726278
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;4;27.677060086341385;198.2742825208877;20.469718625761743;48.79777858122543
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;8;20.571118960832365;1.3145505272021616;19.68268398636428;22.888144947055707
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;2;18.8879200622614;0.5733501465064063;18.352499598277063;19.423340526245738
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;7;26.953371012694266;163.88255794215758;17.498699699169265;45.28102770735859
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;1;17.091388487160657;0;17.091388487160657;17.091388487160657
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;2;21.67356461712734;65.26637489176572;15.961018123147369;27.38611111110731
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;1;14.93611111111111;0;14.93611111111111;14.93611111111111
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;3;25.052519945138556;228.5458555854282;14.192965360603921;42.318614707572124
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;8;13.231102017140259;0.06280454707749877;12.97405649985103;13.606760458071221
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;34.521847056577826;0;34.521847056577826;34.521847056577826
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;3;37.71731494872014;56.97287611265891;33.235461764135835;46.43185105476368
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;2;39.522732881159754;108.29157803048656;32.16435065303085;46.88111510928866
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;5;31.362094273480487;0.17650523283330366;30.935368776174073;32.01880229039307
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;1;31.297917940399202;0;31.297917940399202;31.297917940399202
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;1;30.109698408618897;0;30.109698408618897;30.109698408618897
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;2;28.929120172686908;0.38289386879135445;28.49157367870521;29.366666666668607
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;1;27.828315194718016;0;27.828315194718016;27.828315194718016
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;7;29.20039188478794;11.43109985295663;26.419722623941198;33.38592033354507
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;13;25.968697552169505;4.177511064388795;24.80277777777519;32.611569680520915
