#TimeStamp;Bot;Pod;OutputStation
570.28;16;7;3
572.81;0;295;1
577.9;21;333;2
578.73;19;429;0
580.42;16;7;3
582.99;0;295;1
588.36;30;512;2
588.8;19;429;0
590.73;16;7;3
593.18;0;295;1
598.59;30;512;2
598.85;19;429;0
600.79;16;7;3
603.61;0;295;1
608.76;30;512;2
608.92;19;429;0
610.83;16;7;3
613.83;26;469;1
618.83;8;313;2
618.96;1;491;0
620.87;16;7;3
623.91;26;469;1
628.88;8;313;2
629.01;1;491;0
630.92;16;7;3
633.96;26;469;1
638.92;8;313;2
639.06;1;491;0
640.98;16;7;3
644;26;469;1
648.97;8;313;2
649.48;1;491;0
651.28;16;7;3
654.06;24;62;1
659.31;8;313;2
659.64;1;491;0
661.35;29;402;3
664.26;24;62;1
669.64;28;207;2
669.68;1;491;0
671.77;29;402;3
674.61;24;62;1
680.1;25;339;0
682.09;10;543;2
682.09;5;70;3
684.66;24;62;1
690.31;25;339;0
692.13;10;543;2
692.13;5;70;3
694.7;24;62;1
700.36;25;339;0
702.32;10;543;2
702.32;5;70;3
704.74;24;62;1
710.57;25;339;0
712.38;10;543;2
712.38;9;459;3
714.79;24;62;1
720.65;25;339;0
722.51;21;412;2
722.51;9;459;3
724.83;24;62;1
730.72;4;471;0
732.85;21;412;2
732.85;7;376;3
735.13;11;169;1
740.91;4;471;0
743.12;21;412;2
743.12;7;376;3
745.19;11;169;1
751;14;110;0
753.16;30;94;2
753.16;7;376;3
755.36;0;40;1
761.05;14;110;0
763.22;30;94;2
763.22;7;376;3
765.4;0;40;1
771.09;14;110;0
773.64;30;94;2
773.64;7;376;3
775.79;0;40;1
781.4;14;110;0
783.71;30;94;2
783.71;7;376;3
785.9;2;213;1
791.72;14;110;0
793.85;8;283;2
793.85;16;410;3
795.94;2;213;1
801.77;14;110;0
803.98;8;283;2
803.98;16;410;3
806.19;2;213;1
811.98;27;329;0
814.14;8;283;2
814.14;16;410;3
816.39;2;213;1
822.14;19;355;0
824.25;28;247;2
824.25;16;410;3
826.81;26;406;1
834.31;28;247;2
834.31;16;410;3
837.13;26;406;1
837.39;1;274;0
844.39;28;247;2
844.39;16;410;3
847.35;26;406;1
847.55;1;274;0
854.59;28;247;2
854.59;16;410;3
857.51;26;406;1
857.6;1;274;0
864.67;28;247;2
864.67;16;410;3
867.58;26;406;1
867.72;4;171;0
874.89;10;309;2
874.89;29;341;3
877.67;26;406;1
877.76;4;171;0
885.02;10;309;2
885.02;29;341;3
887.71;11;43;1
888.02;4;171;0
895.07;10;309;2
895.07;29;341;3
898.03;11;43;1
898.08;25;258;0
905.11;10;309;2
905.11;29;341;3
908.08;11;43;1
908.12;25;258;0
915.16;30;497;2
915.16;5;542;3
918.12;11;43;1
918.16;25;258;0
925.2;30;497;2
925.2;5;542;3
928.19;24;464;1
928.23;25;258;0
935.24;30;497;2
935.24;5;542;3
938.23;24;464;1
938.27;14;134;0
945.29;30;497;2
945.29;9;128;3
948.27;24;464;1
948.32;14;134;0
955.33;30;497;2
957.77;7;391;3
958.32;0;323;1
958.36;27;287;0
965.38;21;222;2
967.84;7;391;3
968.36;0;323;1
968.41;27;287;0
975.42;21;222;2
977.94;7;391;3
978.41;0;323;1
978.45;27;287;0
985.47;21;222;2
988.05;7;391;3
988.46;0;323;1
988.51;1;352;0
995.54;21;222;2
998.1;7;391;3
998.51;0;323;1
998.55;1;352;0
1005.62;21;222;2
1008.54;16;494;3
1008.59;0;323;1
1008.63;19;214;0
1015.7;21;222;2
1018.6;16;494;3
1018.65;2;216;1
1018.69;19;214;0
1026.02;21;222;2
1028.65;16;494;3
1028.69;2;216;1
1028.89;4;177;0
1036.07;8;398;2
1038.69;29;402;3
1038.82;2;216;1
1039.07;4;177;0
1046.53;8;398;2
1048.75;29;402;3
1048.87;2;216;1
1049.14;4;177;0
1056.95;28;420;2
1058.89;9;51;3
1058.94;2;216;1
1059.21;25;226;0
1067.3;28;420;2
1068.94;9;51;3
1068.98;2;216;1
1069.28;25;226;0
1077.48;28;420;2
1078.99;9;51;3
1079.19;11;460;1
1079.45;25;226;0
1087.52;28;420;2
1089.04;5;432;3
1089.29;11;460;1
1089.49;25;226;0
1097.56;10;508;2
1099.11;5;432;3
1099.39;11;460;1
1099.62;25;226;0
1107.61;30;318;2
1109.27;5;432;3
1109.43;11;460;1
1109.86;25;226;0
1117.7;30;318;2
1119.43;5;432;3
1119.82;26;202;1
1120.03;27;76;0
1128.07;30;318;2
1129.48;5;432;3
1129.99;26;202;1
1130.1;27;76;0
1138.27;21;419;2
1139.9;16;86;3
1140.1;26;202;1
1140.52;27;76;0
1148.73;21;419;2
1150;16;86;3
1150.25;26;202;1
1150.86;27;76;0
1158.82;21;419;2
1160.27;16;86;3
1160.49;24;232;1
1161.1;27;76;0
1168.86;21;419;2
1170.36;16;86;3
1170.64;24;232;1
1171.55;14;329;0
1178.95;21;419;2
1180.42;16;86;3
1180.97;24;232;1
1181.95;14;329;0
1189.05;8;424;2
1190.46;16;86;3
1191.16;0;496;1
1192.06;1;536;0
1199.09;8;424;2
1200.68;16;86;3
1201.21;0;496;1
1202.11;1;536;0
1209.14;8;424;2
1211.04;7;473;3
1211.55;0;496;1
1212.15;1;536;0
1219.18;8;424;2
1221.09;7;473;3
1221.85;2;295;1
1222.19;1;536;0
1229.23;8;424;2
1231.13;7;473;3
1232.07;2;295;1
1232.24;1;536;0
1239.27;8;424;2
1241.3;7;473;3
1242.15;2;295;1
1242.29;4;95;0
1249.35;28;22;2
1251.59;7;473;3
1252.29;2;295;1
1252.33;4;95;0
1259.44;28;22;2
1261.81;7;473;3
1262.34;11;433;1
1262.44;4;95;0
1269.52;28;22;2
1272;7;473;3
1272.38;11;433;1
1272.5;4;95;0
1279.9;10;169;2
1282.11;7;473;3
1282.5;11;433;1
1282.73;19;49;0
1289.94;10;169;2
1292.54;9;16;3
1292.64;11;433;1
1292.81;19;49;0
1300.14;10;169;2
1302.64;9;16;3
1302.68;11;433;1
1303.13;19;49;0
1310.55;10;169;2
1312.68;9;16;3
1312.73;24;159;1
1313.19;25;293;0
1320.91;21;117;2
1322.73;9;16;3
1323.16;24;159;1
1323.25;25;293;0
1331.37;21;117;2
1332.98;9;16;3
1333.21;24;159;1
1333.55;25;293;0
1341.58;21;117;2
1343.25;29;41;3
1343.29;26;413;1
1343.84;25;293;0
1351.98;21;117;2
1353.29;29;41;3
1353.34;26;413;1
1353.91;25;293;0
1362.12;30;543;2
1363.34;29;41;3
1363.54;26;413;1
1364.05;25;293;0
1372.2;30;543;2
1373.42;29;41;3
1373.58;0;46;1
1374.09;25;293;0
1382.5;30;543;2
1383.58;29;41;3
1383.88;0;46;1
1384.5;25;293;0
1392.92;30;543;2
1393.82;5;235;3
1394.22;0;46;1
1394.83;27;37;0
1402.97;30;543;2
1404.13;5;235;3
1404.26;0;46;1
1404.88;27;37;0
1413.39;8;34;2
1414.17;5;235;3
1414.41;2;388;1
1415.33;27;37;0
1423.57;8;34;2
1424.22;16;542;3
1424.83;2;388;1
1425.38;27;37;0
1433.76;28;386;2
1434.39;16;542;3
1434.95;2;388;1
1435.45;14;226;0
1443.92;28;386;2
1444.56;16;542;3
1445;2;388;1
1445.71;14;226;0
1454.11;28;386;2
1454.71;7;229;3
1455.05;2;388;1
1456.04;14;226;0
1464.53;28;386;2
1465;7;229;3
1465.21;2;388;1
1466.46;1;69;0
1474.98;28;386;2
1475.04;9;219;3
1475.63;11;62;1
1476.51;1;69;0
1485.04;28;386;2
1485.08;9;219;3
1486.05;24;266;1
1486.6;4;448;0
1495.13;28;386;2
1495.17;9;219;3
1496.09;24;266;1
1496.8;4;448;0
1505.17;10;93;2
1505.21;9;219;3
1506.54;24;266;1
1507.14;4;448;0
1515.21;10;93;2
1515.3;9;219;3
1516.6;24;266;1
1517.29;4;448;0
1525.26;10;93;2
1525.75;9;219;3
1526.64;24;266;1
1527.33;25;104;0
1535.3;10;93;2
1536.18;29;420;3
1536.69;24;266;1
1537.39;25;104;0
1545.35;10;93;2
1546.23;29;420;3
1546.73;24;266;1
1547.44;25;104;0
1555.39;10;93;2
1556.47;5;116;3
1556.81;24;266;1
1557.48;25;104;0
1565.53;21;442;2
1566.68;5;116;3
1566.89;24;266;1
1567.61;25;104;0
1575.57;21;442;2
1576.85;16;472;3
1576.94;26;453;1
1577.81;25;104;0
1585.61;30;368;2
1586.89;16;472;3
1586.98;26;453;1
1587.92;25;104;0
1596.01;30;368;2
1596.98;16;472;3
1598.35;19;299;0
1598.35;0;181;1
1606.23;30;368;2
1607.02;16;472;3
1608.39;19;299;0
1608.39;0;181;1
1616.43;30;368;2
1617.07;16;472;3
1618.81;19;299;0
1618.81;0;181;1
1626.76;30;368;2
1627.11;16;472;3
1628.93;19;299;0
1628.93;0;181;1
1636.82;28;68;2
1637.26;7;332;3
1639.35;19;299;0
1639.35;2;298;1
1646.9;28;68;2
1647.51;7;332;3
1649.42;14;53;0
1649.42;2;298;1
1656.98;28;68;2
1657.56;7;332;3
1659.64;27;539;0
1659.64;2;298;1
1667.15;28;68;2
1667.61;29;424;3
1669.8;27;539;0
1669.8;2;298;1
1677.47;28;68;2
1677.66;9;87;3
1680.17;27;539;0
1680.17;2;298;1
1687.89;9;87;3
1688.56;8;141;2
1690.42;1;460;0
1690.42;11;286;1
1697.93;5;296;3
1698.64;8;141;2
1700.85;1;460;0
1700.85;11;286;1
1707.99;5;296;3
1709.03;8;141;2
1710.99;4;477;0
1710.99;11;286;1
1718.03;5;296;3
1719.47;8;141;2
1721.06;4;477;0
1721.06;11;286;1
1728.29;5;296;3
1729.75;10;419;2
1731.32;4;477;0
1731.32;24;413;1
1738.34;5;296;3
1739.8;10;419;2
1741.36;4;477;0
1741.36;24;413;1
1748.4;5;296;3
1750;10;419;2
1751.41;4;477;0
1751.41;24;413;1
1758.45;5;296;3
1760.42;21;412;2
1761.45;25;329;0
1761.45;26;186;1
1768.49;5;296;3
1770.62;21;412;2
1776.58;19;339;0
1778.57;5;296;3
1780.84;21;412;2
1783.41;0;124;1
1786.67;19;339;0
1788.66;16;241;3
1790.89;21;412;2
1793.73;0;124;1
1796.72;19;339;0
1798.88;16;241;3
1800.93;30;172;2
1803.78;0;124;1
1806.76;19;339;0
1809.3;16;241;3
1811.28;30;172;2
1814.2;2;144;1
1816.8;19;339;0
1819.72;16;241;3
1821.33;30;172;2
1824.33;2;144;1
1826.92;19;339;0
1829.86;7;7;3
1831.72;30;172;2
1834.45;2;144;1
1837.04;19;339;0
1839.9;7;7;3
1842.14;30;172;2
1844.79;2;144;1
1847.18;14;188;0
1849.94;7;7;3
1852.42;30;172;2
1855.06;2;144;1
1857.43;14;188;0
1859.99;9;55;3
1862.46;30;172;2
1865.46;11;231;1
1868.73;1;309;0
1870.04;9;55;3
1872.5;30;172;2
1875.5;11;231;1
1878.77;1;309;0
1880.08;9;55;3
1882.55;28;167;2
1885.57;24;498;1
1888.88;1;309;0
1890.16;29;301;3
1892.59;28;167;2
1895.62;24;498;1
1898.92;1;309;0
1900.5;29;301;3
1902.64;28;167;2
1905.68;24;498;1
1908.96;1;309;0
1910.58;29;301;3
1912.72;28;167;2
1915.76;26;289;1
1919.01;27;533;0
1921;29;301;3
1922.77;8;428;2
1925.8;26;289;1
1929.05;27;533;0
1931.18;29;301;3
1934.85;10;2;2
1935.85;26;289;1
1939.13;27;533;0
1941.31;29;301;3
1944.93;10;2;2
1946.09;26;289;1
1949.55;27;533;0
1951.57;16;341;3
1954.98;10;2;2
1956.44;26;289;1
1959.76;27;533;0
1961.61;16;341;3
1965.17;10;2;2
1966.86;26;289;1
1969.81;27;533;0
1971.66;5;247;3
1975.59;10;2;2
1976.9;26;289;1
1979.88;27;533;0
1981.95;5;247;3
1985.68;10;2;2
1987.19;0;50;1
1992;5;247;3
1995.72;21;451;2
1997.24;0;50;1
2000.97;4;509;0
2002.18;5;247;3
2005.77;21;451;2
2007.28;0;50;1
2011.02;4;509;0
2012.22;5;247;3
2015.81;21;451;2
2017.36;0;50;1
2021.35;4;509;0
2022.42;5;247;3
2025.86;30;108;2
2027.42;0;50;1
2031.46;4;509;0
2032.51;7;194;3
2035.9;8;51;2
2037.47;0;50;1
2041.65;4;509;0
2042.64;7;194;3
2045.94;8;51;2
2047.51;0;50;1
2051.7;4;509;0
2053.06;9;227;3
2056.02;8;51;2
2057.56;0;50;1
2061.78;4;509;0
2063.39;9;227;3
2066.07;8;51;2
2067.62;0;50;1
2071.83;25;521;0
2073.43;9;227;3
2076.11;28;204;2
2077.66;2;147;1
2082.03;25;521;0
2083.74;9;227;3
2086.16;28;204;2
2087.8;2;147;1
2092.16;25;521;0
2094.07;9;227;3
2096.2;28;204;2
2097.98;2;147;1
2102.21;25;521;0
2104.11;29;54;3
2106.28;28;204;2
2108.03;2;147;1
2112.47;25;521;0
2114.53;29;54;3
2116.36;28;204;2
2118.26;2;147;1
2122.63;25;521;0
2124.58;29;54;3
2126.41;10;546;2
2128.3;2;147;1
2132.67;14;286;0
2134.63;29;54;3
2136.65;10;546;2
2138.35;2;147;1
2143.09;14;286;0
2144.69;16;207;3
2147.1;10;546;2
2148.72;24;324;1
2153.14;14;286;0
2154.74;16;207;3
2157.17;10;546;2
2158.96;24;324;1
2163.33;14;286;0
2164.8;16;207;3
2167.54;10;546;2
2169.02;24;324;1
2173.37;19;318;0
2174.84;16;207;3
2177.65;10;546;2
2179.44;24;324;1
2183.46;19;318;0
2185.18;16;207;3
2187.84;10;546;2
2189.86;24;324;1
2193.64;19;318;0
2195.6;5;459;3
2197.89;21;542;2
2200.26;26;497;1
2204.1;27;339;0
2205.92;5;459;3
2209.77;30;77;2
2214.15;1;13;0
2215.96;7;494;3
2216.01;11;95;1
2220.03;30;77;2
2224.32;1;13;0
2226.01;7;494;3
2226.06;11;95;1
2230.11;30;77;2
2234.71;1;13;0
2236.06;7;494;3
2236.1;0;2;1
2240.35;30;77;2
2244.9;1;13;0
2246.1;7;494;3
2246.18;0;2;1
2250.44;30;77;2
2255.26;4;498;0
2256.18;7;494;3
2256.23;2;50;1
2260.49;30;77;2
2265.3;4;498;0
2266.23;29;162;3
2270.53;30;77;2
2275.49;4;498;0
2276.32;29;162;3
2280.58;8;519;2
2285.54;25;405;0
2286.62;29;162;3
2290.62;8;519;2
2295.63;25;405;0
2296.71;29;162;3
2300.89;8;519;2
2305.92;25;405;0
2306.75;9;298;3
2310.99;8;519;2
2315.99;25;405;0
2316.8;9;298;3
2321.06;28;43;2
2323.91;24;48;1
2326.08;25;405;0
2326.87;5;183;3
2331.3;28;43;2
2333.96;24;48;1
2336.2;25;405;0
2336.92;5;183;3
2341.67;28;43;2
2344.05;24;48;1
2346.63;14;348;0
2347.05;5;183;3
2351.86;10;24;2
2354.5;24;48;1
2356.68;14;348;0
2357.17;5;183;3
2361.9;10;24;2
2364.83;24;48;1
2366.99;14;348;0
2367.59;5;183;3
2372.09;10;24;2
2374.92;24;48;1
2377.03;27;492;0
2377.64;5;183;3
2382.47;10;24;2
2385.34;26;121;1
2387.07;27;492;0
2387.95;5;183;3
2392.64;10;24;2
2395.43;26;121;1
2397.12;27;492;0
2397.99;5;183;3
2402.84;30;289;2
2405.47;26;121;1
2407.16;19;205;0
2408.04;16;229;3
2413.17;30;289;2
2415.52;26;121;1
2417.21;19;205;0
2418.08;16;229;3
2423.26;30;289;2
2425.58;26;121;1
2427.25;19;205;0
2428.13;16;229;3
2433.68;21;510;2
2435.76;26;121;1
2437.3;19;205;0
2438.2;7;190;3
2443.82;21;510;2
2446.17;0;260;1
2447.34;1;249;0
2448.34;7;190;3
2453.86;8;376;2
2456.22;0;260;1
2457.39;1;249;0
2458.39;7;190;3
2463.9;28;41;2
2466.65;0;260;1
2467.43;1;249;0
2468.71;7;190;3
2473.95;28;41;2
2476.9;0;260;1
2477.5;1;249;0
2479.13;7;190;3
2487;0;260;1
2489.38;7;190;3
2491.7;4;429;0
2497.42;11;534;1
2499.57;7;190;3
2499.92;10;66;2
2501.82;4;429;0
2507.57;11;534;1
2509.61;9;128;3
2509.96;10;66;2
2511.86;4;429;0
2517.62;11;534;1
2519.96;9;128;3
2520;10;66;2
2522.15;4;429;0
2527.78;11;534;1
2530;9;128;3
2530.09;10;66;2
2532.28;4;429;0
2538.11;2;295;1
2540.05;9;128;3
2540.15;10;66;2
2542.36;4;429;0
2548.19;2;295;1
2550.18;9;128;3
2550.36;21;263;2
2552.81;25;258;0
2558.34;2;295;1
2560.38;9;128;3
2560.42;21;263;2
2562.99;25;258;0
2568.52;2;295;1
2570.42;5;90;3
2570.84;21;263;2
2573.16;25;258;0
2578.94;2;295;1
2580.66;5;90;3
2580.89;21;263;2
2583.24;25;258;0
2589.03;2;295;1
2590.72;5;90;3
2590.93;21;263;2
2593.29;25;258;0
2599.12;24;117;1
2600.86;5;90;3
2603.1;30;320;2
2603.5;27;477;0
2609.22;24;117;1
2610.98;29;162;3
2613.19;30;320;2
2613.55;27;477;0
2619.33;24;117;1
2621.36;29;162;3
2623.39;30;320;2
2623.59;27;477;0
2629.42;24;117;1
2631.41;16;115;3
2633.48;30;320;2
2633.63;27;477;0
2639.5;24;117;1
2641.45;16;115;3
2643.63;30;320;2
2643.88;27;477;0
2649.7;26;116;1
2651.49;16;115;3
2653.71;30;320;2
2653.92;27;477;0
2659.75;26;116;1
2661.54;16;115;3
2663.77;30;320;2
2664.01;14;399;0
2669.88;26;116;1
2671.58;16;115;3
2673.83;30;320;2
2674.05;14;399;0
2679.92;26;116;1
2681.63;16;115;3
2684.09;30;320;2
2684.13;14;399;0
2689.97;26;116;1
2691.67;16;115;3
2694.13;28;395;2
2694.18;14;399;0
2700.04;0;137;1
2701.72;16;115;3
2704.18;28;395;2
2704.22;1;475;0
2710.36;0;137;1
2711.77;16;115;3
2714.22;28;395;2
2714.44;1;475;0
2720.5;0;137;1
2721.81;9;341;3
2724.27;28;395;2
2724.58;1;475;0
2730.84;0;137;1
2731.9;9;341;3
2734.6;10;348;2
2734.76;25;188;0
2740.88;0;137;1
2742.02;9;341;3
2744.67;8;242;2
2744.81;4;393;0
2750.93;0;137;1
2752.35;7;167;3
2754.82;8;242;2
2754.86;4;393;0
2761.35;11;100;1
2762.39;7;167;3
2764.9;8;242;2
2765.08;4;393;0
2771.56;11;100;1
2772.48;7;167;3
2774.95;8;242;2
2775.44;4;393;0
2781.98;11;100;1
2782.56;7;167;3
2785.02;8;242;2
2785.53;4;393;0
2792.06;11;100;1
2792.61;7;167;3
2795.06;8;242;2
2795.57;4;393;0
2802.48;11;100;1
2802.81;29;502;3
2805.44;8;242;2
2805.66;19;130;0
2812.61;11;100;1
2813.23;29;502;3
2815.52;30;93;2
2816.03;19;130;0
2822.65;11;100;1
2823.32;29;502;3
2825.65;30;93;2
2826.32;19;130;0
2832.7;11;100;1
2833.37;29;502;3
2835.7;21;469;2
2836.36;19;130;0
2842.92;2;169;1
2843.75;29;502;3
2845.8;10;474;2
2846.47;19;130;0
2852.96;2;169;1
2853.94;5;464;3
2855.96;10;474;2
2856.56;27;178;0
2863.38;2;169;1
2864.07;5;464;3
2866.05;10;474;2
2866.75;27;178;0
2873.45;2;169;1
2874.19;5;464;3
2876.09;28;435;2
2876.9;14;9;0
2883.49;2;169;1
2884.61;5;464;3
2886.14;28;435;2
2887.05;1;177;0
2893.55;2;169;1
2894.75;16;198;3
2897.09;1;177;0
2898.73;8;424;2
2903.62;2;169;1
2904.98;16;198;3
2907.17;1;177;0
2909.18;8;424;2
2913.68;24;406;1
2915.05;9;441;3
2917.59;1;177;0
2919.34;30;500;2
2923.76;24;406;1
2925.1;9;441;3
2927.94;1;177;0
2929.45;30;500;2
2933.85;24;406;1
2935.31;9;441;3
2937.99;25;180;0
2939.51;30;500;2
2943.94;24;406;1
2945.35;9;441;3
2948.09;25;180;0
2949.76;30;500;2
2954.04;24;406;1
2955.59;9;441;3
2958.34;25;180;0
2959.84;21;112;2
2964.17;24;406;1
2966.03;9;441;3
2968.62;25;180;0
2969.89;21;112;2
2974.32;24;406;1
2976.18;7;121;3
2978.66;25;180;0
2979.94;21;112;2
2984.53;24;406;1
2986.22;7;121;3
2988.71;19;53;0
2989.98;21;112;2
2994.6;26;151;1
2996.31;29;168;3
2998.91;19;53;0
3000.04;10;217;2
3004.72;26;151;1
3006.36;5;103;3
3008.98;19;53;0
3010.46;10;217;2
3014.81;26;151;1
3016.67;5;103;3
3019.07;19;53;0
3020.64;10;217;2
3024.94;0;66;1
3026.93;5;103;3
3029.12;19;53;0
3031.06;10;217;2
3034.99;0;66;1
3037.02;16;489;3
3039.16;19;53;0
3041.11;28;65;2
3045.03;11;141;1
3047.44;16;489;3
3049.21;19;53;0
3051.15;28;65;2
3055.08;11;141;1
3057.81;16;489;3
3059.27;19;53;0
3061.19;28;65;2
3065.12;11;141;1
3067.94;16;489;3
3069.32;4;159;0
3071.24;28;65;2
3075.48;2;265;1
3078.31;16;489;3
3079.6;4;159;0
3081.29;8;132;2
3085.55;2;265;1
3088.52;9;254;3
3089.76;14;403;0
3091.36;8;132;2
3095.98;2;265;1
3098.57;9;254;3
3099.92;14;403;0
3101.56;8;132;2
3106.14;2;265;1
3108.79;9;254;3
3110;14;403;0
3111.65;8;132;2
3116.19;2;265;1
3119.01;9;254;3
3120.2;14;403;0
3121.97;30;398;2
3126.25;2;265;1
3129.06;9;254;3
3130.28;14;403;0
3132.06;30;398;2
3136.53;2;265;1
3139.26;7;235;3
3140.59;1;435;0
3142.26;30;398;2
3146.7;2;265;1
3149.5;5;482;3
3152.37;30;398;2
3156.74;2;265;1
3156.83;25;329;0
3159.62;5;482;3
3162.55;21;494;2
3166.79;0;28;1
3167.01;25;329;0
3169.79;5;482;3
3172.79;21;494;2
3176.83;0;28;1
3177.43;25;329;0
3179.83;29;216;3
3182.84;21;494;2
3186.88;26;19;1
3187.54;25;329;0
3189.89;29;216;3
3192.93;10;182;2
3196.92;26;19;1
3197.65;27;83;0
3199.93;29;216;3
3202.97;10;182;2
3206.98;26;19;1
3207.89;27;83;0
3209.98;29;216;3
3213.02;28;100;2
3217.02;26;19;1
3218.04;27;83;0
3220.04;16;56;3
3223.1;28;100;2
3227.07;26;19;1
3228.08;27;83;0
3230.09;16;56;3
3233.18;28;100;2
3237.11;26;19;1
3238.2;27;83;0
3240.13;16;56;3
3243.35;8;469;2
3247.16;26;19;1
3248.25;27;83;0
3250.18;16;56;3
3253.68;8;469;2
3257.21;24;199;1
3258.31;19;231;0
3260.23;16;56;3
3263.97;8;469;2
3267.25;24;199;1
3268.7;19;231;0
3270.3;16;56;3
3274.33;30;442;2
3277.34;24;199;1
3278.83;19;231;0
3280.34;7;324;3
3284.38;30;442;2
3287.39;24;199;1
3289.29;4;299;0
3290.39;7;324;3
3294.46;30;442;2
3297.46;24;199;1
3299.55;4;299;0
3300.45;7;324;3
3304.88;30;442;2
3307.59;24;199;1
3309.63;4;299;0
3310.55;7;324;3
3314.99;21;241;2
3317.63;24;199;1
3319.68;4;299;0
3320.6;9;348;3
3325.14;21;241;2
3327.82;2;395;1
3329.75;4;299;0
3330.82;9;348;3
3335.54;21;241;2
3338.24;2;395;1
3339.83;4;299;0
3340.93;5;475;3
3345.6;21;241;2
3348.29;2;395;1
3350.01;25;111;0
3351.08;5;475;3
3356.06;21;241;2
3358.62;2;395;1
3360.1;25;111;0
3361.42;16;469;3
3366.36;21;241;2
3368.66;11;200;1
3370.18;1;232;0
3376.81;10;540;2
3378.71;11;200;1
3380.31;1;232;0
3384.16;29;215;3
3387.05;10;540;2
3388.75;11;200;1
3390.39;1;232;0
