#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
225.69;3;225.69;225.69;-6974.31
228.78;1;228.78;228.78;-1571.22
231.65;0;231.65;231.65;-1568.35
232.57;2;232.57;41.32;-6967.43
235.61;3;235.61;152.33;-6964.39
238.74;1;238.74;238.74;-1561.26
241.37;0;241.37;50.11;-6958.63
242.78;2;87.55;50.09;-7112.45
245.81;3;245.81;121.91;-6954.19
248.83;1;248.83;101.66;-6951.17
251.52;0;124.62;40.04;-7075.38
252.68;2;252.68;252.68;-1547.32
255.91;3;255.91;70.26;-6944.09
258.92;1;258.92;91.26;-6941.08
261.65;0;261.65;261.65;-1538.35
262.77;2;262.77;262.77;-1537.23
265.84;3;265.84;71.54;-6934.16
268.93;1;223.05;90.85;-6976.95
271.88;0;271.88;195.72;-1528.12
273.01;2;273.01;110.61;-6926.99
275.79;3;275.79;275.79;-6924.21
278.95;1;278.95;278.95;-1521.05
281.94;0;281.94;111.31;-6918.06
282.95;2;282.95;110.35;-6917.05
286.09;3;286.09;286.09;-6913.91
288.99;1;288.99;131.75;-6911.01
292.01;0;292.01;90.71;-6907.99
293.13;2;293.13;110.48;-6906.87
296.13;3;296.13;192.57;-6903.87
298.85;1;116.21;110.38;-7083.79
301.96;0;53.04;50.17;-1746.96
303.32;2;233.04;70.45;-6966.96
306.46;3;306.46;130.86;-6893.54
308.94;1;57.15;39.94;-7142.85
311.99;0;35.93;35.88;-7164.07
313.8;2;151.4;72.06;-7048.6
316.57;3;316.57;110.82;-6883.43
319.19;1;319.19;120.52;-1480.81
322.27;0;322.27;322.27;-1477.73
323.91;2;132.66;81;-7067.34
326.65;3;326.65;110.85;-6873.35
329.5;1;329.5;120.79;-6870.5
332.39;0;332.39;332.39;-1467.61
334.18;2;102.49;81.23;-7097.51
336.85;3;336.85;111.01;-6863.15
339.74;1;66.68;50.64;-7133.32
342.52;0;342.52;342.52;-1457.48
344.02;2;344.02;344.02;-1455.98
346.83;3;240.45;110.94;-6959.55
349.9;1;70.85;50.76;-7129.15
352.55;0;352.55;130.92;-6847.45
354.2;2;354.2;201.97;-6845.8
356.78;3;185.95;110.85;-7014.05
360;1;360;141.24;-1440
362.86;0;30.38;30.05;-7169.62
364.63;2;364.63;151.85;-6835.37
367.07;3;175.82;111.09;-7024.18
370.09;1;370.09;131.22;-6829.91
373.03;0;269.47;141.33;-1530.53
374.85;2;374.85;152.03;-6825.15
376.99;3;226.79;110.97;-1573.21
380;1;380;121.04;-6820
383.12;0;177.37;91.07;-7022.63
384.54;2;168.74;111.48;-7031.26
387.02;3;387.02;110.95;-6812.98
390.06;1;390.06;111.01;-6809.94
393.22;0;97.04;81.04;-7102.96
394.95;2;142;111.85;-7058
397.08;3;341.25;110.94;-6858.75
400.09;1;80.85;50.73;-7119.15
403.17;0;43.1;40.26;-7156.9
404.88;2;80.78;72.08;-1719.22
407.16;3;317.49;110.98;-6882.51
410.29;1;201.58;181.46;-1598.42
413.32;0;327.23;171.57;-6872.77
415.08;2;262.85;121.91;-1537.15
417.32;3;205.85;110.73;-6994.15
420.06;1;420.06;171.15;-6779.94
423.29;0;377.5;161.46;-6822.5
425.08;2;425.08;111.2;-6774.92
427.44;3;40.24;40.19;-1759.76
430.64;1;137.47;121.46;-7062.53
433.47;0;370.32;161.55;-6829.68
435.23;2;58.08;50.29;-1741.92
437.53;3;42.53;40.28;-1757.47
440.53;1;198.79;121.3;-1601.21
443.31;0;157.18;141.17;-7042.82
445.77;2;40.73;40.6;-1759.27
447.87;3;24.46;24.31;-7175.54
450.85;1;450.85;121.22;-6749.15
453.39;0;187.37;130.96;-1612.63
455.82;2;153.68;152.23;-1646.32
457.78;3;259.11;141.07;-1540.89
460.8;1;460.8;120.99;-6739.2
463.52;0;234.69;90.41;-6965.31
466.17;2;376.61;142.07;-6823.39
468.12;3;123.81;30.35;-7076.19
471.03;1;134.06;110.97;-7065.94
473.86;0;88.92;70.55;-7111.08
476.02;2;379.93;131.71;-6820.07
478.14;3;195.04;151.21;-1604.96
480.98;1;70.64;50.73;-7129.36
483.7;0;40.1;39.97;-7159.9
486.36;2;376.63;131.98;-6823.37
488.62;3;488.62;141.6;-6711.38
491.16;1;73.76;60.44;-7126.24
493.66;0;32.6;32.55;-7167.4
496.45;2;163.64;131.64;-7036.36
498.53;3;415.25;131.42;-6784.75
501.29;1;212.19;131.15;-1587.81
506.53;2;157.17;131.64;-7042.83
506.79;0;506.79;174.31;-6693.21
508.75;3;128.57;60.74;-7071.43
511.74;1;285.9;131.56;-6914.1
516.96;2;26.53;26.26;-7173.47
517.04;0;517.04;164.19;-6682.96
519.14;3;227.08;182.16;-1572.92
522;1;33.34;31.58;-7166.66
527.08;2;143.9;132.08;-1656.1
527.22;0;126.95;113.86;-7073.05
529.51;3;529.51;172.45;-6670.49
532.12;1;33.37;33.01;-7166.63
537.17;2;133.86;91.32;-7066.14
537.39;0;132.21;113.98;-7067.79
539.29;3;371.63;162.13;-6828.37
542.01;1;215.08;151.78;-1584.92
547.05;2;491.22;142.01;-6708.78
547.72;0;231.01;164.54;-1568.99
549.68;3;377.08;162.48;-6822.92
552.21;1;240.03;151.94;-6959.97
557.51;2;167.28;132.29;-7032.72
557.88;0;325.02;164.62;-6874.98
560.04;3;371.57;142.64;-6828.43
562.41;1;222.6;152.08;-6977.4
567.76;2;174.49;132.33;-7025.51
568.18;0;147.8;134.62;-7052.2
570.23;3;63.44;61.12;-7136.56
572.76;1;209.86;152.38;-6990.14
577.86;2;140.09;121.92;-7059.91
578.53;0;165.17;134.93;-1634.83
580.01;3;146.46;121.95;-1653.54
582.95;1;152.22;131.93;-1647.78
588.31;2;137.3;122.1;-7062.7
588.76;0;241.74;114.85;-6958.26
590.39;3;590.39;111.92;-6609.61
593.13;1;238.75;122.03;-6961.25
598.23;2;150.21;121.97;-1649.79
598.81;0;173.59;114.86;-7026.41
600.74;3;600.74;132.47;-6599.26
603.56;1;236.45;122.41;-6963.55
608.41;2;451.17;81.29;-6748.83
608.87;0;163.03;114.88;-7036.97
610.77;3;610.77;122.11;-6589.23
613.7;1;22.97;22.93;-1777.03
618.63;2;359.67;81.42;-6840.33
618.92;0;18.13;18.09;-7181.87
620.63;3;540.27;121.88;-6659.73
623.87;1;623.87;162.81;-6576.13
628.84;2;483.67;142.43;-6716.33
628.97;0;121.93;111.89;-1678.07
630.82;3;452.75;111.64;-6747.25
633.81;1;86.56;81.55;-1713.44
638.8;2;638.8;132.01;-6561.2
638.97;0;106.8;101.48;-1693.2
640.93;3;172.66;111.38;-7027.34
643.93;1;81.45;60.94;-7118.55
648.64;2;534.78;131.6;-6665.22
649.33;0;649.33;91.24;-6550.67
651.01;3;169.86;111.34;-7030.14
653.84;1;83.56;50.23;-7116.44
659.27;2;302.21;112.01;-6897.79
659.31;0;360.17;80.58;-6839.83
661.14;3;60.31;60.1;-1739.69
664.21;1;180.26;152.42;-1619.74
669.51;2;60.75;50.68;-7139.25
669.64;0;86.65;80.84;-1713.35
671.56;3;180.86;111.47;-7019.14
674.53;1;180.54;152.49;-1619.46
679.66;2;162.62;121.98;-1637.38
680.06;0;256.5;81.21;-6943.5
681.82;3;251.58;111.55;-6948.42
684.45;1;465.69;121.97;-6734.31
690.23;0;232.17;183.19;-1567.83
691.89;2;164.45;124.05;-1635.55
691.89;3;152.22;111.47;-1647.78
694.62;1;238.68;121.81;-6961.32
700.07;0;178.02;172.62;-1621.98
702.07;2;369.27;113.71;-6830.73
702.07;3;121.65;111.34;-7078.35
704.52;1;55.04;50.46;-7144.96
710.32;0;710.32;162.49;-6489.68
712.34;2;712.34;134.44;-6487.66
712.34;3;42.66;30.25;-7157.35
714.51;1;24.2;24.16;-7175.8
720.6;0;720.6;152.3;-6479.4
722.46;2;71.18;42.76;-7128.82
722.46;3;210.67;172.72;-1589.33
724.67;1;34.31;29.97;-7165.69
730.68;0;193.19;111.71;-7006.81
732.81;2;175.13;134.22;-1624.87
732.81;3;40.67;21.61;-7159.33
734.96;1;24.39;24.34;-7175.61
740.8;0;740.8;111.79;-6459.2
743.07;2;345.82;114.19;-6854.18
743.07;3;170.26;142.29;-1629.74
745.15;1;246.04;212.98;-1553.96
750.9;0;40.28;30.25;-7159.72
752.94;2;149.33;83.3;-7050.67
752.94;3;752.94;122.02;-6447.06
755.24;1;755.24;213.03;-6444.76
761;0;761;121.94;-6439
763.05;2;174.7;154.29;-1625.3
763.05;3;763.05;142.18;-6436.95
765.13;1;144.25;141.21;-1655.75
771.05;0;535.16;111.41;-6664.84
773.56;2;773.56;134.64;-6426.44
773.56;3;459.68;132.58;-6740.32
775.69;1;775.69;141.74;-6424.31
781.31;0;101.61;101.21;-7098.39
783.66;2;653.66;134.69;-6546.34
783.66;3;223.57;132.38;-6976.43
785.85;1;268.77;141.85;-6931.23
791.67;0;26.27;25.88;-7173.73
793.73;2;592.43;134.42;-6607.57
793.73;3;129.47;60.87;-7070.53
795.8;1;207;181.97;-1593
801.64;0;27.99;27.95;-7172.01
803.93;2;803.93;111.8;-6396.07
803.93;3;803.93;142.58;-6396.07
805.9;1;146.59;141.64;-7053.41
811.56;0;17.71;17.6;-7182.29
814.06;2;814.06;91.54;-6385.94
814.06;3;814.06;142.28;-6385.94
816.35;1;134.26;131.69;-7065.74
822.04;0;599.22;172.56;-6600.78
824.1;2;225.25;80.98;-6974.75
824.1;3;824.1;131.97;-6375.9
826.58;1;30.63;30.39;-7169.37
832.18;0;170.83;162.5;-1629.17
834.24;2;834.24;131.92;-6365.76
834.24;3;588.31;131.92;-6611.69
837.04;1;165.27;162.43;-1634.73
844.35;2;844.35;131.96;-6355.65
844.35;3;378.13;121.83;-6821.87
847.18;1;494.33;122.35;-6705.67
847.51;0;155.37;147.15;-1644.63
854.42;2;808.63;121.57;-6391.37
854.42;3;142.04;111.3;-7057.96
857.26;1;124.41;122.22;-1675.59
857.55;0;177.45;167.24;-1622.55
864.31;2;225.25;111.15;-6974.75
864.31;3;101.09;70.46;-7098.91
867.53;1;480.28;122.34;-6719.72
867.58;0;645.95;157;-6554.05
874.84;2;220.78;111.61;-6979.22
874.84;3;20.24;20.17;-1779.76
877.6;1;358.42;122.24;-6841.58
877.71;0;683.42;116.67;-6516.58
884.92;2;129.56;111.28;-1670.44
884.92;3;884.92;131.76;-6315.08
887.47;1;65.33;60.65;-7134.67
887.71;0;111.92;75.74;-7088.08
894.94;2;771.04;101.09;-6428.96
894.94;3;591.35;121.3;-6608.65
897.99;1;144.83;132.59;-1655.17
898.03;0;63.73;50.48;-1736.27
904.82;2;661.91;100.85;-6538.09
904.82;3;433.72;121.12;-6766.28
907.96;1;124.25;122.06;-1675.75
908.08;0;908.08;167.17;-6291.92
915.06;2;540.16;100.92;-6659.84
915.06;3;90.81;80.75;-7109.19
917.85;1;482.42;101.45;-6717.58
918.12;0;918.12;167.17;-6281.88
924.85;2;924.85;141.14;-6275.15
924.85;3;924.85;161.63;-6275.15
928.14;1;309.18;91.01;-6890.82
928.19;0;258.55;136.47;-6941.45
935.17;2;212.66;110.92;-6987.34
935.17;3;184.22;131.19;-7015.78
938.04;1;938.04;162.25;-6261.96
938.23;0;30.15;30.11;-7169.85
945.15;2;87.64;70.26;-7112.36
945.15;3;110.85;100.76;-1689.15
948.21;1;948.21;152.26;-6251.79
948.27;0;134.14;126.13;-1665.86
955;2;56.93;39.85;-7143.07
955;3;151.02;140.86;-1648.98
958.13;1;255.81;110.78;-6944.19
958.32;0;233.49;126.01;-6966.51
965.02;2;49.86;49.82;-7150.14
967.8;3;967.8;143.55;-6232.2
968.16;1;120.61;110.65;-1679.39
968.36;0;968.36;237.64;-6231.64
975.21;2;975.21;140.9;-6224.79
977.79;3;785.11;123.2;-6414.89
978.31;1;739.44;110.74;-6460.56
978.41;0;166.43;120.81;-7033.57
985.29;2;855.29;140.9;-6344.71
988.01;3;252.96;113.12;-6947.04
988.42;1;544.68;110.75;-6655.32
988.46;0;120.79;110.7;-7079.21
995.49;2;519.24;140.9;-6680.76
998.05;3;52.76;42.71;-7147.24
998.1;1;369.22;110.38;-6830.78
998.51;0;140.91;130.84;-1659.09
1005.58;2;150.91;140.91;-7049.09
1008.5;3;40.09;40.05;-1759.91
1008.54;1;212.36;110.51;-6987.64
1008.59;0;407.54;90.42;-6792.46
1015.66;2;120.59;110.54;-7079.41
1018.56;3;140.8;133.53;-1659.2
1018.6;1;103.4;100.48;-1696.6
1018.65;0;645.54;130.62;-6554.46
1025.93;2;77.61;70.6;-1722.39
1028.54;3;307.89;133.48;-6892.11
1028.65;1;140.93;120.57;-1659.07
1028.83;0;567.72;130.76;-6632.28
1035.7;2;70.32;70.27;-1729.68
1038.61;3;143.55;133.5;-7056.45
1038.78;1;709.15;110.59;-6490.85
1038.87;0;90.59;90.55;-1709.41
1046.48;2;181.81;161.46;-1618.19
1048.7;3;140.58;123.5;-1659.42
1048.75;1;224.5;110.52;-6975.5
1049.09;0;130.97;120.86;-1669.03
1056.91;2;443.08;161.84;-6756.92
1058.85;3;347.65;113.56;-6852.35
1058.89;1;113.6;110.62;-7086.4
1059.17;0;30.28;30.1;-7169.72
1067.19;2;141.99;131.94;-1658.01
1068.87;3;140.64;133.62;-1659.36
1068.94;1;113.6;110.62;-7086.4
1069.23;0;110.91;110.87;-1689.09
1077.43;2;540.22;132.14;-6659.78
1078.95;3;440.02;80.85;-6759.98
1079.04;1;32.51;32.09;-7167.49
1079.39;0;141.16;141.11;-1658.84
1087.11;2;427.47;121.73;-6772.53
1089;3;295.04;80.46;-6904.96
1089.25;1;541.42;110.84;-6658.58
1089.36;0;989.67;120.95;-6210.33
1097.41;2;17.96;17.92;-7182.04
1098.83;3;1098.83;130.99;-6101.17
1099.34;1;101.25;100.84;-1698.75
1099.43;0;541.35;120.98;-6658.65
1107.53;2;129.08;122.06;-1670.92
1109.23;3;211.2;194.07;-1588.8
1109.27;1;204.16;100.68;-6995.84
1109.82;0;234.93;121.31;-6965.07
1117.65;2;1051.74;112.03;-6148.26
1119.34;3;520.75;131.28;-6679.25
1119.57;1;93.55;90.88;-7106.45
1119.82;0;22.25;22.21;-1777.75
1127.73;2;122.11;112.03;-1677.89
1129.37;3;282.02;110.77;-6917.98
1129.94;1;1129.94;161.58;-6070.06
1129.99;0;131.48;131.43;-1668.52
1137.94;2;202.7;111.92;-6997.3
1139.8;3;151.75;111.16;-7048.25
1140;1;562.1;151.54;-6637.9
1140.43;0;182.07;121.74;-7017.93
1148.68;2;1092.71;153.15;-6107.29
1149.95;3;785.15;91.06;-6414.85
1150;1;184.58;131.35;-7015.42
1150.68;0;131.99;121.79;-1668.01
1158.77;2;902.8;101.82;-6297.2
1160.22;3;569.45;71.18;-6630.55
1160.43;1;93.13;61.04;-7106.87
1160.69;0;192.85;111.55;-7007.15
1168.6;2;427.69;101.3;-6772.31
1170.32;3;475.62;71.21;-6724.38
1170.45;1;1059.59;131.63;-6140.41
1171.51;0;51.52;51.48;-7148.48
1178.71;2;334.32;101.23;-6865.68
1180.38;3;348.07;71.1;-6851.93
1180.93;1;326.33;101.74;-6873.67
1181.88;0;365.48;173.24;-6834.52
1189.01;2;173.3;71.31;-7026.7
1190.35;3;80.91;70.91;-1719.09
1190.81;1;29.71;29.29;-7170.29
1192.02;0;143.27;132.8;-7056.73
1198.72;2;190.18;162.66;-1609.82
1200.36;3;282.2;61.41;-6917.8
1201.08;1;830.95;142.15;-6369.05
1201.96;0;145;132.68;-1655
1209.09;2;417.37;111.53;-6782.63
1211;3;275.76;71.1;-6924.24
1211.51;1;152.62;122.22;-7047.38
1211.87;0;489.36;102.01;-6710.64
1218.96;2;344.07;111.35;-6855.93
1220.98;3;192.29;182.29;-1607.71
1221.8;1;521.45;152.82;-6678.55
1222.11;0;448.47;102.13;-6751.53
1229.17;2;151.7;80.45;-7048.3
1230.76;3;1099.05;182.01;-6100.95
1232;1;142.71;102.02;-1657.29
1232.2;0;102.21;91.67;-7097.79
1239.05;2;48.59;48.38;-1751.41
1241.26;3;714.14;172.32;-6485.86
1241.88;1;203.19;81.39;-6996.81
1242.15;0;81.66;51.69;-7118.34
1249.3;2;48.09;47.77;-7151.91
1251.22;3;682.92;172.23;-6517.08
1252.17;1;101.31;71.2;-7098.69
1252.29;0;929.86;172.84;-6270.14
1259.39;2;1130.94;212.86;-6069.06
1261.59;3;376.57;132.11;-6823.43
1262.3;1;30.23;30.14;-7169.77
1262.38;0;990.46;172.89;-6209.54
1269.48;2;149.45;110.66;-7050.55
1271.95;3;172.84;111.68;-7027.16
1272.22;1;283.76;132.12;-6916.24
1272.38;0;20.8;20.58;-7179.2
1279.85;2;47.7;31.74;-7152.3
1282.07;3;101.09;91.6;-1698.91
1282.11;1;193.07;162.29;-1606.93
1282.68;0;20.24;20.19;-7179.76
1289.9;2;281.31;161.83;-6918.69
1292.49;3;80.34;80.3;-7119.66
1292.54;1;663.52;142.28;-6536.48
1292.76;0;164.69;141.9;-1635.31
1300;2;321.59;161.73;-6878.41
1302.5;3;173.02;132.13;-1626.98
1302.64;1;61.34;40.83;-7138.66
1303.08;0;274.01;80.88;-6925.99
1310.5;2;172.23;141.64;-7027.77
1312.41;3;344.05;60.82;-6855.95
1312.68;1;50.88;50.34;-7149.12
1313.15;0;131.19;70.86;-7068.81
1320.87;2;141.91;131.82;-7058.09
1322.64;3;182.11;40.52;-7017.89
1323.12;1;1188.01;121.91;-6011.99
1323.21;0;580.09;162.1;-6619.91
1331.33;2;312.72;112.14;-6887.28
1332.84;3;80.55;40.3;-7119.45
1332.98;1;283.84;121.42;-6916.16
1333.5;0;173.23;161.95;-1626.77
1341.51;2;832.4;102.24;-6367.6
1343.2;3;121.36;50.67;-7078.64
1343.25;1;152.78;121.4;-7047.22
1343.71;0;719.8;161.75;-6480.2
1351.79;2;588.57;92.35;-6611.43
1353.09;3;874.61;172.67;-6325.39
1353.29;1;162.61;162.22;-1637.39
1353.86;0;712.88;151.76;-6487.12
1362.07;2;191.71;92.55;-7008.29
1363.25;3;518.86;132.12;-6681.14
1363.43;1;284.24;253.99;-1515.76
1364.01;0;661.68;151.86;-6538.32
1372.16;2;203.29;193.2;-1596.71
1373.38;3;485.35;132.07;-6714.65
1373.42;1;42.05;30.17;-7157.95
1373.89;0;294.9;141.65;-6905.1
1382.46;2;160.26;153.23;-1639.74
1383.54;3;324.32;121.73;-6875.68
1383.84;1;182.3;151.77;-1617.7
1384.45;0;63.54;63.12;-7136.46
1392.88;2;161.75;112.98;-7038.25
1393.77;3;131.97;121.78;-1668.03
1394.17;1;142.37;141.89;-1657.63
1394.79;0;40.88;40.76;-7159.12
1402.74;2;50.76;42.5;-7149.24
1404.07;3;785.24;203.39;-6414.76
1404.22;1;773.3;121.72;-6426.7
1404.84;0;145.4;122.11;-1654.6
1413.13;2;30.63;30.22;-7169.37
1413.76;3;939.85;202.71;-6260.15
1414.3;1;536.63;121.66;-6663.37
1415.29;0;243.73;102.09;-6956.27
1423.44;2;140.94;133.49;-1659.06
1424.16;3;21.19;20.77;-1778.81
1424.78;1;1249.18;112.05;-5950.82
1425.11;0;111.92;91.56;-1688.08
1433.44;2;133.3;91.86;-7066.7
1434.34;3;144.4;121.66;-1655.6
1434.9;1;691.78;111.74;-6508.22
1435.4;0;52.49;41.58;-7147.51
1443.6;2;1167.49;143.46;-6032.51
1444.35;3;133.79;111.37;-7066.21
1444.96;1;325.14;111.75;-6874.86
1445.67;0;216.44;183.23;-1583.56
1454.07;2;723.35;143.52;-6476.65
1454.67;3;446.04;131.94;-6753.96
1455.01;1;122.03;101.67;-7077.97
1456;0;163.46;71.5;-7036.54
1464.47;2;698.68;143.56;-6501.32
1464.95;3;143.62;121.7;-1656.38
1465.04;1;32.64;32.39;-7167.36
1466.35;0;52.18;31.96;-7147.82
1474.93;2;607.36;143.56;-6592.64
1474.98;3;357.28;121.69;-6842.72
1475.5;1;21.39;20.97;-7178.61
1476.47;0;743.61;183.66;-6456.39
1484.77;2;111.19;61.2;-7088.81
1485.04;3;161.88;121.7;-7038.12
1485.8;1;203.07;183.12;-1596.93
1486.55;0;114.35;112.46;-1685.65
1495.08;2;79.75;62.68;-7120.25
1495.13;3;846.16;121.7;-6353.84
1495.97;1;152.14;132.44;-1647.86
1496.64;0;397.26;193.51;-6802.74
1505.12;2;18.52;18.32;-7181.48
1505.17;3;435.89;121.59;-6764.11
1506.5;1;487.85;122.62;-6712.15
1507.01;0;1294.23;163.17;-5905.77
1515.06;2;181.86;163.08;-1618.14
1515.26;3;121.44;101.09;-7078.56
1516.19;1;547.73;142.61;-6652.27
1517.11;0;1248.1;163.2;-5951.9
1525.12;2;456.14;142.62;-6743.86
1525.7;3;50.66;50.62;-7149.34
1526.4;1;406.96;132.18;-6793.04
1527.26;0;20.72;20.66;-7179.28
1535.15;2;774.11;162.95;-6425.89
1536.14;3;30.92;30.86;-7169.08
1536.56;1;335.88;132.3;-6864.12
1537.32;0;733.35;121.99;-6466.65
1545.19;2;232.5;142.22;-6967.5
1546.01;3;182.67;152.19;-1617.33
1546.63;1;334.44;132.22;-6865.56
1547.16;0;1004.94;121.78;-6195.06
1555.19;2;213.62;141.8;-6986.38
1556.19;3;161.97;131.97;-7038.03
1556.77;1;244.04;131.94;-6955.96
1557.21;0;804.05;111.49;-6395.95
1565.39;2;80.35;60.22;-1719.65
1566.45;3;141.08;132.07;-1658.92
1566.85;1;50.25;50.2;-7149.75
1567.46;0;528.64;101;-6671.36
1575.53;2;1333.78;131.6;-5866.22
1576.52;3;31.18;20.05;-7168.82
1576.89;1;41.59;41.54;-7158.41
1577.76;0;468.49;101.25;-6731.51
1585.57;2;172.18;131.46;-7027.82
1586.72;3;1100.31;121.72;-6099.69
1586.94;1;1280.35;141.93;-5919.65
1587.84;0;173.43;70.56;-7026.57
1595.93;2;1286.74;131.4;-5913.26
1596.93;3;151.93;142.22;-1648.07
1597.02;1;348.91;131.81;-6851.09
1597.72;0;50.99;50.94;-7149.01
1605.84;2;336.32;130.87;-6863.68
1606.88;3;962.87;131.83;-6237.13
1608.15;0;1422.51;203.27;-5777.49
1608.15;1;142.95;132.53;-1657.05
1616.15;2;242.05;131.11;-6957.95
1616.8;3;843.12;121.63;-6356.88
1618.63;0;623.09;162.59;-6576.91
1618.63;1;429.58;132.58;-6770.42
1626.64;2;162.11;111.42;-7037.89
1626.85;3;579.9;101.1;-6620.1
1628.84;0;437.76;142.24;-6762.24
1628.84;1;326.15;132.75;-6873.85
1636.78;2;79.3;51.21;-7120.7
1637.02;3;202.63;100.84;-6997.37
1639.19;0;234.31;142.4;-6965.69
1639.19;1;194.63;132.65;-7005.37
1646.85;2;1097.12;121.6;-6102.88
1647.28;3;1385.45;202.72;-5814.55
1649.37;0;30.56;30.44;-1769.44
1649.37;1;1119.82;132.77;-6080.18
1656.94;2;364.13;81.37;-6835.87
1657.31;3;671.84;152.09;-6528.16
1659.41;0;1107.16;132.08;-6092.84
1659.41;1;377.3;112.68;-6822.7
1667.11;2;303.57;71.1;-6896.43
1667.5;3;171.41;121.27;-7028.59
1669.75;0;133.57;132.36;-7066.43
1669.75;1;172.95;112.94;-7027.05
1677.42;2;191.38;71.19;-7008.62
1677.47;3;150.14;110.79;-1649.86
1680.07;0;499.65;122.59;-6700.35
1680.07;1;102.27;82.9;-7097.73
1687.6;2;40.09;40.04;-7159.91
1687.85;3;132.45;111;-7067.55
1690.38;0;427.88;122.77;-6772.12
1690.38;1;104.81;71.57;-7095.19
1697.61;3;120.77;60.35;-7079.23
1698.6;2;558.49;163.3;-6641.51
1700.8;0;154.03;123;-1645.97
1700.8;1;163.41;133.91;-1636.59
1707.94;3;1129.21;121.05;-6070.79
1708.73;2;569.78;153.34;-6630.22
1710.86;0;265.15;102.47;-6934.85
1710.86;1;286.03;123.88;-6913.97
1717.96;3;294.39;120.98;-6905.61
1719.43;2;426.89;153.99;-6773.11
1721.01;0;488.77;133.1;-6711.23
1721.01;1;935.12;144.08;-6264.88
1727.92;3;566.4;110.86;-6633.6
1729.26;2;984.07;183.92;-6215.93
1731.27;0;408.54;133.25;-6791.46
1731.27;1;124.25;122.88;-1675.75
1738.28;3;162.71;111.17;-7037.29
1739.68;2;182.86;123.25;-1617.14
1741.02;0;215.27;122.21;-6984.73
1741.02;1;173.41;112.08;-1626.59
1748.36;3;142.13;100.85;-7057.87
1749.96;2;132.89;62.3;-7067.11
1751.15;0;164.26;111.8;-7035.74
1751.15;1;185.71;101.73;-7014.29
1758.13;3;90.98;80.47;-7109.02
1760.17;2;110.75;40.7;-7089.25
1761.24;0;124.42;111.82;-7075.58
1761.24;1;101.6;91.44;-7098.4
1768.17;3;77.75;70.24;-7122.25
1770.57;2;568.47;143.81;-6631.53
1771.24;0;144.48;111.6;-1655.52
1771.24;1;265.96;131.89;-6934.04
1778.53;3;37.17;37.12;-7162.83
1780.63;2;192.72;133.74;-7007.28
1786.56;0;575.51;106.39;-6624.49
1788.61;3;37.2;37.16;-7162.8
1790.7;2;20.08;19.86;-7179.92
