#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.17;1;228.17;228.17;-1571.83
228.17;3;228.17;228.17;-6971.83
228.57;0;228.57;228.57;-1571.43
232.82;2;232.82;101.89;-6967.18
238.45;1;238.45;238.45;-1561.55
238.45;3;238.45;145.08;-1561.55
238.61;0;238.61;238.61;-1561.39
243.09;2;243.09;101.73;-6956.91
248.59;1;248.59;50.73;-6951.41
248.59;3;248.59;60.86;-6951.41
248.96;0;162.88;50.81;-7037.12
253;2;253;101.61;-6947
258.79;1;56.2;50.63;-7143.8
258.79;3;258.79;258.79;-6941.21
258.87;0;71.02;40.64;-7128.98
263.26;2;263.26;70.71;-6936.74
268.9;1;20.24;20.03;-7179.76
268.9;3;268.9;268.9;-6931.1
269.07;0;269.07;269.07;-1530.93
273.42;2;20.18;20.13;-7179.82
279.1;1;279.1;279.1;-1520.9
279.1;3;279.1;175.66;-6920.9
279.14;0;279.14;101.42;-6920.86
283.51;2;283.51;283.51;-6916.49
289.08;1;289.08;172.86;-1510.92
289.08;3;289.08;132.2;-6910.92
289.2;0;111.52;80.68;-7088.48
293.7;2;293.7;293.7;-6906.3
299.21;1;299.21;172.94;-1500.79
299.21;3;299.21;121.53;-6900.79
299.27;0;299.27;299.27;-1500.73
303.58;2;30.12;30.06;-1769.88
309.3;1;198.81;172.78;-1601.19
309.3;3;309.3;111.45;-6890.7
309.35;0;309.35;309.35;-1490.65
314.04;2;314.04;314.04;-1485.96
319.08;1;319.08;151.86;-6880.92
319.08;3;222.71;110.92;-6977.29
319.39;0;319.39;319.39;-1480.61
324.17;2;324.17;142.04;-6875.83
329.5;1;329.5;151.82;-6870.5
329.5;3;100.93;90.89;-7099.07
329.56;0;329.56;141.71;-6870.44
334.72;2;334.72;132.13;-6865.28
339.54;1;86.25;70.47;-7113.75
339.54;3;339.54;121.31;-1460.46
339.61;0;141.75;111;-7058.25
344.78;2;344.78;132.06;-6855.22
349.64;1;60.44;60.37;-1739.56
349.64;3;141.48;121.07;-1658.52
349.68;0;111.02;60.48;-7088.98
354.97;2;45.62;45.57;-7154.38
359.6;1;50.04;50;-7149.96
359.6;3;303.77;110.94;-1496.23
359.73;0;50.34;50.16;-7149.66
365.52;2;365.52;142.72;-1434.48
369.73;1;30.07;30.03;-1769.93
369.73;3;369.73;110.86;-6830.27
369.77;0;323.99;131.11;-1476.01
375.57;2;375.57;142.7;-6824.43
379.62;1;379.62;151.05;-1420.38
379.62;3;379.62;110.55;-6820.38
385.23;0;223.42;136.23;-6976.58
385.62;2;385.62;142.45;-6814.38
389.86;1;344.07;151.24;-6855.93
389.86;3;389.86;110.71;-6810.14
395.64;0;299.56;136.57;-1500.44
395.69;2;395.69;142.44;-6804.31
399.92;1;303.79;151.25;-6896.21
399.92;3;399.92;110.72;-6800.08
405.65;0;405.65;136.53;-6794.35
405.73;2;405.73;132.27;-6794.27
409.98;1;268.63;130.84;-6931.37
409.98;3;232.26;110.71;-6967.74
415.6;0;415.6;136.4;-6784.4
415.78;2;322.4;122.03;-6877.6
420.44;1;141.24;131.24;-1658.76
420.44;3;274.14;111.09;-1525.86
425.78;0;315.28;126.46;-6884.72
425.82;2;40.16;40.12;-7159.84
430.55;1;120.94;60.78;-7079.06
430.55;3;50.73;20.52;-7149.27
435.79;0;136.47;126.39;-1663.53
436.04;2;360.04;132.24;-1439.96
440.5;1;110.94;70.73;-7089.06
440.5;3;24.68;24.64;-7175.32
445.68;0;278.45;116.07;-6921.55
446.38;2;177.31;111.61;-1622.69
450.66;1;60.76;60.72;-7139.24
450.66;3;450.66;131.27;-6749.34
455.74;0;65.8;65.71;-1734.2
456.42;2;162.67;111.59;-1637.33
460.92;1;460.92;242.69;-1339.08
460.92;3;415.05;131.36;-6784.95
466.04;0;162.24;116.31;-1637.76
466.45;2;131.68;80.79;-7068.32
471.4;1;345.13;162.05;-1454.87
471.4;3;222.39;81.49;-6977.61
475.9;0;475.9;50.08;-6724.1
476.51;2;60.73;50.69;-7139.27
481.4;1;481.4;141.79;-6718.6
481.4;3;319.59;141.79;-6880.41
486.03;0;348.85;50.17;-6851.15
486.34;2;227.27;162;-1572.73
491.14;1;491.14;131.41;-6708.86
491.14;3;491.14;141.45;-6708.86
496.25;0;349.48;50.3;-6850.52
496.29;2;496.29;141.06;-6703.71
501.33;1;141.56;111.43;-1658.44
501.33;3;421.01;141.61;-6778.99
506.33;0;166.73;50.34;-7033.27
506.68;2;237.56;141.12;-6962.44
511.22;1;161.49;80.63;-7038.51
511.22;3;420.85;141.45;-6779.15
516.68;0;283.81;60.69;-6916.19
516.73;2;207.38;141.11;-6992.62
521.66;1;521.66;192.09;-6678.34
521.66;3;293.05;141.84;-6906.95
526.74;0;156.97;60.66;-7043.03
526.79;2;90.66;50.66;-7109.34
531.72;1;531.72;121.69;-6668.28
531.72;3;242.45;131.75;-6957.55
536.78;0;40.49;40.1;-1759.51
536.83;2;86.12;60.24;-7113.88
541.81;1;262.66;121.33;-6937.34
541.81;3;343.95;111.21;-1456.05
546.76;0;395.37;207.11;-1404.63
547.08;2;30.35;30.31;-1769.65
551.82;1;196.58;111.16;-7003.42
551.82;3;551.82;111.16;-6648.18
556.66;0;556.66;171.04;-6643.34
557.29;2;369.56;151.51;-1430.44
562.32;1;121.67;111.62;-7078.33
562.32;3;364.18;111.62;-1435.82
566.96;0;389.23;70.67;-6810.77
567.58;2;131.72;131.46;-1668.28
572.11;1;95.52;90.61;-1704.48
572.11;3;572.11;110.99;-6627.89
577.1;0;156.62;50.31;-7043.38
577.84;2;577.84;111.3;-6622.16
582.57;1;359.78;121.44;-1440.22
582.57;3;496.49;111.13;-6703.51
587.16;0;587.16;217.34;-6612.84
587.94;2;258.38;91.27;-6941.62
592.38;1;161.78;120.94;-1638.22
592.38;3;436.04;110.88;-6763.96
597.38;0;150.93;111.17;-1649.07
598.13;2;172.31;71.3;-7027.69
602.94;1;121.43;111.39;-7078.57
602.94;3;364.32;111.39;-6835.68
607.54;0;399.02;247.77;-1400.98
608.05;2;106.46;61.18;-7093.54
612.89;1;116.22;111.3;-7083.78
612.89;3;106.17;61.08;-7093.83
617.47;0;617.47;211.74;-6582.53
618.25;2;618.25;202.43;-6581.75
623.3;1;384.68;111.66;-1415.32
623.3;3;65.95;65.71;-7134.05
627.5;0;627.5;211.72;-6572.5
628.17;2;628.17;171.67;-6571.83
633.33;1;111.63;50.71;-7088.37
633.33;3;35.15;35.11;-7164.85
637.85;0;378.98;121.12;-6821.02
638.36;2;111.53;101.48;-1688.47
643.49;1;101.62;40.41;-7098.38
643.49;3;167.36;131.86;-7032.64
648.29;0;71.14;51.17;-7128.86
648.33;2;648.33;201.88;-6551.67
653.82;1;309;122.06;-1491
653.82;3;547.41;132.12;-6652.59
658.27;0;30.45;30.4;-1769.55
658.5;2;288.72;151.77;-6911.28
664.2;1;664.2;122.32;-6535.8
664.2;3;385.06;132.44;-6814.94
668.91;0;25.23;24.81;-7174.77
668.96;2;197.52;111.61;-7002.48
674.27;1;314.54;152.57;-6885.46
674.27;3;268.49;132.4;-6931.51
678.66;0;359.26;141.83;-1440.74
679.33;2;147.57;111.7;-7052.43
684.36;1;618.3;132.42;-6581.7
684.36;3;50.86;50.68;-1749.14
689.12;2;339.44;111.21;-1460.56
693.96;0;157.09;147.09;-7042.91
694.87;1;421.34;132.5;-6778.66
694.87;3;466.3;193.27;-1333.7
699.49;2;258.84;101.31;-6941.16
704.29;0;131.88;86.66;-7068.12
704.75;1;375.14;132.34;-6824.86
704.75;3;365.14;132.34;-1434.86
709.9;2;228.39;121.91;-1571.61
714.58;0;121.92;86.75;-7078.08
714.75;1;193.05;122.09;-7006.95
714.75;3;329.13;132.14;-6870.87
719.96;2;294.14;111.74;-1505.86
724.88;0;111.76;66.39;-7088.24
725;1;117.41;111.88;-7082.59
725;3;213.36;132.34;-6986.64
730.1;2;198.33;91.65;-7001.67
734.93;0;486.26;178.01;-6713.74
735.28;1;263.84;111.82;-1536.16
735.28;3;188.41;122.16;-7011.59
740.18;2;350.27;111.78;-6849.73
745.22;0;682.07;178.22;-6517.93
745.27;1;496.4;111.76;-6703.6
745.27;3;81.02;70.95;-7118.98
750.31;2;177.9;101.81;-7022.1
755.37;0;365.33;178.22;-6834.67
755.47;1;456.2;111.79;-6743.8
755.47;3;76.47;61.46;-7123.53
760.52;2;112.03;81.1;-7087.97
765.45;0;187.54;178.24;-1612.46
765.5;1;80.97;70.59;-7119.03
765.5;3;30.37;30.26;-7169.63
770.49;2;101.49;80.98;-7098.51
775.61;0;213.24;168.02;-6986.76
775.83;1;218.24;121.73;-1581.76
775.83;3;233.96;152.37;-1566.04
780.64;2;294.43;162.34;-1505.57
785.62;0;162.16;116.67;-7037.84
786.13;1;239.25;111.81;-6960.75
786.13;3;157.73;152.62;-7042.27
790.68;2;198.02;131.77;-7001.98
795.63;0;121.32;116.63;-1678.68
796.43;1;259.6;132.19;-6940.4
796.43;3;142.33;132.19;-7057.67
800.78;2;167.28;131.78;-7032.72
805.92;0;70.59;70.51;-1729.41
806.45;1;40.59;40.55;-7159.41
806.45;3;111.54;91.45;-7088.46
811.14;2;126.62;111.58;-1673.38
816.14;0;50.23;50.19;-7149.77
816.48;1;178.03;131.96;-1621.97
816.48;3;50.85;50.62;-7149.15
821.15;2;435.44;111.21;-6764.56
826.37;0;152.05;132.36;-1647.95
826.91;1;76.55;20.95;-7123.45
826.91;3;193.23;172.81;-1606.77
831.15;2;222.92;111.14;-6977.08
836.16;0;511.82;131.83;-6688.18
837.04;1;837.04;132.09;-6362.96
837.04;3;370.96;152.52;-6829.04
841.32;2;197.22;111.18;-7002.78
846.37;0;400.42;131.61;-6799.58
846.77;1;192.67;121.64;-7007.33
846.77;3;350.09;141.81;-6849.91
851.02;2;120.88;110.8;-7079.12
857.15;0;142.15;132.15;-1657.85
857.19;1;447.16;142.19;-6752.84
857.19;3;152.24;132.06;-7047.76
861.12;2;34.71;34.67;-7165.29
867.22;0;131.98;71.48;-7068.02
867.37;1;86.69;50.64;-7113.31
867.37;3;147.37;121.96;-7052.63
871.47;2;871.47;121.1;-6328.53
877.21;0;60.49;50.8;-1739.51
877.8;1;56.57;51.39;-1743.43
877.8;3;81.29;61.52;-7118.71
881.54;2;881.54;110.91;-6318.46
887.38;0;756.45;152.26;-6443.55
887.99;1;30.79;30.75;-1769.21
887.99;3;82.02;71.26;-7117.98
891.58;2;678.86;110.9;-6521.14
897.44;0;824.16;142.02;-6375.84
897.74;1;30.09;29.94;-7169.91
897.74;3;19.91;19.71;-7180.09
901.63;2;313.64;90.44;-6886.36
907.38;0;289.75;141.88;-6910.25
908.11;1;908.11;162.7;-6291.89
908.11;3;791.94;142.49;-6408.06
911.72;2;911.72;151.13;-6288.28
917.68;0;213.34;131.98;-6986.66
918.25;1;918.25;162.73;-6281.75
918.25;3;918.25;132.04;-6281.75
921.83;2;471.12;131.05;-6728.88
927.91;0;192.5;121.94;-7007.5
928.49;1;710.26;162.86;-6489.74
928.49;3;325.41;91.36;-6874.59
932.21;2;380.4;131.38;-6819.6
937.88;0;152.18;121.6;-7047.82
938.8;1;528.77;152.59;-6671.23
938.8;3;183.39;91.62;-7016.61
942.46;2;171.84;121.23;-7028.16
948.21;0;192.69;111.75;-1607.31
948.72;3;111.59;91.48;-7088.42
949;1;949;213.67;-6251
952.52;2;24.5;24.45;-7175.5
958.25;0;371.04;111.48;-6828.96
959.05;3;959.05;203.54;-6240.95
959.2;1;589.38;162.69;-6610.62
963.06;2;963.06;121.7;-6236.94
968.3;0;126.93;111.1;-1673.07
969.2;3;680;172.7;-6520
969.51;1;204.01;132.38;-1595.99
973.14;2;754.91;111.69;-6445.09
978.56;0;821.68;101.24;-6378.32
979.3;3;518.17;172.73;-6681.83
979.6;1;188.81;132.42;-7011.19
983.41;2;415.78;111.9;-6784.22
988.61;0;436.67;91.13;-6763.33
989.61;3;77.74;41.36;-7122.26
989.65;1;771.42;122;-6428.58
993.5;2;197.76;101.86;-7002.24
999.01;0;192.44;91.48;-7007.56
999.69;3;152.92;132.04;-1647.08
999.74;1;132.08;111.71;-1667.92
1003.73;2;177.32;102.05;-7022.68
1009.23;0;49.72;49.63;-7150.28
1009.75;3;249.16;50.55;-6950.84
1009.79;1;442.79;111.72;-6757.21
1013.76;2;177.3;101.89;-7022.7
1019.18;0;49.58;49.54;-7150.42
1019.81;3;91.28;31.12;-7108.72
1020;1;340.58;111.84;-6859.42
1024.1;2;85.15;72.27;-7114.85
1029.51;0;926.07;162.25;-6273.93
1030.09;3;274.58;152.25;-6925.42
1030.14;1;264.19;111.85;-6935.81
1034.14;2;1034.14;182.73;-6165.86
1039.66;0;548.11;152.23;-6651.89
1040.15;3;858.02;142.08;-6341.98
1040.2;1;253.99;111.67;-6946.01
1044.38;2;385.89;162.8;-6814.11
1049.8;0;202.63;132.08;-1597.37
1050.27;3;538.64;142.12;-6661.36
1050.32;1;152.83;111.36;-1647.17
1054.6;2;193.15;132.41;-7006.85
1059.83;0;158.15;131.81;-1641.85
1060.32;3;436.87;142.03;-6763.13
1064.61;2;146.89;122.1;-7053.11
1067.43;1;266.6;118.23;-6933.4
1069.99;0;218.58;131.92;-1581.42
1070.37;3;370.81;141.84;-6829.19
1074.95;2;166.79;111.74;-1633.21
1077.51;1;135;118;-7065
1080.19;0;142.12;131.94;-1657.88
1080.46;3;365.7;141.5;-6834.3
1085.35;2;299.14;40.76;-6900.86
1087.74;1;1087.74;118.14;-6112.26
1090.4;0;35.75;32.21;-7164.25
1090.44;3;284.47;120.93;-6915.53
1095.44;2;203.81;30.75;-6996.19
1098.06;1;971.79;118.42;-6228.21
1100.51;0;202.44;142.22;-1597.56
1100.62;3;274.17;121.03;-6925.83
1105.47;2;233.95;40.77;-6966.05
1108.23;1;768.54;118.54;-6431.46
1110.28;0;130.63;121.59;-7069.37
1110.67;3;232.64;110.93;-6967.36
1115.25;2;156.96;40.26;-7043.04
1118.33;1;119.28;118.55;-1680.72
1120.6;0;212.44;121.54;-1587.56
1120.71;3;192.65;110.92;-7007.35
1125.47;2;155.97;40.06;-7044.03
1128.03;1;671.53;118.03;-6528.47
1130.48;0;150.88;121.01;-7049.12
1130.8;3;116.88;111.28;-7083.12
1135.26;2;105.07;39.77;-7094.93
1138.36;1;341.85;118.21;-6858.15
1140.61;0;770.83;90.76;-6429.17
1141.27;3;121.12;121.08;-7078.88
1145.36;2;440.4;172.11;-6759.6
1148.42;1;118.76;118.23;-7081.24
1151.21;0;908.03;81.17;-6291.97
1151.34;3;157.72;111.14;-1642.28
1155.72;2;947.56;172.26;-6252.44
1160.96;0;471.45;70.52;-6728.55
1161.36;3;1161.36;111.05;-6038.64
1163.58;1;1163.58;123.3;-6036.42
1165.81;2;896.74;172.19;-6303.26
1171.35;0;208.15;141.69;-1591.85
1171.4;3;273.32;111.03;-6926.68
1173.3;1;87.89;85.51;-1712.11
1176.27;2;466.33;172.5;-6733.67
1181.32;0;192.63;141.59;-1607.37
1181.6;3;171.81;111.19;-7028.19
1183.63;1;47.96;27.86;-7152.04
1186.59;2;471.59;172.67;-6728.41
1191.41;0;563.53;111.17;-6636.47
1191.82;3;446.41;101.2;-6753.59
1193.78;1;48.07;30.14;-7151.93
1196.6;2;471.6;172.45;-6728.4
1201.23;0;455.82;100.61;-6744.18
1201.88;3;842.15;101.21;-6357.85
1203.8;1;32.41;30.12;-7167.59
1206.86;2;481.73;172.31;-6718.27
1211.82;0;86.2;50.53;-7113.8
1212.01;3;685.22;101.29;-6514.78
1214.21;1;214.43;163.85;-6985.57
1216.82;2;379.69;162.17;-6820.31
1221.99;0;273.74;202.47;-1526.26
1222.04;3;172.19;101.28;-7027.81
1224.11;1;189.57;156.64;-7010.43
1226.97;2;345.38;111.39;-6854.62
1231.94;0;292.99;101.18;-6907.01
1232.1;3;151.86;101.19;-7048.14
1234.45;1;418.17;126.13;-6781.83
1237.01;2;277.41;111.39;-6922.59
1242.11;0;292.91;101.3;-6907.09
1242.15;3;191.79;161.61;-1608.21
1244.57;1;387.34;126.2;-6812.66
1247.1;2;237.63;111.43;-6962.37
1251.79;0;486.16;141.12;-6713.84
1252.56;3;101.17;81.09;-7098.83
1255.02;1;214.74;116.56;-6985.26
1257.49;2;268.81;121.83;-6931.19
1262.03;0;800.91;141.32;-6399.09
1262.7;3;1262.7;111.32;-5937.3
1264.86;1;206.67;116.36;-6993.33
1267.84;2;159.52;122.13;-7040.48
1272.24;0;298.99;120.99;-6901.01
1272.96;3;208.26;111.53;-6991.74
1275.04;1;985.84;197.49;-6214.16
1277.94;2;190.16;111.75;-1609.84
1282.33;0;282.59;110.93;-6917.41
1283.42;3;218.73;142.11;-1581.27
1285.56;1;1285.56;187.36;-5914.44
1288.02;2;197.58;111.44;-1602.42
1292.99;0;121.52;111.52;-1678.48
1295.86;1;344.02;167.44;-6855.98
1295.99;3;197.79;114.11;-1602.21
1298.35;2;197.68;51.2;-7002.32
1303.21;0;121.32;111.65;-7078.68
1305.87;1;73.73;71.32;-1726.27
1305.95;3;336.31;114.02;-6863.69
1308.59;2;380.06;121.85;-6819.94
1313.46;0;40.31;40.01;-7159.69
1316.18;1;91.88;51.07;-7108.12
1316.26;3;165.01;114.28;-7034.99
1319.09;2;335.64;102.15;-6864.36
1323.55;0;202.84;121.95;-1597.16
1326.33;3;74.14;73.73;-7125.86
1328.87;1;228.24;134.9;-1571.76
1329.13;2;284.54;92.07;-6915.46
1333.85;0;119.6;111.82;-1680.4
1336.38;3;1336.38;94.19;-5863.62
1339;1;45.88;43.1;-7154.12
1339.17;2;35.62;35.52;-7164.38
1343.92;0;618.8;101.77;-6581.2
1346.72;3;890.72;63.25;-6309.28
1349.21;2;1156.66;152.38;-6043.34
1351.58;1;195.81;147.53;-1604.19
1353.99;0;273.45;81.71;-6926.55
1356.99;3;40.69;31.99;-1759.31
1359.23;2;761.01;152.33;-6438.99
1361.76;1;149.71;147.5;-1650.29
1364.53;0;45.39;45.35;-7154.61
1367.18;3;61.23;40.81;-7138.77
1369.32;2;345.17;142.31;-6854.83
1371.81;1;1062.41;127.19;-6137.59
1374.94;0;170.9;163.07;-1629.1
1377.24;3;1377.24;145.1;-5822.76
1379.57;2;157.47;122;-7042.53
1381.98;1;55.6;42.93;-7144.4
1385.13;0;537.96;132.94;-6662.04
1387.09;3;1387.09;164.99;-5812.91
1389.49;2;103.89;101.33;-1696.11
1393.04;1;1393.04;168.74;-5806.96
1395.19;0;264.43;102.06;-6935.57
1397.48;3;449.23;124.33;-6750.77
1403.12;1;936.58;148.06;-6263.42
1404.76;2;139.65;126.78;-1660.35
1405.38;0;822.77;173.29;-6377.23
1407.48;3;286.72;111.27;-6913.28
1413.21;1;748.97;138.05;-6451.03
1414.82;2;253.52;85.63;-6946.48
1415.31;0;395.8;153.07;-6804.2
1417.6;3;83.66;50.37;-7116.34
1423.37;1;284.91;137.76;-6915.09
1425.22;2;248.64;85.99;-6951.36
1425.36;0;167.79;121.81;-7032.21
1427.3;3;230.46;215.24;-1569.54
1433.5;1;104.31;81.87;-7095.69
1435.28;2;147.11;86.01;-7052.89
1435.95;0;38.42;38.38;-7161.58
1437.73;3;569.93;80.58;-6630.07
1443.56;1;1327.09;137.61;-5872.91
1445.11;2;334.4;125.97;-6865.6
1446.14;0;1288.49;132.49;-5911.51
1447.81;3;306.5;60.47;-6893.5
1453.56;1;494.35;137.3;-6705.65
1455.21;2;67.87;65.46;-7132.13
1456.58;0;787.62;122.64;-6412.38
1458.25;3;266.69;60.72;-6933.31
1463.5;1;385.94;134.53;-6814.06
1465.32;2;212.71;197.43;-1587.29
1466.55;0;447.04;122.57;-6752.96
1468.33;3;246.29;60.76;-6953.71
1473.84;1;58.61;50.43;-7141.39
1475.41;2;309.22;106;-6890.78
1476.7;0;406.66;122.55;-6793.34
1478.18;3;80.61;60.54;-7119.39
1483.56;1;144.51;121.72;-1655.49
1485.34;2;445.14;125.98;-6754.86
1486.73;0;137.46;122.16;-7062.54
1488.42;3;98.68;70.78;-7101.32
1493.85;1;197.95;121.91;-7002.05
1495.44;2;118.14;90.63;-1681.86
1496.88;0;81.3;61.56;-7118.7
1498.51;3;687.33;192.25;-6512.67
1503.84;1;205.25;121.66;-6994.75
1505.4;2;135.99;125.76;-1664.01
1506.72;0;80.95;70.62;-7119.05
1508.31;3;814.3;192.01;-6385.7
1514.06;1;197.8;120.95;-7002.2
1515.59;2;196.41;80.27;-7003.59
1517.06;0;134.88;131.88;-1665.12
1518.43;3;651.16;171.58;-6548.84
1523.78;1;194.81;120.61;-7005.19
1525.7;2;118.13;80.34;-7081.87
1526.91;0;340.17;111.33;-6859.83
1528.53;3;417.87;151.24;-6782.13
1534.19;1;190.2;120.93;-7009.8
1535.79;2;394.99;120.57;-6805.01
1537.06;0;325.19;80.41;-6874.81
1538.42;3;173.84;80.13;-7026.16
1544.26;1;45.67;45.63;-1754.33
1546.26;2;309.21;120.99;-6890.79
1547.26;0;99.41;60.34;-7100.59
1549.09;3;83.64;80.64;-1716.36
1554.35;1;27.16;26.94;-7172.84
1556.11;2;28.96;28.91;-7171.04
1557.38;0;83.46;60.37;-7116.54
1559.15;3;179.52;80.65;-7020.48
1564.38;1;161.21;130.84;-1638.79
1566.43;2;131.11;111.02;-1668.89
1567.53;0;208.17;192.54;-1591.83
1569.29;3;90.79;82.37;-1709.21
1574.62;1;116.33;110.75;-1683.67
1576.39;2;181.16;110.94;-7018.84
1577.61;0;655.42;182.38;-6544.58
1579.76;3;35.45;35.37;-7164.55
1584.42;1;245.19;140.82;-6954.81
1586.57;2;989.46;101.03;-6210.54
1587.76;0;386.16;162;-6813.84
1589.76;3;42.45;40.57;-7157.55
1594.78;1;128.09;120.86;-1671.91
1597.07;2;50.77;20.3;-7149.23
1597.7;0;380.75;131.01;-6819.25
1600;3;711.97;337.14;-6488.03
1604.84;1;686.55;151.19;-6513.45
1607.05;2;27.25;27.2;-7172.75
1607.68;0;202.87;130.91;-6997.13
1610.08;3;383.07;172.31;-6816.93
1614.93;1;380.38;130.97;-6819.62
1617.41;2;1617.41;318.82;-5582.59
1618.24;0;119.6;111.19;-1680.4
1620.25;3;313.99;172.39;-6886.01
1625.02;1;239.84;131.01;-6960.16
1627.26;2;158.8;151.76;-1641.2
1628.01;0;110.9;71.63;-7089.1
1630.37;3;173.72;131.78;-7026.28
1635.37;1;190.01;121.27;-7009.99
1637.97;2;507.06;132.33;-6692.94
1638.29;0;112.54;80.87;-7087.46
1640.41;3;75.87;50.56;-7124.13
1645.48;1;1279.91;121.33;-5920.09
1647.98;2;658.28;152.39;-6541.72
1648.23;0;152.64;131.13;-1647.36
1650.76;3;25.39;25.34;-7174.61
1655.61;1;588.14;111.31;-6611.86
1657.85;2;303.7;142.17;-6896.3
1658.61;0;385.16;80.95;-6814.84
1660.96;3;174.04;152.33;-1625.96
1665.48;1;189.98;111.09;-7010.02
1668.55;2;144.4;142.8;-1655.6
1668.61;0;293.62;70.75;-6906.38
1671.21;3;489.73;91.41;-6710.27
1676.09;1;131.7;111.56;-7068.3
1678.61;0;68.49;40.6;-7131.51
1681.24;3;479.26;81.19;-6720.74
1685.73;2;158.32;139.42;-1641.68
1686.33;1;60.91;51.68;-7139.09
1688.52;0;40.47;40.33;-7159.53
1691.45;3;484.54;81.32;-6715.46
1695.77;2;522.08;129.1;-6677.92
1696.48;1;140.11;121.81;-1659.89
1698.74;0;623.75;171.59;-6576.25
1701.37;3;641;182.69;-6559
1705.83;2;570.17;149.46;-6629.83
1706.48;1;615.86;121.69;-6584.14
1708.88;0;801.35;161.57;-6398.65
1711.51;3;275.42;91.22;-6924.58
1716.14;2;260.73;119.02;-6939.27
1716.6;1;555.17;121.74;-6644.83
1718.72;0;144.05;60.07;-7055.95
1721.72;3;167.33;81.15;-7032.67
1726.55;2;85.97;50.41;-7114.03
1726.82;1;464.58;121.92;-6735.42
1729.1;0;1313.23;191.91;-5886.77
1732.14;3;73.49;60.89;-7126.51
1736.52;2;57.76;50.75;-7142.24
1736.91;1;379.76;121.64;-6820.24
1739.2;0;371.97;151.39;-6828.03
1742.22;3;1342.25;213.5;-5857.75
1746.7;2;55.18;50.82;-7144.82
1746.86;1;270.1;121.49;-6929.9
1749.04;0;331.39;141.13;-6868.61
1752.08;3;1321.49;213.31;-5878.51
1756.95;2;190.29;149.79;-1609.71
1757;1;136.71;111.43;-1663.29
1758.98;0;333.71;140.7;-6866.29
1761.95;3;1305.96;192.44;-5894.04
1767;2;349.35;149.45;-6850.65
1767.29;1;603.65;111.64;-6596.35
1769.29;0;272.28;140.96;-6927.72
1772.16;3;63.23;60.26;-7136.77
1776.77;2;108.16;29.9;-7091.84
1777.86;1;324.21;112.16;-6875.79
1779.36;0;1373.63;110.66;-5826.37
1782.35;3;154.76;131.47;-1645.24
1787.13;2;138.94;40.27;-7061.06
1787.9;1;1047.68;101.53;-6152.32
1789.23;0;77.33;70.21;-1722.67
1792.13;3;115.99;90.49;-7084.01
1798.29;1;1241.37;101.76;-5958.63
