#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.347272714388964;0.19237003000464323;34.03713562373014;34.65740980504779
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;6;34.36037855106315;2.1817017121272646;33.552319208370136;37.337671991777825
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;53.24270715294733;4.890468452782694;51.678982680288755;54.80643162560591
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.33569624267329;0.025752706636128057;40.22222222221899;40.4491702631276
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;6;27.31754134421385;0.13998582599125517;27.03749079842146;27.99685025130566
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;29.229080531244904;11.416685161310543;27.192229415144084;34.282122041331604
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;7;34.3609121495552;4.608367642263656;32.545093791412;38.438513723245705
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;35.01333205543301;7.109554851837326;33.489632027260086;39.72657767688543
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;2;37.94852211180614;24.014933696628955;34.483342917548725;41.41370130606356
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;35.58134279186197;0.058439026910877614;35.34759738786852;35.87722541694893
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;37.295072342655885;2.2202150116220825;36.20343431767196;39.457966164056415
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;8;38.7599173683069;7.4990399870144255;36.66555875029371;43.320261671296976
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;20.329196731647965;0.008586097491847992;20.22222222221899;20.384538235852233
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;5;20.886985345691937;0.1830447381371357;20.455461764144275;21.340743138378457
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;10;26.76911606580552;3.9426645407298784;25.60639568008537;32.259453244269025
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;5;27.80057527416475;2.5477390564150912;26.760274181317072;30.623427124746286
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;17.829680922067382;0.0005713782520374081;17.81277858122303;17.846583262911736
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;41.20338448721668;0;41.20338448721668;41.20338448721668
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;40.51158006816877;0;40.51158006816877;40.51158006816877
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;2;33.29518758282529;0.09276672735747818;33.07981961009318;33.5105555555574
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;2;31.676621770051497;0.0022412877697165867;31.6431457505023;31.710097789600695
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;2;34.22932293529084;19.771961885763798;31.085124954424828;37.37352091615685
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;2;38.94190274256516;127.23215744654152;30.965933915941605;46.91787156918872
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;4;33.64741160327594;50.46202978227763;29.4491702631276;44.27815294343054
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;32.30731601363186;7.662931303472367;30.349903013844596;34.26472901341913
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;3;29.188488319623502;8.468213212398172;27.043795097477414;32.50102051442809
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;1;26.3241702631276;0;26.3241702631276;26.3241702631276
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;5;25.346286352014793;0.2591691418918768;24.956149908424777;26.224264857984963
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;1;24.31935065304424;0;24.31935065304424;24.31935065304424
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;3;23.892965092787563;0.05480987127016724;23.636395680085116;24.094999196555364
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;8;23.68090817484932;1.0835922763717036;22.792316013634263;26.04624675562809
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;3;21.623577583572096;0.02477879862765089;21.507215832731163;21.80268718111256
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;1;21.325198773927696;0;21.325198773927696;21.325198773927696
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;3;20.42293622661964;0.053178108987129706;20.252694374023122;20.685374362194125
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;4;20.437316346734804;0.4543003884289668;19.584619248329318;20.983888888880756
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;2;18.6505006919906;0.23073860217540731;18.310840124529932;18.99016125945127
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;2;18.187813647084113;0.00409966229418093;18.142538586100272;18.233088708067953
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;3;17.259820407192212;0.0839950618945205;16.9395382358598;17.503982680302215
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;3;17.10321865941781;1.299610085691072;16.27882304664672;18.404173457856814
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;2;15.355813888153989;0.12871262253668367;15.102128430808989;15.609499345498989
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;2;14.762499999999353;0.060281635802917885;14.588888888887595;14.93611111111111
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;14.429076471714325;0;14.429076471714325;14.429076471714325
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;2;13.073101255621168;0.126249308720662;12.821855052942738;13.324347458299599
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;2;39.83357486758541;0.06173935887161561;39.65787717427156;40.00927256089926
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;1;32.24840755074001;0;32.24840755074001;32.24840755074001
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;2;32.78477830994359;4.1506984592739125;31.344171066578156;34.225385553309025
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;1;30.163333333333867;0;30.163333333333867;30.163333333333867
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;1;29.90038155511138;0;29.90038155511138;29.90038155511138
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;5;29.897962532484417;1.5826733457211102;28.455073261365214;31.451395680087444
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;1;27.0215728752446;0;27.0215728752446;27.0215728752446
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;4;27.297873969989382;1.6560295230983195;26.412229415127513;29.209992807077015
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;5;25.015445244081615;0.1560827722305245;24.784076471717526;25.713888888887595
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;2;24.80291846489422;0.0034034217142215046;24.761666666665406;24.844170263123033
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;5;24.132725019044777;0.22285522068191116;23.677034639402336;24.73676445626188
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;1;23.067503596459574;0;23.067503596459574;23.067503596459574
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;2;23.10120648816951;0.7464492193256423;22.49028537242475;23.71212760391427
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;1;22.047160661584712;0;22.047160661584712;22.047160661584712
12;61.50;3.50;False;False;True;False;436;41.50;4.50;True;False;False;False;1;20.36685744422175;0;20.36685744422175;20.36685744422175
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;8;19.998811054044637;0.22252758586174426;19.470945107052103;20.766823086512886
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;5;18.52992416723955;0.09418264452536154;18.12298852720687;18.836673056146537
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;2;31.618216498496622;380.1991885549694;17.830555555556202;45.40587744143704
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;2;17.180836929794168;0.0019125292030494193;17.149913401510275;17.21176045807806
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;1;16.437791360189294;0;16.437791360189294;16.437791360189294
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;2;15.314763522381782;0.33749361940093103;14.903975487380194;15.725551557383369
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;1;14.115836929794128;0;14.115836929794128;14.115836929794128
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;1;13.950367972716776;0;13.950367972716776;13.950367972716776
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;10;13.55276583800746;0.8059596906035367;13.08539354968525;16.036760458079243
12;61.50;3.50;False;False;True;False;461;22.50;5.50;True;False;False;False;1;37.57367144741511;0;37.57367144741511;37.57367144741511
12;61.50;3.50;False;False;True;False;463;24.50;5.50;True;False;False;False;1;55.156147860085184;0;55.156147860085184;55.156147860085184
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;4;32.066824159432144;10.063160419851467;30.383875902454747;36.821948040906136
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;13;30.86165454707258;0.9289415389667579;30.172877155200695;33.47147189093266
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;12;37.703201660981065;6.2399873203534275;35.908802290396125;43.06434026536954
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;7;39.66542944668773;22.563598093007542;36.62916307019623;50.2281569416009
12;61.50;3.50;False;False;True;False;478;39.50;5.50;True;False;False;False;1;43.84629230446626;0;43.84629230446626;43.84629230446626
12;61.50;3.50;False;False;True;False;481;42.50;5.50;True;False;False;False;6;24.413704902524994;0.22367362994309453;23.573520916161215;24.751948040906427
