#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
2060.84;0;962.46;20.46;-6237.54
2145.99;0;2145.99;84.77;345.99
2228.04;0;2228.04;434.73;428.04
2302.94;0;2302.94;74.81;502.94
2387.09;0;2387.09;2387.09;587.09
2450.14;0;2450.14;62.97;650.14
2480.42;0;2480.42;30.15;-4719.58
2490.94;0;2490.94;40.67;-4709.06
2501.2;0;749.56;20.51;-6450.44
2576.56;0;2576.56;75.03;776.56
2649.2;0;2649.2;72.55;849.2
2717.22;0;2717.22;2717.22;917.22
2777.34;0;2777.34;60.04;977.34
2856.28;0;2856.28;207.04;1056.28
2936.05;0;2936.05;79.69;1136.05
3076.39;0;3076.39;2107.55;1276.39
3096.81;0;3096.81;20.11;-4103.19
3107.23;0;879.1;30.53;-920.9
3127.65;0;3127.65;30.53;-4072.35
3138.07;0;3138.07;30.53;-4061.93
3148.49;0;3148.49;20.53;-4051.51
3158.91;0;3158.91;20.53;-4041.09
3169.33;0;3169.33;20.53;-4030.67
3180;0;2523.97;20.78;-4676.03
3190.02;0;1170.48;20.38;-6029.52
3266.17;0;3266.17;1120.09;1466.17
3296.59;0;2394.76;30.29;594.76
3307.01;0;3244.5;40.71;1444.5
3317.47;0;3317.47;20.75;-3882.53
3390.97;0;3390.97;1531.29;1590.97
3460;0;3366.24;68.67;1566.24
3500.84;0;3500.84;564.7;1700.84
3557.84;0;3282.28;97.74;1482.28
3578.26;0;3578.26;20.29;-3621.74
3588.68;0;3178.22;30.71;1378.22
3609.1;0;3609.1;30.71;-3590.9
3619.57;0;3619.57;30.76;-3580.43
3720.56;0;3720.56;530.46;1920.56
3794.26;0;3721.34;476.7;1921.34
3863.53;0;3176.24;69.18;1376.24
4032.62;0;4032.62;2652.97;2232.62
4042.94;0;4042.94;2769.31;-3157.06
4053.53;0;2779.9;20.78;-4420.1
4063.78;0;2085.5;31.03;285.5
4196.21;0;4196.21;132.2;-3003.79
4267.98;0;3736.07;648.32;1936.07
4327.82;0;3524.24;59.76;1724.24
4392.02;0;4392.02;2937.33;2592.02
4443.14;0;3275.25;51.03;1475.25
4504.4;0;4504.4;4504.4;2704.4
4561.68;0;2799.63;57.24;999.63
4697.92;0;4000.21;834.06;2200.21
4718.34;0;4718.34;20.11;-2481.66
4728.76;0;4728.76;30.53;-2471.24
4739.18;0;4739.18;20.53;-2460.82
4749.6;0;4749.6;20.53;-2450.4
4760;0;2781.72;20.51;-4418.28
4837.67;0;4044.51;641.37;2244.51
5052.2;0;3258.88;490.47;1458.88
5072.73;0;1453.07;20.4;-346.93
5082.94;0;2006.24;30.61;206.24
5103.57;0;1933.92;30.8;-5266.08
5148.64;0;1989.42;45.03;189.42
5204.62;0;1626.23;55.91;-173.77
5281.05;0;1248.3;76.1;-551.7
5353.32;0;1025.42;72.01;-774.58
5454.1;0;381.32;100.69;-1418.68
5515.37;0;161.97;61.19;-1638.03
5575.17;0;5575.17;59.71;-1624.83
5636.76;0;5636.76;61.51;-1563.24
5704.43;0;5704.43;67.58;-1495.57
5782.43;0;5782.43;77.81;-1417.57
5841.66;0;5462.44;2340.44;3662.44
5901.26;0;5901.26;59.56;-1298.74
5969.76;0;5969.76;68.13;-1230.24
6065.48;0;6065.48;282.8;-1134.52
6085.9;0;6085.9;20.11;-1114.1
6096.32;0;6096.32;30.53;-1103.68
6106.8;0;6106.8;20.59;-1093.2
6202.1;0;5535.65;2481.32;3735.65
6304.43;0;6304.43;102.15;-895.57
6383.78;0;6383.78;276.73;-816.22
6462.1;0;6462.1;78.16;-737.9
6562.52;0;6562.52;258.05;-637.48
6623.93;0;2829.59;161.79;-4370.41
6692.75;0;6692.75;3915.32;4892.75
6761.26;0;6761.26;68.47;-438.74
6862.94;0;6862.94;893.1;-337.06
6946.62;0;6946.62;83.56;-253.38
7016.24;0;7016.24;4712.92;5216.24
7077.08;0;7077.08;130.21;-122.92
7144.73;0;7144.73;67.57;-55.27
7226.47;0;5516.09;2783.18;3716.09
7302.52;0;5303.82;2542.19;3503.82
7322.77;0;1868.58;20.04;-5331.42
7392.29;0;7392.29;165.74;192.29
7462.1;0;7462.1;69.73;262.1
7517.02;0;7517.02;54.76;317.02
7596.41;0;7596.41;79.31;396.41
7670;0;7670;73.5;470
7817.23;0;7817.23;1055.57;617.23
7878.31;0;7878.31;60.99;678.31
7949.6;0;7135.6;3621.7;5335.6
8025.89;0;8025.89;1009.32;825.89
8046.31;0;5189.95;20.11;-2010.05
8056.73;0;5753.41;30.53;-1446.59
8067.15;0;4749.6;20.53;-2450.4
8077.57;0;2872.63;20.53;-4327.37
8087.99;0;1463.73;20.53;-5736.27
8098.48;0;871.94;20.59;-6328.06
8182.1;0;8182.1;232.42;982.1
8192.81;0;8192.81;94.08;992.81
8305.04;0;8305.04;112.15;1105.04
8376.14;0;426.46;193.67;-6773.54
8441.26;0;8441.26;1816.99;1241.26
8560;0;8560;118.41;1360
8651.83;0;8651.83;1507.05;1451.83
8740.84;0;8740.84;88.93;1540.84
8812.08;0;8812.08;71.07;1612.08
8913.65;0;8913.65;537.42;1713.65
8924.23;0;8924.23;112.06;1724.23
8944.65;0;8944.65;30.71;1744.65
8955.07;0;8955.07;41.13;1755.07
8965.49;0;8965.49;41.13;1765.49
8975.91;0;7116.23;31.13;-83.77
8986.33;0;5837.53;31.13;-1362.47
8996.75;0;3893.14;31.13;-3306.86
9007.17;0;3431.91;31.13;-3768.09
9017.59;0;365.68;31.13;-6834.32
9121.13;0;7741.48;103.41;541.48
9131.8;0;9131.8;1808.65;1931.8
9142.1;0;2939.82;20.59;-4260.18
9152.39;0;8752.34;30.88;1552.34
9162.94;0;2401.28;31.01;-4798.72
9173.48;0;432.46;31.13;-6767.54
9263.36;0;9263.36;100.17;2063.36
9331.55;0;9331.55;324.25;2131.55
9406.96;0;9406.96;75.2;2206.96
9465.04;0;9465.04;58.01;2265.04
9550.47;0;9550.47;2987.77;2350.47
9627.98;0;9627.98;77.46;2427.98
9710.49;0;9710.49;82.2;2510.49
9789.18;0;9789.18;525.55;2589.18
9936.05;0;9936.05;146.79;2736.05
10000;0;10000;63.86;2800
10131.25;0;7034.12;957.64;-165.88
10248.87;0;10248.87;117.54;3048.87
10320.35;0;10320.35;320.13;3120.35
10405.05;0;10405.05;84.32;3205.05
10425.47;0;3033.1;20.29;-4166.9
10435.94;0;4653.26;30.76;-2546.74
10497.05;0;10497.05;786.47;3297.05
10637.84;0;10637.84;2077.69;3437.84
10721.68;0;10721.68;83.76;3521.68
10752.2;0;1041.62;30.34;-6158.38
10818.58;0;10818.58;1353.18;3618.58
10937.03;0;10937.03;184.74;3737.03
11017.26;0;11017.26;198.59;3817.26
11047.68;0;11047.68;30.29;3847.68
11058.1;0;11058.1;40.71;3858.1
11068.52;0;5098.68;20.71;3298.68
11088.94;0;8012.23;30.71;812.23
11099.4;0;7991.86;30.76;791.86
11161.63;0;11161.63;224.52;3961.63
11262.1;0;11262.1;162.61;4062.1
11352.96;0;11352.96;855.58;4152.96
11373.31;0;7652.53;20.22;452.53
11383.78;0;3285.06;30.69;1485.06
11457.87;0;11457.87;296.03;4257.87
11529.87;0;11529.87;71.91;4329.87
11540;0;11540;3234.7;4340
11550.79;0;912.87;20.79;-6287.13
11560.84;0;10529.07;30.84;3329.07
11653.45;0;11653.45;390.94;4453.45
11720;0;11720;66.46;4520
11799.49;0;11799.49;1550.53;4599.49
11860.67;0;9359.14;7022.92;7559.14
11932.15;0;11932.15;71.43;4732.15
12012.76;0;12012.76;80.52;4812.76
12087.48;0;12087.48;1651.45;4887.48
12160;0;12160;72.44;4960
12180.37;0;10725.68;20.32;3525.68
12190.58;0;12190.58;30.53;4990.58
12201.26;0;8700.04;20.79;1500.04
12211.63;0;7943.58;20.74;743.58
12270.37;0;10651.76;719.53;3451.76
12337.04;0;12337.04;66.31;5137.04
12405.92;0;10675.13;844.66;3475.13
12470.21;0;12470.21;457.37;5270.21
12547.81;0;12547.81;827.49;5347.81
12632.91;0;12632.91;1248.98;5432.91
12780;0;12780;442.71;5580
12913.97;0;12913.97;280.76;5713.97
12994.24;0;12994.24;80.19;5794.24
13122.31;0;13122.31;574.41;5922.31
13285.5;0;13285.5;1485.68;6085.5
13352.58;0;13352.58;229.94;6152.58
13474.7;0;13474.7;189.09;6274.7
13610.06;0;13610.06;135.27;6410.06
13681.8;0;13681.8;71.65;6481.8
13766.96;0;13766.96;85.05;6566.96
13867.47;0;13867.47;100.44;6667.47
13938.52;0;13938.52;70.97;6738.52
14014.95;0;14014.95;76.35;6814.95
14168.69;0;14168.69;816.07;6968.69
14199.11;0;14199.11;30.29;6999.11
14209.58;0;40.76;40.34;-7159.25
14285.17;0;14285.17;6406.82;7085.17
14367.66;0;14367.66;82.13;7167.66
14496.09;0;14496.09;128.1;7296.09
14609.28;0;14609.28;113.1;7409.28
14670.6;0;14670.6;1890.53;7470.6
14762.28;0;14762.28;91.64;7562.28
14782.56;0;2850.32;20.15;-4349.68
14792.91;0;12075.6;30.51;4875.6
14852.05;0;14852.05;58.8;7652.05
14932.88;0;14932.88;1938.28;7732.88
14943.3;0;14943.3;91.21;7743.3
14953.72;0;4953.49;20.53;3153.49
14964.14;0;7886.98;30.95;6086.98
14974.56;0;7378.06;30.95;178.06
14984.98;0;3527.03;30.95;-3672.97
15073.35;0;12295.92;88.06;5095.92
15093.57;0;10255.82;20.09;3055.82
15104.23;0;9038.45;30.75;7238.45
15114.61;0;945.36;20.71;-6254.64
15124.83;0;272.74;20.51;-6927.26
15209.38;0;15209.38;1194.09;8009.38
15219.8;0;15219.8;11166.21;8019.8
15229.87;0;6212.15;20.36;-987.85
15240;0;10541.77;30.49;3341.77
15250.5;0;5314.36;30.57;-1885.64
15346.91;0;13636.53;372.03;6436.53
15416.31;0;15416.31;69.32;8216.31
15495.41;0;15495.41;7825.32;8295.41
15570.63;0;15570.63;961.26;8370.63
15654.55;0;8351.82;403.92;6551.82
15734.41;0;15619.8;79.77;8419.8
15806.38;0;15681.36;71.89;8481.36
15816.8;0;15816.8;15561.66;8616.8
15827.22;0;4297.22;20.71;-2902.78
15969.03;0;11270.8;152.1;4070.8
16033.39;0;15260.65;792.97;8060.65
16101.26;0;15856.53;67.79;8656.53
16305.06;0;13368.92;477.7;6168.92
16407.47;0;15986.59;102.08;8786.59
16465.04;0;10623.34;57.48;8823.34
16514.84;0;16514.84;4108.81;9314.84
16594.43;0;16052.1;129.34;8852.1
16615.06;0;2005.7;20.33;-5194.3
16676.49;0;15852.08;61.34;8652.08
16759.28;0;15914.02;82.7;8714.02
16844.62;0;16844.62;4374.32;9644.62
16932.76;0;16932.76;1807.6;9732.76
17100.73;0;16845.58;999.24;9645.58
17214.54;0;15951.33;113.47;8751.33
17224.96;0;10662.26;380.29;8862.26
17235.38;0;13039.08;20.71;5839.08
17245.8;0;8259.34;31.13;6459.34
17256.22;0;12812.93;31.13;5612.93
17276.64;0;8331.86;41.13;1131.86
17369.5;0;11262.45;113.15;4062.45
17440.84;0;15899.04;71.27;8699.04
17512.25;0;17449.75;2016.51;10249.75
17574.69;0;15802.21;62.35;8602.21
17664.2;0;17111.45;1149.27;9911.45
17785.5;0;10768.93;508.74;3568.93
17805.92;0;2732.44;20.11;932.44
17816.35;0;8188.05;30.53;6388.05
17826.75;0;3959.2;20.51;-3240.8
17896.84;0;15856.46;69.77;8656.46
17983.82;0;15922.6;86.89;8722.6
18140.43;0;10623.33;156.57;8823.33
18218.86;0;16072.78;78.39;8872.78
18354.52;0;18354.52;4144.86;11154.52
18499.54;0;16049.27;144.94;8849.27
18572.52;0;16122.25;72.89;8922.25
18637.85;0;16157.16;65.12;8957.16
18658.27;0;12953.65;20.11;5753.65
18668.69;0;9744.33;30.53;7944.33
18679.11;0;7517.27;20.53;317.27
18689.76;0;5567.11;20.75;-1632.89
18942.52;0;16365.87;252.68;9165.87
19071.01;0;18935.57;3101.9;11735.57
19312.11;0;16662.87;369.37;9462.87
19400.84;0;16272.88;88.64;9072.88
19482.85;0;16344.47;81.72;9144.47
19577.11;0;16387.01;94.21;9187.01
19686;0;16419.7;108.8;9219.7
19838.66;0;17808.7;2174.2;10608.7
19915.21;0;11609.91;844.11;9809.91
19980.42;0;16589.09;65.13;9389.09
20068.35;0;16608.25;87.54;9408.25
20078.77;0;20078.77;7867.04;12878.77
20089.19;0;1870.25;20.71;70.25
20099.61;0;15047.29;31.13;7847.29
20109.87;0;5005.55;30.97;-2194.45
20120;0;4150.88;30.68;-3049.12
20221.38;0;16188.63;100.96;8988.63
20374.32;0;17077.6;535.58;9877.6
20498.42;0;16940.44;123.72;9740.44
20635.74;0;17046.93;137.24;9846.93
20656.16;0;5722.97;20.29;-1477.03
20666.58;0;12473.69;30.71;5273.69
20687.05;0;5733.02;30.75;-1466.98
20779.73;0;17513.44;1093.57;10313.44
20789.87;0;11668.36;102.73;9868.36
20886.72;0;11921.1;106.85;4721.1
20965.5;0;19996.66;4206.14;12796.66
21029.08;0;11897.15;142.04;10097.15
21123.54;0;17259.68;94.13;10059.68
21210.05;0;21126.7;5639.35;13926.7
21294.81;0;17241.22;170.97;10041.22
21361.45;0;19352.33;3786.68;12152.33
21381.68;0;352.27;20.17;-6847.73
21392.31;0;11603.05;30.8;4403.05
21465.04;0;21465.04;6048.65;14265.04
21541.47;0;17037.02;149.12;9837.02
21634.83;0;9001.62;844.83;1801.62
21709.96;0;17645.95;499.83;10445.95
21786.09;0;20533.3;4853.24;13333.3
21891.07;0;17130.74;104.85;9930.74
21975.42;0;11570.24;84.27;9770.24
22138.11;0;17419.47;596.6;10219.47
22295.67;0;11798.29;157.22;9998.29
22358.71;0;17619.22;648.66;10419.22
22421.29;0;17692.23;786.11;10492.23
22441.93;0;10880.67;20.37;3680.67
22452.09;0;12320.76;30.53;5120.76
22462.55;0;1101.04;20.57;-6098.96
22473.2;0;1111.69;20.8;-6088.31
22568.9;0;17420.19;272.84;10220.19
22579.32;0;17298.01;220.53;10098.01
22589.74;0;8380.08;20.71;6580.08
22697.52;0;17645.19;722.01;10445.19
22717.94;0;10857.22;20.29;3657.22
22728.36;0;16344.42;30.71;9144.42
22738.78;0;4166.05;20.71;-3033.95
22749.24;0;1539.11;20.75;-5660.89
22833.44;0;17317.99;84.11;10117.99
22897.44;0;18335.71;1432.08;11135.71
22984.02;0;7743.6;404.56;543.6
23052.53;0;17415.68;219;10215.68
23118.22;0;17032.01;65.6;9832.01
23202.71;0;12154.9;304.92;10354.9
23223.28;0;750.04;20.26;-6449.96
23233.55;0;7406.2;30.53;206.2
23244.24;0;41.22;20.8;-7158.78
23334.42;0;11614.1;90.13;9814.1
23354.88;0;1058.82;20.33;-6141.18
23365.3;0;12428.18;30.75;5228.18
23385.76;0;943.78;30.75;-6256.22
23456.08;0;16993.94;70.24;9793.94
23543.88;0;21156.71;5324.94;13956.71
23626.61;0;17724.99;642.26;10524.99
23683.36;0;16736.49;56.7;9536.49
23755.25;0;14592.06;1165.38;7392.06
23837.78;0;17533.31;719.48;10333.31
23922.1;0;11142.03;84.23;9342.03
24026.24;0;14852.63;3060.62;13052.63
24101.68;0;16431.59;75.36;9231.59
24165.87;0;16348.56;63.83;9148.56
24196.29;0;2803.94;30.29;1003.94
24206.6;0;13189.21;40.59;5989.21
24290.8;0;17598.01;834.63;10398.01
24438.5;0;16412.29;147.61;9212.29
24522.52;0;17060.26;600.38;9860.26
24552.71;0;12539.87;30.11;5339.87
24563.13;0;15649.19;40.53;8449.19
24573.75;0;6767.52;20.73;4967.52
24593.97;0;3470.13;30.53;-3729.87
24604.39;0;1770.86;30.53;-5429.14
24615.04;0;449.03;20.75;-6750.97
24705.04;0;13952.76;2231.8;12152.76
24779.69;0;23038.48;7338.58;15838.48
24953.76;0;16886.29;173.98;9686.29
25099.64;0;17776.49;1344.3;10576.49
25156.91;0;16974.43;57.18;9774.43
25231.72;0;11549.81;74.73;9749.81
25310.94;0;20918.83;4016.04;13718.83
25390.05;0;16948.46;79.03;9748.46
25454.63;0;17576.28;1247.79;10376.28
25557.24;0;16745.08;102.53;9545.08
25652.19;0;16738.25;94.86;9538.25
25733.71;0;18870.65;2189.78;11670.65
25823.36;0;19757.57;5713.36;12557.57
25899.42;0;17339.27;509.28;10139.27
25973.4;0;16966.1;73.9;9766.1
26045.54;0;17967.65;1091.58;10767.65
26179.85;0;17058.34;206.36;9858.34
26250.69;0;16987.06;70.76;9787.06
26342.6;0;17010.84;91.82;9810.84
26507.7;0;11714.46;164.72;9914.46
26642.54;0;17235.51;134.75;10035.51
26832.4;0;18785.78;2217.28;11585.78
26978.61;0;18602.38;1746.6;11402.38
27040;0;18063.96;1216.44;10863.96
27111.14;0;12743.14;1377.19;10943.14
27245.99;0;11750.24;205.85;9950.24
27317.98;0;17069.02;206.76;9869.02
27387.46;0;16982.28;69.39;9782.28
27469;0;17032.97;81.45;9832.97
27616.82;0;20472.05;3933.35;13272.05
27698.29;0;12488.78;719.6;10688.78
27782.27;0;16764.88;83.89;9564.88
27812.69;0;13050.28;30.03;5850.28
27823.36;0;14909.3;40.7;7709.3
27833.79;0;12613.86;20.71;5413.86
27843.95;0;456.4;20.45;-6743.6
27898.54;0;18348.02;1066.05;11148.02
27977.92;0;19920.87;3272.83;12720.87
28008.34;0;3717.45;30.29;-3482.55
28018.8;0;4562.64;40.75;-2637.36
28089.65;0;17367.79;620.57;10167.79
28155.19;0;11540.04;65.45;9740.04
28244.2;0;17185.97;399.86;9985.97
28325.04;0;16971.95;80.55;9771.95
28403.78;0;17335.13;505.16;10135.13
28470.99;0;11711.63;66.8;9911.63
28491.41;0;10916.64;20.29;3716.64
28568.59;0;17306.07;413.16;10106.07
28642.52;0;11797.85;73.6;9997.85
28724.2;0;17624.71;705.31;10424.71
28798.07;0;17247.23;73.61;10047.23
