#TimeStamp;BotsQueueing;TaskBotCounts
4559.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4619.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4679.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4739.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4799.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4859.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4919.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4979.62;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5039.75;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5099.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5159.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5219.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5279.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5339.95;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5399.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5459.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5519.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5579.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5639.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5699.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5759.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5819.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5879.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5939.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5999.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6059.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6119.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6179.7;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6239.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6299.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6359.86;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6419.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6479.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6539.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6599.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6659.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6719.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6779.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6839.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6899.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6959.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7019.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7079.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7139.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7199.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7259.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7319.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7379.79;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7439.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7499.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7559.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7619.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7679.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7739.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7799.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7859.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7919.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7979.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8039.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8099.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8159.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8219.87;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8279.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8339.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8399.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8459.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8519.87;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8579.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8639.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8699.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8759.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8819.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8879.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8939.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8999.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9059.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9119.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9179.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9239.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9299.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9359.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9419.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9479.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9539.82;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9599.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9659.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9719.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9779.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9840;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9899.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9959.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10019.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10079.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10139.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10199.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10259.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10319.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10379.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10439.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10499.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10559.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10619.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10679.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10739.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10799.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10859.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10919.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10979.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11039.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11099.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11159.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11219.9;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11279.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11339.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11399.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11459.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11520;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11579.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11639.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11699.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11759.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11819.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11879.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11939.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12059.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12120;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12179.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12239.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12299.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12359.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12419.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12479.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12540;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12599.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12659.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12719.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12779.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12839.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12899.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12959.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13019.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13079.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13140;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13199.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13259.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13319.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13379.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13439.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13499.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13559.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13619.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13679.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13739.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13799.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13859.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13919.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13979.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14039.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14099.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14159.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14219.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14279.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14339.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14399.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14459.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14519.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14579.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14639.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14699.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14759.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14819.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14879.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14939.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14999.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15059.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15119.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15179.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15239.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15299.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15359.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15419.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15479.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15539.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15599.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15659.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15719.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15779.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15839.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15899.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15959.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16019.97;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16079.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16139.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16199.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16259.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16319.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16379.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16439.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16499.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16559.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16619.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16679.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16739.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16799.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16859.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16919.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16979.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17039.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17099.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17159.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17219.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17279.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17339.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17399.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17459.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17519.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17579.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17639.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17699.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17759.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17819.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17879.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17939.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17999.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18059.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18119.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
