#TimeStamp;Runtime;Requests
224;0.01;1
225.04;0;1
227.95;0;1
229.55;0;1
230.55;0;2
231.55;0;2
232.59;0.01;2
233.63;0.01;2
234.68;0;2
235.72;0.01;3
236.77;0;2
237.81;0;3
238.85;0;2
239.9;0.03;2
240.94;0.01;2
241.95;0.01;2
242.95;0.01;2
244;0.01;3
245.03;0.01;2
246.08;0;2
247.12;0.01;4
248.12;0;3
249.12;0;2
250.17;0;2
251.21;0;3
252.21;0;2
253.34;0;2
255.25;0.01;1
257.21;0.01;1
258.21;0.01;2
259.21;0.01;1
260.37;0.01;2
263.21;0.01;1
264.23;0.02;2
267.69;0.01;1
271.5;0.01;1
274.48;0.01;2
275.48;0.01;2
276.5;0.01;1
277.68;0.01;1
278.68;0.01;1
279.68;0.01;1
281.07;0.01;1
283.43;0.02;1
289.43;0.01;1
293.52;0.01;1
294.69;0.01;1
295.81;0.01;1
299.27;0.01;1
300.3;0.01;3
304.52;0.01;1
305.52;0.01;1
306.52;0.01;1
307.53;0.01;1
309.3;0.01;1
310.33;0.01;1
311.94;0.01;1
318.17;0.01;1
319.17;0;1
320.19;0;1
321.19;0;1
322.28;0;2
330.03;0;1
331.44;0;1
332.44;0;2
336.81;0;1
337.96;0;3
339.5;0.01;1
340.87;0.01;1
343.5;0.01;1
344.53;0.01;1
345.53;0.01;1
346.57;0.01;1
347.57;0.01;1
348.65;0.01;1
349.69;0.01;1
350.69;0.01;1
351.69;0.01;1
352.8;0.01;1
355.53;0.03;1
358.48;0.01;1
360.78;0.01;1
361.82;0.01;1
367.15;0.01;2
369.75;0.01;1
371.37;0.01;1
372.53;0.01;1
373.53;0.01;1
377.37;0.01;1
378.42;0.01;1
379.46;0.01;1
380.46;0.01;2
383.53;0.01;1
386.8;0.01;1
388.14;0.01;1
389.17;0.01;2
390.18;0.01;1
395.47;0.01;1
398.37;0.01;1
401.91;0.01;1
403.55;0.01;1
404.55;0.01;1
406.2;0.01;1
407.26;0.01;1
408.51;0;1
421.78;0;1
425.75;0;1
427.33;0;1
428.78;0;1
429.8;0;2
431.4;0.01;1
432.4;0.01;1
434.61;0.01;1
435.75;0.01;1
437.94;0;1
442.26;0;1
443.62;0.01;1
444.62;0.01;1
449.48;0.01;1
450.48;0.01;1
451.48;0.01;1
452.48;0.01;1
453.57;0.01;1
456.3;0.01;1
459.96;0.01;1
460.96;0.01;1
461.99;0.01;2
462.99;0.01;1
464.06;0.01;1
465.06;0.01;1
469.35;0.01;1
471.32;0.01;1
474.65;0;1
475.67;0.01;2
486.3;0;1
487.31;0.01;1
490.44;0.01;1
494.04;0.01;1
495.09;0.01;1
496.24;0.01;1
497.27;0.01;1
498.98;0.01;1
499.98;0.01;1
501.11;0.01;1
502.78;0.03;1
506.6;0.03;1
507.73;0.02;1
509.91;0.01;1
510.97;0.01;2
511.98;0.01;1
518.33;0.01;1
519.37;0.01;2
520.4;0.01;1
521.5;0.01;1
522.55;0.01;1
523.76;0.01;3
524.76;0.01;3
525.8;0.01;3
526.85;0.01;3
527.89;0.01;2
528.93;0.01;3
531.54;0.01;1
532.67;0.01;1
533.67;0.01;1
535.4;0.01;1
539.7;0.01;1
540.7;0.01;1
541.72;0.01;3
542.72;0.01;4
543.72;0.01;2
544.81;0.01;3
545.86;0.01;4
546.9;0.01;2
547.94;0.01;2
548.99;0.01;1
550.02;0.01;1
552.66;0.01;1
553.66;0.01;2
554.68;0;1
555.7;0.01;2
556.75;0.01;1
557.75;0.01;2
558.77;0.01;2
559.79;0.01;3
560.79;0.01;1
564.7;0.01;1
566.39;0.01;1
569.21;0.01;1
570.21;0.01;1
571.39;0.01;2
572.39;0.01;2
573.39;0.01;1
574.43;0.01;1
575.48;0.01;1
576.51;0.01;1
577.52;0.01;2
578.56;0.01;1
579.61;0.01;1
580.65;0.01;1
581.7;0.01;2
582.7;0.01;1
583.71;0.01;1
584.75;0.01;1
585.78;0.01;1
586.82;0.01;1
587.84;0.01;4
589.01;0.01;1
591.62;0.01;1
592.62;0.01;1
594.29;0.01;1
595.29;0.01;1
596.6;0.01;1
597.78;0.01;1
598.99;0.01;1
600;0.01;1
601.04;0.01;1
602.09;0.01;1
603.13;0.01;2
604.18;0;1
605.22;0.01;1
611.62;0;1
612.67;0;1
613.89;0.01;1
615.78;0.01;1
623.89;0.01;1
624.89;0.01;1
633.16;0.01;1
634.16;0.01;3
635.16;0.01;2
636.16;0.01;1
637.18;0.01;2
638.45;0.01;1
639.47;0.01;1
640.47;0.01;2
644.09;0.01;1
645.15;0.01;1
646.15;0.01;1
647.18;0.01;1
648.23;0.01;1
649.27;0.01;1
650.32;0.01;1
651.36;0.01;1
657.03;0.01;1
658.03;0.01;1
666.27;0.01;1
667.27;0.01;1
668.27;0.01;1
669.27;0;1
674.93;0;1
676.3;0.01;1
678.01;0.01;1
679.01;0.01;1
681.03;0.01;1
696.13;0;1
697.16;0.01;1
698.29;0.01;1
699.33;0.01;1
702.87;0.01;1
707.87;0.01;1
709;0.01;1
710;0.01;1
713.13;0.01;1
714.13;0.01;1
715.18;0.01;1
716.27;0.01;2
717.81;0.01;1
721.06;0.01;1
725.06;0.01;1
727;0.01;1
728;0.01;1
729.05;0.01;1
730.06;0.01;1
731.06;0.01;2
735.49;0.01;1
737.84;0.01;1
740.14;0.01;1
744.03;0.01;1
745.69;0.01;1
746.69;0.01;1
747.87;0.02;1
748.9;0.02;2
749.9;0.02;3
750.91;0.01;1
759.14;0.03;1
761.61;0;1
762.61;0;1
763.61;0;1
764.66;0;1
765.66;0;3
766.7;0;1
767.7;0;1
770.18;0;1
771.2;0.01;3
772.2;0;2
773.2;0.01;1
774.2;0.01;1
775.25;0.01;1
776.28;0.01;3
777.32;0.01;3
778.37;0.01;1
779.41;0.01;1
780.46;0.01;1
781.5;0.01;1
782.51;0.01;1
783.56;0.01;1
784.6;0.01;2
785.65;0.01;1
786.69;0.01;1
787.7;0.01;2
788.75;0.01;1
789.79;0.01;1
790.84;0.01;1
791.84;0.01;2
792.84;0.01;1
793.84;0.01;2
799.42;0.01;1
800.46;0.01;2
801.58;0.01;1
802.71;0.01;1
803.75;0.01;1
805.04;0.01;2
806.05;0.01;2
814.71;0.01;1
815.71;0.01;1
816.76;0.01;3
817.76;0.01;2
818.77;0.01;1
820;0.01;1
823.84;0;1
825.72;0;1
826.76;0.01;1
829.51;0;1
830.51;0;1
831.55;0.01;2
832.6;0;1
833.64;0;1
834.69;0;2
835.71;0;2
838.01;0;1
839.48;0;1
841.56;0.01;1
842.56;0.01;1
843.66;0.01;1
845.26;0;1
851.59;0.01;1
852.59;0;1
853.64;0.01;2
854.64;0.01;1
860.91;0.01;1
861.91;0.01;1
866.21;0.01;1
867.25;0.01;1
868.25;0.01;2
872.01;0.01;1
873.05;0.01;1
874.06;0.01;3
875.09;0.01;1
876.21;0.01;1
877.21;0.01;3
878.22;0.01;4
879.22;0.01;2
880.22;0.01;1
881.25;0.01;1
882.34;0.01;1
883.39;0.01;1
884.42;0.01;1
886.99;0.01;1
889.07;0.01;1
890.08;0.02;1
891.08;0.01;1
892.08;0.01;1
893.08;0.01;1
894.21;0.01;1
895.26;0.01;2
896.26;0.01;2
897.35;0.01;2
898.35;0.02;3
899.39;0.02;2
900.43;0.02;2
904.36;0.02;1
905.58;0.01;1
906.58;0.01;1
907.58;0.02;1
909.63;0.01;1
913.34;0.01;1
918.72;0.01;1
919.73;0.02;2
920.73;0.01;1
921.73;0.01;1
923.14;0.01;1
924.29;0.01;1
925.3;0.01;1
926.3;0.01;1
927.34;0.01;1
928.43;0.01;1
929.55;0.01;1
932.93;0.01;1
937.14;0.01;1
939.14;0.01;1
943.91;0.01;1
944.91;0.01;2
953.67;0;1
954.72;0;2
965.34;0;1
966.34;0;1
967.34;0;1
968.38;0;1
969.42;0.01;3
970.42;0.01;2
971.51;0.01;1
972.55;0.01;1
973.6;0.01;1
974.64;0;2
975.69;0.01;2
976.73;0.01;3
977.73;0.01;3
978.78;0.01;2
979.82;0.01;2
980.87;0.01;2
981.91;0.01;3
982.91;0.01;2
983.91;0.01;2
985;0.01;2
986;0.01;3
987.05;0.01;4
988.05;0.01;3
989.09;0.01;4
990.13;0.01;5
991.18;0.01;5
992.2;0.01;5
993.22;0.01;6
994.22;0.01;4
995.36;0.01;5
996.38;0.01;5
997.38;0.01;5
998.43;0.01;5
999.43;0.01;5
1000.43;0.01;5
1001.43;0.01;4
1002.47;0.01;5
1003.47;0.01;4
1004.54;0.01;4
1005.58;0.01;4
1006.58;0.01;4
1007.67;0.01;4
1008.67;0.01;4
1009.76;0.01;4
1010.8;0.01;5
1011.85;0.01;4
1012.89;0.01;5
1013.89;0.01;4
1015.02;0.01;6
1016.02;0.01;4
1017.03;0.01;6
1018.07;0.01;3
1019.12;0.01;2
1020.16;0.01;2
1021.21;0.01;2
1022.25;0.01;3
1023.3;0.01;2
1024.34;0.01;2
1025.37;0.01;2
1026.5;0.01;1
1027.5;0.01;1
1028.59;0.01;1
1029.59;0.01;1
1030.63;0.01;3
1032.47;0.02;1
1033.54;0.01;1
1034.54;0.01;2
1037.54;0.02;1
1038.56;0.02;1
1039.76;0.02;1
1040.76;0.02;1
1041.8;0.02;1
1042.85;0.01;1
1043.89;0.01;3
1044.89;0.01;1
1045.96;0.01;1
1046.99;0.01;1
1048.04;0.01;2
1049.08;0.01;2
1050.13;0.01;1
1051.15;0.01;2
1052.2;0.01;2
1053.24;0.01;2
1054.26;0.01;2
1055.26;0.02;3
1056.27;0.01;1
1057.27;0.01;1
1058.31;0.01;1
1059.41;0.01;2
1060.43;0.01;1
1061.51;0.01;2
1062.51;0.01;1
1063.51;0.01;2
1064.51;0.02;1
1065.56;0.02;1
1066.56;0.02;3
1067.59;0.02;2
1068.63;0.01;1
1071.7;0.01;1
1074.63;0.01;1
1075.63;0.01;1
1076.63;0.01;2
1077.67;0.01;2
1081.96;0.01;1
1086.11;0.01;1
1090.5;0.01;1
1091.66;0.01;1
1092.66;0;3
1093.96;0;1
1095.13;0;2
1096.16;0.01;2
1097.16;0.01;2
1098.16;0.01;4
1099.16;0.01;3
1100.2;0.01;2
1101.29;0.01;1
1102.33;0.01;1
1103.33;0.01;3
1104.34;0.01;1
1105.39;0.01;1
1106.43;0.01;2
1107.43;0.01;1
1108.47;0.01;1
1109.48;0.01;3
1110.48;0.01;4
1111.57;0.01;2
1112.62;0.01;2
1113.66;0.01;2
1114.67;0.01;3
1115.72;0.01;3
1116.76;0.01;2
1117.81;0.01;2
1118.85;0.01;2
1119.9;0.01;2
1120.94;0.01;3
1121.99;0.01;4
1122.99;0.01;4
1123.99;0.01;4
1125.03;0.01;5
1126.04;0.02;3
1127.21;0.01;3
1128.25;0.01;3
1129.25;0.01;2
1130.27;0.01;4
1131.27;0.01;4
1132.3;0.01;4
1133.31;0.01;3
1134.31;0.01;2
1135.54;0.01;2
1136.58;0.01;2
1137.63;0.01;2
1138.67;0.01;2
1139.76;0.01;1
1140.81;0;1
1144.67;0.01;1
1146.3;0.01;1
1147.34;0.01;2
1148.34;0.01;1
1149.58;0.01;2
1155.48;0.01;1
1157.21;0;1
1161.18;0.01;1
1165.21;0;1
1166.21;0.01;2
1167.24;0.01;1
1168.24;0.02;2
1175.18;0;1
1176.18;0.01;1
1177.29;0.03;1
1179.29;0.01;1
1180.34;0.01;2
1181.56;0.01;1
1182.61;0.01;2
1183.61;0.01;5
1184.61;0.01;4
1185.65;0.01;4
1186.66;0.01;4
1187.71;0.01;3
1188.75;0.01;3
1189.79;0.01;2
1190.83;0.01;2
1191.88;0.01;3
1192.88;0.01;2
1193.97;0.01;2
1195.01;0.01;5
1196.01;0.01;2
1197.09;0.01;1
1198.09;0.07;2
1199.8;0.03;1
1200.8;0.03;2
1201.8;0.02;1
1202.84;0.01;2
1203.84;0.01;2
1204.86;0.01;2
1205.86;0.01;2
1206.91;0.01;1
1209.42;0.01;1
1216.05;0.01;1
1217.59;0.01;1
1218.61;0.01;1
1219.71;0.01;1
1220.79;0.01;3
1221.83;0.01;3
1223.02;0.01;2
1224.06;0.01;2
1225.36;0.01;3
1226.41;0.01;3
1227.45;0.01;2
1228.5;0.01;1
1231.55;0.01;1
1232.97;0.01;1
1236.51;0.01;1
1237.51;0.01;4
1238.51;0.02;2
1239.51;0.01;2
1240.51;0.01;2
1241.55;0.01;2
1242.55;0.01;3
1243.56;0.01;2
1244.56;0.01;2
1245.56;0.01;2
1246.6;0.01;1
1247.64;0.04;1
1248.69;0.01;1
1249.73;0.01;2
1250.73;0.01;1
1251.82;0.03;4
1252.86;0.01;3
1253.91;0.01;3
1254.95;0.01;2
1255.97;0.01;2
1256.97;0.01;3
1258.06;0.01;3
1259.1;0.01;3
1260.15;0.01;4
1261.15;0.01;4
1262.16;0.01;4
1263.18;0.01;1
1264.18;0.01;1
1266.97;0.01;1
1268.05;0.01;2
1270.78;0.01;1
1272.28;0.01;1
1277.23;0.01;1
1281.29;0.01;1
1286.38;0.01;1
1287.53;0.01;1
1290.1;0;1
1291.1;0.01;2
1293.14;0.01;1
1294.18;0;1
1296.18;0.01;1
1298.23;0.01;1
1301.25;0.01;1
1302.36;0.01;1
1304.13;0.01;1
1305.13;0.01;1
1306.36;0.01;2
1308.95;0.01;1
1312.57;0.02;1
1316.73;0;1
1319.72;0;1
1320.72;0.01;2
1321.75;0.01;3
1322.79;0.01;1
1323.84;0.01;1
1324.86;0.01;1
1325.86;0.01;1
1326.95;0;1
1328;0.01;2
1329.02;0;1
1330.05;0;1
1331.1;0;1
1332.11;0;1
1333.16;0;3
1334.19;0;2
1335.19;0;1
1336.19;0.01;4
1337.86;0.01;1
1343.32;0.01;1
1347.84;0.01;1
1348.84;0.01;1
1349.84;0.01;2
1351.98;0.01;1
1353.41;0.01;1
1356.07;0.01;1
1357.1;0.01;1
1358.1;0.01;1
1359.1;0.01;1
1360.14;0.01;1
1361.16;0.01;2
1362.19;0.01;1
1363.19;0.01;1
1368.05;0.01;1
1370.02;0.01;1
1371.05;0.01;1
1372.05;0.02;2
1373.1;0.01;1
1374.14;0.02;2
1375.19;0.01;1
1376.23;0.01;1
1377.27;0.01;1
1378.32;0.01;2
1391.09;0;1
1392.13;0;1
1396.2;0;1
1397.59;0;1
1398.69;0;1
1400.27;0;1
1401.99;0;1
1406.94;0.01;1
1409.8;0;1
1411.2;0.01;1
1412.35;0.01;1
1416.52;0;1
1417.64;0;1
1418.64;0.01;2
1419.65;0;1
1420.65;0.01;2
1421.65;0.01;2
1422.74;0.01;1
1423.78;0.01;1
1426.96;0.01;1
1428.69;0.01;1
1432.13;0.01;1
1433.13;0.01;2
1434.13;0.01;1
1435.13;0.01;1
1436.4;0.01;2
1437.44;0.01;1
1442.02;0.01;1
1448.79;0.01;1
1449.79;0.01;1
1452.17;0.01;1
1453.21;0.01;2
1454.23;0.01;1
1455.25;0.01;1
1456.25;0.01;2
1459.85;0.01;1
1462.6;0.01;1
1463.6;0.01;1
1464.6;0.01;1
1465.64;0.01;2
1466.69;0.01;1
1470.93;0.01;1
1471.97;0.01;2
1473.37;0.01;1
1474.5;0.01;2
1475.5;0.01;3
1476.5;0.01;1
1478.13;0.01;1
1479.74;0.01;1
1481.09;0.01;1
1482.14;0.01;1
1483.14;0.01;1
1484.33;0;1
1485.61;0.01;1
1486.74;0.01;2
1488.1;0.03;1
1489.4;0.02;1
1491.09;0.02;1
1498.12;0;1
1499.2;0.01;1
1500.47;0.01;1
1501.48;0.01;2
1502.48;0.01;3
1503.67;0.01;1
1504.89;0.03;1
1506.28;0.01;1
1507.35;0.01;1
1508.35;0.01;1
1509.44;0.01;2
1510.49;0.01;1
1511.53;0.01;2
1512.57;0.01;2
1514.81;0.01;1
1515.81;0.01;1
1516.85;0.01;1
1518.36;0.01;1
1521.66;0.01;1
1522.68;0.01;1
1523.76;0.01;2
1524.84;0.01;1
1526.82;0.01;1
1536.04;0.01;1
1538.3;0.01;1
1539.3;0.01;1
1540.32;0.02;1
1541.32;0.01;2
1542.32;0.02;1
1543.32;0.01;1
1544.37;0.01;1
1546.78;0.01;1
1549.11;0.01;1
1550.15;0.01;2
1551.15;0.01;3
1552.19;0.01;2
1553.2;0.01;1
1554.25;0.03;2
1555.25;0.04;1
1556.33;0.02;1
1557.38;0.01;1
1560.03;0.01;1
1561.08;0.01;1
1565.08;0.01;1
1566.08;0.01;1
1571.41;0.01;1
1572.41;0.01;2
1573.41;0.01;1
1575.08;0.01;1
1576.12;0.01;1
1578.41;0.01;1
1579.43;0.01;1
1580.46;0.01;1
1581.5;0.01;2
1586.16;0.01;1
1587.18;0.01;1
1592.23;0.01;1
1594.6;0.01;1
1596.56;0.01;1
1597.71;0.01;1
1599.88;0;1
1601.38;0;1
1603.34;0.03;1
1604.95;0.01;1
1606.04;0.01;1
1607.1;0.03;2
1611.05;0.01;1
1614.16;0.01;1
1617.4;0.01;1
1618.4;0.01;2
1623.09;0.01;1
1624.09;0.01;1
1627.18;0.01;1
1628.2;0.01;1
1630.03;0.01;1
1640.56;0.01;1
1641.56;0.01;2
1642.56;0.01;2
1645.34;0.01;1
1649.74;0.01;1
1651.18;0.01;1
1652.18;0.01;1
1653.19;0.01;2
1661.27;0.01;1
1662.27;0.01;2
1663.27;0.01;3
1664.27;0.01;3
1665.27;0.01;2
1666.4;0.01;1
1667.44;0.01;1
1668.49;0.01;1
1669.53;0.01;2
1670.54;0.01;1
1671.54;0.01;1
1672.73;0.01;1
1673.85;0.01;2
1674.85;0.01;1
1677.41;0.01;1
1678.44;0.01;2
1679.44;0;2
1680.44;0;1
1681.47;0.01;1
1682.49;0.02;2
1683.5;0.02;1
1684.59;0.02;1
1685.61;0.02;1
1686.65;0.02;2
1687.7;0.02;2
1688.79;0.01;1
1692.15;0.02;1
1693.15;0.01;2
1694.19;0.02;1
1695.24;0.02;2
1696.24;0.02;2
1697.24;0.02;3
1698.24;0.02;3
1699.28;0.01;1
1702.44;0.01;1
1703.46;0.02;2
1708.5;0;1
1709.5;0.01;1
1710.5;0.01;1
1711.5;0.01;1
1712.55;0.01;1
1713.55;0.01;2
1714.55;0.01;2
1715.55;0.01;2
1716.59;0.01;2
1717.59;0.01;2
1718.64;0.01;4
1719.64;0.01;2
1720.73;0.01;1
1721.82;0.01;1
1725.16;0.01;1
1726.18;0.02;2
1727.2;0.01;1
1728.2;0.01;2
1729.32;0.01;1
1730.35;0.01;1
1732.77;0.04;2
1736.69;0.04;1
1737.69;0.01;1
1740.22;0.01;1
1741.22;0.04;1
1742.22;0.04;1
1744.07;0.03;1
1747.32;0.03;1
1748.51;0.03;1
1749.56;0.03;2
1750.69;0.05;1
1751.69;0.04;1
1755.37;0.03;1
1758.37;0.03;1
1759.37;0.03;3
1762.3;0.01;1
1763.3;0.02;2
1764.58;0.02;1
1765.59;0.01;2
1766.59;0.02;2
1767.59;0.03;2
1768.63;0.03;2
1769.65;0.03;2
1771.05;0.01;2
1772.07;0.01;1
1773.07;0.01;1
1774.31;0.01;2
1775.31;0.01;1
1776.45;0.01;2
1777.49;0.01;1
1778.54;0.01;1
1779.58;0.01;3
1782.99;0.01;1
1784.12;0.01;1
1785.17;0.01;1
1787.98;0.01;1
1788.99;0.01;2
1790;0.01;1
1791;0.01;1
1792.04;0.01;1
1793.08;0.01;1
1794.39;0.01;1
1795.39;0.01;1
1796.41;0.01;1
1797.41;0.01;3
