#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;34.4782467348341;0;34.4782467348341;34.4782467348341
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;4;38.824397763916295;11.376347789272176;33.796396483521676;40.96213562374032
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;40.94584012452742;1.0171423177693357;40.2326983722196;41.65898187683524
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;41.14314976768583;0;41.14314976768583;41.14314976768583
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;44.01324992957598;0;44.01324992957598;44.01324992957598
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;3;44.92189181767511;15.49482546101214;42.5160394275772;49.46453823585762
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;2;27.05453743241617;0.0005932652260188218;27.037314406752557;27.07176045807978
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;28.387800515989056;3.321268027127132;27.04468266116146;30.46231840508335
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;32.53090252992013;0.03799247843579298;32.32129469575045;32.82564854350858
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;35.040227687336454;8.58644899659131;33.31685424949262;39.415917942264514
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;5;35.50076211219675;4.54248540584017;33.972697058601625;39.23055555555038
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;9;36.36310815077251;3.3263090162005047;35.41018119334694;40.82296536060494
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;5;38.40985441018347;15.169128522383598;36.29082973687218;45.329632830718765
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;3;39.58242507613917;14.40414788508543;37.347084450892;43.96453823585398
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;6;20.407457283637882;17.28934016691172;12.650335987407743;25.318162301031407
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;5;20.581681950260826;0.22386130721744057;20.188888888882502;21.370100984331657
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;4;26.208197242220763;0.20476685834404248;25.61666347193568;26.702312818895734
