Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2805;0;90;310.0303471147495;365.8007030179581;271.34011217541774;361.4982929813923;31.166666666666668;1076.546399189166;28800
InputStation1;0.50;12.50;2806;0;90;310.2321967649615;318.81533333465336;271.28676126151913;351.3705606215508;31.177777777777777;1044.1253908826266;28800
InputStation2;0.50;18.50;2800;0;92;304.49475176929303;285.98713130965945;271.07851135101146;361.3073176205071;30.434782608695652;1129.710308049226;28800
InputStation3;0.50;24.50;2804;0;91;306.7186330810309;211.75687317538836;281.04546895707244;341.54173606428594;30.813186813186814;1074.3721071612197;28800
OutputStation0;61.50;3.50;2791;2018;711;40.48245297322338;521.9628142367274;10.044444444443798;133.26565595269494;3.9254571026722926;1237.6384941199033;28800
OutputStation1;61.50;9.50;2790;2017;660;43.54580850825337;608.2625321268358;10.044444444443798;143.75732320655698;4.2272727272727275;1239.7448316956177;28800
OutputStation2;61.50;15.50;2775;1961;691;41.397909854128635;512.196957480726;10.044444444443798;162.1813932887835;4.015918958031838;1390.2668932374602;28800
OutputStation3;61.50;21.50;2796;2032;659;43.75958090952952;614.1874997478803;10.044444444443798;152.5421284308104;4.242792109256449;1190.2423084339912;28800
