Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2801;0;91;306.61000876365324;267.374632231492;271.20667305613915;361.33769997912896;30.78021978021978;1108.420489871322;28800
InputStation1;0.50;12.50;2802;0;91;306.5039815998388;269.30586656051975;271.07559667962414;341.55294536980364;30.791208791208792;1100.4366452796157;28800
InputStation2;0.50;18.50;2802;0;91;305.95549638850764;355.72983089738193;271.0288928870691;351.5696240309144;30.791208791208792;1098.3178861501392;28800
InputStation3;0.50;24.50;2806;0;91;307.486017284621;254.90938008665944;281.03537996728255;341.4371754930871;30.835164835164836;1060.9617578745354;28800
OutputStation0;61.50;3.50;2790;2013;722;39.94047942026171;512.8362099895444;10.044444444443798;142.69528298113892;3.8642659279778395;1252.6855787125044;28800
OutputStation1;61.50;9.50;2784;2005;662;43.325149761553604;579.3717757913355;10.044444444443798;174.12658406634546;4.205438066465256;1314.8396825365821;28800
OutputStation2;61.50;15.50;2768;1972;661;43.15895080358764;597.1575929204969;10.044444444443798;122.79481721880961;4.187594553706505;1471.4799349497741;28800
OutputStation3;61.50;21.50;2783;1994;675;42.55654165033015;550.7985007068146;10.044444444443798;142.40324753828463;4.122962962962963;1327.798368324904;28800
