#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;37.349998686364415;8.494046702035293;34.256496664431324;40.044238534861506
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;39.23907886302186;0;39.23907886302186;39.23907886302186
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.50888729151302;0.23410154032998878;40.166760458065255;40.851014124960784
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.063240345367376;0;41.063240345367376;41.063240345367376
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;6;27.17496767128481;0.0831544824603605;26.769065280592258;27.646666666663805
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;6;28.153900924328582;5.792019166081499;27.04468266116146;33.041940847979276
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;4;32.614563481933686;0.15506104625647227;32.32129469575045;33.190282177660265
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;7;35.43423440386529;8.303703312604645;33.31518758281891;39.79583692979031
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;35.683272138450775;6.233902671667242;34.155278179499874;38.564538235852524
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;5;38.81799888279265;21.55273248232886;35.334159875488695;44.825274181312125
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;6;36.62059767471237;0.14360336631716217;36.24361709886216;37.297958971132175
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;36.842502793003405;0.07487980117086018;36.53787876210481;37.16611111111342
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.49411737490874;0.267595154507486;20.02194804091414;20.99138290114206
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;6;21.492972721964485;4.758355799605292;20.057305342576;25.817409805049465
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;4;26.35458772847562;0.09966267119724904;26.102034639394333;26.802503596456518
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.83313966022494;6.301458165461983;26.543330942055036;32.93871169371596
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;18.359002217416407;0.02087552309608844;18.226666666676465;18.513152943429418
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;3;36.68573967582597;14.006550939843349;34.2162017077826;40.991760458078716
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;1;47.078520916160414;0;47.078520916160414;47.078520916160414
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.327962165865756;0;33.327962165865756;33.327962165865756
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;4;35.21616360236658;37.22211842408254;30.806952039087264;44.11556274846589
