#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;5;36.4171302668794;9.755309268338635;33.60537516565273;39.907500401723155
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;33.809713011232816;0.008167670207377494;33.745808120154834;33.8736179023108
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;41.41194804090143;12.372984258036336;39.258520916158886;45.47111830402355
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;40.50463202726678;0;40.50463202726678;40.50463202726678
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.14537516564451;0;41.14537516564451;41.14537516564451
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;2;32.5487466044014;48.998611255291266;27.599069278792626;37.498423930010176
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;27.450494360668625;0.19709582555737434;26.996201707785076;27.883333333331393
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;9;33.62154773946672;4.290284653349418;32.2506493469682;39.00427924379619
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;3;33.89879536529073;0.13942289522470613;33.64833413677843;34.32795816768066
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;7;36.02880872987018;12.454568679761941;34.22665391620467;43.987316013626696
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;36.36335778073351;0.8903377731579871;35.63639967827112;37.742316013635445
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;38.97011903749308;16.017607144357722;36.683708498978376;44.95537516564946
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;39.9143735625651;44.126012341643694;36.92537116746598;51.79722222221062
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.518996669169596;0.16038289001646255;20.188437266913752;21.102082059594977
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;20.374623236986736;0.00029427516662617156;20.362493208820524;20.386753265152947
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;26.805809867081553;2.9048639607873854;25.842416194525867;29.840735142013727
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.635494491410174;3.703546556120253;26.48667385959061;31.502030641215242
