#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;2;29.398153274697606;0.21584209740602625;29.069639882728552;29.72666666666666
15;59.50;3.50;False;False;True;False;353;45.50;1.50;True;False;False;False;2;37.259585266428104;0.137775144948483;36.99712084507877;37.52204968777744
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;41.48948700244432;0;41.48948700244432;41.48948700244432
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;40.564063167615586;0;40.564063167615586;40.564063167615586
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.375245062593535;0;41.375245062593535;41.375245062593535
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.32041040411724;0;27.32041040411724;27.32041040411724
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.686666666666554;0;26.686666666666554;26.686666666666554
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.48103134380142;0;21.48103134380142;21.48103134380142
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;18.00184776488095;0;18.00184776488095;18.00184776488095
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.45511439260713;0;36.45511439260713;36.45511439260713
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;39.409993610529284;0;39.409993610529284;39.409993610529284
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.92197157360829;0;29.92197157360829;29.92197157360829
15;59.50;3.50;False;False;True;False;480;40.50;4.50;True;False;False;False;1;24.928203230275585;0;24.928203230275585;24.928203230275585
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;23.11375239636027;0;23.11375239636027;23.11375239636027
