#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.362591676110924;0;29.362591676110924;29.362591676110924
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.99915106133608;0;39.99915106133608;39.99915106133608
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;42.06222222222215;0;42.06222222222215;42.06222222222215
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;42.200210955773855;0;42.200210955773855;42.200210955773855
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;34.48488494532273;0;34.48488494532273;34.48488494532273
15;59.50;3.50;False;False;True;False;372;20.50;2.50;True;False;False;False;1;38.21541759703791;0;38.21541759703791;38.21541759703791
15;59.50;3.50;False;False;True;False;387;35.50;2.50;True;False;False;False;1;36.07850539971787;0;36.07850539971787;36.07850539971787
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;29.222222222222115;0;29.222222222222115;29.222222222222115
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.35388969233975;0;27.35388969233975;27.35388969233975
15;59.50;3.50;False;False;True;False;392;40.50;2.50;True;False;False;False;1;25.520923528285493;0;25.520923528285493;25.520923528285493
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.33650856430438;0;21.33650856430438;21.33650856430438
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;18.970201732614214;0;18.970201732614214;18.970201732614214
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.62800016539086;0;36.62800016539086;36.62800016539086
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.752237270602905;0;33.752237270602905;33.752237270602905
15;59.50;3.50;False;False;True;False;480;40.50;4.50;True;False;False;False;1;25.824625637799727;0;25.824625637799727;25.824625637799727
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;22.109070082243647;0;22.109070082243647;22.109070082243647
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;22.256449603377575;0;22.256449603377575;22.256449603377575
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.538886619450068;0;21.538886619450068;21.538886619450068
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;20.195209870367535;0;20.195209870367535;20.195209870367535
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.561064746845716;0;35.561064746845716;35.561064746845716
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;2;46.09417694659578;16.796501403768183;43.19620339566677;48.99215049752479
15;59.50;3.50;False;False;True;False;521;37.50;5.50;True;False;False;False;1;44.874450833915034;0;44.874450833915034;44.874450833915034
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;23.271554159721887;0;23.271554159721887;23.271554159721887
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;38.42713299255274;0;38.42713299255274;38.42713299255274
15;59.50;3.50;False;False;True;False;607;35.50;7.50;True;False;False;False;1;38.72598100805453;0;38.72598100805453;38.72598100805453
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;43.04444444444448;0;43.04444444444448;43.04444444444448
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;46.840176654478455;0;46.840176654478455;46.840176654478455
15;59.50;3.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;55.05040265990897;0;55.05040265990897;55.05040265990897
15;59.50;3.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;12.10186105599837;0;12.10186105599837;12.10186105599837
15;59.50;3.50;False;False;True;False;743;39.50;10.50;True;False;False;False;1;43.10912421082742;0;43.10912421082742;43.10912421082742
15;59.50;3.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;58.90896405991168;0;58.90896405991168;58.90896405991168
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;41.96427190999998;0;41.96427190999998;41.96427190999998
15;59.50;3.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;30.32201347983778;0;30.32201347983778;30.32201347983778
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;42.67815581205309;0;42.67815581205309;42.67815581205309
15;59.50;3.50;False;False;True;False;915;35.50;14.50;True;False;False;False;1;44.020181193355484;0;44.020181193355484;44.020181193355484
15;59.50;3.50;False;False;True;False;922;42.50;14.50;True;False;False;False;1;69.06564553524231;0;69.06564553524231;69.06564553524231
15;59.50;3.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;47.74717979083562;0;47.74717979083562;47.74717979083562
35;59.50;9.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;37.80000000000018;0;37.80000000000018;37.80000000000018
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;2;50.38036330442125;26.852645797492485;46.71616859087965;54.044558017962856
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;2;39.11743473163153;0.00014606285639331287;39.10888888888803;39.125980574375035
