#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.6;1;228.6;228.6;-1571.4
231.6;3;18.82;18.77;-7181.18
232.54;0;113.3;60.97;-7086.7
232.91;2;40.22;40.17;-7159.78
238.81;1;182.98;42.33;-7017.02
241.84;3;241.84;241.84;-6958.16
242.82;0;242.82;242.82;-1557.18
243.38;2;30.69;30.6;-7169.31
248.79;1;78.32;50.54;-7121.68
251.89;3;251.89;251.89;-6948.11
252.8;0;252.8;102.07;-6947.2
253.88;2;253.88;253.88;-1546.12
258.67;1;70.58;50.38;-7129.42
261.86;3;261.86;178.58;-6938.14
262.75;0;262.75;70.55;-6937.25
264.12;2;264.12;264.12;-1535.88
268.88;1;268.88;268.88;-1531.12
271.95;3;271.95;122.32;-6928.05
273;0;273;273;-1527
273.99;2;273.99;153.06;-6926.01
278.96;1;278.96;278.96;-1521.04
282.06;3;282.06;122.01;-6917.94
282.94;0;282.94;282.94;-1517.06
284.21;2;284.21;122.04;-6915.79
289;1;289;152.2;-6911
292.28;3;292.28;121.82;-6907.72
293.12;0;293.12;293.12;-1506.88
294.37;2;294.37;121.77;-6905.63
299.08;1;299.08;131.56;-6900.92
302.68;3;156.4;122.11;-7043.6
303.16;0;303.16;142.02;-6896.84
304.14;2;258.36;70.85;-6941.64
309.13;1;309.13;80.48;-6890.87
312.95;3;100.12;81.3;-7099.88
313.25;0;240.06;110.82;-6959.94
314.52;2;142.95;72.63;-7057.05
319.4;1;273.61;80.55;-6926.39
323.08;3;74.18;74.14;-7125.82
323.45;0;247.29;110.76;-6952.71
324.35;2;51.31;51.26;-7148.69
329.98;1;329.98;329.98;-1470.02
333.21;3;333.21;132.14;-1466.79
333.76;0;141.02;110.98;-7058.98
334.65;2;334.65;334.65;-1465.35
340;1;340;223.62;-1460
343.29;3;343.29;50.82;-6856.71
343.84;0;60.76;60.71;-7139.24
344.94;2;344.94;213.76;-6855.06
350.11;1;350.11;162.02;-6849.89
353.32;3;224.03;40.15;-6975.97
353.84;0;353.84;110.97;-6846.16
355.27;2;355.27;162.58;-6844.73
360.09;1;270.53;111.2;-6929.47
363.34;3;130.05;40.13;-7069.95
363.96;0;273.27;101;-6926.73
365.69;2;365.69;142.44;-6834.31
370.42;1;370.42;111.48;-1429.58
373.4;3;70.19;40.15;-7129.81
374.01;0;115.07;70.8;-7084.93
376.01;2;292.73;121.88;-6907.27
380.87;1;138.98;61.28;-7061.02
383.47;3;383.47;192.82;-1416.53
384.05;0;384.05;151.22;-1415.95
385.89;2;72.59;62.68;-7127.41
390.93;1;304.85;121.95;-6895.15
394.25;0;394.25;141.34;-6805.75
396.35;2;46.2;46.08;-7153.8
399.48;3;259.17;188.19;-1540.83
401.21;1;401.21;122.18;-6798.79
404.34;0;262.74;131.3;-6937.26
406.61;2;52.58;51.29;-1747.42
409.9;3;409.9;147.92;-6790.1
411.45;1;411.45;122.37;-6788.55
414.45;0;212.01;131.36;-6987.99
417.1;2;417.1;152.92;-1382.9
420;3;420;147.98;-6780
421.87;1;421.87;122.74;-6778.13
424.84;0;424.84;111.55;-1375.16
427.14;2;427.14;142.72;-6772.86
429.93;3;429.93;147.82;-6770.07
432.17;1;285.25;122.63;-6914.75
434.64;0;434.64;111.12;-1365.36
437.34;2;437.34;142.87;-6762.66
440.01;3;376.87;137.22;-6823.13
442.43;1;153.35;112.4;-7046.65
444.93;0;444.93;100.94;-6755.07
447.45;2;204.58;142.93;-6995.42
450.31;3;155.84;66.79;-7044.16
452.43;1;396.46;112.34;-1403.54
455.01;0;455.01;100.97;-6744.99
457.84;2;155.04;143.27;-7044.96
460.84;3;342.37;218.95;-1457.63
462.79;1;462.79;112.63;-6737.21
465.04;0;274.39;100.9;-6925.61
467.78;2;158.24;133.09;-7041.76
470.64;3;321.01;107.22;-6878.99
473.1;1;117.78;32.63;-7082.22
475.43;0;99.38;91.18;-1700.62
478.33;2;17.44;17.39;-7182.56
480.99;3;228.08;107.52;-6971.92
482.92;1;244.07;122.65;-6955.93
485.34;0;24.39;24.35;-7175.61
488.49;2;388.82;143.38;-1411.18
491.06;3;91.34;71.02;-7108.66
492.91;1;169.7;111.91;-1630.3
495.37;0;246.43;161.43;-1553.57
498.48;2;498.48;122.42;-6701.52
501.15;3;60.68;51.13;-7139.32
502.9;1;502.9;91.38;-6697.1
505.73;0;175.71;131.52;-7024.29
508.48;2;391.73;122.38;-6808.27
511.25;3;360.52;188.04;-6839.48
512.95;1;512.95;91.02;-6687.05
515.83;0;17.21;17.09;-7182.79
519.1;2;337.15;122.58;-6862.85
521.12;3;201.53;167.74;-1598.47
523.27;1;250.19;70.67;-6949.81
525.9;0;389.1;131.59;-1410.9
529.04;2;124.65;122.1;-1675.35
531.37;3;187.38;131.65;-7012.62
533.24;1;218.68;70.31;-6981.32
536.26;0;536.26;131.88;-6663.74
539.2;2;132.26;122.06;-1667.74
541.39;3;150.08;131.45;-7049.92
543.43;1;159.92;72.18;-7040.08
546.35;0;313.52;131.86;-6886.48
548.94;2;276.92;121.56;-6923.08
551.46;3;40.13;40.08;-7159.87
553.66;1;392.52;183.07;-1407.48
556.6;0;272.17;131.68;-6927.83
559.38;2;236.17;121.96;-6963.83
561.49;3;48.17;40.11;-7151.83
564.19;1;564.19;172.88;-6635.81
566.82;0;165.46;131.86;-7034.54
569.27;2;30.03;29.92;-7169.97
571.64;3;375.17;141.55;-1424.83
574.41;1;574.41;173.05;-6625.59
576.91;0;368.62;131.88;-1431.38
579.73;2;337.84;132.24;-1462.16
581.69;3;485.55;110.74;-6714.45
584.42;1;453.24;152.07;-6746.76
586.99;0;223.57;131.92;-6976.43
589.82;2;358.18;101.29;-6841.82
592.1;3;38.2;30.54;-7161.8
594.68;1;230.54;111.5;-6969.46
597.12;0;216.12;121.65;-6983.88
599.79;2;169.7;101.18;-7030.3
602.51;3;602.51;162.37;-6597.49
604.67;1;167.24;111.44;-7032.76
607.69;0;345.72;122.17;-1454.28
609.95;2;609.95;152.04;-6590.05
612.39;3;532.03;151.5;-6667.97
615.27;1;333.17;112;-1466.83
618.02;0;183.07;122.41;-7016.93
620;2;421.75;141.62;-6778.25
622.65;3;430.45;141.61;-6769.55
625.18;1;625.18;81.7;-6574.82
630.34;2;118.97;101.15;-1681.03
632.88;3;258.66;141.77;-6941.34
634.28;0;294.19;118.09;-1505.81
635.46;1;262;50.82;-6938
640.52;2;336.01;131.78;-1463.99
643.17;3;147.55;141.98;-7052.45
644.74;0;159.22;88.1;-7040.78
645.64;1;124.27;41.9;-7075.73
650.64;2;203.15;131.49;-1596.85
653.59;3;330.07;142.26;-1469.93
654.9;0;156.16;88.04;-7043.84
655.87;1;25.42;25.24;-7174.58
660.53;2;660.53;121.28;-6539.47
663.33;3;137.09;121.86;-1662.91
665.16;0;280.9;138.92;-1519.1
666.12;1;666.12;152.8;-6533.88
670.36;2;181.83;110.93;-7018.17
673.71;3;20.03;19.98;-7179.97
674.9;0;674.9;138.59;-6525.1
676.3;1;676.3;142.89;-6523.7
680.55;2;164.36;111.08;-7035.64
683.78;3;297.68;132.27;-1502.32
685.12;0;484.05;138.73;-6715.95
686.64;1;686.64;132.74;-6513.36
690.84;2;157.44;111.03;-7042.56
695.1;3;280.61;113.05;-1519.39
695.5;0;138.86;118.55;-7061.14
696.61;1;556.31;132.37;-6643.69
700.9;2;280.86;111.01;-1519.14
705.38;3;293.86;133.69;-1506.14
705.67;0;278.29;108.22;-1521.71
706.57;1;539.05;132.01;-6660.95
715.13;3;715.13;122.99;-6484.87
715.51;0;34.69;30.1;-7165.31
715.9;2;254.91;105.9;-1545.09
716.6;1;241.12;121.79;-6958.88
725.89;3;275.88;123.33;-6924.12
725.94;0;244.9;107.7;-1555.1
726.31;2;726.31;105.99;-6473.69
726.85;1;144.8;111.54;-7055.2
735.94;3;194.48;123.34;-7005.52
735.99;0;735.99;91.18;-6464.01
736.42;2;736.42;105.97;-6463.58
737.05;1;82.1;81.84;-1717.9
746.03;3;176.56;123.34;-7023.44
746.08;0;583.9;80.87;-6616.1
746.66;2;101.84;95.97;-1698.16
747.13;1;60.45;60.37;-7139.55
756.12;3;69.37;69.33;-1730.63
756.47;0;110.62;81.22;-7089.38
757.08;2;757.08;96.35;-6442.92
757.21;1;274.03;233.85;-1525.97
766.32;3;303.39;133.21;-1496.61
766.67;0;349.53;179.64;-1450.47
767.13;2;296.19;86.32;-6903.81
767.6;1;167.66;142.23;-7032.34
776.59;3;273.32;122.91;-1526.68
776.94;0;319.03;169.08;-1480.97
777.57;2;144.46;72.14;-7055.54
777.61;1;165.01;131.76;-7034.99
786.57;3;616;102.74;-6584
787.31;0;207.5;152.84;-1592.5
787.8;2;121.38;71.81;-7078.62
788.02;1;264.66;121.6;-1535.34
796.76;3;386.82;91.33;-6813.18
797.57;0;797.57;142.62;-6402.43
797.76;2;30.58;30.16;-7169.42
798.07;1;132.86;60.97;-7067.14
807.15;3;313.92;163.69;-1486.08
807.77;0;256.27;112.18;-1543.73
808.19;2;545.23;208.25;-6654.77
808.23;1;124.41;61.06;-7075.59
817.38;3;817.38;143.61;-6382.62
818.01;0;423.7;81.97;-6776.3
818.14;2;818.14;177.51;-6381.86
818.28;1;72.2;60.96;-7127.8
827.79;3;395.43;112.28;-6804.57
828.1;0;308.95;61.35;-6891.05
828.28;2;559.29;157.5;-6640.71
828.32;1;828.32;151.72;-6371.68
837.76;3;245.62;111.82;-6954.38
838.24;0;278.81;50.83;-6921.19
838.32;2;253.68;147.43;-6946.32
838.36;1;291.97;151.68;-6908.03
848;3;276.31;112;-1523.69
848.28;0;161.48;142.55;-1638.52
848.36;2;244.63;147.42;-6955.37
848.41;1;778.13;141.57;-6421.87
858.16;3;534.95;101.99;-6665.05
858.24;0;418.1;112.09;-6781.9
858.41;2;151.57;121.94;-7048.43
858.45;1;349.72;141.57;-6850.28
868.17;3;247.84;81.49;-6952.16
868.41;0;604.24;152.5;-6595.76
868.45;2;70.39;70.25;-7129.61
868.5;1;258.5;141.57;-6941.5
878.33;3;201.73;81.53;-6998.27
878.45;0;544.51;152.46;-6655.49
878.5;2;303.94;131.73;-1496.06
882.91;1;252.28;104.89;-1547.72
888.09;3;152.09;80.86;-7047.91
888.5;0;141.33;131.93;-1658.67
888.54;2;832.71;131.42;-6367.29
892.74;1;892.74;94.54;-6307.26
898.35;3;151.58;80.92;-7048.42
898.54;0;359.19;121.56;-6840.81
898.59;2;142.42;131.41;-7057.58
903.04;1;903.04;94.76;-6296.96
908.33;3;908.33;162.26;-6291.67
908.59;0;233.34;110.83;-1566.66
908.63;2;50.4;40.22;-7149.6
913.61;1;913.61;95.29;-6286.39
918.23;3;417.03;151.86;-6782.97
918.63;0;664.5;110.56;-6535.5
918.68;2;25.51;25.35;-7174.49
923.68;1;610.51;85.27;-6589.49
928.67;3;331.22;152.04;-6868.78
928.72;0;50.26;30.17;-7149.74
928.76;2;294.29;140.74;-1505.71
934.2;1;339.38;85.74;-6860.62
938.73;3;171.07;110.88;-7028.93
938.78;0;247.89;120.64;-1552.11
938.82;2;100.41;30.15;-7099.59
944.26;1;207.79;70.17;-6992.21
948.75;3;45.42;45.09;-7154.58
948.82;0;308.19;120.55;-6891.81
948.91;2;361.88;150.84;-6838.12
954.34;1;364.45;186.68;-1435.55
958.49;3;221.39;120.59;-1578.61
958.87;0;30.15;30.11;-7169.85
958.96;2;162.15;140.68;-1637.85
964.52;1;263.57;176.45;-1536.43
968.86;3;318.17;50.23;-6881.83
968.91;0;222.76;130.59;-1577.24
969;2;875.67;140.68;-6324.33
974.72;1;746.07;146.35;-6453.93
978.56;3;160.42;49.85;-7039.58
978.96;0;449.76;110.5;-6750.24
979.04;2;608.45;140.68;-6591.55
984.76;1;366.53;126.26;-6833.47
988.81;3;160.53;50.03;-7039.47
989;0;543.97;130.59;-6656.03
989.09;2;510.71;140.68;-6689.29
994.8;1;278.81;126.26;-6921.19
998.8;3;59.98;49.98;-7140.02
999.04;0;40.18;40.13;-1759.82
999.13;2;293.71;140.68;-6906.29
1004.59;1;268.56;111.43;-6931.44
1009;3;50.09;50.05;-7149.91
1009.09;0;252.52;160.72;-1547.48
1009.18;2;282.25;130.64;-6917.75
1014.93;1;206.65;111.6;-6993.35
1019.04;3;39.95;39.91;-7160.05
1019.13;0;396.44;140.64;-6803.56
1019.22;2;241.2;130.64;-6958.8
1025;1;146.46;111.34;-7053.54
1029.09;3;426.53;180.9;-6773.47
1029.22;0;261.62;140.68;-6938.38
1029.27;2;40.22;40.18;-1759.78
1035.05;1;70.49;70.31;-7129.51
1039.15;3;705.89;170.74;-6494.11
1039.31;0;262.33;130.68;-1537.67
1039.36;2;40.31;40.27;-7159.69
1044.83;1;35.69;35.65;-7164.31
1049.16;3;505.68;160.66;-6694.32
1049.36;0;175.26;80.4;-7024.74
1049.4;2;261.99;130.68;-1538.01
1055.18;1;267.16;131.19;-1532.84
1059.24;3;1059.24;201.01;-6140.76
1059.4;0;190.86;140.72;-1609.14
1059.83;2;100.83;90.78;-1699.17
1065.23;1;206.73;120.92;-6993.27
1069.24;3;578.14;190.79;-6621.86
1069.36;0;363.93;120.49;-6836.07
1069.89;2;399.11;90.8;-6800.89
1075.29;1;141.04;120.91;-1658.96
1079.47;3;512.61;180.93;-6687.39
1079.51;0;515.27;140.69;-6684.73
1080.01;2;191.52;70.79;-7008.48
1085.32;1;96.23;90.46;-1703.77
1089.29;3;230.84;130.42;-6969.16
1089.73;0;110.78;110.73;-7089.22
1090.16;2;105.35;60.85;-7094.65
1095.57;1;699.05;161.32;-6500.95
1099.78;0;90.56;50.67;-7109.44
1099.78;3;301.58;120.83;-1498.42
1100.23;2;628.98;171.43;-6571.02
1105.65;1;46.2;20.13;-7153.8
1109.92;0;282.07;120.87;-1517.93
1109.92;3;100.83;90.78;-1699.17
1110.54;2;937.93;171.67;-6262.07
1115.69;1;56.38;30.18;-7143.62
1120;0;558.45;50.51;-6641.55
1120;3;231.46;90.82;-6968.54
1120.44;2;196.45;101.18;-7003.55
1125.56;1;216.93;161;-6983.07
1130.09;0;311.82;40.32;-6888.18
1130.09;3;90.69;80.83;-7109.31
1130.9;2;30.62;30.36;-1769.38
1135.85;1;222.2;151.05;-6977.8
1140.38;0;302.06;41.08;-6897.94
1140.38;3;1094.5;141.33;-6105.5
1140.9;2;196.59;191.94;-1603.41
1145.94;1;96.49;90.71;-7103.51
1150.57;0;867.44;141.43;-6332.56
1150.57;3;424.57;141.48;-6775.43
1151.2;2;790.93;192.2;-6409.07
1156.34;1;86.99;40.6;-7113.01
1161.03;0;1040.1;161.94;-6159.9
1161.03;3;81.34;51.06;-7118.66
1161.19;2;1161.19;121.79;-6038.81
1166.37;1;50.63;50.47;-7149.37
1170.87;0;141.6;131.51;-1658.4
1170.87;3;24.54;24.5;-7175.46
1171.19;2;272.64;111.32;-6927.36
1176.07;1;237.2;151.03;-1562.8
1181.07;0;485.48;101.39;-6714.52
1181.07;3;135.94;121.76;-1664.06
1181.3;2;277.64;111.32;-6922.36
1186.5;1;338.05;181.61;-1461.95
1191.26;0;50.7;50.65;-7149.3
1191.26;3;536.05;121.9;-6663.95
1191.34;2;272.71;111.29;-6927.29
1196.59;1;348.18;121.25;-6851.82
1201.22;0;1041.17;182.04;-6158.83
1201.22;3;202.13;121.71;-6997.87
1201.39;2;101.56;101.11;-7098.44
1206.93;1;491.02;141.66;-6708.98
1211.13;0;1211.13;181.87;-5988.87
1211.13;3;181.95;111.3;-7018.05
1211.51;2;101.55;90.81;-7098.45
1217.06;1;45.87;45.73;-7154.13
1221.43;0;1101.64;161.98;-6098.36
1221.43;3;141.37;101.36;-7058.63
1221.6;2;50.46;50.41;-1749.54
1227.19;1;1227.19;182.05;-5972.81
1231.47;0;125.78;121.51;-7074.22
1231.47;3;70.4;60.33;-1729.6
1232.05;2;30.7;30.66;-7169.3
1237.27;1;167.29;131.58;-1632.71
1241.52;0;85.14;51.89;-7114.86
1241.52;3;222.26;202.3;-1577.74
1242.15;2;516.21;192.71;-6683.79
1247.4;1;338.72;80.96;-6861.28
1251.63;0;191.76;131.56;-1608.24
1251.63;3;246.73;161.94;-6953.27
1252.34;2;227.3;162.11;-6972.7
1257.39;1;45.84;40.75;-7154.16
1261.62;0;504.5;100.55;-6695.5
1261.62;3;40.11;31.81;-7159.89
1262.53;2;131.58;40.82;-7068.42
1267.54;1;318.72;232.45;-1481.28
1271.64;0;90.45;40.09;-7109.55
1271.64;3;1271.64;131.08;-5928.36
1272.39;2;171.85;141.45;-1628.15
1277.52;1;927.25;141.58;-6272.75
1281.79;0;856.88;151.48;-6343.12
1281.79;3;1059.01;120.72;-6140.99
1282.59;2;384.05;121.3;-6815.95
1287.67;1;479.6;141.34;-6720.4
1291.88;0;282.7;110.69;-6917.3
1291.88;3;206.36;90.53;-6993.64
1292.76;2;213.24;101.34;-6986.76
1297.85;1;449.66;141.46;-6750.34
1302.13;0;182.07;90.75;-7017.93
1302.13;3;60.54;40.42;-7139.46
1303.2;2;151.95;61;-7048.05
1308.05;1;46.34;46.29;-7153.66
1312.38;0;182.07;90.87;-7017.93
1312.38;3;20.26;20.13;-7179.74
1313.35;2;61.68;51.63;-7138.32
1318.12;1;46.36;46.31;-7153.64
1322.37;0;132.73;80.77;-7067.27
1322.37;3;252.88;192.06;-1547.12
1323.33;2;1030.87;172.09;-6169.13
1328.2;1;212.3;141.65;-1587.7
1333.01;0;1109.76;192.45;-6090.24
1333.01;3;566.26;151.82;-6633.74
1333.6;2;1333.6;192.58;-5866.4
1337.98;1;469.57;90.54;-6730.43
1343.25;0;525.82;172.11;-6674.18
1343.25;3;545.49;151.95;-6654.51
1344.11;2;375.15;162.73;-6824.85
1348.13;1;393.75;90.65;-6806.25
1353.46;0;334.33;152.12;-6865.67
1353.46;3;61.21;41.51;-7138.79
1354.17;2;223.86;142.62;-6976.14
1358.23;1;136.52;70.52;-7063.48
1363.88;0;51.93;51.35;-7148.07
1363.88;3;30.83;30.5;-7169.17
1363.97;2;228.03;131.84;-6971.97
1368.52;1;80.81;70.57;-7119.19
1373.93;0;40.87;40.55;-7159.13
1373.93;3;35.64;30.55;-7164.36
1374.47;2;163.08;122.09;-7036.92
1378.57;1;530.2;181.88;-6669.8
1383.97;0;30.33;30.05;-7169.67
1383.97;3;243.37;172.58;-1556.63
1384.65;2;30.43;30.31;-7169.57
1388.81;1;248.25;181.84;-1551.75
1394.06;3;227.63;172.55;-1572.37
1394.29;0;213.1;142.61;-1586.9
1398.91;1;610.84;171.66;-6589.16
1401.33;2;209.91;128.52;-1590.09
1404.19;3;605.99;162.6;-6594.01
1404.24;0;172.69;142.52;-7027.31
1408.79;1;570.89;171.41;-6629.11
1411.68;2;362.57;98.28;-6837.43
1414.28;3;465.42;162.61;-6734.58
1414.72;0;91.19;81.67;-7108.81
1419.5;1;65.16;60.99;-1734.84
1422.17;2;108.77;67.95;-7091.23
1424.37;3;278;152.61;-6922
1425.16;0;233.86;153.4;-1566.14
1429.54;1;40.53;40.44;-7159.47
1432.29;2;28.05;27.91;-7171.95
1434.5;3;152.66;70.57;-7047.34
1435.37;0;542.05;153.54;-6657.95
1440.01;1;45.86;40.92;-7154.14
1442.51;2;443.42;159.66;-6756.58
1444.42;3;95.95;70.49;-7104.05
1445.42;0;380.14;153.29;-6819.86
1450.01;1;50.92;40.85;-7149.08
1452.69;2;767.28;149.35;-6432.72
1454.76;3;253.41;172.93;-1546.59
1455.5;0;284.35;153.24;-6915.65
1460.47;1;754.74;142.3;-6445.26
1462.71;2;1128.02;169.58;-6071.98
1464.52;3;374.83;172.4;-6825.17
1465.57;0;218.13;142.97;-1581.87
1470.33;1;551.65;142.08;-6648.35
1472.81;2;211.1;149.28;-6988.9
1474.87;3;303.54;152.28;-6896.46
1475.72;0;142.34;122.08;-7057.66
1480.56;1;515.82;142.27;-6684.18
1483.01;2;154.76;149.29;-1645.24
1484.96;3;298.42;151.91;-6901.58
1485.84;0;111.91;111.86;-7088.09
1490.6;1;218.79;122.03;-6981.21
1493.47;2;195.51;149.31;-7004.49
1495.05;3;80.68;50.84;-7119.32
1496.5;0;628.09;92.12;-6571.91
1500.72;1;58.09;51.84;-7141.91
1503.76;2;221.93;129.13;-1578.07
1506.5;0;84.29;81.3;-7115.71
1507.12;3;118.03;112.97;-7081.97
1510.85;1;299.46;202.76;-1500.54
1513.91;2;575.13;91.7;-6624.87
1516.68;0;46.02;32.29;-7153.98
1521.47;1;299.97;173.01;-6900.03
1524.31;2;545.31;91.72;-6654.69
1525.65;3;167.14;141.54;-1632.86
1526.7;0;20.06;20.01;-7179.94
1531.84;1;238.71;153.23;-1561.29
1534.49;2;757.86;149.71;-6442.14
1535.84;3;83.1;60.88;-7116.9
1536.58;0;779.27;142.25;-6420.73
1542.26;1;926.94;153.26;-6273.06
1544.57;2;676.12;143.2;-6523.88
1546.34;3;45.52;39.13;-7154.48
1546.52;0;284.76;131.73;-6915.24
1552.35;1;878.57;122.52;-6321.43
1556.29;3;177.68;152.06;-7022.32
1556.87;0;253.53;172.76;-1546.47
1557.22;2;152.84;114.58;-1647.16
1562.39;1;365.7;122.32;-6834.3
1566.5;3;446.43;131.96;-6753.57
1566.92;0;55.68;30.11;-7144.32
1567.66;2;924.21;114.92;-6275.79
1572.71;1;218.79;112.09;-6981.21
1576.59;3;486.81;152.1;-6713.19
1577.01;0;51.32;30.62;-7148.68
1577.84;2;269.75;115.05;-6930.25
1582.84;1;138.63;112.18;-7061.37
1586.64;3;370;131.83;-6830
1587.26;0;40.87;40.4;-7159.13
1587.93;2;173.14;114.76;-7026.86
1593.06;1;36.14;36.1;-7163.86
1596.65;3;18.76;18.72;-7181.24
1597.77;0;41.3;40.85;-1758.7
1598.35;2;163.81;114.96;-7036.19
1603.47;1;20.58;20.29;-7179.42
1606.62;3;238.06;192.25;-1561.94
1608.1;0;61.25;41.14;-7138.75
1608.65;2;153.84;114.9;-7046.16
1613.8;1;151;133.09;-1649
1617.05;3;1009.2;152.14;-6190.8
1618.44;0;244.47;183.02;-1555.53
1618.6;2;133.47;114.78;-7066.53
1624.34;1;1169.27;133.59;-6030.73
1627.18;3;152.22;142.05;-7047.78
1628.81;0;401.56;183.35;-6798.44
1628.97;2;76.58;76.38;-1723.42
1634.48;1;240.15;133.66;-6959.85
1637.16;3;92.55;90.77;-1707.45
1638.63;0;346.5;183.09;-6853.5
1639.4;2;148.65;125.15;-1651.35
1644.39;1;243.02;133.15;-6956.98
1647.15;3;173.98;151.98;-1626.02
1648.99;0;336.46;183.38;-6863.54
1649.43;2;933.92;124.95;-6266.08
1654.75;1;209.29;133.23;-6990.71
1657.59;3;415.99;131.89;-6784.01
1659.04;0;234.55;183.01;-6965.45
1660;2;893.64;125.46;-6306.36
1664.77;1;199.16;122.47;-7000.84
1667.95;3;20.52;20.2;-1779.48
1669.59;0;61.38;60.99;-7138.62
1670.16;2;831.8;125.55;-6368.2
1674.91;1;168.23;142.97;-1631.77
1677.69;3;163.45;141.73;-1636.55
1679.58;0;42.27;42.15;-7157.73
1680.39;2;71.79;51.51;-7128.21
1685.04;1;1263.11;132.65;-5936.89
1688.09;3;141.71;131.62;-7058.29
1689.96;0;29.92;29.64;-7170.08
1690.84;2;158.9;123.13;-1641.1
1694.87;1;198.32;122.11;-7001.68
1698.11;3;173.63;131.56;-1626.37
1700.09;0;219.38;203.54;-1580.62
1700.92;2;72.03;61.47;-1727.97
1705.25;1;201.42;122.36;-6998.58
1708.21;3;28.26;21.51;-7171.74
1710.16;0;437.35;203.52;-6762.65
1711.07;2;138.32;133.18;-7061.68
1715.31;1;1504.02;111.71;-5695.98
1720.33;0;225.16;193.56;-6974.84
1721.15;2;726.3;133.17;-6473.7
1725.42;1;488.04;80.83;-6711.96
1730.21;0;162.5;142.73;-1637.5
1731.24;2;529.85;132.84;-6670.15
1734.51;3;1389.4;117.42;-5810.6
1735.63;1;680.4;101.08;-6519.6
1740.77;0;510.96;91.65;-6689.04
1741.43;2;134.42;132.72;-1665.58
1744.91;3;1564.34;147.94;-5635.66
1746.07;1;211.53;91.11;-6988.47
1751.23;0;366.45;91.85;-6833.55
1751.48;2;311.41;132.59;-6888.59
1755.37;3;319.95;128.1;-6880.05
1756.53;1;36.15;36.07;-7163.85
1761.15;0;184.27;61.02;-7015.73
1761.61;2;102.22;101.56;-7097.78
1765.48;3;1486.45;158.47;-5713.55
1766.31;1;1467.18;152.29;-5732.82
1771.34;0;60.23;50.96;-7139.77
1771.72;2;132.27;91.24;-7067.73
1776;3;157.11;138.69;-1642.89
1776.64;1;121.69;111.64;-1678.31
1781.67;0;852.91;183.79;-6347.09
1781.72;2;706.38;111.39;-6493.62
1785.97;3;337.09;107.93;-6862.91
1786.46;1;625.39;101.29;-6574.61
1791.47;0;842.52;162.59;-6357.48
1791.9;2;1438.52;142.15;-5761.48
1796.39;3;767.08;128.39;-6432.92
1797.03;1;96.9;91.74;-1703.1
1801.76;0;274.99;111.75;-6925.01
1801.85;2;19.88;19.83;-1780.12
