#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
1739.6;200;200;1739.55;812.68;1739.6;1739.6;0.27;0.26
1799.66;200;200;1799.62;843.46;1799.66;1799.66;0.27;0.31
1859.99;200;200;1859.95;897.55;1859.99;1859.99;0.27;0.27
1919.92;200;200;1919.88;957.48;1919.92;1919.92;0.27;0.27
1979.9;200;200;1979.85;985.49;1979.9;1979.9;0.27;0.35
2039.7;200;200;2039.66;1043.4;2039.7;2039.7;0.27;0.31
2099.6;200;200;2099.55;905.93;2099.6;2099.6;0.27;0.31
2159.69;200;200;2159.65;966.02;2159.69;2159.69;0.27;0.31
2219.72;200;200;2219.67;962.22;2219.72;2219.72;0.27;0.32
2279.96;200;200;2279.92;1016.29;2279.96;2279.96;0.27;0.33
2339.68;200;200;2339.63;1071.16;2339.68;2339.68;0.27;0.3
2399.58;200;200;2399.54;1126.12;2399.58;2399.58;0.27;0.28
2459.95;200;200;2459.9;1178.62;2459.95;2459.95;0.27;0.33
2519.69;200;200;2519.64;1231.77;2519.69;2519.69;0.27;0.3
2579.77;200;200;2579.72;1291.85;2579.77;2579.77;0.27;0.3
2639.93;200;200;2639.88;1352.01;2639.93;2639.93;0.27;0.3
2699.72;200;200;2699.67;1357.36;2699.72;2699.72;0.27;0.26
2759.81;200;200;2759.76;1254.12;2759.81;2759.81;0.27;0.24
2819.91;200;200;2819.87;1302.55;2819.91;2819.91;0.27;0.26
2879.89;200;200;2879.85;1357.22;2879.89;2873.26;0.27;0.28
2939.78;200;200;2939.74;1417.1;2939.78;2933.15;0.27;0.28
2999.65;200;200;2999.6;1361.22;2999.65;2985.44;0.27;0.26
3059.66;200;200;3059.61;1287.11;3059.66;3022.22;0.27;0.23
3119.95;200;200;3119.9;1338.93;3119.95;3073.08;0.27;0.24
3179.8;200;200;3179.75;1393.18;3179.8;3108.32;0.27;0.25
3239.73;200;200;3239.69;1453.12;3239.73;3168.26;0.27;0.25
3299.63;200;200;3299.58;1513.01;3299.63;3228.15;0.27;0.25
3359.98;200;200;3359.94;1380.63;3359.98;3215.27;0.27;0.27
3419.78;200;200;3419.74;1419.38;3419.78;3242;0.27;0.24
3479.67;200;200;3479.62;1479.27;3479.67;3301.88;0.27;0.24
3539.7;200;200;3539.65;1482.31;3539.7;3248.13;0.27;0.22
3599.87;200;200;3599.82;1533.85;3599.87;3296.21;0.27;0.23
3660;200;200;3659.95;1593.98;3660;3356.35;0.27;0.23
3719.75;200;200;3719.71;1508.86;3719.75;3282.65;0.27;0.27
3779.83;200;200;3779.78;1497.08;3779.83;3215.91;0.27;0.29
3839.63;200;200;3839.59;1520.89;3839.63;3203.33;0.27;0.29
3899.73;200;200;3899.69;1220.45;3899.73;3426.16;0.27;0.34
3959.82;200;200;3959.77;1280.53;3959.82;3486.24;0.27;0.34
4019.74;200;200;4019.7;1193.29;4019.74;3707.96;0.27;0.31
4079.74;200;200;4079.7;1349.09;4079.74;3739.61;0.27;0.27
4139.99;200;200;4139.95;1409.34;4139.99;3799.86;0.27;0.27
4199.83;200;200;4199.79;1008.94;4199.83;3538.47;0.27;0.3
4259.82;200;200;4259.78;1155.54;4259.82;3744.05;0.27;0.34
4319.69;200;200;4319.64;1197.5;4319.69;3979.56;0.27;0.32
4379.9;200;200;4379.85;1254.86;4379.9;3699.99;0.27;0.32
4439.9;200;200;4439.86;1306.02;4439.9;3922.27;0.27;0.27
4499.95;200;200;4499.91;1239.73;4499.95;3983.63;0.27;0.26
4559.95;200;200;4559.91;1408.24;4559.95;3863.88;0.27;0.26
4619.69;200;200;4619.65;1461.89;4619.69;3913.68;0.27;0.28
4679.79;200;200;4679.74;1465.98;4679.79;3759.59;0.27;0.31
4739.79;200;200;4739.74;1525.97;4739.79;3819.59;0.27;0.31
4799.97;200;200;4799.92;1390.12;4799.97;3714.5;0.27;0.3
4859.84;200;200;4859.8;1449.99;4859.84;3774.37;0.27;0.3
4919.75;200;200;4919.71;1420.57;4919.75;3508.85;0.27;0.29
4979.61;200;200;4979.57;1466.02;4979.61;3222.95;0.27;0.3
5039.71;200;200;5039.66;1511.47;5039.71;3239.82;0.27;0.32
5099.98;200;200;5099.93;1571.74;5099.98;3300.09;0.27;0.32
5159.73;200;200;5159.69;1631.5;5159.73;3359.84;0.27;0.32
5219.83;200;200;5219.79;1543.86;5219.83;3171.05;0.27;0.3
5279.92;200;200;5279.88;1603.95;5279.92;3231.14;0.27;0.3
5339.72;200;200;5339.67;1663.74;5339.72;3290.93;0.27;0.3
5399.75;200;200;5399.71;1405.91;5399.75;2960.2;0.27;0.36
5459.72;200;200;5459.68;1313.84;5459.72;2752.11;0.27;0.36
5519.71;200;200;5519.67;1361.76;5519.71;2759.92;0.27;0.32
5579.92;200;200;5579.87;1221.43;5579.92;3222.79;0.27;0.31
5639.6;200;200;5639.55;1354.85;5639.6;3913.59;0.27;0.29
5699.58;200;200;5699.54;1414.83;5699.58;3973.57;0.27;0.29
5759.86;200;200;5759.82;1464.49;5759.86;3560.68;0.27;0.25
5819.96;200;200;5819.92;1507.75;5819.96;3620.78;0.27;0.24
5879.7;200;200;5879.66;1467.56;5879.7;4059.98;0.27;0.29
5939.64;200;200;5939.6;1527.5;5939.64;4119.92;0.27;0.29
5999.72;200;200;5999.67;1581.35;5999.72;4180;0.27;0.29
6059.69;200;200;6059.65;1276.18;6059.69;4458.75;0.28;0.27
6119.69;200;200;6119.65;1440.08;6119.69;3312.72;0.28;0.21
6179.92;200;200;6179.87;1492.81;6179.92;4433.43;0.28;0.25
6240;200;200;6239.95;1543.18;6240;4493.51;0.28;0.26
6299.99;200;200;6299.95;1603.17;6299.99;4553.51;0.28;0.26
6359.94;200;200;6359.9;1654.8;6359.94;4613.46;0.28;0.24
6419.65;200;200;6419.61;1714.51;6419.65;4673.17;0.28;0.24
6479.88;200;200;6479.83;1748.44;6479.88;4733.39;0.28;0.23
6539.75;200;200;6539.71;1802.38;6539.75;4793.27;0.28;0.22
6599.74;200;200;6599.7;1856.17;6599.74;4853.26;0.28;0.27
6659.66;200;200;6659.62;1910.96;6659.66;4913.17;0.28;0.22
6719.74;200;200;6719.7;1762.88;6719.74;5150.76;0.28;0.22
6779.79;200;200;6779.74;1822.93;6779.79;5210.8;0.28;0.22
6839.83;200;200;6839.79;1876.27;6839.83;5270.85;0.28;0.24
6899.62;200;200;6899.58;1912.79;6899.62;5330.64;0.28;0.28
6959.74;200;200;6959.7;1862.2;6959.74;5863.93;0.28;0.29
7019.74;200;200;7019.7;1922.19;7019.74;5923.93;0.28;0.29
7079.84;200;200;7079.8;1972.7;7079.84;5984.03;0.28;0.3
7139.66;200;200;7139.61;2009.23;7139.66;6043.84;0.28;0.26
7199.91;200;200;7199.86;1731.12;7199.91;6545.02;0.28;0.29
7259.92;200;200;7259.88;1945.51;7259.92;6545.5;0.28;0.27
7319.9;200;200;7319.85;1982.91;7319.9;6605.48;0.28;0.27
7379.79;200;200;7379.74;2042.8;7379.79;6665.36;0.28;0.27
7439.8;200;200;7439.75;1943.15;7439.8;6725.38;0.28;0.27
7499.88;200;200;7499.84;1996.59;7499.88;6785.46;0.28;0.27
7559.86;200;200;7559.82;1878.71;7559.86;6904.98;0.28;0.27
7619.88;200;200;7619.84;2104.07;7619.88;6905.46;0.28;0.32
7679.77;200;200;7679.73;1938.24;7679.77;7024.88;0.28;0.31
7739.86;200;200;7739.82;2169.35;7739.86;7025.44;0.28;0.32
7799.8;200;200;7799.75;2222.67;7799.8;7085.38;0.28;0.35
7859.66;200;200;7859.61;2282.53;7859.66;7145.23;0.28;0.35
7919.96;200;200;7919.91;2336.4;7919.96;7205.54;0.28;0.31
7979.9;200;200;7979.86;2337.75;7979.9;7265.48;0.28;0.3
8039.75;200;200;8039.71;2119.44;8039.75;7671.09;0.28;0.29
8099.67;200;200;8099.62;2161.02;8099.67;7731.01;0.28;0.32
8159.77;200;200;8159.73;2214.04;8159.77;7791.12;0.28;0.3
8219.64;200;200;8219.6;2268.6;8219.64;7850.98;0.28;0.29
8279.74;200;200;8279.69;2322.79;8279.74;7911.08;0.28;0.33
8339.64;200;200;8339.6;2382.7;8339.64;7970.98;0.28;0.33
8399.86;200;200;8399.82;2431.76;8399.86;8031.2;0.28;0.32
8459.76;200;200;8459.71;2491.66;8459.76;8091.1;0.28;0.32
8519.96;200;200;8519.92;2399.18;8519.96;8151.3;0.28;0.34
8579.66;200;200;8579.62;2454.26;8579.66;8211;0.28;0.32
8639.66;200;200;8639.62;2456.57;8639.66;8271;0.28;0.32
8699.7;200;200;8699.65;2516.6;8699.7;8331.04;0.28;0.32
8759.59;200;200;8759.55;2556.76;8759.59;8390.94;0.28;0.3
8819.8;200;200;8819.75;2383.87;8819.8;7873.25;0.28;0.32
8879.68;200;200;8879.64;2646.4;8879.68;7736.4;0.28;0.33
8939.79;200;200;8939.75;2706.51;8939.79;7796.51;0.28;0.33
8999.82;200;200;8999.78;2641.93;8999.82;7856.54;0.28;0.27
9059.67;200;200;9059.63;2684.43;9059.67;8691.01;0.28;0.24
9119.98;200;200;9119.94;2722.54;9119.98;8751.32;0.28;0.22
9179.86;200;200;9179.81;2782.42;9179.86;8811.2;0.28;0.22
9239.86;200;200;9239.82;2535.14;9239.86;8871.2;0.28;0.24
9299.86;200;200;9299.82;2588.85;9299.86;8931.2;0.28;0.23
9359.67;200;200;9359.62;2648.65;9359.67;8991.01;0.28;0.23
9419.92;200;200;9419.88;2684.74;9419.92;9051.27;0.28;0.23
9479.86;200;200;9479.82;2737.61;9479.86;9111.2;0.28;0.23
9539.72;200;200;9539.68;1930.86;9539.72;9171.07;0.28;0.28
9599.77;200;200;9599.72;1990.9;9599.77;9231.11;0.28;0.28
9659.9;200;200;9659.86;1833.45;9659.9;9291.24;0.28;0.3
9719.82;200;200;9719.78;1884.97;9719.82;9351.17;0.28;0.28
9779.63;200;200;9779.59;1944.78;9779.63;9410.97;0.28;0.28
9839.82;200;200;9839.78;1998.14;9839.82;9471.16;0.28;0.29
9899.79;200;200;9899.75;2050.63;9899.79;9531.13;0.28;0.29
9959.95;200;200;9959.91;2110.79;9959.95;9591.29;0.28;0.29
10019.95;200;200;10019.9;1490.04;10019.95;9651.29;0.28;0.29
10079.81;200;200;10079.77;1544.44;10079.81;9711.15;0.28;0.3
10139.63;200;200;10139.58;1604.26;10139.63;9770.97;0.28;0.3
10199.76;200;200;10199.71;1560.92;10199.76;9831.1;0.28;0.3
10259.74;200;200;10259.69;1613.62;10259.74;9891.08;0.28;0.37
10319.67;200;200;10319.62;1673.54;10319.67;9951.01;0.28;0.37
10379.67;200;200;10379.63;1733.55;10379.67;10011.02;0.28;0.37
10439.85;200;200;10439.81;1793.73;10439.85;10071.19;0.28;0.37
10499.93;200;200;10499.88;1836.6;10499.93;10131.27;0.28;0.3
10559.59;200;200;10559.55;1887.01;10559.59;10190.93;0.28;0.3
10619.87;200;200;10619.82;1947.29;10619.87;10251.21;0.28;0.3
10679.73;200;200;10679.68;1900.45;10679.73;10311.07;0.28;0.34
10739.96;200;200;10739.92;1852.97;10739.96;10371.31;0.28;0.29
10799.85;200;200;10799.81;1912.86;10799.85;10431.2;0.28;0.29
10859.87;200;200;10859.83;1964.81;10859.87;10491.22;0.28;0.31
10919.6;200;200;10919.55;2017.16;10919.6;10550.94;0.28;0.3
10979.93;200;200;10979.89;1995.25;10979.93;10611.27;0.28;0.32
11039.74;200;200;11039.7;2055.06;11039.74;10671.08;0.28;0.32
11099.77;200;200;11099.73;2056.2;11099.77;9315.89;0.28;0.31
11159.65;200;200;11159.6;2110.39;11159.65;10398.33;0.28;0.33
11219.64;200;200;11219.6;2170.39;11219.64;10458.32;0.28;0.33
11279.61;200;200;11279.57;2221.16;11279.61;10518.29;0.28;0.36
11339.6;200;200;11339.56;2264.91;11339.6;10970.94;0.28;0.32
11399.88;200;200;11399.84;2259.53;11399.88;11031.22;0.28;0.28
11459.77;200;200;11459.73;2310.06;11459.77;10289.35;0.28;0.35
11519.7;200;200;11519.65;2368.09;11519.7;11151.04;0.28;0.28
11579.79;200;200;11579.74;1952.07;11579.79;11211.13;0.28;0.3
11639.58;200;200;11639.54;1981.2;11639.58;11270.92;0.28;0.31
11699.59;200;200;11699.54;2041.2;11699.59;11330.93;0.28;0.31
11759.59;200;200;11759.54;1864.02;11759.59;10219.52;0.28;0.32
11819.65;200;200;11819.6;1924.08;11819.65;10279.58;0.28;0.32
11879.71;200;200;11879.67;1768.46;11879.71;8831.64;0.28;0.36
11939.93;200;200;11939.88;1982.78;11939.93;10399.87;0.28;0.36
11999.98;200;200;11999.94;2042.83;11999.98;10459.92;0.28;0.36
12059.67;200;200;12059.63;1716.46;12059.67;10276.79;0.28;0.35
12119.6;200;200;12119.55;1776.38;12119.6;10336.71;0.28;0.35
12179.83;200;200;12179.78;1827.51;12179.83;10639.76;0.28;0.31
12239.64;200;200;12239.59;1844.8;12239.64;11505.13;0.28;0.28
12299.63;200;200;12299.59;1898.91;12299.63;11565.12;0.28;0.3
12359.85;200;200;12359.81;1881.5;12359.85;11625.34;0.28;0.3
12419.74;200;200;12419.69;1908.67;12419.74;11685.23;0.28;0.28
12479.59;200;200;12479.55;1940;12479.59;11745.08;0.28;0.33
12539.87;200;200;12539.82;1676.75;12539.87;11805.36;0.28;0.34
12599.64;200;200;12599.6;1736.52;12599.64;11865.13;0.28;0.34
12659.97;200;200;12659.93;1718.43;12659.97;12291.31;0.28;0.35
12719.71;200;200;12719.67;1771.18;12719.71;12351.06;0.28;0.36
12779.69;200;200;12779.64;1659.55;12779.69;12411.03;0.28;0.36
12839.59;200;200;12839.54;1719.45;12839.59;12470.93;0.28;0.36
12899.81;200;200;12899.77;1068.54;12899.81;12899.81;0.28;0.37
12959.95;200;200;12959.9;1128.68;12959.95;12959.95;0.28;0.37
13019.98;200;200;13019.93;1188.71;13019.98;13019.98;0.28;0.37
13079.84;200;200;13079.79;1230.41;13079.84;13079.84;0.28;0.36
13139.98;200;200;13139.94;1290.55;13139.98;13139.98;0.28;0.36
13199.69;200;200;13199.65;1337.62;13199.69;13199.69;0.28;0.34
13259.71;200;200;13259.66;1397.64;13259.71;13259.71;0.28;0.34
13319.9;200;200;13319.86;1449.28;13319.9;13319.9;0.28;0.35
13379.68;200;200;13379.64;1190.72;13379.68;13379.68;0.28;0.35
13439.74;200;200;13439.7;1250.78;13439.74;13439.74;0.28;0.35
13499.92;200;200;13499.87;1302.73;13499.92;13499.92;0.28;0.4
13559.9;200;200;13559.85;1354.35;13559.9;13559.9;0.28;0.37
13619.88;200;200;13619.83;1414.33;13619.88;13619.88;0.28;0.37
13679.76;200;200;13679.71;1375.16;13679.76;13679.76;0.28;0.35
13739.6;200;200;13739.56;1426.63;13739.6;13739.6;0.28;0.38
13799.92;200;200;13799.88;1486.95;13799.92;13799.92;0.28;0.38
13859.61;200;200;13859.57;1371.54;13859.61;11435.77;0.28;0.4
13919.69;200;200;13919.65;1425.94;13919.69;13138.09;0.28;0.35
13979.65;200;200;13979.61;1485.9;13979.65;13198.06;0.28;0.35
14039.91;200;200;14039.86;1535.32;14039.91;14039.91;0.28;0.34
14099.62;200;200;14099.58;1586.41;14099.62;14099.62;0.28;0.35
14159.79;200;200;14159.75;1646.58;14159.79;14159.79;0.28;0.35
14219.89;200;200;14219.85;1696.78;14219.89;14219.89;0.28;0.34
14279.72;200;200;14279.67;1756.6;14279.72;14279.72;0.28;0.34
14339.84;200;200;14339.79;1764.03;14339.84;13746.04;0.28;0.37
14399.6;200;200;14399.56;1820.95;14399.6;13201.12;0.28;0.37
14459.84;200;200;14459.79;1872.07;14459.84;13306.04;0.28;0.38
14519.9;200;200;14519.85;1925.83;14519.9;13366.1;0.28;0.38
14579.66;200;200;14579.61;1980.41;14579.66;13425.86;0.28;0.35
14639.83;200;200;14639.79;2040.58;14639.83;13486.03;0.28;0.35
14699.94;200;200;14699.89;1918.72;14699.94;13540.46;0.28;0.37
14760;200;200;14759.95;1978.78;14760;13600.52;0.28;0.37
14819.7;200;200;14819.66;1822.41;14819.7;13654.54;0.28;0.36
14879.68;200;200;14879.64;1873.15;14879.68;13708.84;0.28;0.38
14939.97;200;200;14939.93;1933.44;14939.97;13769.12;0.28;0.38
14999.73;200;200;14999.69;1708.96;14999.73;12387.02;0.28;0.38
15059.99;200;200;15059.95;1918.71;15059.99;13876.83;0.28;0.36
15119.63;200;200;15119.59;1581.95;15119.63;12614.91;0.28;0.38
15179.72;200;200;15179.68;1770.14;15179.72;13687.21;0.28;0.38
15239.76;200;200;15239.71;1830.17;15239.76;13747.25;0.28;0.38
15299.94;200;200;15299.9;1501.36;15299.94;12923.26;0.28;0.39
15359.83;200;200;15359.78;1452.91;15359.83;13946.93;0.28;0.43
15419.84;200;200;15419.8;1508.24;15419.84;13917.12;0.28;0.42
15479.88;200;200;15479.83;1549.14;15479.88;12921.46;0.28;0.44
15539.59;200;200;15539.54;1597.84;15539.59;14172.22;0.28;0.36
15599.6;200;200;15599.56;1575.26;15599.6;12004.48;0.28;0.4
15659.73;200;200;15659.68;1629.7;15659.73;11904.93;0.28;0.31
15719.95;200;200;15719.91;1670.24;15719.95;12449.54;0.28;0.32
15779.81;200;200;15779.76;1715.34;15779.81;13892.32;0.28;0.31
15839.69;200;200;15839.65;1724.33;15839.69;14559.01;0.29;0.28
15899.69;200;200;15899.64;1778.38;15899.69;14593.52;0.29;0.28
15959.71;200;200;15959.67;1820.7;15959.71;13870.44;0.29;0.28
16019.98;200;200;16019.94;1879.12;16019.98;14667.89;0.29;0.31
16079.76;200;200;16079.72;1856.72;16079.76;14761.51;0.29;0.3
16139.99;200;200;16139.94;1612.2;16139.99;14741.29;0.29;0.3
16199.81;200;200;16199.76;1672.03;16199.81;14801.11;0.29;0.3
16259.91;200;200;16259.87;1582.3;16259.91;14778.89;0.29;0.28
16319.63;200;200;16319.59;1568.07;16319.63;14278.13;0.29;0.26
16379.61;200;200;16379.57;1628.05;16379.61;14338.11;0.29;0.26
16439.68;200;200;16439.63;1537.37;16439.68;13020.08;0.29;0.28
16500;200;200;16499.96;1732.12;16500;14449.29;0.29;0.27
16559.78;200;200;16559.73;1791.89;16559.78;14509.06;0.29;0.27
16619.82;200;200;16619.78;1108.99;16619.82;14466.14;0.29;0.27
16679.76;200;200;16679.72;1106.67;16679.76;13130.98;0.29;0.33
16739.69;200;200;16739.64;1164.74;16739.69;14544.17;0.29;0.27
16799.71;200;200;16799.66;1217.38;16799.71;14602.34;0.29;0.25
16859.66;200;200;16859.62;791.6;16859.66;12690.12;0.29;0.33
16919.97;200;200;16919.93;919.54;16919.97;14599.38;0.29;0.24
16979.7;200;200;16979.66;686.79;16979.7;14534.94;0.29;0.23
17039.64;200;200;17039.6;630.29;17039.64;14491.11;0.29;0.22
17099.74;200;200;17099.69;672.74;17099.74;14057.11;0.29;0.28
17159.94;200;200;17159.9;728.34;17159.94;14594.11;0.29;0.23
17219.68;200;200;17219.64;729.43;17219.68;14610.33;0.29;0.24
17279.75;200;200;17279.7;789.5;17279.75;14670.39;0.29;0.24
17339.87;200;200;17339.82;849.62;17339.87;14730.51;0.29;0.24
17399.92;200;200;17399.87;805.36;17399.92;14720.71;0.29;0.27
17459.68;200;200;17459.64;857.73;17459.68;14773.68;0.29;0.31
17519.64;200;200;17519.6;911.49;17519.64;14833.64;0.29;0.24
17579.59;200;200;17579.54;965.36;17579.59;14531.52;0.29;0.32
17639.76;200;200;17639.71;1023.68;17639.76;14951.9;0.29;0.24
17699.84;200;200;17699.8;1083.76;17699.84;15011.99;0.29;0.24
17759.6;200;200;17759.55;1058.62;17759.6;15018.37;0.29;0.27
17819.85;200;200;17819.8;1118.87;17819.85;15078.62;0.29;0.27
17879.59;200;200;17879.55;1118.81;17879.59;15080.45;0.29;0.26
17939.82;200;200;17939.78;1179.05;17939.82;15140.68;0.29;0.26
17999.87;200;200;17999.82;1216.56;17999.87;14675.89;0.29;0.23
18059.92;200;200;18059.87;1270.3;18059.92;15214.36;0.29;0.3
18119.87;200;200;18119.83;1323.23;18119.87;14768.71;0.29;0.26
18179.78;200;200;18179.73;1383.14;18179.78;14828.62;0.29;0.26
18239.89;200;200;18239.85;1234.72;18239.89;14694.28;0.29;0.27
18299.64;200;200;18299.59;1189.38;18299.64;14634.74;0.28;0.26
18359.76;200;200;18359.72;1249.5;18359.76;14694.86;0.28;0.26
18419.98;200;200;18419.93;1297.74;18419.98;13520.07;0.28;0.31
18479.58;200;200;18479.54;1355.45;18479.58;14806.57;0.28;0.26
18539.59;200;200;18539.55;1376.5;18539.59;14063.08;0.28;0.24
18599.97;200;200;18599.93;1434.98;18599.97;14894.22;0.28;0.23
18659.83;200;200;18659.79;1476.87;18659.83;14947.36;0.28;0.21
18719.82;200;200;18719.77;1255.31;18719.82;15788.83;0.28;0.22
18779.71;200;200;18779.67;1315.2;18779.71;15848.73;0.28;0.22
18839.78;200;200;18839.74;1360.45;18839.78;15894.72;0.28;0.24
18899.88;200;200;18899.83;1102.02;18899.88;14930.35;0.28;0.27
18959.67;200;200;18959.62;1256.2;18959.67;15806.91;0.28;0.23
19019.94;200;200;19019.9;1316.47;19019.94;15867.18;0.28;0.23
19079.64;200;200;19079.59;1365.94;19079.64;16413.28;0.28;0.24
19139.87;200;200;19139.82;1146.62;19139.87;16242.33;0.28;0.25
19199.9;200;200;19199.86;1206.65;19199.9;16302.36;0.28;0.25
19259.72;200;200;19259.67;985.04;19259.72;16125.82;0.28;0.25
19319.64;200;200;19319.59;936.06;19319.64;15540.76;0.29;0.28
19379.97;200;200;19379.93;1077.48;19379.97;16227.65;0.29;0.26
19439.88;200;200;19439.84;916.76;19439.88;16061.89;0.29;0.28
19499.73;200;200;19499.69;964.37;19499.73;16082.27;0.29;0.29
19559.58;200;200;19559.54;1024.22;19559.58;16142.12;0.29;0.29
19619.64;200;200;19619.6;1012.73;19619.64;16127.84;0.29;0.32
19679.81;200;200;19679.76;1072.9;19679.81;16188;0.29;0.32
19739.61;200;200;19739.56;1113.52;19739.61;16245.95;0.29;0.32
19799.97;200;200;19799.92;1167.44;19799.97;15804.61;0.29;0.3
19859.85;200;200;19859.8;1227.32;19859.85;15864.48;0.29;0.3
19919.66;200;200;19919.62;1080.42;19919.66;15495.34;0.29;0.31
19979.64;200;200;19979.6;1132.22;19979.64;15765.65;0.29;0.3
20039.71;200;200;20039.66;1192.28;20039.71;15825.72;0.29;0.3
20099.64;200;200;20099.59;1193.31;20099.64;15354.24;0.29;0.3
20159.83;200;200;20159.78;1123.45;20159.83;15303.94;0.29;0.3
20219.87;200;200;20219.82;1125.65;20219.87;13987.93;0.29;0.25
20279.82;200;200;20279.78;1159.84;20279.82;14156.41;0.29;0.29
20339.87;200;200;20339.82;1219.89;20339.87;14216.45;0.29;0.29
20399.66;200;200;20399.61;1239.43;20399.66;14411.15;0.29;0.3
20459.75;200;200;20459.71;1299.52;20459.75;14471.24;0.29;0.3
20519.75;200;200;20519.71;1231.59;20519.75;14535.78;0.29;0.33
20579.65;200;200;20579.61;1291.49;20579.65;14595.67;0.29;0.33
20639.8;200;200;20639.75;1331.11;20639.8;13366.3;0.29;0.32
20699.6;200;200;20699.55;1387.15;20699.6;13446.27;0.29;0.3
20759.84;200;200;20759.79;1412.8;20759.84;13263.4;0.29;0.29
20819.67;200;200;20819.63;1456.78;20819.67;14507.14;0.29;0.29
20879.97;200;200;20879.93;1517.08;20879.97;14567.43;0.29;0.29
20939.97;200;200;20939.92;1569.15;20939.97;14506.9;0.29;0.29
20999.68;200;200;20999.64;1460.76;20999.68;14465.89;0.29;0.3
21059.84;200;200;21059.8;1506.41;21059.84;14629.6;0.29;0.32
21119.81;200;200;21119.77;1566.38;21119.81;14689.57;0.29;0.32
21179.98;200;200;21179.94;1626.55;21179.98;14749.74;0.29;0.32
21239.95;200;200;21239.91;1632.96;21239.95;15159.03;0.29;0.31
21299.66;200;200;21299.62;1692.67;21299.66;15218.74;0.29;0.31
21359.96;200;200;21359.92;1652.38;21359.96;16157.26;0.29;0.31
21419.99;200;200;21419.95;1392.84;21419.99;15964.1;0.29;0.3
21479.6;200;200;21479.56;1431.31;21479.6;15481.66;0.29;0.29
21539.66;200;200;21539.62;1418.81;21539.66;15947.35;0.29;0.29
21599.6;200;200;21599.55;1478.75;21599.6;16007.28;0.29;0.29
21659.67;200;200;21659.63;1518.02;21659.67;16026.03;0.29;0.29
21719.65;200;200;21719.61;1557.6;21719.65;16548.97;0.29;0.28
21779.9;200;200;21779.86;1617.84;21779.9;16609.22;0.29;0.28
21839.67;200;200;21839.63;1600.94;21839.67;16072.39;0.29;0.24
21899.75;200;200;21899.71;1661.02;21899.75;16132.47;0.29;0.24
21959.87;200;200;21959.83;1713.08;21959.87;16665.63;0.29;0.26
22019.87;200;200;22019.83;1579.8;22019.87;14435.17;0.29;0.26
22079.78;200;200;22079.73;1775.83;22079.78;16232.29;0.29;0.26
22139.87;200;200;22139.82;1827.84;22139.87;16284.5;0.29;0.26
22199.63;200;200;22199.59;1887.6;22199.63;16344.26;0.29;0.26
22259.96;200;200;22259.92;1947.93;22259.96;16404.59;0.29;0.26
22319.88;200;200;22319.84;1987.21;22319.88;16946.74;0.29;0.23
22380;200;200;22379.95;1930.26;22380;16873.96;0.29;0.22
22439.66;200;200;22439.62;1764.52;22439.66;15045.97;0.29;0.2
22499.91;200;200;22499.87;1980.66;22499.91;16441.6;0.29;0.24
22559.75;200;200;22559.71;2023.86;22559.75;16450.24;0.29;0.22
