#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
62.5
62.5
72.92
83.34
93.76
104.18
125.02
135.44
155.86
245.15
255.57
359.25
359.25
380.09
390.51
491.54
501.96
512.38
629.94
640.06
660.48
747.07
805.6
864.38
864.38
884.8
895.22
905.64
916.06
936.92
993.74
1063.52
1132.66
1215.78
1226.2
1236.62
1324.57
1324.57
1344.99
1355.41
1365.83
1386.67
1457.49
1467.91
1478.33
1545.74
1611.37
1674.05
1748.76
1748.76
1769.18
1790
1858.73
1932.08
1932.08
1952.5
1962.92
1983.76
2072.2
2082.62
2180.39
2248.41
2301.66
2356.08
2442.61
2515.07
2671.05
2733.51
2799.45
2857.97
2947.26
3021.06
3114.25
3175.86
3356.66
3407.43
3484.79
3559.32
3579.74
3676.33
3737.6
3803.4
3869.02
3879.44
3889.86
3993.55
3993.55
4013.97
4024.39
4055.23
4065.65
4174.06
4174.06
4194.9
4195.32
4225.74
4298.43
4298.43
4319.27
4329.69
4427
4484.6
4484.6
4515.44
4582.38
4671.39
4754.62
4755.04
4775.46
4785.88
4872.43
4944.45
5033.5
5204.88
5355.21
5410.04
5488.04
5573.41
5573.41
5593.83
5614.67
5625.09
5635.51
5731.46
5810.4
5874.66
5943.09
6029.82
6029.82
6040.24
6060.66
6071.08
6081.5
6091.92
6122.76
6133.18
6229.63
6321.11
6422.42
6487.78
6555.88
6612.32
6696.38
6716.8
6790.48
6868.25
6949.37
7054.93
7124.38
7197.81
7197.81
7228.65
7303.32
7391.74
7464.86
7551.25
7551.25
7581.67
7602.51
7674.42
7674.42
7694.84
7705.26
7726.1
7798.96
7869.66
7947.86
8004.24
8071.3
8149.24
8207.6
8272.6
8364.36
8364.36
8395.24
8470.04
8470.04
8520.88
8597.56
8597.56
8617.98
8638.82
8707.18
8707.18
8738.02
8819.38
8819.38
8829.8
8850.65
8861.07
8973.35
9041.44
9105.2
9190.55
9259.75
9371.07
9448.84
9532.71
9622.09
9714.54
9789.63
9871.93
10003.22
10063.32
10179.61
10259.74
10449.01
10550.77
10622.47
10717.59
10806.39
10887.48
10967.98
11067.67
11067.67
11078.09
11088.51
11109.35
11119.77
11220.99
11287.93
11344.73
11427.25
11427.25
11447.67
11468.51
11537.88
11558.3
11625.34
11700.14
11700.14
11710.56
11720.98
11741.82
11752.24
11837.19
11837.19
11867.61
11898.45
12005.05
12005.05
12015.47
12036.31
12056.73
12156.77
12209.64
12274.34
12322.37
12396.22
12470.54
12532.15
12614.86
12691.8
12775.07
12855.99
13055.73
13174.42
13194.84
13268.45
13288.87
13373.71
13464.17
13535.7
13556.12
13621.64
13713.84
13806.25
13806.25
13816.67
13827.09
13837.51
13847.93
13868.77
13879.19
13987.97
14082.91
14191.81
14304.49
14304.49
14314.91
14335.75
14346.17
14435.92
14505.27
14562.3
14645.74
14693.44
14773.07
14874.64
14986.79
14986.79
15007.21
15017.63
15038.47
15110.18
15110.18
15151.02
15161.07
15249.76
15260.18
15270.6
15349.41
15349.41
15370
15380.42
15470.61
15481.03
15491.1
15571.41
15571.41
15581.83
15602.67
15613.09
15707.61
15764.96
15830.57
15895.91
15959.71
15980
16054.98
16127.27
16210.5
16294.4
16391.81
16391.81
16422.23
16432.65
16443.07
16473.91
16567.68
16664.89
16685.31
16766.45
16842.73
16842.73
16873.57
16931.09
16988.44
17067.7
17118.38
17212.73
17357.83
17439.2
17507.46
17574.24
17594.66
17700.35
17850.04
17870.46
17948.14
18017.62
18094.85
18189.78
18274.32
18364.83
18364.83
18385.25
18395.67
18406.09
18426.93
18492.62
18492.62
18513.04
18523.46
18544.3
18624.56
18710.16
18787.61
18887.78
18887.78
18908.2
18918.62
18939.46
19051.9
19130.08
19222.94
19316.7
19316.7
19337.12
19357.96
19415.3
19492.59
19574.62
19703.59
19774.39
19868.59
19958.57
20063.2
20140.76
20210.84
20221.26
20231.56
20342.94
20353.36
20373.78
20486.39
20496.81
20507.23
20599.51
20599.51
20630.35
20640.77
20733.88
20804.75
20891.93
20979.28
21051.46
21199.42
21199.42
21230
21317.56
21337.98
21385.75
21462.51
21532.03
21614.56
21687.01
21822.71
21911.32
21999.76
21999.76
22010
22030.84
22041.26
22119.75
22268.3
22339.21
22420.81
22420.81
22451.65
22522.25
22604.06
22685.9
22685.9
22706.32
22716.74
22727.16
22737.58
22768.42
22833.99
22912.84
22912.84
22953.68
22964.1
23077.73
23077.73
23088.15
23098.57
23119.41
23129.83
23220.75
23291.53
23390.15
23477.26
23547.54
23684.88
23752.83
23821.01
23895.67
23974.35
24060.46
24123.26
24170.24
24282.48
24444.25
24527.11
24592.7
24706.58
24706.58
24737.42
24820.36
24993.27
24993.27
25013.69
25024.11
25044.95
25115.31
25233.3
25403.14
25611.03
25631.45
25730.99
25730.99
25751.41
25772.25
25782.67
25910.94
25910.94
25921.36
25942.2
25952.62
26057.13
26143.24
26218.19
26238.61
26291.89
26354.61
26418.88
26484.24
26581.15
26591.57
26601.99
26706.71
26706.71
26737.55
26820.4
26899.82
26983.59
27121.87
27131.97
27152.39
27256.67
27354.3
27364.72
27375.14
27485.75
27555.87
27639.96
27748.23
27817.95
27877.26
27963.96
27963.96
27984.38
28005.22
28108.34
28175.05
28253.75
28330.13
28644.62
28717.96
28717.96
28738.38
28759.22
