#TimeStamp;BotsQueueing;TaskBotCounts
4559.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4619.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4679.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4739.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4799.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4859.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4919.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4979.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5039.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5099.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5159.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5219.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5279.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5339.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5459.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5519.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5579.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5639.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5699.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5759.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5819.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5879.67;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5939.97;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5999.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6059.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6119.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6179.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6239.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6299.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6359.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6419.61;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6479.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6539.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6599.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6659.94;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6719.66;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6779.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6839.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6899.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6959.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7019.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7079.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7139.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7199.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7259.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7319.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7379.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7439.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7499.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7559.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7619.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7679.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7739.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7799.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7859.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7919.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7979.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8039.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8099.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8159.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8219.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8279.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8339.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8399.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8459.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8519.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8579.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8639.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8699.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8759.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8819.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8879.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8939.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8999.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9059.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9119.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9179.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9239.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9299.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9359.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9419.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9479.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9539.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9599.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9659.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9719.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9779.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9839.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9899.99;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9959.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10019.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10079.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10139.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10199.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10259.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10319.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10379.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10439.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10499.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10559.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10619.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10679.76;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10739.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10799.73;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10859.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10919.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10979.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11039.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11099.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11159.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11219.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11279.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11339.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11399.99;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11459.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11519.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11579.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11639.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11699.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11759.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11820;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11879.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11939.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11999.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12059.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12119.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12179.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12239.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12300;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12359.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12419.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12479.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12539.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12599.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12659.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12719.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12779.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12839.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12899.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12959.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13019.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13079.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13139.96;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13199.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13259.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13319.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13379.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13439.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13499.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13559.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13619.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13679.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13739.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13799.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13859.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13919.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13979.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14039.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14099.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14159.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14219.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14279.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14339.99;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14399.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14459.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14519.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14579.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14639.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14699.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14759.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14819.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14879.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14939.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14999.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15059.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15119.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15179.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15239.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15299.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15359.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15419.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15479.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15539.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15599.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15659.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15719.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15779.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15839.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15899.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15959.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16019.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16079.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16139.91;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16199.62;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16259.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16319.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16379.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16439.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16499.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16559.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16620;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16679.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16739.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16799.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16859.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16919.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16979.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17039.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17099.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17159.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17219.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17279.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17339.76;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17399.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17459.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17519.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17579.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17640;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17699.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17759.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17819.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17879.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17939.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17999.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
18059.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18119.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
