#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.48153656360884;0;29.48153656360884;29.48153656360884
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;1;38.38031049296171;0;38.38031049296171;38.38031049296171
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.28888888888946;0;40.28888888888946;40.28888888888946
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;2;41.46703818828723;0.022306727249750746;41.36142870185313;41.57264767472134
15;59.50;3.50;False;False;True;False;376;24.50;2.50;True;False;False;False;1;35.86666666666656;0;35.86666666666656;35.86666666666656
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.695656087009695;0;27.695656087009695;27.695656087009695
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.949931485572506;0;26.949931485572506;26.949931485572506
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.75486734920966;0;21.75486734920966;21.75486734920966
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.066666666667516;0;37.066666666667516;37.066666666667516
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;34.00683523676116;0;34.00683523676116;34.00683523676116
15;59.50;3.50;False;False;True;False;470;30.50;4.50;True;False;False;False;1;31.874203395571612;0;31.874203395571612;31.874203395571612
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.950425452498507;0;29.950425452498507;29.950425452498507
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;23.704519615467007;0;23.704519615467007;23.704519615467007
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;20.755555555556157;0;20.755555555556157;20.755555555556157
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;20.338463436391194;0;20.338463436391194;20.338463436391194
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;18.26666666666688;0;18.26666666666688;18.26666666666688
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.62540606586305;0;35.62540606586305;35.62540606586305
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;44.334459492824635;0;44.334459492824635;44.334459492824635
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;2;23.411778077312448;0.20851485600163133;23.088888888888903;23.734667265735993
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;38.960388303728905;0;38.960388303728905;38.960388303728905
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;43.406256262550414;0;43.406256262550414;43.406256262550414
15;59.50;3.50;False;False;True;False;609;37.50;7.50;True;False;False;False;1;45.30598100805332;0;45.30598100805332;45.30598100805332
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;46.52820323027731;0;46.52820323027731;46.52820323027731
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;53.80000000000223;0;53.80000000000223;53.80000000000223
15;59.50;3.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;38.50588364463215;0;38.50588364463215;38.50588364463215
15;59.50;3.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;38.23263453664333;0;38.23263453664333;38.23263453664333
15;59.50;3.50;False;False;True;False;930;50.50;14.50;True;False;False;False;1;43.73856079981488;0;43.73856079981488;43.73856079981488
15;59.50;3.50;False;False;True;False;1281;49.50;22.50;True;False;False;False;1;129.21782030427653;0;129.21782030427653;129.21782030427653
35;59.50;9.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;39.74884891009219;0;39.74884891009219;39.74884891009219
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;37.31315213997817;0;37.31315213997817;37.31315213997817
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;40.04098020460259;0;40.04098020460259;40.04098020460259
35;59.50;9.50;False;False;True;False;532;48.50;5.50;True;False;False;False;1;47.771624235280456;0;47.771624235280456;47.771624235280456
35;59.50;9.50;False;False;True;False;534;50.50;5.50;True;False;False;False;1;43.155555555556475;0;43.155555555556475;43.155555555556475
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;45.194208223912824;0;45.194208223912824;45.194208223912824
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;38.019689507038095;0;38.019689507038095;38.019689507038095
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;47.65798040898426;0;47.65798040898426;47.65798040898426
35;59.50;9.50;False;False;True;False;640;24.50;8.50;True;False;False;False;1;35.58871635444393;0;35.58871635444393;35.58871635444393
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;408.1777777777768;0;408.1777777777768;408.1777777777768
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;31.352153707794457;0;31.352153707794457;31.352153707794457
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;30.362930026996082;0;30.362930026996082;30.362930026996082
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;30.377777777778874;0;30.377777777778874;30.377777777778874
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.476781626202467;0;23.476781626202467;23.476781626202467
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;20.703143202775067;0;20.703143202775067;20.703143202775067
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;20.75555555555775;0;20.75555555555775;20.75555555555775
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;19.364544355599804;0;19.364544355599804;19.364544355599804
35;59.50;9.50;False;False;True;False;736;32.50;10.50;True;False;False;False;1;30.17777777777792;0;30.17777777777792;30.17777777777792
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;25.313074025810124;0;25.313074025810124;25.313074025810124
35;59.50;9.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;19.376651618287042;0;19.376651618287042;19.376651618287042
35;59.50;9.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;37.94026796643311;0;37.94026796643311;37.94026796643311
35;59.50;9.50;False;False;True;False;783;35.50;11.50;True;False;False;False;1;35.53333333333376;0;35.53333333333376;35.53333333333376
35;59.50;9.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;23.556543756530502;0;23.556543756530502;23.556543756530502
35;59.50;9.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;38.629057458984335;0;38.629057458984335;38.629057458984335
35;59.50;9.50;False;False;True;False;928;48.50;14.50;True;False;False;False;1;36.66554050717889;0;36.66554050717889;36.66554050717889
35;59.50;9.50;False;False;True;False;1189;45.50;20.50;True;False;False;False;1;498.04844838799295;0;498.04844838799295;498.04844838799295
55;59.50;15.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;37.8599007971539;0;37.8599007971539;37.8599007971539
55;59.50;15.50;False;False;True;False;623;51.50;7.50;True;False;False;False;1;30.65538302111088;0;30.65538302111088;30.65538302111088
55;59.50;15.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;33.98290788083716;0;33.98290788083716;33.98290788083716
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;1;32.25986204148333;0;32.25986204148333;32.25986204148333
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;31.933333333333508;0;31.933333333333508;31.933333333333508
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;1;38.66615099476593;0;38.66615099476593;38.66615099476593
55;59.50;15.50;False;False;True;False;878;42.50;13.50;True;False;False;False;1;30.296168590879574;0;30.296168590879574;30.296168590879574
55;59.50;15.50;False;False;True;False;880;44.50;13.50;True;False;False;False;2;29.880430370395757;0.3399701704546722;29.468137895049267;30.292722845742247
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;2;40.48722974641302;2.0507082816271067;39.47463202727005;41.499827465555995
55;59.50;15.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;24.28067629139423;0;24.28067629139423;24.28067629139423
55;59.50;15.50;False;False;True;False;913;33.50;14.50;True;False;False;False;1;30.220181193354847;0;30.220181193354847;30.220181193354847
55;59.50;15.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;20.950328089075057;0;20.950328089075057;20.950328089075057
55;59.50;15.50;False;False;True;False;930;50.50;14.50;True;False;False;False;1;19.079827465554736;0;19.079827465554736;19.079827465554736
55;59.50;15.50;False;False;True;False;1008;40.50;16.50;True;False;False;False;1;1356.8356928057633;0;1356.8356928057633;1356.8356928057633
55;59.50;15.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;1;24.241879038527003;0;24.241879038527003;24.241879038527003
75;59.50;21.50;False;False;True;False;931;51.50;14.50;True;False;False;False;1;33.92383140912068;0;33.92383140912068;33.92383140912068
75;59.50;21.50;False;False;True;False;1012;44.50;16.50;True;False;False;False;1;32.682943119301456;0;32.682943119301456;32.682943119301456
75;59.50;21.50;False;False;True;False;1056;44.50;17.50;True;False;False;False;1;31.943261608635765;0;31.943261608635765;31.943261608635765
75;59.50;21.50;False;False;True;False;1142;42.50;19.50;True;False;False;False;2;30.227846757036374;2.853065503678512;29.033471291849963;31.422222222222786
75;59.50;21.50;False;False;True;False;1145;45.50;19.50;True;False;False;False;1;38.148535161089626;0;38.148535161089626;38.148535161089626
75;59.50;21.50;False;False;True;False;1146;46.50;19.50;True;False;False;False;1;39.49043411140781;0;39.49043411140781;39.49043411140781
75;59.50;21.50;False;False;True;False;1147;47.50;19.50;True;False;False;False;1;40.617773813428585;0;40.617773813428585;40.617773813428585
75;59.50;21.50;False;False;True;False;1175;31.50;20.50;True;False;False;False;1;31.505916335364986;0;31.505916335364986;31.505916335364986
75;59.50;21.50;False;False;True;False;1176;32.50;20.50;True;False;False;False;1;30.272475140275105;0;30.272475140275105;30.272475140275105
75;59.50;21.50;False;False;True;False;1183;39.50;20.50;True;False;False;False;1;25.43240980504777;0;25.43240980504777;25.43240980504777
75;59.50;21.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;22.95932162944979;0;22.95932162944979;22.95932162944979
75;59.50;21.50;False;False;True;False;1268;36.50;22.50;True;False;False;False;1;27.383326943862414;0;27.383326943862414;27.383326943862414
75;59.50;21.50;False;False;True;False;1280;48.50;22.50;True;False;False;False;1;20.077605243332513;0;20.077605243332513;20.077605243332513
75;59.50;21.50;False;False;True;False;1415;51.50;25.50;True;False;False;False;1;25.475384906305635;0;25.475384906305635;25.475384906305635
75;59.50;21.50;False;False;True;False;1454;46.50;26.50;True;False;False;False;1;38.11087461228527;0;38.11087461228527;38.11087461228527
75;59.50;21.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;1;37.12438776812735;0;37.12438776812735;37.12438776812735
