#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
235.82;3;107.28;50.74;-7092.72
238.41;1;238.41;238.41;-1561.59
241.37;0;241.37;175.3;-1558.63
242.57;2;143.04;49.94;-7056.96
245.57;3;75.06;50.37;-7124.94
248.48;1;248.48;131.9;-6951.52
251.65;0;251.65;81.13;-1548.35
252.84;2;106.54;50.16;-7093.46
255.68;3;79.32;50.06;-7120.68
258.82;1;258.82;101.22;-6941.18
261.76;0;261.76;70.86;-6938.24
262.6;2;262.6;262.6;-1537.4
265.75;3;39.98;39.93;-7160.02
268.87;1;57.5;52.35;-1742.5
271.78;0;271.78;271.78;-1528.22
272.82;2;272.82;272.82;-1527.18
275.95;3;24.26;24.18;-7175.74
279.02;1;88.12;60.46;-7111.88
281.68;0;281.68;281.68;-1518.32
282.69;2;212.39;120.98;-1587.61
286.03;3;286.03;286.03;-6913.97
289.17;1;289.17;289.17;-1510.83
291.55;0;291.55;291.55;-1508.45
292.82;2;71.3;70.05;-1728.7
295.78;3;295.78;295.78;-6904.22
299.31;1;299.31;172.32;-6900.69
301.84;0;301.84;121.08;-6898.16
303.01;2;303.01;70.19;-6896.99
306.13;3;306.13;260.25;-6893.87
309.76;1;124.69;40.77;-7075.31
311.93;0;311.93;110.9;-6888.07
313.13;2;67.22;61.44;-7132.78
316.2;3;316.2;242.99;-6883.8
320.27;1;320.27;132.2;-1479.73
322.02;0;266.19;110.65;-6933.81
323.12;2;30.03;29.99;-7169.97
326.34;3;250.39;242.85;-1549.61
330.16;1;256.95;131.95;-1543.05
332.15;0;207.83;110.64;-6992.17
333.24;2;21.22;21.17;-7178.78
336.34;3;225.6;181.7;-1574.4
340.04;1;123.53;60.98;-7076.47
342.19;0;342.19;110.59;-1457.81
343.29;2;343.29;343.29;-6856.71
346.51;3;346.51;181.83;-6853.49
350.3;1;44.13;41.04;-1755.87
352.06;0;352.06;100.36;-6847.94
353.43;2;353.43;353.43;-6846.57
356.6;3;356.6;130.83;-6843.4
360.6;1;360.6;192.88;-1439.4
362.23;0;362.23;90.38;-6837.77
363.41;2;97.42;70.33;-7102.58
366.62;3;366.62;120.71;-6833.38
370.73;1;370.73;162.22;-6829.27
372.18;0;197.38;130.54;-1602.62
373.64;2;373.64;373.64;-1426.36
376.81;3;376.81;110.82;-6823.19
381.13;1;381.13;142.49;-6818.87
382.46;0;382.46;120.66;-6817.54
384.19;2;384.19;232.55;-1415.81
386.69;3;43.35;43.22;-7156.65
391.08;1;391.08;142.39;-6808.92
392.94;0;392.94;111.05;-6807.06
394.24;2;394.24;151.38;-6805.76
396.99;3;396.99;110.9;-6803.01
401.29;1;401.29;142.35;-6798.71
402.95;0;245.35;111.01;-6954.65
404.24;2;404.24;141.29;-6795.76
407.11;3;135.26;80.7;-7064.74
411.36;1;365.58;122.07;-1434.42
413.4;0;245.69;111.42;-6954.31
414.31;2;414.31;141.32;-6785.69
417.21;3;138.14;80.74;-7061.86
421.42;1;421.42;121.98;-6778.58
423.22;0;377.43;111.19;-1422.57
424.26;2;289.81;141.22;-6910.19
427;3;110.76;70.34;-7089.24
431.48;1;431.48;111.17;-6768.52
433.59;0;303.3;71.19;-6896.7
434.31;2;17.06;17.02;-1782.94
437.38;3;437.38;161.35;-1362.62
441.91;1;441.91;111.53;-6758.09
443.43;0;237.8;121.36;-1562.2
444.49;2;378.42;121.27;-1421.58
447.28;3;447.28;141.11;-6752.72
452.05;1;220.45;111.62;-6979.55
453.56;0;390.42;111.29;-6809.58
454.83;2;280.7;121.54;-6919.3
457.83;3;374.34;141.59;-6825.66
462.15;1;77.91;70.9;-1722.09
463.76;0;275.69;81.22;-6924.31
465.16;2;256.65;121.83;-6943.35
468.12;3;468.12;171.99;-6731.88
472.24;1;472.24;111.48;-6727.76
473.83;0;204.84;80.85;-6995.16
475.24;2;320.61;121.77;-1479.39
478.2;3;117.44;111.33;-7082.56
482.12;1;482.12;100.92;-6717.88
483.78;0;29.93;29.89;-7170.07
485.2;2;222.25;90.92;-6977.75
488.25;3;323.56;111.33;-1476.44
492.03;1;109.49;80.62;-7090.51
494.1;0;494.1;161.87;-6705.9
495.1;2;201.98;121.17;-1598.02
498.07;3;22.78;21.48;-7177.22
502.4;1;68.77;60.29;-7131.23
504.15;0;390.23;151.83;-6809.77
505.41;2;229.37;141.89;-1570.63
508.35;3;20.05;19.98;-7179.95
512.45;1;421.87;161.98;-1378.13
514.18;0;362.54;141.74;-6837.46
515.23;2;515.23;131;-6684.77
518.21;3;25.84;19.84;-1774.16
522.68;1;522.68;151.58;-6677.32
524.42;0;184;121.08;-7016
526.15;2;253.15;111.78;-1546.85
528.3;3;184.83;101;-1615.17
533.12;1;533.12;131.79;-6666.88
534.69;0;100.23;50.72;-7099.77
536.26;2;353.77;131.94;-1446.23
538.78;3;252.7;121.53;-1547.3
543.18;1;128.81;121.7;-7071.19
545.37;0;20.76;20.36;-7179.24
546.61;2;216.23;102.08;-6983.77
548.89;3;310.25;91.02;-6889.75
553.26;1;95.38;70.93;-7104.62
555.25;0;313.61;141.72;-1486.39
556.71;2;254.73;122.25;-6945.27
559.17;3;141.87;91.01;-7058.13
563.48;1;213.01;131.61;-1586.99
566.81;2;234.58;111.86;-6965.42
567.56;0;180.54;143.99;-1619.46
569.31;3;212.65;131.85;-1587.35
573.39;1;99.46;81.02;-7100.54
576.81;2;61.31;61.13;-7138.69
577.61;0;415.91;63.37;-6784.09
581.5;3;200.3;184.43;-6999.7
583.73;1;221.33;131.57;-1578.67
586.93;2;17.47;17.21;-7182.53
587.74;0;587.74;154.11;-6612.26
591.39;3;308.35;204.36;-1491.65
593.81;1;297.69;131.61;-6902.31
597.02;2;192.69;121.73;-1607.31
597.92;0;597.92;103.77;-6602.08
601.36;3;281.05;194.21;-6918.95
603.82;1;232.71;131.53;-6967.29
607.06;2;240.19;91.56;-6959.81
608.31;0;608.31;104.11;-6591.69
611.71;3;123.33;93.25;-7076.67
613.83;1;131.51;111.39;-1668.49
617.1;2;215.77;151.9;-1584.23
618.67;0;366.89;94.07;-6833.11
621.96;3;184.5;133.66;-1615.5
624.17;1;543.68;111.68;-6656.32
627.19;2;627.19;141.87;-6572.81
628.4;0;234.12;82.97;-6965.88
632.15;3;632.15;103.6;-6567.85
634.42;1;120.17;111.69;-7079.83
637.47;2;637.47;142.09;-6562.53
638.72;0;225.18;71.11;-6974.82
642.74;3;596.86;103.91;-6603.14
644.4;1;128.72;111.23;-7071.28
647.24;2;647.24;141.78;-6552.76
649.18;0;186.98;72.28;-7013.02
652.88;3;326.48;83.43;-6873.52
654.41;1;70.64;60.53;-7129.36
657.5;2;163.35;120.92;-1636.65
659.07;0;186.79;81.38;-7013.21
662.98;3;289.05;71.37;-6910.95
664.4;1;77.42;61.52;-7122.58
667.28;2;148.82;110.48;-7051.18
669.37;0;136.2;81.47;-7063.8
672.82;3;129.59;60.92;-7070.41
674.49;1;16.89;16.85;-7183.11
677.39;2;80.33;39.87;-7119.67
679.44;0;679.44;235.64;-6520.56
682.87;3;146.29;70.97;-7053.71
684.69;1;179.23;141.46;-1620.77
687.7;2;351.23;140.93;-6848.77
689.5;0;689.5;235.66;-6510.5
693.01;3;693.01;245.5;-6506.99
694.74;1;694.74;131.06;-6505.26
697.63;2;106.02;100.57;-7093.98
699.9;0;699.9;225.97;-6500.1
703.19;3;703.19;154.18;-6496.81
704.42;1;704.42;151.11;-6495.58
707.43;2;125.89;120.46;-1674.11
709.74;0;312.67;154.2;-6887.33
713.24;3;713.24;154.02;-6486.76
715.22;1;267.7;141.49;-6932.3
717.75;2;123.87;110.61;-1676.13
720.04;0;217.6;111.69;-6982.4
723.3;3;146.4;141.76;-1653.6
725.15;1;92.73;90.65;-7107.27
728.31;2;140.41;111.12;-7059.59
730.15;0;115.96;111.44;-7084.04
733.39;3;220.9;131.74;-6979.1
735.44;1;100.94;90.89;-7099.06
738.17;2;181.37;171.32;-1618.63
740.13;0;70.71;70.67;-7129.29
743.43;3;184.22;111.01;-7015.78
745.31;1;171.58;161.54;-1628.42
748.43;2;223.42;120.98;-6976.58
750.38;0;125.94;121.62;-1674.06
753.7;3;53.74;53.7;-7146.26
755.54;1;143.64;141.35;-1656.36
758.47;2;141.28;110.91;-7058.72
760.79;0;534.98;101.45;-6665.02
763.83;3;126.32;120.99;-1673.68
765.51;1;122.66;110.91;-1677.34
768.38;2;73.6;70.6;-1726.4
770.89;0;328.78;101.47;-6871.22
773.99;3;126.43;110.94;-7073.57
775.48;1;775.48;151.03;-6424.52
778.42;2;95.28;90.68;-1704.72
781.09;0;276.89;91.54;-6923.11
784.08;3;18.44;18.28;-7181.56
786.16;1;656.23;111.48;-6543.77
788.64;2;115.54;110.95;-1684.46
791.01;0;268.29;91.05;-6931.71
793.98;3;25.34;19.93;-1774.66
796.22;1;228.61;111.49;-6971.39
798.98;2;346.82;70.62;-6853.18
801.27;0;237.59;91.26;-6962.41
804.44;3;257.68;151.51;-6942.32
806.29;1;138.64;111.51;-7061.36
808.96;2;432.05;90.95;-6767.95
811.45;0;811.45;172.63;-6388.55
815.4;3;815.4;142.3;-6384.6
816.44;1;123.26;111.62;-1676.74
819.14;2;161.49;80.66;-7038.51
821.5;0;821.5;172.26;-6378.5
825.57;3;348.98;142.42;-6851.02
826.69;1;328.32;101.25;-6871.68
829.32;2;829.32;161.68;-6370.68
831.69;0;106.25;101.5;-7093.75
835.58;3;835.58;142.39;-6364.42
836.78;1;635.75;121.52;-6564.25
839.41;2;194.86;181.81;-1605.14
841.71;0;131.71;121.6;-1668.29
845.75;3;454.5;132.47;-6745.5
846.84;1;139.01;111.35;-7060.99
849.73;2;647.05;141.9;-6552.95
851.78;0;116.3;111.44;-7083.7
855.88;3;462.89;132.53;-6737.11
856.85;1;50.52;50.37;-1749.48
859.92;2;121.44;111.37;-7078.56
861.97;0;458.62;90.92;-6741.38
866.33;3;398.17;132.89;-6801.83
866.97;1;17.1;17.04;-7182.9
869.89;2;121.34;101.25;-1678.66
871.78;0;376.4;70.32;-6823.6
876.44;3;331.02;132.8;-6868.98
876.8;1;158.79;131.25;-1641.21
880.02;2;448.15;50.65;-6751.85
881.89;0;177.07;70.39;-7022.93
886.68;3;233.76;132.94;-6966.24
887.06;1;587.62;121.43;-6612.38
890.11;2;205.38;30.56;-6994.62
892.01;0;70.46;50.19;-7129.54
897.01;3;233.96;133.13;-6966.04
897.11;1;452.58;110.9;-6747.42
900.16;2;171.8;40.19;-7028.2
902.2;0;90.69;60.38;-7109.31
906.91;3;125.78;112.71;-7074.22
907.15;1;441.94;110.89;-6758.06
910.25;2;159.82;40.24;-7040.18
912.25;0;802.6;161.82;-6397.4
917.16;3;112.68;91.5;-7087.32
917.2;1;289.76;110.87;-6910.24
920.34;2;141.54;40.28;-7058.46
922.39;0;795.39;161.54;-6404.61
927.19;3;20.04;19.99;-7179.96
927.29;1;927.29;171.7;-6272.71
930.39;2;735.18;141.43;-6464.82
932.43;0;156.63;151.3;-1643.37
937.03;3;173.15;132.54;-1626.85
937.38;1;645.45;161.58;-6554.55
940.47;2;196.82;181.88;-1603.18
942.52;0;515.22;151.31;-6684.78
947.2;3;120.39;111.49;-1679.61
947.38;1;121.72;120.58;-1678.28
950.43;2;701.74;151.4;-6498.26
952.56;0;232.44;131.02;-6967.56
957.36;3;957.36;111.5;-6242.64
957.41;1;150.93;120.56;-7049.07
960.56;2;553.41;151.43;-6646.59
962.78;0;239.44;131.05;-6960.56
967.54;3;967.54;111.62;-6232.46
967.58;1;158.45;120.69;-7041.55
970.63;2;415.08;120.76;-6784.92
973.08;0;176.81;111.07;-7023.19
977.5;3;522.54;70.34;-6677.46
977.84;1;20.43;20.28;-1779.57
980.95;2;352.19;61.14;-6847.81
983.42;0;45.99;45.9;-1754.01
987.54;3;379.18;60.29;-6820.82
988.03;1;189.01;121.01;-1610.99
991.03;2;341.79;70.64;-6858.21
993.49;0;192.03;121.43;-1607.97
997.87;3;310.13;70.63;-6889.87
998.32;1;152.45;121.26;-1647.55
1001.32;2;271.12;70.89;-6928.88
1003.46;0;45.89;40.63;-1754.11
1008.26;3;1008.26;192.78;-6191.74
1008.61;1;656.29;121.51;-6543.71
1011.6;2;175.89;71.09;-7024.11
1013.49;0;410.61;30.87;-6789.39
1018.49;3;972.71;152.12;-6227.29
1018.66;1;490.11;121.51;-6709.89
1022.93;2;269.18;244.13;-1530.82
1023.7;0;103.9;40.24;-7096.1
1028.25;3;847.5;151.46;-6352.5
1028.66;1;458.94;121.46;-6741.06
1032.86;2;611.38;213.68;-6588.62
1033.83;0;691.55;151.67;-6508.45
1038.63;3;815.86;151.57;-6384.14
1038.88;1;369.43;121.63;-6830.57
1043.1;2;559.12;203.64;-6640.88
1044.36;0;721.14;71.24;-6478.86
1048.64;3;759.35;151.53;-6440.65
1048.93;1;138.64;121.59;-7061.36
1053.55;2;434.83;153.34;-6765.17
1054.36;0;194.4;31.37;-7005.6
1058.55;3;272.34;111.21;-6927.66
1059.02;1;239.83;121.59;-1560.17
1063.92;2;156.72;153.62;-1643.28
1064.54;0;91.42;40.69;-7108.58
1068.96;3;227.14;111.55;-1572.86
1069.56;1;1069.56;101.93;-6130.44
1073.97;2;126.63;113.36;-7073.37
1074.56;0;91.09;40.52;-7108.91
1079.01;3;60.22;40.17;-7139.78
1079.64;1;179.43;91.56;-7020.57
1084.18;2;234.25;113.51;-1565.75
1084.56;0;912.49;192.3;-6287.51
1089.46;3;56.37;40.57;-7143.64
1089.84;1;157.37;91.35;-7042.63
1094.51;2;439.92;71.51;-6760.08
1095.09;0;843.4;172.66;-6356.6
1099.67;3;257.85;122.04;-6942.15
1099.71;1;121.72;80.92;-7078.28
1104.7;2;257.81;40.74;-6942.19
1105.19;0;316.24;91.39;-6883.76
1109.93;3;51;40.93;-7149
1109.98;1;101.32;81.14;-7098.68
1114.72;2;91.73;40.76;-7108.27
1114.99;0;922.35;202.64;-6277.65
1120;3;345.95;152.42;-6854.05
1120.04;1;35.37;34.95;-7164.63
1124.63;2;19.89;19.79;-7180.11
1125.59;0;1036.1;193.11;-6163.9
1129.93;3;55.96;30.22;-7144.04
1130.09;1;44.99;40.2;-7155.01
1134.71;2;1028.59;143.64;-6171.41
1135.86;0;917.31;183.26;-6282.69
1140;3;45.33;30.02;-7154.67
1140.27;1;50.38;40.34;-7149.62
1145.17;2;863.28;133.52;-6336.72
1146.02;0;111.98;91.5;-1688.02
1150.14;3;232.89;141.84;-1567.11
1150.61;1;223.36;203.09;-1576.64
1155.08;2;439.82;121.99;-6760.18
1156.14;0;286.13;91.56;-6913.87
1160.32;3;219.8;141.71;-1580.2
1160.91;1;415.36;182.92;-6784.64
1165.56;2;336.19;111.97;-6863.81
1166.02;0;1166.02;263.72;-6033.98
1170.7;3;1030.42;142.05;-6169.58
1170.84;1;200.16;162.18;-6999.84
1175.35;2;50.47;50.42;-7149.53
1176.56;0;443.12;172.9;-6756.88
1180.48;3;125.97;121.56;-7074.03
1181.05;1;157.2;142.13;-7042.8
1186.11;2;293.85;205.11;-1506.15
1186.39;0;41.18;40.33;-7158.82
1190.79;3;121.79;111.74;-7078.21
1190.89;1;151.96;141.9;-7048.04
1196.31;2;1079.73;194.83;-6120.27
1196.35;0;197.86;121.73;-1602.14
1201.05;3;95.81;60.92;-7104.19
1201.14;1;253.63;141.92;-1546.37
1206.42;2;450.82;162.91;-6749.18
1206.72;0;517.18;111.59;-6682.82
1211.17;3;70.85;70.43;-1729.15
1211.21;1;349.2;131.53;-6850.8
1216.49;2;137.43;131.93;-7062.57
1216.76;0;205.11;101.44;-6994.89
1220.88;3;29.99;29.73;-7170.01
1221.62;1;40.52;31.31;-7159.48
1226.62;2;40.47;40.27;-1759.53
1226.81;0;80.75;70.46;-7119.25
1231.16;3;364.78;233.13;-1435.22
1231.83;1;25.07;25.02;-7174.93
1236.82;2;193.3;142.14;-1606.7
1236.86;0;309.61;152.19;-6890.39
1241.28;3;566.6;151.78;-6633.4
1241.96;1;233.66;172.36;-1566.34
1246.64;2;279.06;101.43;-6920.94
1246.91;0;481.11;141.67;-6718.89
1251.32;3;136;80.57;-7064
1252.24;1;284.61;132.15;-6915.39
1256.62;2;70.27;39.86;-7129.73
1256.95;0;228.11;131.32;-6971.89
1261.17;3;94.73;49.96;-7105.27
1262.82;1;86.21;41.15;-7113.79
1266.99;2;506.14;162.25;-6693.86
1267.03;0;177.53;131.12;-7022.47
1271.15;3;39.86;39.81;-7160.14
1272.61;1;192.93;142.48;-1607.07
1276.91;2;505.87;152.03;-6694.13
1277.39;0;86.25;50.59;-7113.75
1281.35;3;401.28;161.3;-6798.72
1282.85;1;107.12;81.66;-7092.88
1287.12;2;289.09;131.86;-6910.91
1287.89;0;20.81;20.39;-1779.19
1291.36;3;652.54;161.27;-6547.46
1292.8;1;715.11;152.49;-6484.89
1297.33;2;197.4;131.65;-7002.6
1298.14;0;976.07;121.53;-6223.93
1301.6;3;145.25;110.71;-7054.75
1303.31;1;208.18;152.58;-6991.82
1307.25;2;181.62;131.53;-1618.38
1308.48;0;630.79;111.77;-6569.21
1311.95;3;44.45;41.4;-7155.55
1313.4;1;264.52;142.39;-6935.48
1317.3;2;435.13;131.15;-6764.87
1318.62;0;503.14;111.86;-6696.86
1322.4;3;35.24;35.01;-7164.76
1323.75;1;335.68;162.78;-6864.32
1327.53;2;344.91;120.81;-6855.09
1328.93;0;254.3;71.94;-6945.7
1332.38;3;472.84;344.63;-1327.16
1334.07;1;163.05;152.97;-7036.95
1338.21;2;101.31;71.18;-7098.69
1339.2;0;86.61;52.04;-7113.39
1342.49;3;277.91;181.89;-6922.09
1344.56;1;20.7;20.28;-7179.3
1348.04;2;66.51;50.83;-7133.49
1349.42;0;229.34;182.99;-1570.66
1352.64;3;201.9;171.85;-6998.1
1354.8;1;189.12;122.92;-1610.88
1358.12;2;227.99;131.31;-1572.01
1359.6;0;752.45;172.94;-6447.55
1362.83;3;101.4;81.31;-7098.6
1364.89;1;128.03;112.3;-1671.97
1368.4;2;407.8;121.5;-6792.2
1369.76;0;158.55;152.96;-1641.45
1373.34;3;243.25;152.09;-1556.75
1374.95;1;477.84;112.09;-6722.16
1378.48;2;466.14;141.62;-6733.86
1379.7;0;365.9;142.8;-6834.1
1383.39;3;463.01;152.09;-6736.99
1385.35;1;407.72;112.45;-6792.28
1388.92;2;218.18;131.97;-6981.82
1389.88;0;371.27;142.93;-6828.73
1393.39;3;24.92;24.87;-7175.08
1395.34;1;93.69;91.96;-1706.31
1399.01;2;111.85;71.11;-7088.15
1400.25;0;157.95;133.17;-7042.05
1403.43;3;181.77;152.04;-1618.23
1405.64;1;204.45;163.34;-1595.55
1409.23;2;105.85;70.97;-7094.15
1410.6;0;153.6;112.42;-7046.4
1413.22;3;186.41;111.58;-7013.59
1416.31;1;478.79;123.32;-6721.21
1419.05;2;74.34;71.68;-7125.66
1421.03;0;51.2;51.15;-7148.8
1423.62;3;125.44;111.56;-7074.56
1426.63;1;156.08;102.76;-7043.92
1429.41;2;178.02;152.33;-1621.98
1431.05;0;138.06;122.45;-1661.94
1433.71;3;186.77;172.28;-1613.23
1436.52;1;1356.02;153.57;-5843.98
1439.19;2;1105.91;152.03;-6094.09
1440.91;0;387.32;111.64;-6812.68
1444.14;3;50.64;20.47;-7149.36
1446.92;1;266.12;133.47;-6933.88
1449.52;2;486.69;142.08;-6713.31
1451.29;0;42.01;40.65;-1757.99
1454.43;3;741.15;101.61;-6458.85
1456.86;1;183.95;112.16;-7016.05
1460;2;437;142.52;-6763
1461.42;0;605.5;142.49;-6594.5
1464.27;3;1205.32;80.83;-5994.68
1466.99;1;114.18;112.09;-7085.82
1469.97;2;152.48;111.54;-7047.52
1471.43;0;138.86;40.23;-7061.14
1474.5;3;642.76;81;-6557.24
1477.29;1;118.86;112.34;-1681.14
1480.21;2;141.95;111.74;-7058.05
1481.66;0;42.16;40.35;-1757.84
1484.62;3;165.69;162.14;-1634.31
1487.43;1;124.4;112.44;-1675.6
1490.43;2;115.44;111.91;-7084.56
1491.72;0;183.12;152.38;-7016.88
1494.72;3;1353.18;162.15;-5846.82
1497.39;1;101.76;40.37;-7098.24
1500.41;2;79.34;79.22;-7120.66
1501.81;0;365.9;80.74;-6834.1
1504.87;3;602.57;141.83;-6597.43
1507.49;1;27.17;27.02;-7172.83
1510.44;2;43.38;43.05;-7156.62
1511.86;0;31.38;30.15;-7168.62
1514.84;3;430.29;111.3;-6769.71
1517.66;1;149.14;132.26;-1650.86
1520.28;2;134.89;131.32;-1665.11
1521.93;0;534.17;172.46;-6665.83
1524.96;3;211.51;111.37;-6988.49
1527.78;1;988.96;132.16;-6211.04
1530.49;2;124.57;50.16;-7075.43
1532.72;0;920.82;173.08;-6279.18
1535.59;3;124.95;101.74;-7075.05
1537.93;1;701.09;132.01;-6498.91
1540.88;2;93.91;50.4;-7106.09
1542.72;0;802.37;172.89;-6397.63
1545.76;3;119.09;101.58;-7080.91
1548.01;1;595.4;131.65;-6604.6
1550.68;2;759.47;151.62;-6440.53
1553;0;794.41;163.08;-6405.59
1555.8;3;121.95;101.33;-7078.05
1558.06;1;134.39;131.39;-1665.61
1560.72;2;693.7;141.4;-6506.3
1563.23;0;582.24;162.89;-6617.76
1566.17;3;23.37;23.13;-7176.63
1568.19;1;270.98;131.35;-6929.02
1571.44;2;567.77;131.94;-6632.23
1573.53;0;78.77;62.92;-7121.23
1578.14;1;208.26;131.17;-6991.74
1578.64;3;1428.3;235.87;-5771.7
1581.2;2;334.3;121.16;-6865.7
1583.55;0;58.36;57.94;-7141.64
1588.36;1;188.02;121.3;-7011.98
1588.73;3;138.81;124.21;-1661.19
1591.56;2;114.17;91.03;-7085.83
1593.28;0;162.08;141.79;-1637.92
1598.23;1;113.56;90.62;-7086.44
1598.81;3;691.62;114.15;-6508.38
1601.64;2;79.32;70.89;-7120.68
1603.51;0;503.8;141.94;-6696.2
1608.67;1;93.59;93.47;-7106.41
1609.06;3;1060.06;134.44;-6139.94
1611.84;2;70.89;70.82;-7129.11
1613.79;0;493.74;111.76;-6706.26
1618.66;1;158.62;141.28;-1641.38
1619.06;3;478.32;124.3;-6721.68
1621.95;2;63.85;63.44;-7136.15
1624.35;0;149.73;81.55;-7050.27
1628.77;1;1174.88;131.24;-6025.12
1629.31;3;131.79;124.28;-7068.21
1632.21;2;1188.41;222.93;-6011.59
1634.45;0;575.23;162.83;-6624.77
1638.75;1;225.16;110.83;-6974.84
1639.37;3;131.75;124.29;-1668.25
1642.28;2;613.62;192.36;-6586.38
1644.53;0;1077.67;152.76;-6122.33
1649.25;1;123.64;111.27;-1676.36
1649.79;3;300.32;114.16;-6899.68
1652.66;2;124.75;81.18;-7075.25
1654.57;0;235.25;132.25;-6964.75
1659.2;1;270.24;101.1;-6929.76
1659.82;3;78.28;71.05;-7121.72
1662.87;2;61.19;50.93;-7138.81
1664.62;0;149.42;111.57;-7050.58
1669.72;1;479.41;101.21;-6720.59
1669.97;3;71.34;41.64;-7128.66
1672.93;2;20.19;20.02;-7179.81
1674.66;0;35.17;34.75;-7164.83
1679.85;1;80.99;71.14;-7119.01
1680.02;3;539.88;154.83;-6660.12
1683.02;2;218.5;172.41;-1581.5
1684.83;0;1486.63;121.36;-5713.37
1689.6;1;36.69;36.65;-7163.31
1690.25;3;142.2;134.21;-1657.8
1695.22;0;463.88;121.65;-6736.12
1695.64;2;371.35;174.98;-6828.65
1699.99;1;197.97;151.94;-7002.03
1700.26;3;133.8;121.58;-1666.2
1705;0;397.56;121.38;-6802.44
1705.78;2;238.39;164.82;-6961.61
1710.04;1;219.56;131.49;-6980.44
1710.58;3;1477.76;144.12;-5722.24
1715.45;0;123.85;121.79;-7076.15
1715.87;2;62.92;30.75;-7137.08
1720.01;1;184.38;131.42;-7015.62
1720.65;3;681.81;111.54;-6518.19
1725.57;0;93.32;91.08;-1706.68
1725.87;2;157.37;144.32;-1642.63
1730.2;1;141.43;131.57;-7058.57
1730.83;3;391.49;91.34;-6808.51
1735.87;0;142.2;132.1;-1657.8
1736.04;2;177.54;144.44;-7022.46
1741.09;3;71.07;41.05;-7128.93
1743.14;1;131.2;124.39;-1668.8
1746.01;0;458.62;131.91;-6741.38
1746.15;2;25.46;25.05;-7174.54
1751.27;3;1339.86;152.41;-5860.14
1753.38;1;1329.81;104.09;-5870.19
1756;0;396.36;131.6;-6803.64
1761.32;3;544.51;141.94;-6655.49
1763.79;1;220.75;94.01;-6979.25
1766.05;0;321.87;111.44;-6878.13
1767.35;2;1524.49;145.31;-5675.51
1771.4;3;51.27;50.71;-1748.73
1773.82;1;897.03;93.9;-6302.97
1776.18;0;167.47;111.52;-7032.53
1777.62;2;199.07;175.94;-1600.93
1781.37;3;86.08;50.27;-7113.92
1783.78;1;628.52;93.8;-6571.48
1786.28;0;96.31;61.67;-7103.69
1787.49;2;900.43;134.75;-6299.57
1791.57;3;131.62;121.55;-1668.38
1793.84;1;108.71;93.8;-7091.29
1796.46;0;30.19;30.15;-7169.81
