#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.15179676972471;0;29.15179676972471;29.15179676972471
15;59.50;3.50;False;False;True;False;353;45.50;1.50;True;False;False;False;1;595.5820427170115;0;595.5820427170115;595.5820427170115
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;2;41.50406088202672;0.01569523967936849;41.41547408933343;41.59264767472001
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;42.281452691438744;0;42.281452691438744;42.281452691438744
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.775555555555428;0;27.775555555555428;27.775555555555428
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.144501120761504;0;21.144501120761504;21.144501120761504
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;634.7764539810402;0;634.7764539810402;634.7764539810402
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.44704183231829;0;36.44704183231829;36.44704183231829
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.53074879513599;0;33.53074879513599;33.53074879513599
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;45.97573674891055;0;45.97573674891055;45.97573674891055
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.336038582962857;0;21.336038582962857;21.336038582962857
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;20.0594955347416;0;20.0594955347416;20.0594955347416
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.73326250722846;0;35.73326250722846;35.73326250722846
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;43.248986252311624;0;43.248986252311624;43.248986252311624
15;59.50;3.50;False;False;True;False;523;39.50;5.50;True;False;False;False;1;59.07402760861828;0;59.07402760861828;59.07402760861828
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;1;48.077693059046396;0;48.077693059046396;48.077693059046396
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;23.648587054836568;0;23.648587054836568;23.648587054836568
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.70556194502643;0;37.70556194502643;37.70556194502643
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;46.360694275284914;0;46.360694275284914;46.360694275284914
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;47.07987468617557;0;47.07987468617557;47.07987468617557
15;59.50;3.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;35.8224034155769;0;35.8224034155769;35.8224034155769
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;28.429754840989744;0;28.429754840989744;28.429754840989744
15;59.50;3.50;False;False;True;False;880;44.50;13.50;True;False;False;False;1;52.429352624804324;0;52.429352624804324;52.429352624804324
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;2;28.506497926651974;63.63562816069343;22.865769775043645;34.1472260782603
15;59.50;3.50;False;False;True;False;1012;44.50;16.50;True;False;False;False;1;43.92624831595026;0;43.92624831595026;43.92624831595026
15;59.50;3.50;False;False;True;False;1015;47.50;16.50;True;False;False;False;1;41.80822514664396;0;41.80822514664396;41.80822514664396
35;59.50;9.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;35.74936677459095;0;35.74936677459095;35.74936677459095
35;59.50;9.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;97.74036828649787;0;97.74036828649787;97.74036828649787
35;59.50;9.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;30.48308192791228;0;30.48308192791228;30.48308192791228
35;59.50;9.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;64.5379564234006;0;64.5379564234006;64.5379564234006
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;2;66.99040895543172;1744.277689557025;37.458411989792694;96.52240592107074
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;40.03509337066464;0;40.03509337066464;40.03509337066464
35;59.50;9.50;False;False;True;False;533;49.50;5.50;True;False;False;False;1;42.19386495220806;0;42.19386495220806;42.19386495220806
35;59.50;9.50;False;False;True;False;534;50.50;5.50;True;False;False;False;1;42.262935168701915;0;42.262935168701915;42.262935168701915
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;43.71111111111111;0;43.71111111111111;43.71111111111111
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;64.22204763697061;0;64.22204763697061;64.22204763697061
35;59.50;9.50;False;False;True;False;622;50.50;7.50;True;False;False;False;1;42.504509779671025;0;42.504509779671025;42.504509779671025
35;59.50;9.50;False;False;True;False;640;24.50;8.50;True;False;False;False;1;36.01157545979004;0;36.01157545979004;36.01157545979004
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;65.26888888888902;0;65.26888888888902;65.26888888888902
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;31.531111111111954;0;31.531111111111954;31.531111111111954
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;32.83904774580003;0;32.83904774580003;32.83904774580003
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.93870130606342;0;29.93870130606342;29.93870130606342
35;59.50;9.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;20.221318591785575;0;20.221318591785575;20.221318591785575
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;21.52099685988452;0;21.52099685988452;21.52099685988452
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;20.309070082243835;0;20.309070082243835;20.309070082243835
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;35.55102964488856;0;35.55102964488856;35.55102964488856
35;59.50;9.50;False;False;True;False;733;29.50;10.50;True;False;False;False;1;32.68375878583129;0;32.68375878583129;32.68375878583129
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;31.16611030766029;0;31.16611030766029;31.16611030766029
35;59.50;9.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;17.931003249355314;0;17.931003249355314;17.931003249355314
35;59.50;9.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;36.0549672603662;0;36.0549672603662;36.0549672603662
35;59.50;9.50;False;False;True;False;784;36.50;11.50;True;False;False;False;1;49.57078212344436;0;49.57078212344436;49.57078212344436
35;59.50;9.50;False;False;True;False;785;37.50;11.50;True;False;False;False;1;52.91778643668795;0;52.91778643668795;52.91778643668795
35;59.50;9.50;False;False;True;False;799;51.50;11.50;True;False;False;False;2;26.85870563551773;18.36621735995649;23.82834118879218;29.88907008224328
35;59.50;9.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;45.89647908384177;0;45.89647908384177;45.89647908384177
35;59.50;9.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;31.933333333334076;0;31.933333333334076;31.933333333334076
35;59.50;9.50;False;False;True;False;1283;51.50;22.50;True;False;False;False;1;38.95513979481211;0;38.95513979481211;38.95513979481211
55;59.50;15.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;40.54314575050796;0;40.54314575050796;40.54314575050796
55;59.50;15.50;False;False;True;False;616;44.50;7.50;True;False;False;False;1;35.37816750212755;0;35.37816750212755;35.37816750212755
55;59.50;15.50;False;False;True;False;623;51.50;7.50;True;False;False;False;1;48.586485473311996;0;48.586485473311996;48.586485473311996
55;59.50;15.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;34.397777777777605;0;34.397777777777605;34.397777777777605
55;59.50;15.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;45.79020902067714;0;45.79020902067714;45.79020902067714
55;59.50;15.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;53.08444444444535;0;53.08444444444535;53.08444444444535
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;2;32.53365056992068;1.9987312549290472;31.533967806507945;33.53333333333342
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;38.50658126443483;0;38.50658126443483;38.50658126443483
55;59.50;15.50;False;False;True;False;793;45.50;11.50;True;False;False;False;1;38.1704221502157;0;38.1704221502157;38.1704221502157
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;1;39.06603540729543;0;39.06603540729543;39.06603540729543
55;59.50;15.50;False;False;True;False;795;47.50;11.50;True;False;False;False;1;40.466201482762244;0;40.466201482762244;40.466201482762244
55;59.50;15.50;False;False;True;False;796;48.50;11.50;True;False;False;False;1;40.70526525268065;0;40.70526525268065;40.70526525268065
55;59.50;15.50;False;False;True;False;797;49.50;11.50;True;False;False;False;1;41.762230881130336;0;41.762230881130336;41.762230881130336
55;59.50;15.50;False;False;True;False;798;50.50;11.50;True;False;False;False;1;42.93813761675506;0;42.93813761675506;42.93813761675506
55;59.50;15.50;False;False;True;False;881;45.50;13.50;True;False;False;False;2;44.08993407633079;0.02296569228765576;43.98277603349766;44.197092119163926
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;2;38.677018976400234;0.21382457870952698;38.35004452884391;39.00399342395656
55;59.50;15.50;False;False;True;False;883;47.50;13.50;True;False;False;False;3;40.4451329727702;0.004968536945139407;40.38499825571796;40.52270189757496
55;59.50;15.50;False;False;True;False;884;48.50;13.50;True;False;False;False;1;46.73554649173502;0;46.73554649173502;46.73554649173502
55;59.50;15.50;False;False;True;False;885;49.50;13.50;True;False;False;False;1;42.332137317209344;0;42.332137317209344;42.332137317209344
55;59.50;15.50;False;False;True;False;886;50.50;13.50;True;False;False;False;1;43.12375878583157;0;43.12375878583157;43.12375878583157
55;59.50;15.50;False;False;True;False;913;33.50;14.50;True;False;False;False;1;30.608316540671126;0;30.608316540671126;30.608316540671126
55;59.50;15.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;21.538635970836495;0;21.538635970836495;21.538635970836495
55;59.50;15.50;False;False;True;False;930;50.50;14.50;True;False;False;False;1;18.815051090297175;0;18.815051090297175;18.815051090297175
55;59.50;15.50;False;False;True;False;931;51.50;14.50;True;False;False;False;1;18.2127051265486;0;18.2127051265486;18.2127051265486
55;59.50;15.50;False;False;True;False;994;26.50;16.50;True;False;False;False;1;33.977367331422556;0;33.977367331422556;33.977367331422556
55;59.50;15.50;False;False;True;False;995;27.50;16.50;True;False;False;False;1;39.93359254884422;0;39.93359254884422;39.93359254884422
55;59.50;15.50;False;False;True;False;1003;35.50;16.50;True;False;False;False;1;28.49484845909069;0;28.49484845909069;28.49484845909069
55;59.50;15.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;1;23.325817132517756;0;23.325817132517756;23.325817132517756
55;59.50;15.50;False;False;True;False;1013;45.50;16.50;True;False;False;False;1;22.220000000000255;0;22.220000000000255;22.220000000000255
55;59.50;15.50;False;False;True;False;1047;35.50;17.50;True;False;False;False;1;36.20667532557525;0;36.20667532557525;36.20667532557525
55;59.50;15.50;False;False;True;False;1455;47.50;26.50;True;False;False;False;1;45.31313681330471;0;45.31313681330471;45.31313681330471
75;59.50;21.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;42.55240725731528;0;42.55240725731528;42.55240725731528
75;59.50;21.50;False;False;True;False;878;42.50;13.50;True;False;False;False;1;35.822222222223104;0;35.822222222223104;35.822222222223104
75;59.50;21.50;False;False;True;False;1012;44.50;16.50;True;False;False;False;1;33.64518199680583;0;33.64518199680583;33.64518199680583
75;59.50;21.50;False;False;True;False;1054;42.50;17.50;True;False;False;False;2;31.66526408627402;0.0037052041221588743;31.62222222222192;31.70830595032612
75;59.50;21.50;False;False;True;False;1056;44.50;17.50;True;False;False;False;3;32.31887611367066;0.4416107748943389;31.672269298799165;33
75;59.50;21.50;False;False;True;False;1057;45.50;17.50;True;False;False;False;1;37.62222222222272;0;37.62222222222272;37.62222222222272
75;59.50;21.50;False;False;True;False;1061;49.50;17.50;True;False;False;False;1;41.428897547797646;0;41.428897547797646;41.428897547797646
75;59.50;21.50;False;False;True;False;1062;50.50;17.50;True;False;False;False;1;49.62523867312473;0;49.62523867312473;49.62523867312473
75;59.50;21.50;False;False;True;False;1142;42.50;19.50;True;False;False;False;2;30.058651704639942;0.08248905733115652;29.85556421446495;30.261739194814936
75;59.50;21.50;False;False;True;False;1144;44.50;19.50;True;False;False;False;1;30.183186437613358;0;30.183186437613358;30.183186437613358
75;59.50;21.50;False;False;True;False;1145;45.50;19.50;True;False;False;False;2;49.56033549900479;297.41032526009855;37.36586287284956;61.754808125160025
75;59.50;21.50;False;False;True;False;1146;46.50;19.50;True;False;False;False;1;41.92098820097567;0;41.92098820097567;41.92098820097567
75;59.50;21.50;False;False;True;False;1147;47.50;19.50;True;False;False;False;1;40.52085090499634;0;40.52085090499634;40.52085090499634
75;59.50;21.50;False;False;True;False;1148;48.50;19.50;True;False;False;False;1;41.25025291805355;0;41.25025291805355;41.25025291805355
75;59.50;21.50;False;False;True;False;1149;49.50;19.50;True;False;False;False;1;48.3861016487524;0;48.3861016487524;48.3861016487524
75;59.50;21.50;False;False;True;False;1175;31.50;20.50;True;False;False;False;1;31.75334159086742;0;31.75334159086742;31.75334159086742
75;59.50;21.50;False;False;True;False;1176;32.50;20.50;True;False;False;False;1;30.33624121416858;0;30.33624121416858;30.33624121416858
75;59.50;21.50;False;False;True;False;1181;37.50;20.50;True;False;False;False;1;26.399096369563495;0;26.399096369563495;26.399096369563495
75;59.50;21.50;False;False;True;False;1188;44.50;20.50;True;False;False;False;1;48.71129230446604;0;48.71129230446604;48.71129230446604
75;59.50;21.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;20.71857200645627;0;20.71857200645627;20.71857200645627
75;59.50;21.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;17.23554689664597;0;17.23554689664597;17.23554689664597
75;59.50;21.50;False;False;True;False;1259;27.50;22.50;True;False;False;False;1;34.39494252023178;0;34.39494252023178;34.39494252023178
75;59.50;21.50;False;False;True;False;1268;36.50;22.50;True;False;False;False;1;27.399999999999807;0;27.399999999999807;27.399999999999807
75;59.50;21.50;False;False;True;False;1280;48.50;22.50;True;False;False;False;1;20.13111111111114;0;20.13111111111114;20.13111111111114
