#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;5;35.69692912193459;17.17906273896901;33.59777777777526;43.08843431769128
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;37.99420233037139;57.322717870993166;33.56492859078935;46.7363860958867
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;40.14519718606971;0;40.14519718606971;40.14519718606971
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;40.365920333548274;0;40.365920333548274;40.365920333548274
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;47.776948040902425;88.240724049974;41.1346320272678;54.41926405453705
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;30.25842712474332;0;30.25842712474332;30.25842712474332
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;27.644261457621383;0.06535255909460494;27.35249320879302;27.973246734842633
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;27.683517721416138;0.05274514693601593;27.488513723237702;27.936664275363
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;4;35.41312730037458;25.415456372250084;32.59591633536388;42.967504399912286
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;3;35.99703676285359;8.8595631193251;33.746191320132766;39.37186700933307
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;4;35.96066571515121;8.291504630174721;34.361854249491444;40.276471890931134
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;3;35.63746913791874;0.008842003633932397;35.57629230446037;35.74574313838093
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;36.47473948148149;0.1570182719987721;36.01693367417829;36.85907008225695
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;39.940394816183016;19.626382798286322;37.54249560009339;46.5812049025335
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;2;20.779167068388148;0.21040669224867997;20.45481641535298;21.103517721423316
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;20.741597121788345;0.2397010203772157;20.38120409907424;21.463888888889414
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;25.93583427069139;0.059028548396479204;25.77547056396577;26.215367972729837
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;25.87746451925224;86.8169279863088;6.632717435328232;37.502426601240586
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;1;18.55601412496617;0;18.55601412496617;18.55601412496617
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;2;38.967227014325545;2.778684857245743;37.78852330744121;40.14593072120988
12;61.50;3.50;False;False;True;False;324;17.50;2.50;True;False;False;False;1;56.39602370917055;0;56.39602370917055;56.39602370917055
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;35.01821157366794;0;35.01821157366794;35.01821157366794
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;2;37.95101772141152;0.5329341732831422;37.43481322061598;38.467222222207056
