Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2804;0;91;308.90982508964413;373.97147197816594;271.03233439763426;371.4920514355581;30.813186813186814;1087.072609347105;28800
InputStation1;0.50;12.50;2806;0;91;307.37634088257033;354.21432981843907;270.88186544058044;361.5916754474256;30.835164835164836;1062.3984704564102;28800
InputStation2;0.50;18.50;2802;0;91;307.84740977459865;381.1079709773318;271.14991020675916;351.7459101342429;30.791208791208792;1108.3414028105349;28800
InputStation3;0.50;24.50;2805;0;91;308.93674399293;365.57481086330387;270.9255795256395;391.54991317500935;30.824175824175825;1073.935753155636;28800
OutputStation0;61.50;3.50;2796;2044;703;41.049633389423526;612.3294376148357;10.044444444443798;182.54361151282865;3.9772403982930298;1187.5698411478202;28800
OutputStation1;61.50;9.50;2792;2024;660;43.581456845302085;565.0594428091084;10.044444444443798;142.13760138604266;4.2303030303030305;1225.1881173800653;28800
OutputStation2;61.50;15.50;2767;1980;657;43.43484387699332;641.4076197033069;10.044444444443798;151.53193765322067;4.211567732115677;1478.550354146481;28800
OutputStation3;61.50;21.50;2785;2021;653;43.939831134800656;624.4158257757106;10.044444444443798;153.24436503886682;4.264931087289433;1300.1364969708006;28800
