#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;35.36565346791667;3.8271994196325148;33.982324255539424;36.74898268029392
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;4;34.36808100249914;1.0061865212401822;33.70342712474576;35.856952039090174
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;43.33556274847433;0;43.33556274847433;43.33556274847433
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.32009379140436;0;41.32009379140436;41.32009379140436
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;27.050163934101306;0.16808300015415562;26.7797258186838;27.648148945243065
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;5;27.525371488838935;0.11686059856065364;27.157222222227574;27.901572875218335
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;34.123998561407554;10.32537254051262;32.432672795232065;39.850555555556184
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;35.63506974573676;11.172294737088054;33.38277777777694;40.601479083840786
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;34.64144755857228;0.19470737396549126;34.23324354010697;35.10962244306302
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;36.24889654495257;0.21832718266124806;35.59581106939095;36.61907647171529
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;5;38.61585617014589;22.15841678853087;35.96371649534558;47.000468957065095
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;41.82296396409356;71.48561872791852;36.94750040172221;54.482871569196504
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;10;21.249787156918746;2.3430737869086258;20.14083692979193;24.159163070206887
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;20.139000662545186;2.4986701387698942E-08;20.138888888886868;20.139112436203504
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;8;26.17105461930305;0.16523578474112924;25.758337331506482;26.922871569191557
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.22258652641843;0.2653614276194294;26.6400905966766;28.11158006817641
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;18.474813652548466;0.35059033461358724;17.7959283299424;18.884444444444398
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;35.73064934697322;0;35.73064934697322;35.73064934697322
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;35.18510417907419;0;35.18510417907419;35.18510417907419
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;1;34.83018438808722;0;34.83018438808722;34.83018438808722
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;34.02962883253349;0;34.02962883253349;34.02962883253349
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;32.09527817950584;0;32.09527817950584;32.09527817950584
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;3;35.7573528698152;64.32899349823114;31.101572875251804;45.018624291762535
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;32.0860836754326;2.263452891070437;31.080216354510867;33.81564934696962
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;5;35.12888793237107;24.311860130193615;30.89006823354066;43.58574313837016
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;28.590396484410576;0.003330653977787446;28.549588066297474;28.631204902523677
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;2;32.4149118041405;2.70579004018741;31.25177164917477;33.57805195910623
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;27.890558750292257;0;27.890558750292257;27.890558750292257
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;5;26.985373088115487;0.061647449734486034;26.646295499202097;27.207972553504078
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;5;26.81707887064895;8.603464464930022;25.20954223404533;32.05277777777519
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;1;24.373985875026847;0;24.373985875026847;24.373985875026847
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;2;24.389172262212895;0.72690343711762;23.78630269210771;24.99204183231808
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;4;24.020534172876694;2.391837414667985;23.043276593391056;26.32990781547778
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;2;23.77000519382824;2.242058589939375;22.711218484915776;24.828791902740704
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;4;29.327617440123618;167.01710818395688;21.475459372835758;48.49464880440064
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;3;20.622046715705437;0.1427612476592724;20.35833333332812;21.054906208584725
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;5;20.793795897113295;1.535110231608139;19.766572875252677;22.850555555549363
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;7;19.523499598013196;2.980304217459442;18.438069539650314;23.345093791409454
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;4;25.11196909270359;184.07266828026627;17.933896081811326;45.45527817950142
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;1;17.110739943645513;0;17.110739943645513;17.110739943645513
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;2;16.83582854123324;0.03139144463069057;16.710545971354804;16.961111111111677
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;3;15.194392036667827;0.15263078494286744;14.910281374239275;15.63991340150642
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;2;15.109306148612;0.0029742115161055585;15.070743138381303;15.147869158842695
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;41.763697307884286;0;41.763697307884286;41.763697307884286
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;8;13.307328832771276;0.16971009303903367;12.890367972729791;14.038694878498063
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;35.75316013635529;0;35.75316013635529;35.75316013635529
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;33.79231601363426;0;33.79231601363426;33.79231601363426
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;1;33.58565573644228;0;33.58565573644228;33.58565573644228
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;1;49.11576311023964;0;49.11576311023964;49.11576311023964
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;4;31.536734418078538;0.10761547865230478;31.066858247677374;31.788607514650494
