#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;33.94172035356223;0.02833284660617696;33.82269756875576;34.06074313836871
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;37.72846453563094;28.08750145773888;34.64740661030373;43.84805595728358
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;5;41.981683829483515;9.499319258598717;39.45417026312498;46.29720705197542
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;4;43.12519777437592;27.16664486530466;40.16343031948418;50.93380309383792
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;47.62009379141455;0;47.62009379141455;47.62009379141455
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;7;27.492387347289505;0.24186618343057203;26.83593072120732;28.255100180882437
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;2;27.220422061356658;0.4870190197468965;26.72695523382572;27.713888888887595
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;2;32.68027777777934;0.011361746884290732;32.604906208589455;32.75564934696922
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;7;34.609139891468594;4.143181458711845;33.26750254774197;38.50204183229653
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;2;34.87432854031795;0.2244892712643942;34.53929923468604;35.20935784594985
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;35.9496776232647;0.1483627955048553;35.4754729552551;36.42296536061258
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;5;33.363543190556996;58.40914300499532;19.705468153611946;37.14130588685475
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;37.748664749819184;3.323495238453031;36.65204102886128;40.984167068395436
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;5;21.214170214071864;1.609930520122098;20.253253927759943;23.33286837445121
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;20.410711077483786;0.0010957865462302328;20.383333333332757;20.44750040172221
