#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;350;42.50;1.50;True;False;False;False;1;25.744616978889553;0;25.744616978889553;25.744616978889553
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;2;29.622547432296358;0.03137281736759512;29.49730203843376;29.747792826158957
15;59.50;3.50;False;False;True;False;353;45.50;1.50;True;False;False;False;1;37.53333333333376;0;37.53333333333376;37.53333333333376
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;45.68998495161918;0;45.68998495161918;45.68998495161918
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;45.631422206900766;0;45.631422206900766;45.631422206900766
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;42.174420134326795;0;42.174420134326795;42.174420134326795
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;41.441879084767606;0;41.441879084767606;41.441879084767606
15;59.50;3.50;False;False;True;False;380;28.50;2.50;True;False;False;False;1;33.15148627676285;0;33.15148627676285;33.15148627676285
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.320923528285277;0;27.320923528285277;27.320923528285277
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.42406259355812;0;26.42406259355812;26.42406259355812
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.47921697796386;0;21.47921697796386;21.47921697796386
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;18.753126176719206;0;18.753126176719206;18.753126176719206
15;59.50;3.50;False;False;True;False;461;21.50;4.50;True;False;False;False;1;44.036854249492535;0;44.036854249492535;44.036854249492535
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.76881626559896;0;36.76881626559896;36.76881626559896
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.875555555555366;0;33.875555555555366;33.875555555555366
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;23.008562610595845;0;23.008562610595845;23.008562610595845
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.36222222222227;0;21.36222222222227;21.36222222222227
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.64892536394882;0;21.64892536394882;21.64892536394882
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.524271909999158;0;19.524271909999158;19.524271909999158
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;17.651283645556873;0;17.651283645556873;17.651283645556873
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;41.304441276412774;0;41.304441276412774;41.304441276412774
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;2;46.095069782709174;0.3899267948416608;45.65352318559758;46.53661637982077
15;59.50;3.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;49.57794032470315;0;49.57794032470315;49.57794032470315
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.19777777777773;0;24.19777777777773;24.19777777777773
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;38.092325533929284;0;38.092325533929284;38.092325533929284
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;45.429224079744245;0;45.429224079744245;45.429224079744245
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;49.656662916941514;0;49.656662916941514;49.656662916941514
15;59.50;3.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;96.90517869452356;0;96.90517869452356;96.90517869452356
15;59.50;3.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;37.05130508340767;0;37.05130508340767;37.05130508340767
15;59.50;3.50;False;False;True;False;667;51.50;8.50;True;False;False;False;2;26.50885222308966;0.005997148074985685;26.454092986083538;26.563611460095785
15;59.50;3.50;False;False;True;False;753;49.50;10.50;True;False;False;False;2;35.60138562546348;0.31487915985314746;35.20459905824305;35.99817219268391
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;42.35712414736054;0;42.35712414736054;42.35712414736054
15;59.50;3.50;False;False;True;False;1063;51.50;17.50;True;False;False;False;1;34.08555629250645;0;34.08555629250645;34.08555629250645
15;59.50;3.50;False;False;True;False;1281;49.50;22.50;True;False;False;False;1;60.44295977458319;0;60.44295977458319;60.44295977458319
35;59.50;9.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;37.72598100805328;0;37.72598100805328;37.72598100805328
35;59.50;9.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;34.33333333333326;0;34.33333333333326;34.33333333333326
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;31.333892860370952;0;31.333892860370952;31.333892860370952
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;37.26934731041382;0;37.26934731041382;37.26934731041382
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;39.67247514027531;0;39.67247514027531;39.67247514027531
35;59.50;9.50;False;False;True;False;532;48.50;5.50;True;False;False;False;2;41.82444647957243;2.874057243579221;40.62568519316483;43.02320776598003
35;59.50;9.50;False;False;True;False;534;50.50;5.50;True;False;False;False;1;42.32623936357368;0;42.32623936357368;42.32623936357368
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;29.154600753623015;0;29.154600753623015;29.154600753623015
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;2;37.16738052047285;0.022697135946701166;37.060850862755615;37.27391017819008
35;59.50;9.50;False;False;True;False;618;46.50;7.50;True;False;False;False;1;38.60030449126998;0;38.60030449126998;38.60030449126998
35;59.50;9.50;False;False;True;False;620;48.50;7.50;True;False;False;False;2;64.82384344792001;1180.0457851046008;40.53345661377716;89.11423028206286
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;41.35486989694232;0;41.35486989694232;41.35486989694232
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;31.263871637569537;0;31.263871637569537;31.263871637569537
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;31.567517571662165;0;31.567517571662165;31.567517571662165
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;2;30.303380808304098;1.8771584910902162;29.334577812053;31.272183804555198
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.292958167681945;0;23.292958167681945;23.292958167681945
35;59.50;9.50;False;False;True;False;660;44.50;8.50;True;False;False;False;1;27.85133777414103;0;27.85133777414103;27.85133777414103
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;20.35555555555561;0;20.35555555555561;20.35555555555561
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;19.370187582825736;0;19.370187582825736;19.370187582825736
35;59.50;9.50;False;False;True;False;735;31.50;10.50;True;False;False;False;1;30.96789747764501;0;30.96789747764501;30.96789747764501
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;24.690921258846288;0;24.690921258846288;24.690921258846288
35;59.50;9.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;20.772360917688957;0;20.772360917688957;20.772360917688957
35;59.50;9.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;36.01376355722948;0;36.01376355722948;36.01376355722948
35;59.50;9.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;24.880664498887654;0;24.880664498887654;24.880664498887654
35;59.50;9.50;False;False;True;False;878;42.50;13.50;True;False;False;False;1;47.73808506047067;0;47.73808506047067;47.73808506047067
35;59.50;9.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;26.89760524333292;0;26.89760524333292;26.89760524333292
35;59.50;9.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;38.41565872675437;0;38.41565872675437;38.41565872675437
35;59.50;9.50;False;False;True;False;1013;45.50;16.50;True;False;False;False;1;39.80824391738133;0;39.80824391738133;39.80824391738133
35;59.50;9.50;False;False;True;False;1014;46.50;16.50;True;False;False;False;1;39.16963122381958;0;39.16963122381958;39.16963122381958
35;59.50;9.50;False;False;True;False;1063;51.50;17.50;True;False;False;False;1;34.70313651753929;0;34.70313651753929;34.70313651753929
35;59.50;9.50;False;False;True;False;1327;51.50;23.50;True;False;False;False;1;4.872988154957284;0;4.872988154957284;4.872988154957284
35;59.50;9.50;False;False;True;False;1459;51.50;26.50;True;False;False;False;1;34.672475140274855;0;34.672475140274855;34.672475140274855
55;59.50;15.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;33.46097699433267;0;33.46097699433267;33.46097699433267
55;59.50;15.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;38.941895943929694;0;38.941895943929694;38.941895943929694
55;59.50;15.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;32.64087101423854;0;32.64087101423854;32.64087101423854
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;2;31.953544336419895;0.21558393417284422;31.62522746648108;32.28186120635871
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;31.958272242091425;0;31.958272242091425;31.958272242091425
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;2;39.21803482459754;0.02505202556962546;39.10611515347216;39.329954495722916
55;59.50;15.50;False;False;True;False;796;48.50;11.50;True;False;False;False;1;40.57981880664556;0;40.57981880664556;40.57981880664556
55;59.50;15.50;False;False;True;False;798;50.50;11.50;True;False;False;False;1;42.15644898708115;0;42.15644898708115;42.15644898708115
55;59.50;15.50;False;False;True;False;799;51.50;11.50;True;False;False;False;2;30.47667605698365;23.6145504155572;27.04050446525855;33.91284764870875
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;1;39.6386833854163;0;39.6386833854163;39.6386833854163
55;59.50;15.50;False;False;True;False;883;47.50;13.50;True;False;False;False;1;39.50635617370517;0;39.50635617370517;39.50635617370517
55;59.50;15.50;False;False;True;False;884;48.50;13.50;True;False;False;False;2;40.54427157873113;0.0002896491442239606;40.532237270603446;40.55630588685881
55;59.50;15.50;False;False;True;False;885;49.50;13.50;True;False;False;False;1;42.41536158325903;0;42.41536158325903;42.41536158325903
55;59.50;15.50;False;False;True;False;886;50.50;13.50;True;False;False;False;1;42.61957081524952;0;42.61957081524952;42.61957081524952
55;59.50;15.50;False;False;True;False;913;33.50;14.50;True;False;False;False;1;29.466666666666583;0;29.466666666666583;29.466666666666583
55;59.50;15.50;False;False;True;False;918;38.50;14.50;True;False;False;False;1;26.703847194452237;0;26.703847194452237;26.703847194452237
55;59.50;15.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;21.400000000000077;0;21.400000000000077;21.400000000000077
55;59.50;15.50;False;False;True;False;930;50.50;14.50;True;False;False;False;3;18.189742424181407;0.24087515927891376;17.65029130707876;18.609865883221545
55;59.50;15.50;False;False;True;False;1001;33.50;16.50;True;False;False;False;1;29.885771046545187;0;29.885771046545187;29.885771046545187
55;59.50;15.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;2;24.005469288333032;0.05950538134470676;23.832979605533296;24.177958971132767
55;59.50;15.50;False;False;True;False;1019;51.50;16.50;True;False;False;False;1;17.75555555555559;0;17.75555555555559;17.75555555555559
55;59.50;15.50;False;False;True;False;1283;51.50;22.50;True;False;False;False;1;28.98636676404999;0;28.98636676404999;28.98636676404999
55;59.50;15.50;False;False;True;False;1415;51.50;25.50;True;False;False;False;1;30.59470658199507;0;30.59470658199507;30.59470658199507
55;59.50;15.50;False;False;True;False;1457;49.50;26.50;True;False;False;False;1;39.50761928000293;0;39.50761928000293;39.50761928000293
75;59.50;21.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;36.70633143357168;0;36.70633143357168;36.70633143357168
75;59.50;21.50;False;False;True;False;887;51.50;13.50;True;False;False;False;2;30.357564103112338;0.39946480889054503;29.910649788679166;30.80447841754551
75;59.50;21.50;False;False;True;False;1056;44.50;17.50;True;False;False;False;2;34.71129304085554;18.44089012357365;31.674774464955362;37.74781161675571
75;59.50;21.50;False;False;True;False;1060;48.50;17.50;True;False;False;False;2;44.30004291053888;7.071484167078465;42.41968600730502;46.18039981377274
75;59.50;21.50;False;False;True;False;1061;49.50;17.50;True;False;False;False;1;41.234632027270436;0;41.234632027270436;41.234632027270436
75;59.50;21.50;False;False;True;False;1142;42.50;19.50;True;False;False;False;1;29.151111111111135;0;29.151111111111135;29.151111111111135
75;59.50;21.50;False;False;True;False;1144;44.50;19.50;True;False;False;False;2;33.03873471381971;33.065681050124766;28.97267513173506;37.104794295904355
75;59.50;21.50;False;False;True;False;1145;45.50;19.50;True;False;False;False;1;42.92683920111193;0;42.92683920111193;42.92683920111193
75;59.50;21.50;False;False;True;False;1146;46.50;19.50;True;False;False;False;1;39.2434720288004;0;39.2434720288004;39.2434720288004
75;59.50;21.50;False;False;True;False;1147;47.50;19.50;True;False;False;False;3;40.22003468288566;0.02853388695657328;40.06375878583128;40.399253143661554
75;59.50;21.50;False;False;True;False;1148;48.50;19.50;True;False;False;False;1;47.81795897113295;0;47.81795897113295;47.81795897113295
75;59.50;21.50;False;False;True;False;1149;49.50;19.50;True;False;False;False;1;41.43370050261251;0;41.43370050261251;41.43370050261251
75;59.50;21.50;False;False;True;False;1151;51.50;19.50;True;False;False;False;1;40.39131374231738;0;40.39131374231738;40.39131374231738
75;59.50;21.50;False;False;True;False;1175;31.50;20.50;True;False;False;False;1;37.62222222222272;0;37.62222222222272;37.62222222222272
75;59.50;21.50;False;False;True;False;1176;32.50;20.50;True;False;False;False;1;30.352340994855922;0;30.352340994855922;30.352340994855922
75;59.50;21.50;False;False;True;False;1181;37.50;20.50;True;False;False;False;1;31.660335697668643;0;31.660335697668643;31.660335697668643
75;59.50;21.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;20.235383021110238;0;20.235383021110238;20.235383021110238
75;59.50;21.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;17.83534233400468;0;17.83534233400468;17.83534233400468
75;59.50;21.50;False;False;True;False;1268;36.50;22.50;True;False;False;False;1;28.375171730994282;0;28.375171730994282;28.375171730994282
75;59.50;21.50;False;False;True;False;1270;38.50;22.50;True;False;False;False;1;29.142049687777217;0;29.142049687777217;29.142049687777217
75;59.50;21.50;False;False;True;False;1280;48.50;22.50;True;False;False;False;1;20.033063435465372;0;20.033063435465372;20.033063435465372
75;59.50;21.50;False;False;True;False;1309;33.50;23.50;True;False;False;False;1;35.79390894159428;0;35.79390894159428;35.79390894159428
75;59.50;21.50;False;False;True;False;1311;35.50;23.50;True;False;False;False;1;21.566839201111634;0;21.566839201111634;21.566839201111634
75;59.50;21.50;False;False;True;False;1415;51.50;25.50;True;False;False;False;1;26.423188985345945;0;26.423188985345945;26.423188985345945
75;59.50;21.50;False;False;True;False;1452;44.50;26.50;True;False;False;False;2;40.47971082504546;0.12351544360621916;40.23119981562513;40.728221834465785
75;59.50;21.50;False;False;True;False;1454;46.50;26.50;True;False;False;False;1;38.10466439346959;0;38.10466439346959;38.10466439346959
75;59.50;21.50;False;False;True;False;1457;49.50;26.50;True;False;False;False;1;35.35333333333347;0;35.35333333333347;35.35333333333347
75;59.50;21.50;False;False;True;False;1541;45.50;28.50;True;False;False;False;1;39.00040785638498;0;39.00040785638498;39.00040785638498
75;59.50;21.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;2;36.781702493490826;0.11303470828499804;36.543968705100326;37.019436281881326
75;59.50;21.50;False;False;True;False;1721;49.50;32.50;True;False;False;False;1;39.46951396253962;0;39.46951396253962;39.46951396253962
95;0.50;6.50;False;True;False;False;320;12.50;1.50;True;False;False;False;1;37.35333333333347;0;37.35333333333347;37.35333333333347
95;0.50;6.50;False;True;False;False;322;14.50;1.50;True;False;False;False;1;39.01747716685145;0;39.01747716685145;39.01747716685145
95;0.50;6.50;False;True;False;False;326;18.50;1.50;True;False;False;False;1;41.465563164149444;0;41.465563164149444;41.465563164149444
95;0.50;6.50;False;True;False;False;360;8.50;2.50;True;False;False;False;1;25.680431841968414;0;25.680431841968414;25.680431841968414
95;0.50;6.50;False;True;False;False;494;10.50;5.50;True;False;False;False;1;18.55333333333334;0;18.55333333333334;18.55333333333334
95;0.50;6.50;False;True;False;False;499;15.50;5.50;True;False;False;False;1;21.90374941861228;0;21.90374941861228;21.90374941861228
95;0.50;6.50;False;True;False;False;503;19.50;5.50;True;False;False;False;1;30.863452105966644;0;30.863452105966644;30.863452105966644
95;0.50;6.50;False;True;False;False;505;21.50;5.50;True;False;False;False;1;26;0;26;26
95;0.50;6.50;False;True;False;False;507;23.50;5.50;True;False;False;False;1;28.003375831221774;0;28.003375831221774;28.003375831221774
95;0.50;6.50;False;True;False;False;512;28.50;5.50;True;False;False;False;1;30.989403944493006;0;30.989403944493006;30.989403944493006
95;0.50;6.50;False;True;False;False;514;30.50;5.50;True;False;False;False;1;32.208691706322725;0;32.208691706322725;32.208691706322725
95;0.50;6.50;False;True;False;False;582;10.50;7.50;True;False;False;False;1;18.967295648963045;0;18.967295648963045;18.967295648963045
95;0.50;6.50;False;True;False;False;590;18.50;7.50;True;False;False;False;2;30.10933839609703;66.38135679772992;24.348203230275544;35.870473561918516
95;0.50;6.50;False;True;False;False;595;23.50;7.50;True;False;False;False;1;28.31654375653079;0;28.31654375653079;28.31654375653079
95;0.50;6.50;False;True;False;False;598;26.50;7.50;True;False;False;False;1;29.275383021110656;0;29.275383021110656;29.275383021110656
95;0.50;6.50;False;True;False;False;600;28.50;7.50;True;False;False;False;1;31.500172534445483;0;31.500172534445483;31.500172534445483
95;0.50;6.50;False;True;False;False;855;19.50;13.50;True;False;False;False;1;42.20405849453209;0;42.20405849453209;42.20405849453209
115;0.50;12.50;False;True;False;False;763;15.50;11.50;True;False;False;False;1;21.939927376710045;0;21.939927376710045;21.939927376710045
115;0.50;12.50;False;True;False;False;767;19.50;11.50;True;False;False;False;1;25.586308156297207;0;25.586308156297207;25.586308156297207
115;0.50;12.50;False;True;False;False;771;23.50;11.50;True;False;False;False;1;28.15683759421063;0;28.15683759421063;28.15683759421063
115;0.50;12.50;False;True;False;False;772;24.50;11.50;True;False;False;False;1;58.81723854267398;0;58.81723854267398;58.81723854267398
115;0.50;12.50;False;True;False;False;848;12.50;13.50;True;False;False;False;1;20.70240341557718;0;20.70240341557718;20.70240341557718
115;0.50;12.50;False;True;False;False;856;20.50;13.50;True;False;False;False;1;26.13675626977215;0;26.13675626977215;26.13675626977215
115;0.50;12.50;False;True;False;False;857;21.50;13.50;True;False;False;False;1;26.70167385958871;0;26.70167385958871;26.70167385958871
115;0.50;12.50;False;True;False;False;860;24.50;13.50;True;False;False;False;1;28.52907008224406;0;28.52907008224406;28.52907008224406
115;0.50;12.50;False;True;False;False;893;13.50;14.50;True;False;False;False;1;39.21992223500479;0;39.21992223500479;39.21992223500479
115;0.50;12.50;False;True;False;False;894;14.50;14.50;True;False;False;False;1;38.46503349418413;0;38.46503349418413;38.46503349418413
115;0.50;12.50;False;True;False;False;982;14.50;16.50;True;False;False;False;1;38.277970132002;0;38.277970132002;38.277970132002
115;0.50;12.50;False;True;False;False;983;15.50;16.50;True;False;False;False;1;31.918008225135054;0;31.918008225135054;31.918008225135054
115;0.50;12.50;False;True;False;False;985;17.50;16.50;True;False;False;False;1;38.0561345890095;0;38.0561345890095;38.0561345890095
115;0.50;12.50;False;True;False;False;1113;13.50;19.50;True;False;False;False;1;40.305292498306926;0;40.305292498306926;40.305292498306926
135;0.50;18.50;False;True;False;False;757;9.50;11.50;True;False;False;False;1;34.75653281701261;0;34.75653281701261;34.75653281701261
135;0.50;18.50;False;True;False;False;994;26.50;16.50;True;False;False;False;1;34.17999999999961;0;34.17999999999961;34.17999999999961
135;0.50;18.50;False;True;False;False;1026;14.50;17.50;True;False;False;False;1;22.269070082243786;0;22.269070082243786;22.269070082243786
135;0.50;18.50;False;True;False;False;1036;24.50;17.50;True;False;False;False;1;28.775841442635453;0;28.775841442635453;28.775841442635453
135;0.50;18.50;False;True;False;False;1041;29.50;17.50;True;False;False;False;1;32.132979605533365;0;32.132979605533365;32.132979605533365
135;0.50;18.50;False;True;False;False;1114;14.50;19.50;True;False;False;False;1;21.17777777777792;0;21.17777777777792;21.17777777777792
135;0.50;18.50;False;True;False;False;1123;23.50;19.50;True;False;False;False;1;28.367965360603478;0;28.367965360603478;28.367965360603478
135;0.50;18.50;False;True;False;False;1124;24.50;19.50;True;False;False;False;1;34.04093057265726;0;34.04093057265726;34.04093057265726
135;0.50;18.50;False;True;False;False;1155;11.50;20.50;True;False;False;False;1;40.83090526963588;0;40.83090526963588;40.83090526963588
135;0.50;18.50;False;True;False;False;1243;11.50;22.50;True;False;False;False;1;40.532990195878256;0;40.532990195878256;40.532990195878256
135;0.50;18.50;False;True;False;False;1247;15.50;22.50;True;False;False;False;1;31.88292774638694;0;31.88292774638694;31.88292774638694
135;0.50;18.50;False;True;False;False;1550;10.50;29.50;True;False;False;False;1;40.719827465555;0;40.719827465555;40.719827465555
135;0.50;18.50;False;True;False;False;1636;8.50;31.50;True;False;False;False;1;40.308888888889555;0;40.308888888889555;40.308888888889555
135;0.50;18.50;False;True;False;False;1638;10.50;31.50;True;False;False;False;1;39.72049432606195;0;39.72049432606195;39.72049432606195
155;0.50;24.50;False;True;False;False;1288;12.50;23.50;True;False;False;False;1;21.135736748910574;0;21.135736748910574;21.135736748910574
155;0.50;24.50;False;True;False;False;1290;14.50;23.50;True;False;False;False;1;21.119568158031484;0;21.119568158031484;21.119568158031484
155;0.50;24.50;False;True;False;False;1295;19.50;23.50;True;False;False;False;1;25.676891461632295;0;25.676891461632295;25.676891461632295
155;0.50;24.50;False;True;False;False;1302;26.50;23.50;True;False;False;False;1;29.95129230446628;0;29.95129230446628;29.95129230446628
155;0.50;24.50;False;True;False;False;1303;27.50;23.50;True;False;False;False;1;29.888888888889596;0;29.888888888889596;29.888888888889596
155;0.50;24.50;False;True;False;False;1379;15.50;25.50;True;False;False;False;1;21.774507510232013;0;21.774507510232013;21.774507510232013
155;0.50;24.50;False;True;False;False;1382;18.50;25.50;True;False;False;False;1;24.612475140274796;0;24.612475140274796;24.612475140274796
155;0.50;24.50;False;True;False;False;1383;19.50;25.50;True;False;False;False;1;25.351292304466142;0;25.351292304466142;25.351292304466142
155;0.50;24.50;False;True;False;False;1388;24.50;25.50;True;False;False;False;2;27.871458565616706;0.03960842952209726;27.73073111711767;28.01218601411574
155;0.50;24.50;False;True;False;False;1551;11.50;29.50;True;False;False;False;1;37.81686290840253;0;37.81686290840253;37.81686290840253
155;0.50;24.50;False;True;False;False;1554;14.50;29.50;True;False;False;False;1;38.59232597511641;0;38.59232597511641;38.59232597511641
155;0.50;24.50;False;True;False;False;1640;12.50;31.50;True;False;False;False;1;38.0402391062662;0;38.0402391062662;38.0402391062662
155;0.50;24.50;False;True;False;False;1645;17.50;31.50;True;False;False;False;1;35.02259805041081;0;35.02259805041081;35.02259805041081
320;12.50;1.50;True;False;False;False;642;26.50;8.50;True;False;False;False;1;27.263711737894937;0;27.263711737894937;27.263711737894937
322;14.50;1.50;True;False;False;False;1505;9.50;28.50;True;False;False;False;1;34.9700150483809;0;34.9700150483809;34.9700150483809
326;18.50;1.50;True;False;False;False;95;0.50;6.50;False;True;False;False;1;104.66136148143096;0;104.66136148143096;104.66136148143096
326;18.50;1.50;True;False;False;False;528;44.50;5.50;True;False;False;False;1;32.99097850922203;0;32.99097850922203;32.99097850922203
340;32.50;1.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;60.59313936103695;0;60.59313936103695;60.59313936103695
341;33.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;75.30537663164012;0;75.30537663164012;75.30537663164012
344;36.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;52.182460091894235;0;52.182460091894235;52.182460091894235
346;38.50;1.50;True;False;False;False;55;59.50;15.50;False;False;True;False;1;108.36811386322535;0;108.36811386322535;108.36811386322535
350;42.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;49.96536797272938;0;49.96536797272938;49.96536797272938
352;44.50;1.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;57.82808923253401;0;57.82808923253401;57.82808923253401
352;44.50;1.50;True;False;False;False;1041;29.50;17.50;True;False;False;False;1;34.82953523124229;0;34.82953523124229;34.82953523124229
352;44.50;1.50;True;False;False;False;1131;31.50;19.50;True;False;False;False;1;36.278450657449525;0;36.278450657449525;36.278450657449525
353;45.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;97.61354264977547;0;97.61354264977547;97.61354264977547
353;45.50;1.50;True;False;False;False;341;33.50;1.50;True;False;False;False;1;15.701298693936906;0;15.701298693936906;15.701298693936906
355;47.50;1.50;True;False;False;False;155;0.50;24.50;False;True;False;False;1;98.4107040092756;0;98.4107040092756;98.4107040092756
355;47.50;1.50;True;False;False;False;1541;45.50;28.50;True;False;False;False;1;32.60450561740049;0;32.60450561740049;32.60450561740049
356;48.50;1.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;82.92360417203275;0;82.92360417203275;82.92360417203275
356;48.50;1.50;True;False;False;False;491;51.50;4.50;True;False;False;False;1;15.861355370254046;0;15.861355370254046;15.861355370254046
357;49.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;116.8772380740536;0;116.8772380740536;116.8772380740536
357;49.50;1.50;True;False;False;False;1130;30.50;19.50;True;False;False;False;1;47.048604372655575;0;47.048604372655575;47.048604372655575
360;8.50;2.50;True;False;False;False;798;50.50;11.50;True;False;False;False;1;48.94158041874579;0;48.94158041874579;48.94158041874579
365;13.50;2.50;True;False;False;False;95;0.50;6.50;False;True;False;False;1;101.74360474609125;0;101.74360474609125;101.74360474609125
369;17.50;2.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;71.25860771349767;0;71.25860771349767;71.25860771349767
370;18.50;2.50;True;False;False;False;1130;30.50;19.50;True;False;False;False;1;33.235091731630746;0;33.235091731630746;33.235091731630746
380;28.50;2.50;True;False;False;False;35;59.50;9.50;False;False;True;False;1;139.4793070533231;0;139.4793070533231;139.4793070533231
380;28.50;2.50;True;False;False;False;1041;29.50;17.50;True;False;False;False;1;22.647263916658858;0;22.647263916658858;22.647263916658858
388;36.50;2.50;True;False;False;False;526;42.50;5.50;True;False;False;False;1;19.53258395403111;0;19.53258395403111;19.53258395403111
389;37.50;2.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;89.42858253343047;0;89.42858253343047;89.42858253343047
389;37.50;2.50;True;False;False;False;1324;48.50;23.50;True;False;False;False;1;37.26666666666688;0;37.26666666666688;37.26666666666688
397;45.50;2.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;144.88213106198825;0;144.88213106198825;144.88213106198825
397;45.50;2.50;True;False;False;False;1132;32.50;19.50;True;False;False;False;1;35.06684786002171;0;35.06684786002171;35.06684786002171
