#TimeStamp;Runtime;Requests
222.15;0.01;1
227.96;0.01;1
230.21;0.01;1
231.21;0.01;1
232.26;0.02;2
233.26;0.01;1
234.3;0.02;2
235.35;0.02;1
236.39;0.02;1
237.44;0.02;3
240.59;0.01;1
241.59;0.01;1
242.59;0.01;1
248.64;0.01;1
251.54;0.01;1
252.54;0.01;1
253.54;0.01;1
254.54;0.01;1
255.57;0.01;2
256.88;0.01;2
258.02;0.01;1
259.1;0.01;1
260.19;0.01;1
261.24;0.01;1
262.28;0.01;2
263.33;0.01;3
264.33;0.01;1
265.37;0.01;1
273.21;0.01;1
274.23;0.01;2
275.23;0.01;1
278.67;0.01;1
279.67;0.01;1
280.67;0.01;1
281.88;0.01;1
287.28;0.01;1
289.7;0.01;1
291.17;0.02;1
297.91;0.01;1
298.91;0.01;1
299.96;0.01;2
300.99;0.01;2
302;0.01;1
303.03;0.01;2
304.03;0.01;1
305.12;0.01;1
306.16;0.01;2
310.05;0.01;1
311.06;0;1
316.49;0.01;1
326.07;0;1
330.07;0;1
332.66;0;1
334.48;0;1
336.41;0;1
337.41;0;1
338.45;0.01;2
339.49;0;1
340.53;0.01;2
341.53;0;1
345.41;0.01;1
346.54;0.01;1
347.54;0;2
353.17;0;1
354.17;0;1
355.17;0.01;1
356.35;0.01;1
357.59;0.01;1
360.02;0.01;1
361.92;0.01;1
364.45;0.01;1
365.56;0.01;1
367.26;0.01;1
368.84;0.01;1
372.47;0.01;1
375.22;0.01;1
376.54;0.02;1
379.81;0.01;1
383.85;0.01;1
387.85;0.01;1
388.85;0.01;2
389.85;0.01;1
390.87;0.01;1
391.87;0.01;1
392.89;0.01;1
396.19;0.01;1
398.23;0.01;1
399.28;0.01;2
401.81;0.01;1
410.31;0.01;1
413.71;0;1
419.2;0;1
422.68;0;1
428.45;0;1
429.45;0;1
430.92;0;1
431.93;0;2
432.93;0;1
433.96;0.01;2
435.01;0;1
436.01;0.01;2
437.02;0.01;2
440.84;0.01;1
441.84;0.01;1
447.34;0.01;1
449.64;0;1
454.96;0.01;1
456.28;0.01;1
464.86;0.01;1
469.68;0.01;1
471.93;0.01;1
473.36;0.01;1
474.65;0.01;1
475.65;0.01;1
476.7;0.01;2
477.74;0.01;1
478.78;0.01;1
479.8;0;3
481.05;0;2
482.39;0;3
483.41;0.01;4
484.41;0.01;3
485.5;0.01;2
486.54;0.01;1
487.54;0.01;2
488.55;0.01;2
489.58;0.01;2
490.72;0.01;3
491.76;0.01;2
492.81;0.01;3
493.85;0.01;2
494.85;0.01;1
496.45;0.01;1
498.48;0.01;1
504.63;0.01;1
506.24;0.01;1
510;0.01;1
511.75;0.01;1
513.06;0.01;1
514.2;0.01;1
515.2;0.01;2
516.28;0.01;1
517.4;0.01;1
518.48;0.01;2
522.32;0.01;1
523.32;0.03;1
524.64;0.01;2
525.75;0.01;1
526.75;0.01;1
527.78;0.02;2
528.8;0.01;1
533.63;0.01;1
534.89;0.01;1
535.89;0.01;1
539.73;0.01;1
543.9;0.01;1
544.91;0.01;1
545.98;0.01;1
547;0.01;2
548.02;0.01;1
551.68;0.01;1
555.78;0.01;1
556.78;0.01;1
557.87;0.01;2
558.87;0.01;2
559.87;0.01;1
564.02;0.01;1
567.08;0.01;1
568.45;0.01;1
570.6;0.01;1
576.08;0.01;1
580.65;0;1
587.36;0.01;1
588.36;0.01;1
589.38;0.01;1
592.19;0;1
593.23;0.01;2
594.23;0;1
595.27;0.01;1
596.27;0;1
597.42;0;1
598.42;0;1
599.66;0.01;1
600.7;0.01;3
601.73;0.01;1
602.88;0.01;2
604.74;0;1
605.78;0.01;1
610.82;0.01;1
611.82;0.01;1
612.82;0.01;1
614.59;0.01;1
618.74;0.01;1
621.48;0.01;1
622.48;0.01;1
624.46;0.01;1
625.46;0.01;1
626.5;0.01;1
631.51;0.01;1
635.66;0.01;1
636.66;0.01;1
637.96;0.01;2
638.96;0.01;1
640;0.01;1
641;0.01;1
642.14;0.01;1
643.18;0.01;1
644.23;0.01;1
645.23;0.01;2
646.24;0.01;3
647.29;0.01;2
648.42;0.01;2
649.47;0.01;2
650.53;0.01;2
651.71;0.01;2
652.72;0.01;2
653.86;0.01;1
655.62;0.01;1
660.62;0.01;1
664.69;0.01;1
666.95;0.03;2
668.78;0.01;1
674.01;0.01;1
675.12;0.01;1
677.12;0.01;1
681.16;0.01;1
685.13;0.01;1
689.68;0.01;1
693.33;0.01;1
695.64;0.01;1
699.22;0.01;1
705.13;0.01;1
706.13;0;1
707.13;0.01;1
708.13;0.01;2
709.26;0.01;2
710.27;0.01;2
711.27;0.01;1
712.73;0;1
713.73;0;2
714.74;0;1
716.23;0.01;1
717.31;0;1
727.99;0;1
734.31;0;1
735.82;0;1
736.86;0.01;2
737.86;0;1
738.91;0;2
739.92;0;1
740.96;0;1
741.96;0;1
743.01;0.01;3
744.01;0;1
745.05;0.01;1
746.05;0.01;2
750.73;0.01;1
752.31;0.01;1
753.33;0.01;1
755.52;0.01;1
756.77;0.02;3
758.07;0.01;1
759.19;0.01;2
760.19;0.01;1
761.32;0.01;1
762.46;0.02;2
763.46;0.01;1
764.55;0.03;2
765.56;0.02;2
766.56;0.02;1
767.61;0.01;1
768.65;0.01;1
769.72;0.01;1
776.65;0.01;1
784.55;0.01;1
785.55;0.01;2
790.29;0.01;1
791.29;0;1
792.29;0.01;2
798.12;0;1
799.17;0;1
800.17;0.03;2
801.31;0.01;1
802.31;0.01;2
803.34;0.01;2
804.34;0.01;2
805.39;0.01;2
806.4;0.01;2
808.4;0.01;1
810.57;0.01;1
811.57;0.01;1
812.57;0.01;1
813.61;0.01;2
814.61;0.01;1
815.7;0.01;2
816.7;0.01;1
817.79;0.01;1
818.79;0.01;2
822.96;0.01;1
823.97;0.01;1
824.97;0.01;2
825.97;0.01;1
827.06;0.01;1
828.06;0.01;1
829.1;0.01;1
831.54;0.01;1
833.06;0.01;1
836.61;0.01;1
839.48;0.01;2
840.48;0.01;1
841.61;0.01;1
842.73;0;1
843.79;0;1
845.03;0;2
846.03;0;2
847.03;0;1
848.03;0;2
849.03;0.01;2
850.32;0.01;1
851.32;0.01;2
852.36;0.01;2
853.54;0.01;1
854.58;0.01;1
855.59;0.01;1
856.63;0.01;1
857.67;0.01;1
860.42;0.01;1
865.07;0.03;1
866.49;0.01;1
871.37;0.01;1
874.1;0.01;1
879.35;0.01;1
880.35;0.01;1
881.62;0.01;1
883.08;0.01;1
885.46;0.01;1
886.46;0.01;3
887.46;0.01;2
888.46;0.01;3
889.5;0.01;3
890.59;0.01;2
891.61;0.01;2
892.65;0.01;2
902.36;0.01;1
903.36;0.01;1
904.59;0.01;1
910.62;0.02;1
911.9;0.01;1
913.54;0.01;1
914.54;0.01;2
915.58;0.01;2
916.58;0.01;2
917.66;0.01;1
918.71;0.01;2
919.72;0.01;1
920.77;0.01;1
921.81;0.01;1
922.81;0.01;1
923.81;0.01;3
924.81;0.01;4
925.84;0.01;2
927.04;0.01;1
928.08;0.01;1
929.12;0.01;1
930.17;0;1
931.21;0.01;1
932.23;0.01;2
933.28;0.01;1
934.32;0.01;3
935.32;0.01;1
936.4;0.01;1
937.4;0.01;1
938.48;0.01;2
939.53;0.01;1
943.89;0.01;1
947.02;0.01;1
948.02;0.01;1
951.06;0;1
952.06;0;1
955.48;0.01;1
964.99;0;1
966.03;0;1
967.04;0.01;1
968.99;0.01;1
970.12;0.02;2
971.12;0.03;1
972.2;0.01;1
973.2;0.02;2
974.25;0.01;1
975.58;0.01;1
976.62;0.01;1
977.66;0.01;1
978.66;0.01;3
979.67;0.01;1
980.71;0;1
984.16;0.01;1
987.25;0.02;1
988.25;0.01;1
989.25;0.01;1
990.25;0.01;1
991.25;0.01;1
992.29;0.01;1
993.34;0.01;2
994.38;0.01;2
995.43;0.01;1
996.47;0.01;1
997.5;0.01;1
998.78;0.01;1
999.78;0.01;2
1001.98;0.01;1
1005.82;0.01;1
1008.56;0.01;1
1009.6;0.01;2
1010.78;0.01;1
1012.03;0.01;1
1013.91;0.01;1
1014.91;0.01;1
1016.03;0.01;1
1017.18;0.01;2
1021.91;0;1
1022.91;0.01;1
1024.28;0.01;2
1026.31;0.01;1
1027.81;0.01;1
1028.92;0.01;1
1030.38;0.01;1
1031.44;0.01;1
1035.47;0.01;1
1036.51;0.01;1
1038;0.01;1
1039.39;0.04;1
1040.39;0.01;1
1041.48;0.06;1
1043.08;0.01;1
1044.08;0.01;1
1048.94;0.01;1
1049.98;0.01;1
1051.01;0.01;1
1052.17;0.01;2
1055.06;0.01;1
1056.06;0.01;1
1058.42;0.01;1
1060.04;0.01;1
1062.52;0.01;1
1063.6;0.01;1
1066.44;0.01;2
1068.02;0.01;1
1069.02;0;2
1070.03;0;1
1071.03;0;2
1072.08;0;1
1073.11;0.01;1
1074.11;0;2
1075.11;0.01;2
1076.13;0.01;1
1077.34;0.01;1
1078.39;0;2
1079.39;0;1
1080.43;0;1
1081.52;0;1
1082.57;0.01;2
1083.57;0.01;1
1084.6;0.01;1
1085.69;0.01;3
1086.69;0.01;2
1087.73;0.01;3
1088.82;0.01;3
1089.86;0.01;2
1090.9;0.01;3
1091.94;0.01;3
1092.98;0.01;3
1093.98;0.01;3
1095.02;0.01;3
1096.07;0.01;3
1097.11;0.01;3
1098.15;0.01;3
1099.2;0.01;4
1100.2;0.01;4
1101.24;0.01;4
1102.29;0.01;4
1103.3;0.01;2
1104.3;0.01;2
1105.33;0.01;2
1106.33;0.01;3
1107.38;0.01;4
1108.38;0.01;3
1109.38;0.01;4
1110.38;0.01;3
1111.47;0.01;3
1112.56;0.01;3
1113.72;0.01;3
1114.72;0.01;3
1115.72;0.01;2
1117;0.01;3
1118.04;0.01;3
1119.09;0.01;2
1120.13;0.01;3
1121.18;0.01;2
1122.18;0.01;2
1123.2;0.11;4
1127.22;0.01;1
1128.22;0.02;1
1129.22;0.01;1
1130.22;0.01;1
1131.3;0.02;1
1133.49;0.02;1
1135.45;0.03;1
1139.32;0.02;1
1140.32;0.01;1
1141.33;0.01;1
1144.81;0.01;1
1145.81;0.01;1
1146.85;0.01;1
1147.9;0.01;3
1148.9;0.01;2
1149.9;0.02;3
1150.99;0.01;3
1152.03;0.01;2
1153.12;0.01;2
1154.15;0.01;1
1155.24;0.01;1
1157.83;0.03;1
1159.42;0.01;1
1160.42;0.01;1
1162.66;0.01;1
1163.7;0.01;1
1166.42;0.01;1
1167.7;0.01;1
1168.95;0.01;1
1170.02;0.01;1
1171.19;0.01;2
1172.36;0.01;2
1173.41;0.01;1
1174.42;0.01;2
1175.51;0.01;1
1176.53;0.01;1
1177.75;0.01;1
1178.79;0.01;1
1179.79;0.02;2
1180.79;0.01;2
1184.37;0.01;1
1185.4;0.01;1
1186.4;0.01;2
1187.44;0.01;2
1188.44;0.01;1
1189.53;0.01;1
1192.03;0.01;1
1196.79;0.03;1
1198.05;0.04;2
1205.21;0.01;1
1208.54;0.01;1
1209.85;0.01;1
1210.88;0.01;1
1211.88;0.01;2
1212.88;0.01;1
1215.88;0.01;1
1217.16;0;1
1218.63;0.01;1
1219.63;0.01;1
1220.65;0.01;1
1224.85;0.01;1
1228.22;0.01;1
1232.39;0.01;1
1233.43;0.01;2
1234.43;0.01;2
1235.45;0.01;2
1236.45;0.01;2
1237.5;0.01;2
1238.52;0;2
1239.54;0.01;3
1240.56;0;2
1241.6;0;2
1242.64;0;2
1243.69;0.01;3
1244.69;0.01;3
1245.69;0.01;4
1246.73;0.01;2
1247.82;0.01;3
1248.82;0.01;1
1249.82;0.01;2
1250.82;0.01;2
1251.82;0.01;2
1252.82;0.01;2
1253.82;0.01;3
1255.1;0.01;3
1256.14;0.01;5
1257.17;0.01;5
1258.17;0.01;3
1259.26;0.01;2
1260.31;0.01;2
1261.32;0.01;2
1262.32;0.01;2
1263.41;0.01;2
1264.45;0.01;2
1265.49;0.01;2
1266.54;0.01;2
1267.58;0.01;2
1268.63;0.01;3
1269.63;0.01;2
1270.67;0.01;2
1271.72;0.01;2
1272.76;0.01;2
1273.81;0;2
1274.81;0;2
1275.85;0.01;3
1276.9;0.01;3
1277.94;0;2
1278.99;0.01;2
1279.99;0.01;3
1280.99;0.01;3
1281.99;0.01;2
1283.12;0.01;1
1284.18;0.02;1
1290.21;0.01;1
1299.84;0.01;1
1300.85;0.01;1
1303.43;0.01;1
1308.57;0.01;1
1309.57;0.01;1
1317.09;0.01;2
1318.09;0.01;1
1323.47;0.01;1
1327.07;0;1
1328.07;0;1
1329.31;0;1
1331.22;0;1
1332.8;0.01;1
1333.8;0.01;2
1334.8;0.01;2
1338.03;0.01;1
1339.05;0.01;1
1340.07;0;3
1341.07;0.01;2
1342.07;0.01;2
1343.11;0.01;4
1344.11;0.01;3
1345.11;0.01;3
1346.14;0.03;3
1347.23;0.01;2
1348.27;0.01;2
1349.32;0.01;2
1350.36;0.01;3
1351.36;0.01;2
1352.36;0.01;4
1353.36;0.01;4
1354.4;0.01;3
1355.41;0.01;2
1356.41;0.01;2
1357.45;0.02;1
1358.45;0.01;1
1362.02;0.01;1
1363.05;0.01;1
1365.6;0.01;1
1369.95;0.01;1
1370.98;0.01;1
1373.05;0.01;1
1376.64;0.01;1
1377.65;0.01;1
1378.65;0.01;2
1379.65;0.01;1
1381.69;0.01;1
1382.84;0.02;2
1386.2;0.01;1
1387.87;0.01;1
1388.87;0.01;1
1389.89;0.01;2
1390.89;0.01;2
1391.97;0.01;3
1393.1;0.01;2
1394.29;0.01;3
1395.29;0.01;4
1396.29;0.02;4
1397.34;0.02;5
1398.38;0.01;3
1399.61;0.01;1
1400.68;0.01;2
1401.68;0.01;2
1402.73;0.01;2
1403.74;0.01;1
1404.77;0.01;1
1405.81;0.01;1
1409.08;0.02;1
1422.46;0.01;1
1424.02;0.01;1
1425.13;0.01;1
1426.13;0.01;3
1427.13;0.01;1
1428.41;0.01;1
1429.41;0;1
1430.46;0.01;2
1431.5;0;1
1432.5;0.01;1
1433.55;0;2
1434.59;0;1
1435.59;0.03;1
1436.68;0.01;1
1437.93;0.01;2
1440.23;0.01;1
1446.13;0.01;1
1447.13;0.01;2
1448.57;0.01;1
1455.95;0.01;1
1466.83;0.01;1
1467.83;0.01;1
1469.12;0.01;1
1470.19;0.02;2
1471.19;0.01;2
1472.19;0.01;1
1478.58;0.01;1
1479.62;0.01;1
1481.68;0.01;1
1483.62;0.01;1
1487.71;0.01;1
1489.04;0.01;2
1497.51;0.01;1
1498.55;0.01;1
1499.55;0.01;1
1500.58;0.01;2
1501.59;0.01;2
1502.64;0.01;1
1503.64;0.01;4
1504.64;0.01;2
1505.68;0.01;2
1506.71;0.01;2
1509.99;0.01;1
1510.99;0.01;2
1511.99;0.01;1
1520;0.01;1
1522.08;0.01;1
1527.62;0.04;1
1532.79;0.01;1
1533.83;0.01;1
1536.81;0.01;1
1537.81;0.01;1
1538.83;0.01;1
1541.83;0.01;1
1543.63;0.01;1
1545.07;0.01;1
1547.28;0.01;1
1548.28;0.01;2
1549.29;0.01;3
1550.32;0.01;3
1551.35;0.01;3
1552.38;0.01;3
1553.38;0.01;1
1554.38;0.01;1
1555.42;0.01;1
1556.46;0.01;2
1557.48;0.01;1
1558.51;0.01;2
1559.51;0.04;2
1560.55;0.03;1
1563.27;0.01;1
1564.51;0.01;1
1565.51;0.01;1
1566.53;0.01;1
1568.13;0;1
1572.33;0;1
1573.45;0;1
1574.45;0.01;2
1576.03;0.02;1
1578;0.01;1
1579.35;0.01;1
1581.73;0.01;1
1583.88;0.08;2
1590.23;0.01;1
1593.96;0.01;1
1595.32;0.01;1
1596.49;0.01;2
1600;0.01;1
1601;0;1
1602;0;1
1603.05;0;1
1604.05;0.01;2
1605.18;0;1
1606.22;0;2
1607.25;0;1
1608.27;0;1
1609.28;0;1
1610.32;0.01;1
1611.47;0.01;2
1612.48;0.01;2
1616.9;0.01;1
1618.16;0.01;1
1619.16;0.02;2
1620.23;0.02;2
1621.23;0.02;1
1622.23;0.02;1
1623.28;0.01;1
1624.32;0.01;1
1625.37;0.01;1
1627;0.01;1
1631.57;0.01;1
1632.57;0.02;1
1633.7;0.02;2
1638.68;0.02;1
1639.72;0.01;2
1640.76;0.02;2
1641.76;0.01;1
1646.87;0.01;1
1650.9;0.01;1
1652.75;0.01;1
1656.89;0.01;1
1658.09;0.01;1
1664.96;0.01;1
1665.96;0.02;2
1666.96;0.01;1
1667.99;0.01;2
1668.99;0.01;1
1673.37;0.01;1
1679;0.01;1
1682.28;0.01;1
1683.93;0.02;1
1684.96;0.01;1
1685.96;0.01;1
1690.11;0.01;1
1691.59;0.01;1
1692.63;0.01;2
1693.63;0.01;1
1694.9;0.01;1
1696;0.01;1
1697.05;0.01;1
1698.05;0.01;1
1699.22;0.01;1
1700.27;0.01;4
1701.27;0.01;2
1702.36;0.01;1
1703.4;0.01;1
1705.4;0.01;1
1706.44;0.01;2
1707.44;0.01;1
1709.54;0.01;1
1710.57;0.01;1
1711.57;0.01;1
1712.85;0.01;1
1714.02;0.01;1
1715.13;0.01;1
1716.13;0.01;1
1717.31;0;1
1718.34;0.01;1
1719.53;0.01;1
1720.56;0.01;1
1722;0.04;1
1723;0.03;1
1724.09;0.03;1
1725.37;0.03;1
1730.2;0.03;1
1731.49;0.03;1
1732.49;0.03;2
1733.54;0.03;1
1734.58;0.03;1
1735.62;0.03;1
1736.67;0.03;1
1737.71;0.03;1
1738.76;0.02;1
1739.8;0.03;1
1741.54;0.02;1
1745.67;0.01;1
1746.88;0.01;1
1747.89;0.01;2
1748.89;0;1
1751.44;0;1
1756.26;0.01;1
1757.44;0.01;1
1758.44;0.01;2
1762.15;0;1
1766.21;0;1
1767.24;0;1
1768.24;0.01;2
1769.28;0;1
1770.29;0;1
1771.33;0.01;3
1772.37;0.01;1
1773.37;0;1
1774.46;0.01;2
1775.51;0.01;1
1778.78;0.01;1
1779.78;0.01;2
1784.07;0.01;1
1787.28;0.01;1
1788.51;0.01;1
1790.95;0.01;1
1791.95;0.01;2
1792.95;0.01;2
1793.98;0.01;2
1794.98;0.01;2
1796.07;0.02;2
1797.11;0.01;2
1798.13;0.01;2
1799.13;0.01;1
