#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;2;29.25142739695454;0.027915803830684458;29.133283832105064;29.369570961804015
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;1;38.86784677841024;0;38.86784677841024;38.86784677841024
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.95363946139378;0;39.95363946139378;39.95363946139378
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.42912675856098;0;41.42912675856098;41.42912675856098
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;24.923678254023002;0;24.923678254023002;24.923678254023002
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.296748184921455;0;27.296748184921455;27.296748184921455
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.674632027270093;0;26.674632027270093;26.674632027270093
15;59.50;3.50;False;False;True;False;391;39.50;2.50;True;False;False;False;1;29.36358625138564;0;29.36358625138564;29.36358625138564
15;59.50;3.50;False;False;True;False;392;40.50;2.50;True;False;False;False;1;29.765173337896385;0;29.765173337896385;29.765173337896385
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.125883644630534;0;21.125883644630534;21.125883644630534
15;59.50;3.50;False;False;True;False;398;46.50;2.50;True;False;False;False;1;116.6939423791855;0;116.6939423791855;116.6939423791855
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.067952581662098;0;20.067952581662098;20.067952581662098
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;66.45659828166276;0;66.45659828166276;66.45659828166276
15;59.50;3.50;False;False;True;False;466;26.50;4.50;True;False;False;False;1;48.32172068012551;0;48.32172068012551;48.32172068012551
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;34.209490541237756;0;34.209490541237756;34.209490541237756
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.92232505653965;0;29.92232505653965;29.92232505653965
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;22.98306674589287;0;22.98306674589287;22.98306674589287
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.377777777777766;0;21.377777777777766;21.377777777777766
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.758152943429224;0;19.758152943429224;19.758152943429224
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;2;17.598714694411285;0.06606409055744848;17.41696749284074;17.78046189598183
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.64881626559901;0;35.64881626559901;35.64881626559901
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;44.15338815024347;0;44.15338815024347;44.15338815024347
15;59.50;3.50;False;False;True;False;521;37.50;5.50;True;False;False;False;1;70.66615354249848;0;70.66615354249848;70.66615354249848
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;45.898993992645046;0;45.898993992645046;45.898993992645046
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;1;48.464013183048564;0;48.464013183048564;48.464013183048564
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;23.384657573983603;0;23.384657573983603;23.384657573983603
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;43.86690453633838;0;43.86690453633838;43.86690453633838
15;59.50;3.50;False;False;True;False;609;37.50;7.50;True;False;False;False;1;44.74263745165729;0;44.74263745165729;44.74263745165729
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;55.42522746648092;0;55.42522746648092;55.42522746648092
15;59.50;3.50;False;False;True;False;613;41.50;7.50;True;False;False;False;1;49.12800042689196;0;49.12800042689196;49.12800042689196
15;59.50;3.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;73.59515777516754;0;73.59515777516754;73.59515777516754
15;59.50;3.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;44.43578080149928;0;44.43578080149928;44.43578080149928
15;59.50;3.50;False;False;True;False;661;45.50;8.50;True;False;False;False;1;48.11910916244835;0;48.11910916244835;48.11910916244835
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;42.311249471510905;0;42.311249471510905;42.311249471510905
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;33.205269036962136;0;33.205269036962136;33.205269036962136
15;59.50;3.50;False;False;True;False;920;40.50;14.50;True;False;False;False;1;47.5116674701178;0;47.5116674701178;47.5116674701178
15;59.50;3.50;False;False;True;False;922;42.50;14.50;True;False;False;False;1;45.78105216535482;0;45.78105216535482;45.78105216535482
15;59.50;3.50;False;False;True;False;1151;51.50;19.50;True;False;False;False;1;56.59302284037244;0;56.59302284037244;56.59302284037244
35;59.50;9.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;39.188869602222894;0;39.188869602222894;39.188869602222894
