#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
355.41;0;161.63;61.2;-7038.37
356.22;2;210.02;111.44;-6989.98
357.61;3;357.61;120.79;-1442.39
360.44;1;360.44;360.44;-1439.56
365.46;0;365.46;131.56;-6834.54
366.41;2;168.4;111.51;-7031.6
367.77;3;63.52;60.52;-1736.48
370.62;1;370.62;234.54;-6829.38
375.63;0;375.63;101.51;-6824.37
376.55;2;101.47;82.34;-7098.53
378.08;3;70.83;60.78;-1729.17
381.07;1;381.07;214.19;-6818.93
385.9;0;385.9;141.96;-6814.1
386.55;2;341.27;121.51;-1458.73
388.16;3;93.95;50.6;-7106.05
391.23;1;224.35;91.18;-6975.65
396.31;0;396.31;142.32;-6803.69
396.85;2;142.86;40.45;-7057.14
398.09;3;398.09;151.15;-1401.91
401.33;1;203.31;91.24;-6996.69
406.64;0;284.52;122.48;-6915.48
406.98;2;406.98;131.9;-6793.02
408.37;3;124.2;121.2;-1675.8
411.22;1;32.98;32.94;-7167.02
416.93;0;203.29;112.68;-6996.71
417.56;2;325.89;101.64;-6874.11
418.34;3;418.34;121.13;-6781.66
421.47;1;177.53;172.02;-7022.47
427.15;0;48.99;48.91;-1751.01
427.43;2;292.62;101.47;-6907.38
428.63;3;428.63;101.16;-6771.37
431.34;1;431.34;161.48;-6768.66
437.32;0;390.57;123.02;-1409.43
437.64;2;111.68;101.47;-1688.32
438.83;3;438.83;181.84;-6761.17
441.62;1;305.55;151.62;-6894.45
447.44;0;271.93;112.68;-6928.07
447.86;2;102.68;101.5;-1697.32
449.11;3;449.11;182.08;-6750.89
451.57;1;222.58;121.21;-6977.42
457.58;0;312.72;132.86;-6887.28
457.92;2;457.92;172.47;-6742.08
459.01;3;124.25;111.38;-7075.75
462.06;1;380.44;121.53;-1419.56
467.71;0;76.43;71.29;-1723.57
468.27;2;468.27;162.4;-6731.73
469.23;3;47.72;42.03;-1752.28
471.93;1;360.22;121.29;-1439.78
477.94;0;40.56;40.35;-7159.44
478.64;2;82.22;61.04;-7117.78
479.31;3;40.26;40.08;-1759.74
482.14;1;482.14;121.45;-6717.86
488;0;382.2;142.82;-1417.8
488.76;2;284.94;122.3;-1515.06
489.39;3;303.57;131.62;-1496.43
491.98;1;491.98;121.25;-6708.02
498.05;0;373.29;132.23;-6826.71
498.81;2;498.81;122.21;-6701.19
499.51;3;98.14;91.09;-7101.86
502.36;1;357.5;111.09;-6842.5
508.11;0;508.11;152.65;-6691.89
509.27;2;509.27;122.62;-6690.73
509.31;3;81.64;70.26;-7118.36
512.28;1;247.24;110.91;-6952.76
518.19;0;294.49;142.25;-1505.51
519.31;2;443.81;122.24;-6756.19
520.21;3;250.27;152.4;-6949.73
522.32;1;205.02;110.89;-6994.98
528.43;0;177.79;70.79;-7022.21
529.74;2;262.7;122.58;-6937.3
530.27;3;162.45;142.03;-7037.55
532.52;1;154.24;111.01;-7045.76
538.22;0;59.54;50.18;-7140.46
540.03;2;300.63;112.36;-1499.37
540.23;3;540.23;162.06;-6659.77
542.79;1;293.34;111.23;-1506.66
548.27;0;462.66;131.29;-6737.34
550.1;2;141.68;102.2;-7058.32
550.15;3;161.91;151.79;-7038.09
553.11;1;73.71;30.51;-7126.29
558.47;0;558.47;131.28;-6641.53
560.42;2;560.42;122.63;-6639.58
560.47;3;82.48;60.91;-7117.52
563.19;1;54.85;32.43;-7145.15
568.95;0;304.88;131.56;-6895.12
570.34;2;138.78;112.38;-7061.22
570.51;3;40.62;40.47;-7159.38
573.28;1;245.8;131.51;-1554.2
578.97;0;213.15;111.14;-6986.85
580.67;3;346.78;162.18;-1453.22
581.8;2;265.83;113.41;-1534.17
583.31;1;121.21;111.13;-1678.79
589.18;0;251.62;182.43;-6948.38
590.87;3;27.64;20.36;-7172.36
591.92;2;79.37;62.03;-7120.63
593.36;1;356.53;90.84;-6843.47
599.21;0;59.13;50.6;-1740.87
600.76;3;21.73;21.57;-1778.27
602.14;2;602.14;103.29;-6597.86
603.55;1;131.36;90.99;-7068.64
609.28;0;253.83;131.29;-1546.17
611;3;313.79;151.72;-6886.21
612.13;2;365.19;102.82;-6834.81
613.41;1;161.59;151.3;-1638.41
619.32;0;192.12;121.23;-1607.88
621.05;3;405.06;131.58;-6794.94
622.39;2;83.87;82.31;-7116.13
623.7;1;623.7;141.48;-6576.3
629.62;0;629.62;121.28;-6570.38
631.13;3;631.13;151.74;-6568.87
632.48;2;506.47;143.67;-6693.53
633.64;1;461.04;141.37;-6738.96
639.61;0;476.35;121.23;-6723.65
641.29;3;203.5;171.94;-1596.5
642.53;2;642.53;163.84;-6557.47
643.78;1;154.31;100.73;-7045.69
649.59;0;349.55;121.12;-6850.45
651.49;3;275.54;141.88;-1524.46
652.53;2;296.13;132.93;-6903.87
654.17;1;44.85;44.72;-7155.15
659.6;0;252.45;121.09;-6947.55
662.06;3;662.06;141.77;-6537.94
662.61;2;92.1;80.77;-1707.9
664.32;1;374.32;212.5;-1425.68
669.88;0;47.43;47.35;-7152.57
672.5;3;588.2;132.12;-6611.8
672.96;2;40.43;40.25;-7159.57
674.53;1;176.44;121.38;-7023.56
680;0;222.04;121.32;-1577.96
682.84;3;479.62;132.37;-6720.38
683.05;2;271.62;132.9;-1528.38
684.56;1;131.41;121.32;-7068.59
690.23;0;263.03;80.91;-6936.97
692.8;3;326.34;132.29;-6873.66
693.15;2;142.68;122.63;-1657.32
694.58;1;475.59;111.21;-6724.41
700.43;0;200.87;80.97;-6999.13
702.92;3;285.32;112;-6914.68
703.37;2;111.4;101.16;-1688.6
704.62;1;115.39;111.2;-1684.61
710.45;0;139.93;70.74;-7060.07
713.23;3;119.82;112.27;-7080.18
713.27;2;80.57;50.42;-7119.43
714.73;1;246.9;90.93;-6953.1
720.67;0;137.3;70.89;-7062.7
723.62;3;28.83;28.79;-1771.17
723.66;2;23.05;23;-7176.95
724.66;1;232.39;90.79;-6967.61
730.6;0;333.53;161.61;-6866.47
733.54;3;459.43;112.45;-6740.57
733.71;2;231.19;173.24;-1568.81
734.8;1;103.58;80.58;-7096.42
742.71;0;742.71;153.48;-6457.29
743.65;3;509.3;112.43;-6690.7
743.75;2;458.3;151.78;-6741.7
745.15;1;34.49;34.45;-7165.51
752.85;0;752.85;173.81;-6447.15
753.85;3;104.07;91.74;-7095.93
754.18;2;632.41;141.93;-6567.59
755.44;1;186.45;182.11;-1613.55
762.9;0;620.26;163.62;-6579.74
763.73;3;100.88;91.19;-7099.12
764.5;2;347.52;142.05;-6852.48
765.48;1;459.61;161.89;-6740.39
773.86;3;103.86;90.9;-7096.14
774.46;2;315.18;141.93;-6884.82
775.43;1;214.92;131.31;-6985.08
777.61;0;198.41;117.76;-1601.59
784.03;3;100.83;91.02;-7099.17
784.52;2;285.67;131.74;-6914.33
785.68;1;176.23;121.32;-1623.77
787.57;0;473.27;117.57;-6726.73
794.33;3;221;183.28;-1579
795.85;1;30.17;21.27;-7169.83
797.61;0;449.98;117.41;-6750.02
799.07;2;165.19;126.06;-1634.81
804.14;3;397.38;162.5;-6802.62
806.06;1;154.38;131.49;-7045.62
807.84;0;450.07;117.56;-6749.93
809.5;2;499.41;126.3;-6700.59
814.57;3;212.36;162.88;-6987.64
816.14;1;816.14;131.52;-6383.86
817.96;0;335.73;117.34;-6864.27
819.62;2;106.35;75.76;-7093.65
824.72;3;131.48;111.45;-1668.52
826.13;1;449.54;131.34;-6750.46
828.08;0;237.17;117.43;-6962.83
829.47;2;156.93;136.23;-1643.07
834.78;3;50.5;40.41;-7149.5
836.42;1;61.83;42.05;-7138.17
838.14;0;53.32;53.28;-7146.68
840;2;40.89;20.33;-7159.11
844.72;3;296.11;111.01;-6903.89
846.45;1;52.08;50.56;-7147.92
848.36;0;848.36;127.64;-6351.64
850.01;2;850.01;136.35;-6349.99
854.78;3;255.51;100.89;-6944.49
856.85;1;183.85;152.02;-1616.15
858.27;0;858.27;127.51;-6341.73
860.3;2;860.3;136.6;-6339.7
864.88;3;355.57;121.13;-6844.43
867.03;1;146.31;142.11;-7053.69
868.44;0;470.09;125.69;-6729.91
870.69;2;654.7;136.94;-6545.3
874.88;3;235.17;110.94;-6964.83
877.12;1;40.66;32.07;-7159.34
878.42;0;257.33;125.53;-6942.67
880.76;2;61.09;42.29;-7138.91
884.98;3;141.12;111;-7058.88
887.7;1;134.81;132.21;-1665.19
888.67;0;43.62;43.58;-7156.38
890.77;2;147.02;136.55;-1652.98
895.07;3;100.69;60.06;-7099.31
897.62;1;99.88;20.21;-7100.12
898.6;0;31.47;31.18;-7168.53
900.86;2;900.86;136.32;-6299.14
905.3;3;905.3;181.64;-6294.7
907.9;1;214.89;30.48;-6985.11
908.79;0;154.9;145.85;-1645.1
910.91;2;728.85;136.32;-6471.15
915.03;3;80.02;59.94;-7119.98
917.86;1;184.1;172.44;-1615.9
918.83;0;317.87;80.37;-6882.13
920.95;2;402.56;136.14;-6797.44
925.24;3;50.06;29.97;-7149.94
927.98;1;204.27;192.98;-1595.73
928.92;0;309.47;70.37;-6890.53
931.02;2;387.98;131.91;-6812.02
935.17;3;39.91;39.86;-7160.1
937.95;1;937.95;152.18;-6262.05
939.15;0;114.19;41.27;-7085.81
941.06;2;207.36;131.52;-6992.64
945.22;3;24.23;24.18;-7175.77
948.12;1;217.36;40.18;-6982.64
949.06;0;588.37;171.4;-6611.63
951.11;2;176.52;121.4;-7023.48
955.47;3;955.47;171.19;-6244.53
958.16;1;140.16;40.18;-7059.84
959.43;0;258.77;80.78;-6941.23
961.15;2;93.73;80.35;-7106.27
965.39;3;965.39;150.6;-6234.61
968.22;1;968.22;202.54;-6231.78
969.87;0;214.39;81.16;-6985.61
971.2;2;110.85;90.4;-7089.15
975.34;3;189.56;170.92;-1610.44
978.44;1;978.44;162.26;-6221.56
980.04;0;980.04;182.3;-6219.96
981.29;2;171.74;131.01;-1628.26
985.46;3;985.46;160.5;-6214.54
988.45;1;815.03;162.17;-6384.97
990.4;0;644.04;172.39;-6555.96
991.43;2;248.68;80.48;-6951.32
995.7;3;475.41;150.65;-6724.59
998.66;1;580.16;162.2;-6619.84
1000.75;0;1000.75;192.87;-6199.25
1001.33;2;357.21;140.98;-6842.79
1005.71;3;155.43;140.57;-7044.57
1008.75;1;540.37;151.79;-6659.63
1010.75;0;521.95;182.33;-6678.05
1011.67;2;351.82;110.76;-6848.18
1015.8;3;170.75;140.62;-1629.25
1018.44;1;487.68;151.31;-6712.32
1021.32;0;82.08;71.97;-7117.92
1021.66;2;132.95;90.6;-7067.05
1026.11;3;54.67;20.32;-7145.33
1028.7;1;364.34;130.82;-6835.66
1031.61;0;123.67;112.73;-7076.33
1031.88;2;123.94;90.77;-7076.06
1036.18;3;17.34;17.22;-1782.66
1038.99;1;87.84;80.79;-1712.16
1041.61;0;990.44;112.65;-6209.56
1041.83;2;120.79;90.68;-7079.21
1046.35;3;187.8;161.13;-7012.2
1049.94;1;369.74;141.99;-6830.26
1051.74;0;764.57;112.5;-6435.43
1052.1;2;1052.1;181.36;-6147.9
1056.07;3;414.44;140.68;-6785.56
1060;1;407.23;121.92;-6792.77
1061.86;0;216.77;153.02;-1583.23
1062.12;2;181.32;141.12;-7018.68
1066.54;3;302.61;131.06;-6897.39
1070.17;1;88.68;81.47;-1711.32
1071.9;0;156.51;112.43;-1643.49
1072.23;2;106.62;100.79;-1693.38
1076.58;3;250.29;131.05;-6949.71
1080.31;1;225.22;132.15;-1574.78
1081.95;0;317.41;112.03;-6882.59
1082.19;2;50.26;40.4;-7149.74
1086.91;3;208.26;131.34;-1591.74
1090.36;1;906.89;121.78;-6293.11
1092.17;0;90.6;32.02;-7109.4
1092.46;2;32.31;32.26;-1767.69
1096.85;3;406.57;121.19;-6793.43
1100.19;1;164.71;121.53;-7035.29
1102.62;0;614.57;101.82;-6585.43
1102.67;2;1102.67;141.46;-6097.33
1106.83;3;310.93;121.13;-6889.07
1110.41;1;124.71;111.66;-1675.29
1112.71;0;670.94;101.65;-6529.06
1112.75;2;509.16;131.26;-6690.84
1117.12;3;56.97;50.54;-1743.03
1120.86;1;306.06;81.82;-6893.94
1122.64;0;387.65;90.98;-6812.35
1122.8;2;147.14;131.26;-7052.86
1126.96;3;452.39;161.35;-6747.61
1130.94;1;99.28;60.72;-7100.72
1132.76;0;294.3;90.98;-6905.7
1132.99;2;132.2;131.42;-7067.8
1137.22;3;256.42;141.47;-6943.58
1141.16;1;58.97;50.74;-1741.03
1142.66;0;265.24;90.83;-6934.76
1142.93;2;134.13;131.22;-1665.87
1147.28;3;36.78;30.01;-7163.22
1150.91;1;366.05;142.11;-6833.95
1152.85;0;21.76;21.66;-1778.24
1152.97;2;111.19;100.83;-7088.81
1157.69;3;54.98;40.42;-7145.02
1161.34;1;537.54;142.51;-6662.46
1162.78;0;201.57;182.44;-1598.43
1163.36;2;60.69;60.64;-7139.31
1167.92;3;156.86;152.07;-1643.14
1171.62;1;466.79;142.66;-6733.21
1172.91;0;202.99;182.47;-1597.01
1173.48;2;154.52;151.64;-1645.48
1178.03;3;373.62;131.64;-6826.38
1182.02;1;343.55;132.04;-6856.45
1183.06;0;642.68;161.69;-6557.32
1183.7;2;62.8;22.31;-7137.2
1188.08;3;1073.62;151.77;-6126.38
1192.18;1;251.08;132.03;-6948.92
1193.15;0;243.8;121.21;-6956.2
1193.86;2;1193.86;161.94;-6006.14
1198.12;3;125.73;121.24;-7074.27
1201.95;1;150.12;121.6;-7049.88
1203.17;0;136.58;120.98;-7063.42
1204.07;2;541.97;131.68;-6658.03
1208.2;3;171.89;151.76;-1628.11
1212.2;1;105.01;91.3;-7094.99
1213.35;0;100.55;70.46;-7099.45
1214.18;2;218.44;131.72;-6981.56
1218.25;3;85.21;50.24;-7114.79
1222.36;1;135.41;121.91;-1664.59
1223.54;0;82.34;72.29;-7117.66
1224.02;2;853.29;80.82;-6346.71
1228.81;3;35.61;30.64;-7164.39
1232.38;1;109.59;101.29;-7090.41
1233.61;0;183.63;141.15;-1616.37
1234.17;2;1092.28;111.33;-6107.72
1238.92;3;35.68;35.54;-7164.32
1242.15;1;119.3;100.95;-7080.7
1244.04;0;621.51;141.37;-6578.49
1244.47;2;1051.24;91.23;-6148.76
1249;3;209.96;162.05;-1590.04
1252.54;1;155.54;142.04;-1644.46
1254.14;0;480.16;141.38;-6719.84
1254.58;2;704.43;81.05;-6495.57
1258.91;3;736.31;151.72;-6463.69
1262.9;1;145.63;111.66;-1654.37
1264.51;0;265.76;141.71;-6934.24
1264.55;2;456.67;70.6;-6743.33
1269.26;3;186.8;172.26;-1613.2
1273.36;1;1273.36;101.57;-5926.64
1274.62;0;113.23;111.65;-7086.77
1274.67;2;182.2;161.87;-1617.8
1279.32;3;516.38;141.95;-6683.62
1283.1;1;722.63;100.9;-6477.37
1285;0;66.44;62.59;-7133.56
1285.09;2;214.87;192.45;-1585.13
1289.46;3;432.5;141.93;-6767.5
1293.42;1;610.46;101.17;-6589.54
1295.02;0;157.66;122.01;-1642.34
1295.26;2;964.91;162.23;-6235.09
1299.41;3;404.09;141.54;-6795.91
1303.38;1;372.32;91.04;-6827.68
1305.14;0;419.91;61.05;-6780.09
1305.22;2;559.81;121.34;-6640.19
1309.54;3;158.3;131.46;-7041.7
1313.45;1;59.16;58.92;-1740.84
1315.27;0;56.18;30.19;-7143.82
1315.36;2;40.69;40.27;-7159.31
1319.24;3;39.88;39.76;-7160.12
1323.59;1;24.04;23.98;-7175.96
1325.29;0;224.84;40.2;-6975.16
1325.41;2;127.24;121.29;-1672.76
1329.9;3;146.79;141.78;-1653.21
1333.68;1;216.41;172.29;-1583.59
1335.32;0;865.96;152.21;-6334.04
1335.45;2;896.23;121.22;-6303.77
1340.01;3;177.04;90.97;-7022.96
1343.72;1;432.77;141.43;-6767.23
1345.2;0;660.58;131.81;-6539.42
1345.49;2;817.02;121.22;-6382.98
1350.25;3;156.3;91.16;-7043.7
1353.76;1;68.63;30.13;-7131.37
1355.48;0;773.64;162.28;-6426.36
1355.54;2;437.55;121.03;-6762.45
1360.43;3;147.04;91.12;-7052.96
1364.1;1;1069.89;111.52;-6130.11
1365.52;0;143.12;60.3;-7056.88
1365.58;2;126.62;121.03;-1673.38
1370.52;3;328.73;151.96;-6871.27
1374.43;1;987.78;101.03;-6212.22
1375.43;0;763.18;172.19;-6436.82
1375.63;2;386.92;90.5;-6813.08
1380.62;3;479.72;141.66;-6720.28
1384.76;1;519.63;91.27;-6680.37
1385.58;0;555.87;151.56;-6644.13
1385.67;2;182.29;90.36;-7017.71
1390.87;3;513.45;162.01;-6686.55
1394.81;1;524.08;81.23;-6675.92
1395.7;0;404.17;141.41;-6795.83
1395.74;2;40.21;40.16;-7159.79
1401.09;3;156.54;121.72;-1643.46
1404.89;1;216.76;61.04;-6983.24
1405.72;0;399.93;141.17;-6800.07
1405.79;2;710.96;151.17;-6489.04
1411.35;3;687.68;111.79;-6512.32
1415.69;0;355.49;141.03;-6844.51
1415.83;2;1160.93;151.17;-6039.07
1416.06;1;211.94;193.65;-1588.06
1421.45;3;523.56;111.84;-6676.44
1425.6;0;176.55;110.24;-1623.45
1425.88;2;203.47;120.52;-6996.53
1426.27;1;202;193.83;-1598
1431.44;3;278.2;111.79;-6921.8
1435.77;0;102.05;100.32;-1697.95
1435.92;2;722.26;110.47;-6477.74
1436.74;1;988.83;153.29;-6211.17
1441.32;3;156.23;111.32;-7043.77
1445.93;0;65.21;30.1;-7134.79
1445.97;2;537.14;100.43;-6662.86
1446.63;1;285.25;112.91;-6914.75
1451.54;3;178.14;111.45;-1621.86
1455.92;0;180.83;110.43;-1619.17
1456.21;2;444.49;90.58;-6755.51
1456.74;1;254.45;102.69;-6945.55
1461.8;3;506.24;101.31;-6693.76
1465.69;0;211.15;140.28;-1588.85
1466.69;2;20.67;20.27;-7179.33
1466.89;1;151.49;102.75;-7048.51
1471.81;3;227.73;101.25;-6972.27
1476.07;0;395.71;90.4;-6804.29
1476.71;2;224.13;161.31;-1575.87
1477.22;1;123.16;102.74;-7076.84
1481.63;3;106;60.14;-7094
1486.15;0;293.9;60.27;-6906.1
1487.11;2;762.19;151.62;-6437.81
1487.27;1;35.5;35.46;-7164.5
1491.89;3;148.05;141.46;-1651.95
1496.57;0;80.7;50.6;-7119.3
1496.95;2;183.37;121.28;-7016.63
1497.61;1;263.1;255.11;-1536.9
1501.96;3;1407.59;121.24;-5792.41
1506.9;0;577.93;141.32;-6622.07
1507.11;2;111.32;41.05;-7088.68
1512;3;364.47;121.03;-6835.53
1513.23;1;233.74;128.42;-1566.26
1517.11;0;373.91;111.32;-6826.09
1517.2;2;187.2;121.41;-1612.8
1522.05;3;370.81;120.88;-6829.19
1523.69;1;1183.17;118.46;-6016.83
1527.15;0;872.93;171.61;-6327.07
1527.35;2;997.31;111.48;-6202.69
1531.83;3;157.35;120.44;-7042.65
1533.73;1;975.05;107.19;-6224.95
1537.16;0;578.96;161.54;-6621.04
1537.44;2;591.91;101.47;-6608.09
1541.86;3;146.12;110.33;-7053.88
1544.17;1;132.78;97.27;-7067.22
1547.37;0;416.18;151.63;-6783.82
1547.57;2;242.21;41.34;-6957.79
1551.87;3;125.99;110.28;-7074.01
1554.54;1;1229.82;159.57;-5970.18
1557.25;0;324.8;121.33;-6875.2
1557.9;2;182.23;50.59;-7017.77
1562.12;3;226.62;110.35;-1573.38
1564.7;1;1045.1;148.36;-6154.9
1567.63;0;61.4;51.36;-7138.6
1568.1;2;131.25;50.75;-7068.75
1572.18;3;388.3;90.24;-6811.7
1575.15;1;864.45;138.29;-6335.55
1578.07;0;35.86;35.82;-1764.14
1578.11;2;81.45;50.7;-7118.55
1582.01;3;146.09;39.81;-7053.91
1585.26;1;43.02;42.82;-1756.98
1588.19;0;222.61;132.17;-1577.39
1588.24;2;182.45;182.4;-1617.55
1592.02;3;140.21;39.77;-7059.79
1595.39;1;97.72;51;-7102.28
1598.26;0;314.81;111.97;-6885.19
1598.3;2;272.85;212.58;-1527.15
1602.35;3;424.28;140.51;-6775.72
1605.36;1;78.17;50.78;-7121.83
1608.34;0;314.85;111.69;-6885.15
1608.39;2;142.33;131.59;-1657.67
1612.45;3;292.8;100.37;-6907.2
1615.11;1;26.83;26.79;-7173.17
1618.42;0;267.99;91.23;-6932.01
1618.48;2;597.11;131.26;-6602.89
1622.43;3;261.93;100.31;-6938.07
1627.52;1;256.96;160.43;-1543.04
1628.48;0;30.13;30;-7169.87
1628.57;2;386.07;80.91;-6813.93
1632.41;3;246.74;100.25;-6953.26
1638.29;1;196.7;161.03;-7003.3
1638.52;0;217.03;172.46;-1582.97
1638.57;2;176.72;80.49;-7023.28
1642.48;3;156.19;80.19;-7043.81
1648.11;1;150.84;150.44;-7049.16
1648.69;0;434.46;172.57;-6765.54
1648.73;2;871.08;222.81;-6328.92
1652.68;3;110.24;80.35;-7089.76
1658.57;1;263.6;171.25;-1536.4
1658.96;0;349.35;152.01;-6850.65
1659.36;2;253.52;213.34;-1546.48
1662.82;3;367.5;170.84;-6832.5
1668.58;1;196.68;154.94;-1603.32
1669.2;0;181.98;131.89;-7018.02
1669.31;2;435.3;172.05;-6764.7
1672.91;3;501.13;201.02;-6698.87
1678.66;1;588.25;154.6;-6611.75
1679.28;0;20.59;20.55;-7179.41
1679.67;2;101.56;50.98;-7098.44
1682.97;3;654.01;180.94;-6545.99
1688.81;1;304.01;154.71;-6895.99
1689.37;0;284.13;131.84;-1515.87
1689.56;2;30.83;30.69;-1769.17
1693.01;3;84.53;40.28;-7115.47
1698.83;1;60.49;50.44;-7139.51
1699.46;0;162.15;60.89;-7037.85
1702.04;2;276.11;133.89;-1523.89
1703.06;3;110.63;50.33;-7089.37
1708.64;1;262.23;133.37;-1537.77
1709.53;0;127.15;60.8;-7072.85
1712.53;2;1376.36;124.25;-5823.64
1713.15;3;84.46;50.25;-7115.54
1718.69;1;106.17;103.16;-1693.83
1719.51;0;50.01;40.73;-1749.99
1722.44;2;134.12;73.43;-7065.88
1723.58;3;276.68;141.2;-1523.32
1729.13;1;76.4;40.27;-7123.6
1729.74;0;303.19;162.05;-6896.81
1732.63;2;83.62;52.71;-7116.38
1733.59;3;1527.66;131.12;-5672.34
1739.16;1;49.75;41.84;-7150.25
1739.59;0;484.96;151.35;-6715.04
1742.86;2;1677.41;164.67;-5522.59
1743.99;3;531.65;101.34;-6668.35
1749.19;1;194.61;163.81;-7005.39
1749.63;0;404.14;151.33;-6795.86
1752.63;2;924.21;154.29;-6275.79
1753.89;3;195.81;41.31;-7004.19
1759.56;1;283.44;154.08;-6916.56
1759.65;0;16.74;16.7;-7183.26
1762.78;2;619.89;154.3;-6580.11
1764.19;3;196.51;50.98;-7003.49
1769.33;1;251.98;141.43;-6948.02
1769.79;0;850.91;191.68;-6349.09
1772.73;2;245.32;154.21;-6954.68
1774.67;3;146.15;51.04;-7053.85
1779.54;1;69.96;42.08;-7130.04
1780;0;363.66;161.52;-6836.34
