#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;1;42.10203144465049;0;42.10203144465049;42.10203144465049
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;40.34521144868874;3.4847667552785677;39.023157933479524;42.48065254170615
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;45.73546895707477;0;45.73546895707477;45.73546895707477
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.500649346964565;0;41.500649346964565;41.500649346964565
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;52.35463202726169;0;52.35463202726169;52.35463202726169
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;32.058023896379915;52.73125112335727;27.687213441467748;40.4404657623254
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;2;27.274493339241758;0.1295296494208462;27.02000399818712;27.528982680296394
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;33.099623029104805;0.19182383177201806;32.44453823585718;33.581252899679384
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;33.525181427684345;0.1843013561438231;33.16239637558465;34.14500000000589
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;6;34.52709757190405;0.13672083407084645;34.142877958656754;35.00399226452282
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;8;36.157582167908345;0.9485436191787765;35.31852011269075;38.46926405453269
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.23345974771155;0.0019758496630130963;36.202028476157466;36.26489101926563
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;7;38.58240105803251;5.555573358691813;36.85936260949529;43.15910685028257
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;6;20.543570390676205;0.12112207770439218;20.335734357613546;21.25
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;21.910679278042153;4.144446331455935;20.158242736657485;24.14379509747232
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;8;26.68368143555233;1.8049191215256932;25.570114413794727;29.848136166303448
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.204464871625323;0.15264096494234008;26.829725818683187;27.84870130606214
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;18.111245221261925;0.01741357572246669;18.007058609444357;18.2596320272678
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;1;37.449628832531744;0;37.449628832531744;37.449628832531744
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;2;34.54078604537062;0.054112177566081485;34.37629869393277;34.70527339680848
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.635750331286545;0;33.635750331286545;33.635750331286545
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;4;31.401619770959087;0.1087845145666941;31.029249668699777;31.81519077756002
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;1;30.352800944383034;0;30.352800944383034;30.352800944383034
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;1;30.605184388088674;0;30.605184388088674;30.605184388088674
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;2;27.669581936831946;0.003877207127153883;27.62555236082244;27.713611512841453
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;26.915665339700354;0;26.915665339700354;26.915665339700354
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;3;28.737970952979936;6.541454498169636;26.81898268030193;31.64157606998924
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;3;25.424296121792697;0.1670661369594979;25.042498010421696;25.85548414637742
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;3;24.76595745754336;0.04654471423577721;24.5475941931345;24.978979485564196
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;1;24.66462883253473;0;24.66462883253473;24.66462883253473
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;3;26.052061643553316;5.491212368350011;23.35675726334466;27.606385292429877
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;5;22.007640080320062;0.1084008579082667;21.624060478949104;22.478977094281845
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;24.126535171566957;19.211303171446584;21.027236608065323;27.22583373506859
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;3;21.132101158830363;0.3340668826593373;20.53473140470487;21.688524110886647
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;3;19.697351007810994;0.024314001735079315;19.51732320655765;19.789913401520607
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;2;21.071631765519214;6.607014492104128;19.254076471710505;22.889187059327924
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;1;17.773340526254287;0;17.773340526254287;17.773340526254287
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;3;17.249911800961552;0.018313815302183477;17.121110307654817;17.390937914130518
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;5;16.764087248871146;0.1241865890134553;16.284448442638677;17.23528537241873
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;2;18.125793228824477;9.045050476464967;15.99917026312687;20.252416194522084
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;15.406219026910781;2.0059377168351253;14.4409531225092;17.032151597402844
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;4;13.375089797996111;0.1907557622236449;13.092590194951754;14.019069278801908
12;61.50;3.50;False;False;True;False;410;15.50;4.50;True;False;False;False;2;44.24597801863456;75.22560305596879;38.11305037125567;50.37890566601345
12;61.50;3.50;False;False;True;False;415;20.50;4.50;True;False;False;False;1;37.13393787789573;0;37.13393787789573;37.13393787789573
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;34.67277777777781;0;34.67277777777781;34.67277777777781
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;1;33.703328531708394;0;33.703328531708394;33.703328531708394
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;1;40.53494295754717;0;40.53494295754717;40.53494295754717
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;3;31.518292472607452;0.32177422719323057;30.907316013633135;32.028243540105905
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;1;28.55916387365687;0;28.55916387365687;28.55916387365687
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;2;32.44898427766839;44.05654633914304;27.755555555553656;37.14241299978312
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;2;27.71116160327074;1.0846447305028464;26.974736206335365;28.447587000206113
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;4;26.536548227010826;0.048121363837532204;26.37372208137822;26.859163070201248
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;2;25.344397548738357;0.10204050629035626;25.11852091615947;25.570274181317245
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;3;24.69357918411394;0.503043741582693;24.14546256757967;25.494628832529997
