#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
232.86;2;232.86;50.34;-6967.14
236.38;3;236.38;71.05;-6963.62
239.05;1;73.72;50.73;-1726.28
242.03;0;242.03;242.03;-1557.97
243.07;2;243.07;50.34;-6956.93
246.59;3;147.04;50.2;-7052.96
249.08;1;249.08;50.53;-6950.92
252.05;0;252.05;175.88;-1547.95
253;2;253;51.45;-6947
256.64;3;256.64;256.64;-6943.36
259.13;1;259.13;259.13;-1540.87
262.17;0;262.17;81.26;-1537.83
263.04;2;186.87;60.27;-7013.13
266.68;3;266.68;266.68;-6933.32
269.13;1;269.13;269.13;-1530.87
272.19;0;272.19;80.95;-6927.81
273.11;2;64.14;60.29;-7135.86
277.11;3;277.11;231.24;-6922.89
279.24;1;279.24;162.88;-1520.76
282.23;0;282.23;60.25;-6917.77
283.82;2;37.19;37.14;-1762.81
287.18;3;287.18;203.84;-6912.82
289.06;1;289.06;152.24;-6910.94
292.18;0;292.18;292.18;-1507.82
294.23;2;294.23;294.23;-6905.77
297.23;3;297.23;141.94;-6902.77
299.27;1;299.27;80.25;-6900.73
302.18;0;302.18;70.12;-6897.82
304.27;2;304.27;304.27;-6895.73
307.21;3;307.21;131.67;-6892.79
309.37;1;309.37;80.31;-6890.63
312.33;0;75.77;70.23;-1724.23
314.49;2;314.49;172.94;-1485.51
317.31;3;88.26;70.68;-7111.74
319.78;1;319.78;70.63;-6880.22
322.61;0;49.17;40.31;-7150.83
324.45;2;189.68;172.85;-1610.32
327.7;3;327.7;121.27;-1472.3
329.86;1;128.31;80.71;-7071.69
332.73;0;332.73;332.73;-1467.27
334.48;2;17.09;16.75;-7182.91
337.56;3;185.82;80.88;-7014.18
340;1;340;340;-1460
342.66;0;342.66;342.66;-1457.34
344.4;2;344.4;344.4;-1455.6
347.81;3;27.98;27.93;-7172.02
350.03;1;208.48;202.79;-1591.52
352.92;0;352.92;352.92;-1447.08
354.57;2;354.57;223.25;-1445.43
357.58;3;357.58;141.11;-6842.42
360.49;1;360.49;151.53;-6839.51
363.32;0;363.32;151.52;-6836.68
364.63;2;364.63;131.72;-6835.37
367.57;3;367.57;131.01;-6832.43
370.37;1;370.37;131.26;-6829.63
372.99;0;372.99;120.84;-6827.01
374.95;2;374.95;131.84;-6825.05
377.95;3;377.95;151.43;-6822.05
380.76;1;294.68;111.52;-6905.32
383.41;0;35.55;35.51;-7164.45
384.73;2;112.47;70.12;-7087.53
388;3;161.48;121.28;-7038.52
390.79;1;144.11;111.51;-7055.89
393.5;0;393.5;131.28;-1406.5
394.91;2;115.63;62.03;-7084.37
398.05;3;307.7;120.89;-1492.3
400.86;1;70.96;70.81;-7129.04
403.83;0;323.53;131.57;-6876.47
405.11;2;105.74;70.34;-7094.26
407.91;3;407.91;110.64;-6792.09
410.79;1;301.19;121.47;-1498.81
413.84;0;109.44;101.4;-1690.56
415.03;2;51.67;51.62;-7148.33
417.91;3;417.91;110.56;-6782.09
420.82;1;87.94;50.09;-7112.06
423.73;0;111.29;40.27;-7088.71
425.22;2;24.31;24.26;-7175.69
428.22;3;428.22;110.83;-6771.78
431.14;1;93.35;50.34;-7106.65
433.89;0;323.05;141.54;-1476.95
435.28;2;389.49;172.03;-1410.51
438.28;3;438.28;90.42;-6761.72
441.23;1;229.43;141.86;-1570.57
443.94;0;443.94;100.89;-6756.06
445.04;2;445.04;171.59;-6754.96
448.07;3;153.79;90.17;-7046.21
451.2;1;212.09;101.04;-6987.91
454.07;0;265.75;151.68;-1534.25
455.54;2;455.54;171.67;-6744.46
458.05;3;128;90.11;-7072
461.26;1;111.09;70.41;-7088.91
464.08;0;464.08;141.43;-6735.92
465.74;2;369.6;171.46;-6830.4
468.62;3;135.74;90.63;-7064.26
471.4;1;33.07;33.03;-7166.93
474.3;0;474.3;141.42;-6725.7
476.11;2;243.21;171.72;-6956.79
479.06;3;479.06;191.84;-6720.94
481.29;1;326;171.88;-6874
484.45;0;438.66;121.08;-6761.34
486.38;2;370.02;131.51;-1429.98
489.27;3;489.27;151.48;-6710.73
491.32;1;308.8;161.42;-6891.2
494.37;0;275.35;120.96;-6924.65
496.22;2;70.95;60.89;-7129.05
499.41;3;111.37;71.15;-7088.63
501.27;1;420.97;181.43;-6779.03
504.51;0;202.12;110.97;-6997.88
506.46;2;293.65;131.47;-1506.35
509.48;3;95.52;71.15;-7104.48
511.51;1;214.24;150.93;-6985.76
514.48;0;129.43;110.56;-7070.57
516.37;2;317.82;101.17;-6882.18
519.52;3;50.63;50.44;-7149.37
521.55;1;86.23;51.26;-7113.77
524.61;0;164.03;110.65;-1635.97
526.46;2;242.6;101.2;-6957.4
529.6;3;400.83;131.5;-6799.17
531.64;1;30.07;30.02;-7169.93
534.5;0;83.18;70.21;-7116.82
536.5;2;254.19;151.46;-1545.81
539.46;3;181.56;121.26;-7018.44
541.71;1;37.12;30.08;-7162.88
544.72;0;75.64;60.22;-7124.36
546.37;2;546.37;151.28;-6653.63
549.61;3;425.09;141.47;-6774.91
551.75;1;234.02;150.84;-1565.98
554.67;0;25.03;24.99;-1774.97
556.71;2;102.52;100.89;-7097.48
559.71;3;303.04;171.67;-1496.96
561.8;1;424.98;150.84;-6775.02
564.63;0;564.63;140.6;-6635.37
566.83;2;188.84;121.43;-1611.16
569.67;3;99.37;40.03;-7100.63
571.85;1;294.69;150.82;-6905.31
574.87;0;574.87;120.68;-6625.13
576.79;2;193.34;100.51;-7006.66
580.01;3;199.21;131.64;-1600.79
581.94;1;218.52;150.75;-1581.48
584.94;0;120.64;110.52;-7079.36
586.83;2;586.83;120.79;-6613.17
590.07;3;590.07;121.19;-6609.93
592.15;1;592.15;140.83;-6607.85
594.98;0;65.3;41.46;-7134.7
597.3;2;206.45;110.88;-6993.55
600.2;3;192.06;141.73;-1607.94
602.32;1;602.32;140.95;-6597.68
605.15;0;30.23;30.17;-7169.77
607.49;2;146.12;111.02;-7053.88
610.51;3;610.51;121.2;-6589.49
612.35;1;320;130.86;-6880
615.16;0;615.16;181.07;-6584.84
617.53;2;172.13;111.02;-1627.87
620.27;3;417.5;120.8;-6782.5
622.53;1;141.04;131;-7058.96
625.45;0;625.45;181.31;-6574.55
627.61;2;203.58;111.06;-6996.42
630.66;3;310.78;121.14;-6889.22
632.58;1;231.62;131.01;-1568.38
635.49;0;159.21;140.95;-7040.79
638.12;2;193.98;111.52;-7006.02
640.5;3;209.32;120.94;-6990.68
642.57;1;642.57;110.86;-6557.43
645.48;0;73.58;70.56;-7126.42
648.51;2;123.84;111.87;-7076.16
650.75;3;101.02;90.98;-1698.98
652.84;1;330.19;111.09;-6869.81
655.86;0;68.78;60.83;-1731.22
658.8;2;88.92;81.76;-1711.08
661;3;212.63;121.31;-1587.37
663.06;1;96.18;91.17;-7103.82
665.76;0;24.85;24.8;-1775.15
668.87;2;194.46;122.18;-1605.54
670.92;3;670.92;121.19;-6529.08
673.25;1;67.91;51.14;-7132.09
676.09;0;242;171.51;-1558
678.73;2;389.41;111.85;-6810.59
681.09;3;635.3;111.21;-6564.7
683.42;1;71.01;60.84;-7128.99
685.97;0;378.62;141.21;-6821.38
688.8;2;625.65;132.05;-6574.35
691.14;3;498.41;111.08;-6701.59
694.59;1;200.05;142.79;-1599.95
696.52;0;210.1;131.67;-6989.9
699.22;2;325.8;112.13;-6874.2
701.26;3;353.36;111.15;-6846.64
704.72;1;188.17;142.87;-1611.83
706.8;0;33.5;33.37;-1766.5
709.34;2;127.36;111.84;-7072.64
711.43;3;252.97;110.93;-6947.03
714.89;1;183.18;132.91;-1616.82
717.25;0;38.26;38.19;-1761.74
719.58;2;166.06;112.02;-1633.94
721.73;3;237.24;111.17;-6962.76
724.94;1;724.94;122.57;-6475.06
727.12;0;727.12;212.49;-6472.88
729.65;2;460.42;111.97;-6739.58
731.7;3;121.14;111.02;-1678.86
735.43;1;297.06;92.66;-6902.94
737.36;0;611.17;212.69;-6588.83
739.73;2;341.64;111.96;-6858.36
741.86;3;610.54;100.94;-6589.46
745.53;1;205.85;153.34;-1594.15
747.41;0;63.95;50.85;-7136.05
749.96;2;253.5;111.8;-6946.5
751.91;3;333.7;80.82;-6866.3
755.73;1;755.73;143.32;-6444.27
757.66;0;508.51;142.25;-6691.49
760.04;2;760.04;81.05;-6439.96
762.14;3;83.08;70.88;-7116.92
765.88;1;276.56;112.83;-6923.44
768.1;0;600.25;142.54;-6599.75
770.24;2;608.49;70.86;-6591.51
772.2;3;772.2;141.47;-6427.8
775.8;1;198.77;112.68;-7001.23
778.18;0;362.97;122.26;-6837.03
780.42;2;152.65;50.68;-7047.35
782.3;3;270.68;101.17;-6929.32
785.95;1;127.08;112.65;-7072.92
788.16;0;198.05;122.19;-7001.95
790.53;2;127.41;40.52;-7072.59
792.8;3;576.32;141.84;-6623.68
796.36;1;76.66;62.42;-7123.34
798.34;0;52.73;52.52;-7147.27
800.67;2;88.99;50.66;-7111.01
802.68;3;596.25;141.64;-6603.75
806.8;1;125.67;123.34;-1674.33
808.57;0;256.77;203.23;-1543.23
811.03;2;811.03;152.15;-6388.97
812.81;3;36.84;31.28;-1763.16
816.72;1;816.72;121.95;-6383.28
818.56;0;463.69;182.94;-6736.31
821.12;2;821.12;172.53;-6378.88
823.32;3;823.32;101.54;-6376.68
826.82;1;574.67;122.01;-6625.33
828.71;0;66.47;60.56;-1733.53
831.13;2;755.14;142.08;-6444.86
833.12;3;570.91;101.23;-6629.09
836.98;1;241.95;121.96;-6958.05
838.62;0;137.07;131.63;-1662.93
841.15;2;498.1;131.73;-6701.9
843.2;3;136.21;101.26;-7063.79
847.2;1;158.15;121.97;-7041.85
848.56;0;78.28;19.81;-7121.72
851.66;2;325.06;131.96;-6874.94
853.88;3;119.95;101.9;-7080.05
857.57;1;127.83;111.96;-1672.17
858.88;0;210.29;30.13;-6989.71
861.55;2;861.55;192.6;-6338.45
863.68;3;77.67;52.57;-7122.33
867.62;1;411.8;71.22;-6788.2
868.92;0;402.88;151.63;-6797.12
871.61;2;230.65;131.71;-6969.35
873.97;3;83.39;61.04;-7116.61
877.61;1;275.24;60.67;-6924.76
879.01;0;504.01;100.79;-6695.99
881.43;2;17.39;17.22;-7182.61
884.42;3;884.42;182.87;-6315.58
887.72;1;645.61;131.89;-6554.39
889.06;0;387.43;100.76;-6812.57
891.57;2;159.68;121.29;-1640.32
894.14;3;144.13;131.9;-1655.87
897.76;1;897.76;131.84;-6302.24
899.1;0;384.47;100.64;-6815.53
901.89;2;250.93;111.32;-6949.07
904.52;3;493.56;132.24;-6706.44
907.81;1;767.6;131.84;-6432.4
909.23;0;311.73;90.56;-6888.27
911.97;2;286.41;131.5;-6913.59
914.61;3;486.34;121.77;-6713.66
917.85;1;549.91;131.85;-6650.09
919.74;0;263.83;70.9;-6936.17
922.01;2;922.01;121.3;-6277.99
924.89;3;360.04;122.01;-6839.96
927.9;1;436.37;121.06;-6763.63
929.62;0;100.87;70.7;-7099.13
932.29;2;818.28;121.19;-6381.72
935.3;3;319.89;101.87;-6880.11
938.13;1;302.51;111.15;-6897.49
939.75;0;189.74;80.82;-7010.26
942.4;2;319.82;121.23;-6880.18
945.27;3;327.58;101.75;-6872.42
947.96;1;135.03;110.71;-7064.97
950;0;683.27;212.59;-6516.73
952.63;2;321.9;121.21;-6878.1
955.5;3;246.07;243.82;-1553.93
958;1;63.5;63.45;-7136.5
960.25;0;738.26;232.91;-6461.74
963.05;2;63.59;61.11;-7136.41
965.74;3;296.79;111.81;-6903.21
968.55;1;48.74;48.69;-7151.26
970.5;0;661.08;212.8;-6538.92
973.42;2;65.57;65.5;-7134.43
975.43;3;172.55;111.39;-7027.45
978.55;1;40.38;40.33;-7159.62
980.97;0;439.22;172.36;-6760.78
983.83;2;238;142.34;-1562
985.79;3;63.65;50.44;-7136.35
988.58;1;195.74;141.26;-1604.26
990.84;0;182.22;111.78;-7017.78
993.68;2;993.68;141.98;-6206.32
996.3;3;20.47;20.29;-7179.53
998.96;1;66.62;60.78;-1733.38
1001.16;0;149.46;112.04;-7050.54
1004;2;361.23;142.25;-6838.77
1006.54;3;163.02;132.32;-1636.98
1008.88;1;106.94;50.54;-7093.06
1011.59;0;147.38;112.13;-1652.62
1014;2;317.43;132.17;-6882.57
1017;3;951.09;122.5;-6248.91
1020.86;1;193.88;153.2;-1606.12
1021.71;0;192.96;22.21;-7007.04
1024.3;2;176.98;132.42;-1623.02
1027.06;3;777.91;122.49;-6422.09
1030.78;1;213.84;112.87;-6986.16
1032.04;0;183.2;30.53;-7016.8
1034.49;2;477.74;112.34;-6722.26
1036.95;3;490.26;122.03;-6709.74
1040.82;1;105.48;72.07;-7094.52
1042.01;0;269.73;132.45;-6930.27
1044.54;2;482.69;112.2;-6717.31
1047;3;188.08;121.85;-7011.92
1050.87;1;262.58;193.25;-6937.42
1052.22;0;294.51;21.21;-6905.49
1054.88;2;479.9;112.12;-6720.1
1057.2;3;91.42;62.32;-7108.58
1061.16;1;864.77;183.45;-6335.23
1062.34;0;99.25;30.26;-7100.75
1065.21;2;485.16;112.41;-6714.84
1067.12;3;1067.12;182.66;-6132.88
1071.21;1;470.71;183.45;-6729.29
1072.32;0;35.17;30.14;-7164.83
1075.44;2;233.95;112.35;-6966.05
1077.16;3;131.77;121.46;-1668.23
1081.25;1;459.14;173.4;-6740.86
1082.66;0;1082.66;162.85;-6117.34
1085.53;2;231.59;112.01;-6968.41
1087.36;3;98.48;50.21;-7101.52
1091.38;1;91.88;51.71;-7108.12
1092.97;0;388.16;132.51;-6811.84
1095.67;2;145.63;111.8;-7054.37
1097.46;3;229.8;152.07;-1570.2
1101.56;1;59.38;59.32;-1740.62
1103.11;0;388.09;112.02;-6811.91
1105.55;2;74.55;74.47;-7125.45
1107.89;3;367.99;101.3;-6832.01
1111.76;1;36.19;36.06;-7163.81
1113.44;0;386.1;91.6;-6813.9
1115.8;2;231.34;121.89;-1568.66
1117.96;3;93.51;70.77;-7106.49
1122.1;1;247.88;143.27;-1552.12
1123.99;0;386.58;61.6;-6813.42
1125.76;2;236.65;121.42;-1563.35
1128.07;3;402.84;162.29;-6797.16
1132.18;1;625.67;143.3;-6574.33
1134.04;0;763.3;204.18;-6436.7
1136.09;2;137.09;121.7;-1662.91
1138.47;3;578.69;162.64;-6621.31
1142.22;1;390.24;143.22;-6809.76
1144.18;0;644.72;204.24;-6555.28
1146.15;2;811.37;121.69;-6388.63
1148.59;3;341.74;131.54;-6858.26
1152.28;1;341.17;143.23;-6858.83
1154.02;0;332.86;81.45;-6867.14
1156.24;2;752.32;111.63;-6447.68
1159.06;3;180.23;131.96;-7019.77
1162.4;1;304.78;141.44;-6895.22
1164.58;0;102.19;71.57;-7097.81
1166.3;2;50.21;50.17;-7149.79
1169.13;3;142.03;111.88;-7057.97
1172.4;1;290.56;141.4;-6909.44
1174.78;0;638.13;224.74;-6561.87
1176.7;2;282.15;121.7;-1517.85
1179.33;3;1179.33;102;-6020.67
1182.47;1;277.9;121.26;-6922.1
1184.91;0;791.37;214.2;-6408.63
1187;2;95.47;40.81;-7104.53
1189.29;3;83.49;81.36;-1716.51
1192.93;1;224.18;121.68;-6975.82
1195;0;529.03;213.98;-6670.97
1197.19;2;83.61;40.78;-7116.39
1199.23;3;123.53;50.3;-7076.47
1203.04;1;209.12;111.51;-6990.88
1204.69;0;143.48;121.98;-7056.52
1207.56;2;28.18;28.13;-7171.82
1209.47;3;299.91;142.18;-1500.09
1213.47;1;199.09;111.87;-7000.91
1214.9;0;29.91;29.87;-7170.09
1217.47;2;596.78;152.11;-6603.22
1219.71;3;1059.25;132.31;-6140.75
1223.52;1;126.01;112.09;-7073.99
1225.14;0;269.43;121.98;-1530.57
1227.54;2;226.03;151.98;-1573.97
1229.6;3;808.57;132.09;-6391.43
1233.76;1;117.91;117.67;-7082.09
1235.23;0;254.21;91;-6945.79
1237.78;2;1237.78;152.08;-5962.22
1240.03;3;548.77;122.02;-6651.23
1243.94;1;267.93;111.72;-1532.07
1245.49;0;73;70.55;-1727
1247.81;2;1004.7;152.05;-6195.3
1250.22;3;532.92;121.96;-6667.08
1254.49;1;734.93;112.23;-6465.07
1255.49;0;335.63;141.91;-6864.37
1258.19;2;558.81;152.39;-6641.19
1260.32;3;398.58;121.81;-6801.42
1264.71;1;433.29;112.39;-6766.71
1265.93;0;374.05;131.85;-6825.95
1268.63;2;343.49;152.78;-6856.51
1270.06;3;182.66;110.8;-7017.34
1274.85;1;270.51;112.41;-6929.49
1276.18;0;465.07;152.14;-6734.93
1278.98;2;144.89;142.84;-1655.11
1280.28;3;121.02;110.97;-7078.98
1285.02;1;237.83;112.54;-6962.17
1286.58;0;255.5;132.31;-6944.5
1288.92;2;126.48;122.36;-1673.52
1290.93;3;248.69;111.55;-1551.31
1295.37;1;163.15;112.83;-7036.85
1296.64;0;97.17;71.46;-7102.83
1299.46;2;74.27;74.03;-7125.73
1301.2;3;502.74;111.77;-6697.26
1305.41;1;39.38;39.12;-7160.62
1307.01;0;252.01;122.02;-1547.99
1309.66;2;303.08;132.71;-1496.92
1311.66;3;302.61;112.19;-6897.39
1315.39;1;232.69;122.42;-1567.31
1316.81;0;398.9;111.72;-6801.1
1319.77;2;666.72;122.3;-6533.28
1321.77;3;256.41;112.25;-6943.59
1325.48;1;545.01;101.92;-6654.99
1326.81;0;269.56;111.67;-6930.44
1329.92;2;548.38;122.31;-6651.62
1331.9;3;86.34;52.88;-7113.66
1335.48;1;516.8;101.66;-6683.2
1337.06;0;129.46;101.63;-7070.54
1340;2;397.24;122.36;-6802.76
1342.11;3;35.06;35.01;-7164.94
1345.61;1;437.69;101.5;-6762.31
1347.2;0;363.33;182.51;-1436.67
1350.32;2;333.28;112.43;-6866.72
1352.63;3;27.09;27.04;-1772.91
1355.65;1;142.13;60.24;-7057.87
1357.4;0;121.97;111.84;-7078.03
1360.35;2;264.59;112.34;-1535.41
1362.65;3;269.64;142.71;-1530.36
1365.72;1;105.36;60.27;-7094.64
1367.52;0;101.23;91.23;-1698.77
1370.55;2;100.08;91.53;-1699.92
1373.13;3;1058.52;102.67;-6141.48
1375.75;1;607.6;172.66;-6592.4
1377.6;0;269.67;121.93;-1530.33
1380.37;2;226.09;60.48;-6973.91
1383.19;3;709.76;92.22;-6490.24
1385.81;1;267.8;131.27;-6932.2
1387.49;0;355.41;121.47;-6844.59
1390.73;2;50.52;41.79;-7149.48
1393.51;3;398.62;92.27;-6801.38
1395.93;1;226.62;131.07;-6973.38
1397.78;0;1002.7;111.16;-6197.3
1400.7;2;40.29;40.12;-1759.71
1403.57;3;102.33;81.65;-1697.67
1405.98;1;231.04;120.86;-6968.96
1407.97;0;434.46;111.29;-6765.54
1410.97;2;274.84;152.74;-6925.16
1413.69;3;1413.69;183.69;-5786.31
1415.86;1;304.44;202.34;-1495.56
1417.92;0;131.29;110.87;-7068.71
1421.01;2;241.59;152.34;-1558.41
1423.4;3;1136.17;163.04;-6063.83
1428.24;0;79.3;50.6;-7120.7
1431.06;2;886.3;141.96;-6313.7
1433.82;3;157.53;91.52;-7042.47
1435.15;1;669.23;109.61;-6530.77
1438.44;0;289.51;121.34;-1510.49
1441.26;2;501.32;141.76;-6698.68
1443.89;3;108.31;91.2;-7091.69
1445.32;1;205.24;109.73;-1594.76
1448.76;0;1267.52;111.55;-5932.48
1451.54;2;380.29;141.7;-6819.71
1454.15;3;1222.09;214.08;-5977.91
1455.4;1;118.19;109.75;-1681.81
1458.63;0;1458.63;131.49;-5741.37
1461.82;2;309.49;131.86;-1490.51
1464.31;3;320.08;214.04;-1479.92
1466.05;1;337.79;110.35;-6862.21
1468.88;0;830.71;121.51;-6369.29
1471.92;2;85.99;81.1;-7114.01
1474.53;3;269.44;111.77;-1530.56
1476.23;1;273.14;110.46;-6926.86
1479.27;0;818.23;121.83;-6381.77
1484.68;3;230.14;111.5;-1569.86
1486.25;1;133.56;110.4;-7066.44
1486.34;2;156.38;146.12;-7043.62
1489.1;0;263.67;121.51;-6936.33
1494.97;3;1438.99;111.73;-5761.01
1496.21;1;380.08;180.71;-1419.92
1496.38;2;200.97;135.97;-6999.03
1499.4;0;249.14;111.58;-6950.86
1505.08;3;671.65;111.43;-6528.35
1506.2;1;64.89;60.81;-7135.11
1506.43;2;110.45;105.56;-7089.55
1509.47;0;33.18;33.13;-7166.82
1515.63;3;627.87;111.94;-6572.13
1516.47;1;20.04;20;-7179.96
1516.51;2;47.42;44.55;-1752.58
1519.56;0;718.84;111.54;-6481.16
1525.98;3;573.18;112.24;-6626.82
1526.29;1;257.61;140.35;-1542.39
1526.6;2;261.75;145.97;-1538.25
1529.6;0;115.86;111.54;-1684.14
1535.9;3;397.39;112.12;-6802.61
1536.41;1;318.76;140.43;-6881.24
1536.94;2;231.48;115.88;-1568.52
1539.7;0;194.04;90.89;-7005.96
1546.15;3;363.61;112.26;-6836.39
1546.61;1;173.43;140.58;-7026.57
1547.11;2;357.68;115.84;-6842.32
1549.82;0;270.8;151.96;-1529.2
1556.31;3;97.37;92.82;-7102.63
1557.02;1;166.21;140.96;-7033.79
1557.69;2;202;95.8;-6998
1559.82;0;680.76;131.53;-6519.24
1566.38;3;256.54;122.44;-1543.46
1567.19;1;70.72;51.51;-7129.28
1567.73;2;81.35;61.26;-7118.65
1569.88;0;331.99;131.28;-6868.01
1576.49;3;193.26;71.26;-7006.74
1577.56;1;78.11;61.04;-7121.89
1577.73;2;292.6;166.71;-1507.4
1580.04;0;151.76;121.1;-7048.24
1586.71;3;444.45;132.45;-6755.55
1587.82;1;288.32;152.62;-1511.68
1587.92;2;339.91;146.6;-6860.09
1590.28;0;222.7;121.19;-1577.3
1596.77;3;188.76;122;-1611.24
1598.06;1;637.6;142.39;-6562.4
1598.1;2;342.44;146.37;-6857.56
1600.36;0;80.76;70.71;-7119.24
1606.82;3;691.9;121.8;-6508.1
1607.99;1;318.88;141.9;-6881.12
1608.15;2;250.7;121.76;-6949.3
1610.43;0;232.79;121.07;-1567.21
1616.84;3;450.28;121.77;-6749.72
1618.07;1;194.29;141.78;-7005.71
1618.23;2;257.64;121.8;-6942.36
1620.76;0;93.81;80.98;-7106.19
1627.16;3;221.14;111.49;-6978.86
1628.08;1;81.76;81.43;-1718.24
1628.57;2;123.34;112.02;-7076.66
1630.87;0;30.46;30.09;-1769.54
1637.36;3;881.53;101.12;-6318.47
1638.5;1;262.66;152.17;-1537.34
1638.9;2;48.57;48.5;-1751.43
1640.87;0;443.4;141.42;-6756.6
1647.82;3;770.11;101.5;-6429.89
1648.8;1;255.15;152.41;-1544.85
1649.02;2;48.25;48.2;-1751.75
1650.82;0;154.44;141.3;-1645.56
1658.16;3;618.48;101.6;-6581.52
1658.7;1;206.97;122.1;-1593.03
1659.12;2;255.43;132.17;-1544.57
1661;0;437.44;141.4;-6762.56
1668.64;3;80.58;61.78;-7119.42
1668.99;1;361.9;111.92;-6838.1
1669.16;2;112.6;40.51;-7087.4
1671.48;0;134.88;121.61;-7065.12
1678.74;3;20.46;20.04;-7179.54
1679.14;1;243.94;111.83;-1556.06
1679.18;2;720.85;142.19;-6479.15
1681.62;0;270.6;121.71;-1529.4
1689.11;3;291.25;163.01;-1508.75
1689.2;1;910.98;101.28;-6289.02
1689.38;2;587.78;121.55;-6612.22
1691.8;0;311.16;111.71;-6888.84
1699.14;3;654.53;132.48;-6545.47
1699.33;1;1004.57;121.61;-6195.43
1699.38;2;506.4;121.46;-6693.6
1701.65;0;457.54;131.65;-6742.46
1709.12;3;412.44;132.43;-6787.56
1709.5;1;387.57;111.4;-6812.43
1709.87;2;624.17;162.51;-6575.83
1712.21;0;195.7;121.89;-7004.3
1719.28;3;303.21;132.52;-6896.79
1719.32;1;318.46;111.18;-6881.54
1719.87;2;998.09;162.09;-6201.91
1722.15;0;43.33;43.01;-7156.67
1729.35;3;151.63;132.54;-7048.37
1729.63;1;243.29;111.4;-6956.71
1729.82;2;284.43;141.77;-6915.57
1732.46;0;155.77;101.55;-7044.23
1739.82;3;68.29;61;-7131.71
1739.96;1;80.79;71.26;-1719.21
1740.05;2;244.98;121.72;-6955.02
1742.78;0;484.54;121.95;-6715.46
1749.83;3;30.51;30.2;-7169.49
1750.01;1;301.2;121.68;-1498.8
1750.37;2;50.87;50.46;-7149.13
1752.88;0;124.22;111.88;-7075.78
1760;3;316.06;143.09;-1483.94
1760.04;1;30.22;20.65;-1769.78
1760.33;2;234.23;121.25;-1565.77
1763;0;61;30.37;-7139
1770.11;3;100.89;80.95;-1699.11
1770.31;1;453.22;131.76;-6746.78
1770.43;2;454.93;121.3;-6745.07
1773.04;0;334.45;172.64;-1465.55
1780.02;3;57.72;40.16;-7142.28
1780.4;1;40.3;30.35;-1759.7
1780.49;2;460.61;121.31;-6739.39
1783.08;0;93.82;40.26;-7106.18
1790.3;3;173.39;162.97;-7026.61
1790.45;1;223.79;141.55;-6976.21
1790.7;2;465.11;121.48;-6734.89
1795.29;0;247.93;144.14;-1552.07
1800.46;1;149.31;141.44;-1650.69
1800.57;2;325.8;121.3;-6874.2
