#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;30.340000000000146;0;30.340000000000146;30.340000000000146
15;59.50;3.50;False;False;True;False;353;45.50;1.50;True;False;False;False;1;38.415917942265764;0;38.415917942265764;38.415917942265764
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.583347010867556;0;39.583347010867556;39.583347010867556
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;41.428080000984664;0;41.428080000984664;41.428080000984664
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;42.35377383421161;0;42.35377383421161;42.35377383421161
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;43.151868613043234;0;43.151868613043234;43.151868613043234
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.298701306063208;0;27.298701306063208;27.298701306063208
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.627666421399454;0;26.627666421399454;26.627666421399454
15;59.50;3.50;False;False;True;False;391;39.50;2.50;True;False;False;False;1;25.35212998028635;0;25.35212998028635;25.35212998028635
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;22.316870376955336;0;22.316870376955336;22.316870376955336
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.964556498439947;0;20.964556498439947;20.964556498439947
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;18.729061423334315;0;18.729061423334315;18.729061423334315
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.43057233704826;0;36.43057233704826;36.43057233704826
15;59.50;3.50;False;False;True;False;466;26.50;4.50;True;False;False;False;1;34.583586251385896;0;34.583586251385896;34.583586251385896
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;34.25147898869932;0;34.25147898869932;34.25147898869932
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.642222222222472;0;29.642222222222472;29.642222222222472
15;59.50;3.50;False;False;True;False;480;40.50;4.50;True;False;False;False;1;37.14686929787308;0;37.14686929787308;37.14686929787308
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.998152943429176;0;21.998152943429176;21.998152943429176
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.537809805973865;0;19.537809805973865;19.537809805973865
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;2;17.359385631810426;0.03595649872478042;17.225302637503205;17.493468626117647
15;59.50;3.50;False;False;True;False;517;33.50;5.50;True;False;False;False;1;35.37214478176088;0;35.37214478176088;35.37214478176088
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;2;35.636289941540866;0.19202785779847395;35.32642879699506;35.94615108608667
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;2;45.7731865047391;0.2166475750290685;45.4440607118961;46.1023122975821
15;59.50;3.50;False;False;True;False;523;39.50;5.50;True;False;False;False;1;46.79261436768934;0;46.79261436768934;46.79261436768934
15;59.50;3.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;50.00437910921846;0;50.00437910921846;50.00437910921846
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;2;29.59114777691078;43.527561962502986;24.92598100805337;34.25631454576819
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.67452138756096;0;37.67452138756096;37.67452138756096
