Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;155;0;16;93.52506710300452;399.6863150620985;70.2461749803499;120.60732758514706;9.6875;273.76466887522577;1800
InputStation1;0.50;12.50;126;0;14;89.68552565021672;177.47854889366258;70.2553631221424;120.32991232832984;9;560.5481098171394;1800
InputStation2;0.50;18.50;127;0;14;83.99820897085021;85.40946701233166;70.31111111111136;100.37286369673268;9.071428571428571;548.9780997855664;1800
InputStation3;0.50;24.50;123;0;14;83.94341901496605;149.35528326040492;70.2883546274063;110.58505747976808;8.785714285714286;590.1659552069892;1800
OutputStation0;59.50;3.50;137;89;39;34.98688340338357;535.3821118470012;10.04444444444448;91.55141777350559;3.5128205128205128;447.2559386177891;1800
OutputStation1;59.50;9.50;154;108;39;39.40697199113207;417.0854809834925;10.044444444444423;81.18699381491092;3.948717948717949;288.2714359056148;1800
OutputStation2;59.50;15.50;152;111;37;39.0503044188811;423.43739262737125;10.04444444444448;100.4196035646836;4.108108108108108;299.3763969734839;1800
OutputStation3;59.50;21.50;138;89;39;34.68940307634064;369.47742715004904;10.044444444444444;80.47896865620044;3.5384615384615383;439.1440280789126;1800
