#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;30.17873333425942;0;30.17873333425942;30.17873333425942
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.04305133022967;0;40.04305133022967;40.04305133022967
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;42.241539532585705;0;42.241539532585705;42.241539532585705
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;39.375555555556275;0;39.375555555556275;39.375555555556275
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;28.319611392869547;0;28.319611392869547;28.319611392869547
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.102198852935487;0;27.102198852935487;27.102198852935487
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.72812484898327;0;21.72812484898327;21.72812484898327
15;59.50;3.50;False;False;True;False;403;51.50;2.50;True;False;False;False;1;17.557596584422754;0;17.557596584422754;17.557596584422754
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;39.656713577557866;0;39.656713577557866;39.656713577557866
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;46.44177508427947;0;46.44177508427947;46.44177508427947
15;59.50;3.50;False;False;True;False;482;42.50;4.50;True;False;False;False;1;23.51794980663408;0;23.51794980663408;23.51794980663408
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;23.295080570761115;0;23.295080570761115;23.295080570761115
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;22.290489416878103;0;22.290489416878103;22.290489416878103
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;20.7979794389762;0;20.7979794389762;20.7979794389762
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;24.38441496398093;0;24.38441496398093;24.38441496398093
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.40867559766514;0;35.40867559766514;35.40867559766514
15;59.50;3.50;False;False;True;False;521;37.50;5.50;True;False;False;False;1;47.675796207781104;0;47.675796207781104;47.675796207781104
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;65.11445145475022;0;65.11445145475022;65.11445145475022
15;59.50;3.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;8.116883669909612;0;8.116883669909612;8.116883669909612
15;59.50;3.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;51.675037367891036;0;51.675037367891036;51.675037367891036
15;59.50;3.50;False;False;True;False;532;48.50;5.50;True;False;False;False;1;51.114801953937786;0;51.114801953937786;51.114801953937786
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.510015048380467;0;24.510015048380467;24.510015048380467
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.69795031222327;0;37.69795031222327;37.69795031222327
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;76.17315213997927;0;76.17315213997927;76.17315213997927
