#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;37.362628651674335;23.63957012494735;34.36056274847397;42.972222222223536
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;4;33.753872962241076;0.1652641193242678;33.39574313837511;34.26701889186552
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;39.40606301975731;0.008876069156008897;39.339444444434776;39.47268159507985
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;39.95064934697075;0;39.95064934697075;39.95064934697075
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;54.95360831810103;0;54.95360831810103;54.95360831810103
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;2;27.98638888888661;0.16403719135483943;27.7000000000005;28.272777777772717
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;1;27.082687984549466;0;27.082687984549466;27.082687984549466
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;34.398208524407;5.78910622491618;33.11194804090155;38.68794643747799
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;2;36.969582338558666;18.582990871355882;33.92138689933927;40.017777777778065
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;4;34.34990237615466;0.13150837960931475;34.15050073495149;34.89342473346005
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;3;36.38867510535298;0.16244572209893335;35.964740204526606;36.7669408479851
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;7;38.07976102706847;6.7422722039698995;36.1018510547583;42.23546256759619
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;2;37.91273647762819;0.0850782907101768;37.706486276767464;38.11898667848891
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;20.87092965629476;0.3983791401463835;20.15259738787347;21.336764456264973
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;22.407837261085888;6.4913122628587505;20.738982680301888;26.20518358463596
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;26.16861326898843;0.13630995338581645;25.81397868212116;26.77037516565224
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;27.38557675891518;0.07393333220801634;27.122777777781266;27.76426005635585
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;18.310419660533853;0.30401172821269656;17.92054036625632;18.700298954811387
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;47.8967612615088;0;47.8967612615088;47.8967612615088
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;2;32.843747398334926;0.030678037844546202;32.719896605352915;32.96759819131694
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;1;34.82730723287568;0;34.82730723287568;34.82730723287568
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;2;30.930004399908967;0.1999665319130716;30.613803093845036;31.246205705972898
