#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
231.03;0;231.03;231.03;-1568.97
232.92;2;232.92;41.65;-6967.08
238.34;1;238.34;238.34;-1561.66
238.49;3;238.49;70.52;-6961.51
241.32;0;241.32;241.32;-1558.68
242.99;2;125.93;50.23;-7074.07
248.47;1;248.47;248.47;-1551.53
248.53;3;248.53;70.29;-6951.47
251.33;0;251.33;185.27;-1548.67
253.3;2;40.45;40.41;-7159.55
258.48;1;258.48;258.48;-1541.52
258.62;3;258.62;258.62;-6941.38
261.43;0;134.23;80.45;-1665.77
263.64;2;263.64;263.64;-6936.36
268.31;1;268.31;152.01;-1531.69
268.71;3;268.71;268.71;-6931.29
271.6;0;80.33;60.24;-1719.67
274.18;2;274.18;274.18;-6925.82
278.51;1;278.51;121.32;-6921.49
278.76;3;278.76;215.61;-1521.24
281.5;0;32.97;32.92;-7167.03
284.21;2;284.21;32.67;-6915.79
288.7;1;288.7;110.73;-6911.3
289.21;3;289.21;216.02;-6910.79
291.5;0;291.5;291.5;-1508.5
294.22;2;146.71;40.87;-7053.29
298.75;1;116.06;72.13;-7083.94
299.3;3;199.71;151.79;-1600.29
301.75;0;301.75;110.48;-6898.25
304.7;2;36.08;36.03;-7163.92
308.83;1;308.83;308.83;-1491.17
309.37;3;309.37;111.03;-6890.63
311.81;0;311.81;90.41;-6888.19
314.66;2;43.01;40.44;-7156.99
319.06;1;319.06;319.06;-1480.94
319.53;3;319.53;111.15;-6880.47
321.75;0;321.75;321.75;-1478.25
324.78;2;324.78;324.78;-1475.22
329.49;1;111.07;91;-1688.93
329.58;3;156.94;111.16;-7043.06
331.94;0;331.94;331.94;-1468.06
334.58;2;334.58;334.58;-1465.42
339.54;1;339.54;91;-6860.46
340.04;3;91.47;91.42;-7108.53
342.49;0;342.49;342.49;-1457.51
344.89;2;235.04;172.25;-1564.96
349.76;1;349.76;349.76;-1450.24
350.43;3;350.43;121.94;-1449.57
352.59;0;352.59;121.14;-6847.41
354.98;2;354.98;172.29;-6845.02
359.78;1;359.78;161.48;-6840.22
360.4;3;360.4;81.22;-6839.6
362.87;0;299.72;121.37;-6900.28
365.07;2;152.18;132.11;-1647.82
369.97;1;369.97;111.39;-1430.03
371.01;3;290.68;81.74;-6909.32
372.73;0;37.85;37.8;-7162.15
375.2;2;375.2;131.94;-6824.8
380.15;1;50.61;21.15;-7149.39
380.96;3;91.69;81.62;-1708.31
383.02;0;383.02;121.44;-1416.98
385.2;2;385.2;80.46;-6814.8
390.16;1;178.8;121.53;-7021.2
390.96;3;390.96;152.43;-6809.04
393.21;0;38.03;30.27;-1761.97
395.57;2;329.51;80.79;-6870.49
400.64;1;400.64;121.98;-6799.36
401.07;3;310.31;91.39;-6889.69
403.26;0;28;27.74;-7172
405.83;2;213.07;91.04;-6986.93
410.83;1;282.68;112.04;-6917.32
411.12;3;157.77;81.12;-7042.23
413.13;0;169.87;141.48;-7030.13
415.91;2;182.95;91.08;-7017.05
421.07;1;112.19;41.99;-7087.81
421.47;3;142.8;70.96;-7057.2
423.53;0;423.53;111.67;-6776.47
425.99;2;96;91.12;-7104
431.14;1;431.14;122.26;-1368.86
431.96;3;61.95;60.91;-1738.05
433.24;0;141.5;60.26;-7058.5
435.97;2;435.97;435.97;-1364.03
441.36;1;273.39;122.25;-1526.61
442.05;3;261.07;193.47;-1538.93
443.54;0;370.35;151.81;-1429.65
446.05;2;446.05;233.21;-6753.95
451.78;1;451.78;122.24;-6748.22
452.47;3;452.47;183.71;-6747.53
453.76;0;453.76;151.96;-6746.24
455.92;2;455.92;161.38;-6744.08
461.84;1;461.84;122.25;-6738.16
462.57;3;224.04;142.85;-6975.96
463.84;0;463.84;141.79;-6736.16
466.25;2;466.25;111.07;-6733.75
471.97;1;45.88;45.84;-7154.12
472.58;3;203.82;132.49;-6996.18
473.93;0;295.69;121.3;-6904.31
476.38;2;476.38;111.16;-6723.62
482.05;1;38.32;38.28;-7161.68
482.61;3;76.73;71.37;-7123.27
484.02;0;484.02;202.33;-6715.98
486.35;2;440.47;111.08;-6759.53
492.18;1;446.4;203.44;-6753.6
492.52;3;19.86;19.64;-1780.14
494.11;0;494.11;161.94;-6705.89
496.67;2;133.74;111.15;-7066.26
502.46;1;502.46;152.62;-6697.54
502.64;3;439.49;141.93;-1360.51
504.15;0;202.36;110.72;-6997.64
506.59;2;399.57;110.88;-1400.43
512.36;1;512.36;142.34;-6687.64
513.01;3;423.47;131.91;-6776.53
514.31;0;179.39;110.83;-7020.61
517.12;2;164.49;60.89;-7035.51
522.63;1;522.63;132.13;-6677.37
523.28;3;264.7;132.13;-6935.3
524.2;0;138.68;110.68;-7061.32
527.46;2;111.41;51.03;-7088.59
533.06;1;467.15;132.14;-6732.85
533.49;3;251.79;132.29;-6948.21
534.73;0;377.18;111.16;-1422.82
537.54;2;339.25;131.66;-6860.75
543.48;1;49.32;49.2;-7150.68
543.56;3;132.49;121.91;-7067.51
545.04;0;545.04;60.97;-6654.96
547.59;2;547.59;121.5;-6652.41
553.54;1;427.33;132.42;-6772.67
553.59;3;312.09;121.58;-1487.91
555.18;0;194.47;31.94;-7005.53
558.18;2;391.83;122.05;-6808.17
563.63;1;563.63;122.09;-6636.37
563.67;3;295.01;91.01;-6904.99
565.38;0;61.1;40.89;-7138.9
568.53;2;340.04;122.35;-6859.96
573.92;1;573.92;112.04;-6626.08
574.04;3;254.31;50.56;-6945.69
575.69;0;184.55;131.96;-1615.45
578.97;2;116.35;92.38;-7083.65
584.29;1;426.74;112.19;-6773.26
584.34;3;213.28;40.82;-6986.72
586.01;0;71.66;30.64;-7128.34
588.98;2;65.5;62.45;-7134.5
594.24;1;279.46;112.03;-6920.54
594.38;3;66.88;50.77;-7133.12
595.82;0;72.85;32.15;-7127.15
599.04;2;72.52;71.54;-1727.48
604.09;1;203.17;81.12;-6996.83
604.43;3;355.85;162.29;-6844.15
606.14;0;344.56;172.52;-1455.44
609.11;2;65.5;65.46;-7134.5
614.44;1;140.46;81.2;-7059.54
614.48;3;387.86;151.86;-6812.14
616.46;0;616.46;152.58;-6583.54
618.96;2;63.58;63.4;-7136.42
624.35;1;147.92;82.73;-7052.08
624.53;3;309.74;111.47;-6890.26
626.74;0;251.22;81.55;-6948.78
629.42;2;629.42;213.38;-6570.58
634.42;1;25.26;25.22;-1774.74
634.57;3;141.64;70.53;-7058.36
636.77;0;263.79;182.96;-1536.21
639.82;2;236.34;173.52;-6963.66
644.25;1;517.86;233.18;-1282.14
644.83;3;644.83;192.28;-6555.17
646.78;0;646.78;172.8;-6553.22
649.89;2;351.09;153.17;-1448.91
654.51;1;332.46;162.1;-6867.54
654.9;3;456.52;151.92;-6743.48
656.76;0;610.98;162.61;-6589.02
659.98;2;193.68;91.4;-7006.32
664.6;1;271.17;152.01;-6928.83
665.21;3;665.21;172.28;-6534.79
666.66;0;586.32;162.38;-6613.68
670.02;2;173.31;91.01;-7026.69
674.45;1;75.35;70.02;-1724.65
675.68;3;343.52;142.15;-6856.48
676.78;0;351.95;162.43;-6848.05
680.62;2;112.05;91.57;-7087.95
684.73;1;294.23;131.14;-1505.77
685.77;3;99.72;91.35;-1700.28
686.67;0;202.61;110.69;-1597.39
690.69;2;63.91;50.83;-1736.09
694.69;1;151.04;40.04;-7048.96
696.1;3;39.18;39.14;-7160.82
697;0;560.19;80.35;-6639.81
700.61;2;30.37;29.95;-7169.63
704.69;1;159.49;39.98;-7040.51
706.26;3;252.45;131.92;-1547.55
706.92;0;87.71;80.13;-1712.29
710.99;2;264.81;204.23;-6935.19
714.77;1;173.15;151.1;-7026.85
716.13;3;716.13;111.66;-6483.87
717.02;0;70.15;41.3;-7129.85
721.04;2;721.04;203.87;-6478.96
725.08;1;359.86;140.75;-6840.14
726.13;3;414.27;111.6;-6785.73
727.2;0;615.96;120.97;-6584.04
731.19;2;136.81;132.09;-7063.19
735.44;1;293.3;100.87;-6906.7
736.3;3;377.31;111.73;-6822.69
737.11;0;242.84;40.02;-6957.16
741.25;2;136.78;132.1;-7063.22
745.57;1;745.57;171.53;-6454.43
746.74;3;335.51;112.13;-6864.49
747.6;0;224.36;31.25;-6975.64
751.32;2;264.74;132.12;-1535.26
755.95;1;504.41;161.57;-6695.59
756.71;3;106.78;101.76;-7093.22
757.71;0;36.56;36.51;-7163.44
761.31;2;185.33;131.84;-1614.67
765.96;1;386.88;141.43;-6813.12
766.72;3;766.72;182.34;-6433.28
768.1;0;30.81;30.4;-7169.19
771.33;2;771.33;121.4;-6428.67
776.06;1;303.96;131.44;-6896.04
776.99;3;202.65;132.11;-6997.35
778.27;0;778.27;192.21;-6421.73
781.5;2;781.5;90.76;-6418.5
786.12;1;149.29;111.37;-7050.71
787.06;3;192.63;111.34;-1607.37
788.56;0;788.56;192.43;-6411.44
791.58;2;791.58;90.65;-6408.42
796.08;1;131.38;111.29;-7068.62
797.11;3;152.49;111.27;-1647.51
798.38;0;638.19;161.55;-6561.81
801.61;2;420.5;90.55;-6779.5
806.23;1;191.71;111.4;-1608.29
807.41;3;657.25;101.1;-6542.75
808.57;0;587.17;161.7;-6612.83
811.65;2;247.98;141.41;-1552.02
816.28;1;19.14;18.85;-7180.86
817.24;3;817.24;120.98;-6382.76
818.57;0;587.12;161.65;-6612.88
821.74;2;309.15;161.72;-1490.85
826.56;1;527.22;121.68;-6672.78
827.38;3;383.61;111.03;-6816.39
828.79;0;534.25;161.83;-6665.75
831.74;2;369.86;110.59;-6830.14
836.66;1;354.44;101.07;-6845.56
837.59;3;106.36;101.13;-7093.64
838.86;0;386.31;151.81;-6813.69
841.78;2;335.02;110.55;-6864.98
846.53;1;313.3;100.91;-6886.7
847.88;3;91.89;70.85;-7108.11
849.24;0;144.36;142.1;-1655.64
852;2;191.97;110.7;-1608.03
856.9;1;212.02;90.86;-6987.98
857.94;3;100.02;71.78;-7099.98
859.26;0;224.65;121.97;-1575.35
861.86;2;861.86;90.4;-6338.14
867.13;1;196.47;70.92;-7003.53
868.07;3;81.9;80.96;-1718.1
869.03;0;869.03;111.11;-6330.97
872.21;2;134.52;110.8;-1665.48
877.26;1;101.16;60.69;-7098.84
878.31;3;91.2;81.16;-7108.8
879.54;0;154.37;111.38;-7045.63
882.29;2;695.85;100.75;-6504.15
887.21;1;140.42;70.64;-7059.58
888.68;3;203.89;141.89;-1596.11
889.59;0;108.05;41.61;-7091.95
892.34;2;552.25;100.71;-6647.75
897.31;1;85.59;70.69;-7114.41
898.83;3;282.18;172.44;-1517.82
899.67;0;21.27;20.85;-1778.73
902.62;2;369.09;100.94;-6830.91
907.36;1;69.7;69.38;-7130.3
908.72;3;233;141.77;-6967
909.35;0;218.61;131.04;-1581.39
912.48;2;236.75;80.65;-6963.25
917.49;1;453.61;202.56;-6746.39
918.78;3;294.21;161.92;-6905.79
919.62;0;158.21;50.24;-7041.79
922.82;2;90.99;81.04;-1709.01
927.29;1;454.4;202.13;-6745.6
929.19;3;222.04;111.64;-1577.96
929.81;0;32.42;30.94;-7167.58
932.86;2;50.52;50.44;-7149.48
937.58;1;348.53;181.59;-6851.47
939.25;3;222.9;111.66;-6977.1
940.01;0;447.6;151.38;-6752.4
942.77;2;231.71;191.4;-1568.29
947.67;1;290.71;171.57;-6909.29
949.32;3;160.69;111.66;-7039.31
952.82;2;399.23;141.1;-6800.77
954.8;0;645.11;156.12;-6554.89
957.72;1;290.75;171.55;-6909.25
959.42;3;150.71;111.44;-7049.29
963.12;2;323.26;141.33;-6876.74
965.06;0;440.57;136.23;-6759.43
967.99;1;38.76;38.72;-7161.24
969.37;3;242.98;111.33;-1557.02
973.41;2;125.44;121.37;-7074.56
975.33;0;369.1;136.42;-6830.9
978.03;1;256.83;120.91;-1543.17
979.45;3;690.71;90.63;-6509.29
983.42;2;44.12;44.08;-7155.88
985.2;0;330.25;125.87;-6869.75
988.36;1;779.94;111.06;-6420.06
989.57;3;253.98;90.69;-6946.02
993.41;2;215.1;131.33;-1584.9
995.19;0;223.73;105.56;-6976.27
998.35;1;574.78;111;-6625.22
999.86;3;117.45;80.84;-7082.55
1003.97;2;34.31;30.51;-7165.69
1005.67;0;209.46;85.77;-6990.54
1008.59;1;131.28;101.11;-7068.72
1009.93;3;101;80.7;-7099
1013.93;2;35.57;31.65;-7164.43
1015.92;0;68.07;68.02;-7131.93
1018.59;1;170.61;151.38;-1629.39
1020;3;1020;151.64;-6180
1024.26;2;34.48;34.39;-7165.52
1026.03;0;22.02;21.77;-7177.98
1028.98;1;394.41;131.59;-6805.59
1029.91;3;1029.91;151.51;-6170.09
1034.22;2;236.79;161.96;-6963.21
1036.43;0;26.43;26.34;-1773.57
1039.34;1;140.47;121.81;-7059.53
1040.04;3;141.17;131.11;-1658.83
1044.74;2;134.98;131.98;-1665.02
1046.67;0;772.45;237.95;-6427.55
1049.28;1;263.12;121.7;-1536.88
1050.21;3;110.87;100.84;-1689.13
1054.79;2;34.71;30.49;-1765.29
1056.42;0;716.84;237.66;-6483.16
1059.55;1;318.25;111.71;-6881.75
1060.27;3;203.15;120.97;-1596.85
1065.25;2;50.99;40.95;-1749.01
1067.16;0;275.53;157.4;-6924.47
1069.7;1;149.8;111.81;-7050.2
1070.34;3;1070.34;110.87;-6129.66
1075.3;2;56.58;40.95;-7143.42
1077.1;0;108.86;40.63;-7091.14
1080;1;106.54;91.59;-7093.46
1080.68;3;889.36;111.03;-6310.64
1085.39;2;384.46;203.06;-6815.54
1087.58;0;27.98;27.71;-7172.02
1090.25;1;20.38;20.15;-1779.62
1090.98;3;669.86;111.25;-6530.14
1095.48;2;327.32;192.82;-6872.68
1097.6;0;298.93;167.6;-1501.07
1100.46;1;197.79;132.22;-1602.21
1101.06;3;598.08;111.28;-6601.92
1105.54;2;303.86;182.64;-6896.14
1107.87;0;929.9;167.82;-6270.1
1110.57;1;53.74;21.74;-7146.26
1111.15;3;161.78;111.24;-7038.22
1115.62;2;68.9;41.23;-7131.1
1118.27;0;138.54;30.64;-7061.46
1121;1;231.37;142.64;-6968.63
1121.19;3;138.91;111.19;-1661.09
1125.66;2;266.33;172.56;-1533.67
1128.52;0;239.69;163.28;-1560.31
1131.12;1;501.65;132.62;-6698.35
1131.47;3;380.1;71.14;-6819.9
1135.75;2;319.18;202.75;-1480.82
1138.35;0;819.24;162.98;-6380.76
1141.11;1;188.01;132.48;-1611.99
1141.46;3;313.87;70.96;-6886.13
1145.96;2;273.7;182.8;-6926.3
1148.65;0;605.13;163.24;-6594.87
1151.14;1;114.67;111.7;-7085.33
1151.29;3;293.26;70.53;-6906.74
1157.34;2;234.44;153.33;-1565.56
1158.46;0;554.03;162.96;-6645.97
1161.14;1;135.01;111.62;-1664.99
1161.63;3;720.1;141.55;-6479.9
1167.51;2;1167.51;153.25;-6032.49
1168.68;0;401.73;142.54;-6798.27
1171.25;1;185.83;152.52;-1614.17
1171.62;3;607.95;141.49;-6592.05
1177.26;2;325.22;122.42;-6874.78
1178.94;0;340.03;132.22;-6859.97
1181.22;1;617.18;111.35;-6582.82
1181.92;3;466.98;141.74;-6733.02
1187.35;2;317.96;122.05;-6882.04
1189.03;0;326.94;132.19;-6873.06
1191.04;1;777.52;131.44;-6422.48
1191.81;3;475.46;141.56;-6724.54
1197.82;2;319;112.33;-6881
1198.87;0;250.98;121.58;-6949.02
1201.44;1;617.06;100.94;-6582.94
1202.04;3;314.69;111.01;-6885.31
1207.95;2;148.07;112.42;-7051.93
1208.79;0;249.33;110.85;-6950.67
1211.5;1;181.37;100.89;-7018.63
1212;3;279;110.9;-6921
1217.62;2;81.82;68.92;-7118.18
1219.12;0;168.87;111.05;-7031.13
1221.55;1;123.61;100.5;-7076.39
1221.92;3;256.68;110.51;-6943.32
1228.04;2;36.02;35.9;-7163.98
1229.08;0;97.57;97.5;-7102.43
1231.59;1;113.1;100.43;-7086.9
1232.2;3;182.68;110.75;-7017.32
1238.2;2;203.85;132.62;-1596.15
1239.19;0;61.59;61.54;-7138.41
1241.64;1;60.25;60.21;-7139.75
1242.08;3;167.7;110.57;-1632.3
1248.23;2;140.16;80.68;-7059.84
1249.32;0;27.1;27.05;-7172.9
1251.8;1;227.5;222.67;-1572.5
1252.32;3;435.75;60.31;-6764.25
1258.3;2;86.54;80.71;-7113.46
1259.23;0;198.91;140.74;-1601.09
1262.4;3;349.64;60.27;-6850.36
1267.17;1;189.87;125.96;-1610.13
1268.87;2;30.56;30.46;-7169.44
1269.3;0;199.2;140.74;-1600.8
1272.17;3;296.8;59.99;-6903.2
1277.07;1;34.76;18.58;-7165.24
1278.75;2;26.75;26.6;-7173.25
1279.37;0;191.74;130.68;-1608.26
1282.27;3;242.83;50.67;-6957.17
1287.44;1;357.44;126.14;-6842.56
1289.08;2;290.59;173.42;-6909.41
1289.5;0;1289.5;130.66;-5910.5
1292.42;3;191.92;60.15;-7008.08
1297.76;1;459.78;96.27;-6740.22
1299.4;2;725.36;173.69;-6474.64
1299.58;0;1169.6;130.7;-6030.4
1302.53;3;63.22;60.22;-1736.78
1308.2;1;96.02;86.5;-1703.98
1309.2;2;490.44;173.41;-6709.56
1309.78;0;873.64;120.71;-6326.36
1312.66;3;1033.49;171.08;-6166.51
1318.29;1;232.8;86.54;-6967.2
1319.52;2;324.03;173.52;-6875.97
1320;0;802.84;120.87;-6397.16
1323.01;3;927.3;161.29;-6272.7
1328.49;1;207.44;177.24;-1592.56
1329.86;2;121.87;91.55;-7078.13
1330.04;0;512.49;120.86;-6687.51
1332.99;3;1028.25;181.32;-6171.75
1338.89;1;651.84;167.55;-6548.16
1339.9;2;335.64;131.91;-6864.36
1340.42;0;199.21;121.2;-7000.79
1343.18;3;941.98;171.41;-6258.02
1348.98;1;999.13;167.59;-6200.87
1349.98;2;198.73;131.94;-7001.27
1350.41;0;182.86;111.09;-7017.14
1353.36;3;797.8;171.39;-6402.2
1358.98;1;429.7;147.32;-6770.3
1360;2;72.5;70.78;-7127.5
1360.49;0;40.33;40.12;-1759.67
1363.64;3;375.23;141.42;-6824.77
1369.31;1;240.75;127.45;-6959.25
1370.25;2;248.79;182.59;-1551.21
1370.33;0;224.33;120.97;-1575.67
1373.73;3;284.89;111.28;-6915.11
1379.39;1;248.22;127.39;-6951.78
1380.25;2;208.91;152.17;-6991.09
1380.56;0;231.87;121.16;-1568.13
1383.56;3;104.07;81.71;-7095.93
1389.57;1;70;69.69;-7130
1390.24;2;90.62;80.75;-7109.38
1393.79;3;232.07;121.3;-1567.93
1395.77;0;371.47;116.28;-6828.53
1399.65;1;29.36;29.31;-7170.64
1400.46;2;248.79;131.55;-1551.21
1403.99;3;562.2;121.45;-6637.8
1406.43;0;720.59;45.78;-6479.41
1409.8;1;232.15;132.35;-1567.85
1410.52;2;299.9;131.49;-6900.1
1413.94;3;343.44;121.36;-6856.56
1416.99;0;680.53;46.29;-6519.47
1419.69;1;188.1;132.2;-1611.9
1420.21;2;228.08;120.77;-6971.92
1424.12;3;84.17;50.35;-7115.83
1427.11;0;508.1;46.35;-6691.9
1429.82;1;298.24;131.96;-6901.76
1431.64;2;142.42;91.69;-1657.58
1434.46;3;23.89;23.85;-7176.11
1437.17;0;268.3;51.53;-6931.7
1440.13;1;59.37;50.52;-7140.63
1442.02;2;223.98;122.45;-1576.02
1444.38;3;154.84;121.32;-7045.16
1450.04;0;228.34;180.58;-6971.66
1450.24;1;262.58;141.99;-1537.42
1452.08;2;411.9;92.01;-6788.1
1456.69;3;254.56;143.89;-1545.44
1460;0;158.15;150.17;-1641.85
1460.66;1;241.43;101.59;-6958.57
1462.21;2;755.91;112.19;-6444.09
1469.82;3;200.91;136.72;-1599.09
1470.51;0;100.17;53.48;-7099.83
1471.09;1;46.92;30.89;-7153.08
1472.3;2;360.89;102.01;-6839.11
1480.23;3;170.74;116.54;-7029.26
1480.97;0;884.84;181.35;-6315.16
1481.06;1;38.99;38.95;-7161.01
1482.47;2;254.39;102.14;-6945.61
1490.31;3;435.47;136.73;-6764.53
1491.02;0;1491.02;201.48;-5708.98
1491.51;1;20.38;20.33;-7179.62
1492.3;2;102.69;71.69;-7097.31
1500.36;3;572.78;157.14;-6627.22
1500.83;0;1500.83;180.67;-5699.17
1501.7;1;501.79;183.23;-6698.21
1502.71;2;270.44;172.81;-1529.56
1511.11;0;901.91;170.59;-6298.09
1511.11;3;172.18;117.13;-1627.82
1512.02;1;1273.53;173.09;-5926.47
1512.81;2;240.32;122.42;-6959.68
1521.21;0;866.55;170.63;-6333.45
1521.21;3;208.41;137.33;-1591.59
1522.12;1;897.59;173.1;-6302.41
1522.85;2;179.63;122.34;-7020.37
1531.17;0;450.4;124.57;-6749.6
1531.17;3;140.79;127.14;-7059.21
1532.37;1;183.34;163.01;-7016.66
1532.92;2;179.35;122.36;-7020.65
1541.4;0;121.47;114.25;-7078.53
1541.4;3;41;40.95;-7159
1542.41;1;135.81;71.28;-7064.19
1543.05;2;98.42;80.79;-7101.58
1551.87;0;60.8;60.76;-7139.2
1552.82;1;182.13;153.01;-1617.87
1553.52;2;173.18;121.83;-1626.82
1562.38;0;130.7;125.17;-1669.3
1562.85;1;1212.34;152.99;-5987.66
1562.91;3;1562.91;105.97;-5637.09
1563.57;2;1421.24;121.51;-5778.76
1572.95;1;1139.34;153.02;-6060.66
1573;3;1573;128.37;-5627
1573.5;2;314.09;121.38;-6885.91
1577.38;0;1064.32;117.19;-6135.68
1583.04;1;401.07;153.07;-6798.93
1583.09;3;148.5;30.92;-7051.5
1583.57;2;122.87;111.13;-1677.13
1587.44;0;841.81;96.38;-6358.19
1593.09;1;330.64;132.39;-6869.36
1593.13;3;81.9;30.17;-7118.1
1594.01;2;72.73;50.88;-7127.27
1597.89;0;126.71;66.57;-7073.29
1603.16;1;130.71;111.6;-1669.29
1603.2;3;146.26;133.25;-1653.74
1604.27;2;72.95;50.71;-7127.05
1608.07;0;165.97;157.99;-7034.03
1613.25;1;110.46;101.18;-1689.54
1613.59;3;1157.36;133.32;-6042.64
1614.43;2;20.28;20.08;-7179.72
1618.13;0;137.86;137.12;-1662.14
1623.58;1;132.47;121.72;-1667.53
1623.88;3;374.52;82.14;-6825.48
1624.53;2;162.27;142.01;-1637.73
1628.65;0;1044.31;158.04;-6155.69
1633.65;1;334.21;101.24;-6865.79
1634.47;3;234.65;199.88;-1565.35
1634.84;2;61.18;51.12;-7138.82
1638.65;0;330.4;127.41;-6869.6
1643.81;1;323.94;90.95;-6876.06
1644.44;3;270.67;220.27;-1529.33
1648.4;2;146.53;135.54;-1653.47
1648.86;0;218.88;127.58;-6981.12
1653.91;1;60.74;41.22;-7139.26
1654.59;3;888.55;164.24;-6311.45
1658.68;2;167.13;155.9;-1632.87
1658.73;0;137.45;116.99;-7062.55
1664.02;1;384.99;141.68;-6815.01
1664.96;3;255.11;81.83;-6944.89
1669.03;2;427.16;146.13;-6772.84
1669.13;0;156.28;116.97;-1643.72
1673.98;1;132.24;131.52;-1667.76
1675.01;3;214.82;81.83;-6985.18
1679.23;2;252.08;146.27;-6947.92
1679.28;0;278.77;81.25;-6921.23
1684.15;1;298.51;121.23;-6901.49
1685.11;3;202.6;81.57;-6997.4
1689.31;2;35.31;35.27;-7164.69
1689.36;0;96.23;30.63;-7103.77
1694.34;1;142.18;121.34;-1657.82
1695.17;3;496.04;173.89;-6703.96
1699.38;2;35.32;35.25;-7164.68
1699.43;0;421.97;137;-6778.03
1704.42;1;65.68;50.41;-7134.32
1705.25;3;579.54;204.84;-6620.46
1709.47;2;176.51;145.86;-1623.49
1709.52;0;567.94;121.82;-6632.06
1714.4;1;1714.4;131.31;-5485.6
1715.2;3;706.57;183.88;-6493.43
1719.52;2;44.45;20.09;-7155.55
1719.61;0;156.66;70.66;-7043.34
1724.82;1;147.17;101.2;-7052.83
1725.37;3;117.2;111.54;-1682.8
1729.57;2;1729.57;135.43;-5470.43
1729.66;0;141.96;50.34;-7058.04
1735.2;1;376.13;131.99;-6823.87
1735.41;3;415.05;100.9;-6784.95
1739.66;2;258.65;247.04;-1541.35
1740.2;0;1318.54;162.54;-5881.46
1745.35;1;130.88;111.66;-7069.12
1745.4;3;384.75;100.83;-6815.25
1749.73;2;146.18;125.16;-7053.82
1750.04;0;973.01;141.87;-6226.99
1755.33;1;106.89;91.27;-7093.11
1755.59;3;517.18;131.53;-6682.82
1759.99;2;289.38;145.52;-6910.62
1760.03;0;658.93;141.8;-6541.07
1765.53;1;30.08;30.03;-1769.92
1765.62;3;1517;110.99;-5683
1770.16;2;157.46;135.27;-1642.54
1770.33;0;609.04;141.64;-6590.96
1775.59;1;1775.59;182.46;-5424.41
1775.8;3;765.71;110.79;-6434.29
1780.34;2;227.47;70.82;-6972.53
1780.38;0;420.32;141.65;-6779.68
1785.49;1;434.92;141.53;-6765.08
1785.89;3;563.62;110.82;-6636.38
1790.35;2;55.08;40.52;-7144.92
1790.43;0;207.34;121.19;-6992.66
1795.82;1;177.58;121.68;-1622.42
1795.95;3;543.8;110.79;-6656.2
1800.29;2;34.71;34.66;-7165.29
