Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2804;0;92;305.13840113422106;225.22097101749878;281.0340106485037;351.59556594321475;30.47826086956522;1076.9835851504945;28800
InputStation1;0.50;12.50;2806;0;91;308.81846955078925;295.86214715683604;281.36909166097394;361.6783437209451;30.835164835164836;1051.1631569467772;28800
InputStation2;0.50;18.50;2802;0;91;306.3952433104098;343.61295131850864;270.9998542321018;371.5437998990965;30.791208791208792;1105.5124336959775;28800
InputStation3;0.50;24.50;2805;0;92;305.7806406579965;219.74288074334765;280.98714761823794;331.43150066256567;30.48913043478261;1067.0535637590513;28800
OutputStation0;61.50;3.50;2790;2020;709;40.56698397231562;548.9169908952608;10.044444444443798;133.1002781794923;3.9351198871650213;1240.1928414562642;28800
OutputStation1;61.50;9.50;2776;1988;669;42.79402269806094;595.9652211019782;10.044444444443798;143.31945883027947;4.149476831091181;1383.0774556257065;28800
OutputStation2;61.50;15.50;2788;2031;657;43.65642565703744;569.418820880501;10.044444444443798;162.85475378686533;4.243531202435312;1271.4589577851273;28800
OutputStation3;61.50;21.50;2781;2016;657;43.66651197329001;622.2234489789079;10.044444444443798;193.23783933809682;4.232876712328767;1349.6409564951268;28800
