#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
230.83;0;230.83;50.21;-6969.17
232.72;2;232.72;50.35;-6967.28
237.84;1;182;51.45;-7018
238.09;3;238.09;192.21;-6961.91
241.09;0;241.09;241.09;-1558.91
242.79;2;242.79;60.42;-6957.21
247.98;1;182.07;60.11;-7017.93
248.13;3;248.13;174.94;-6951.87
250.81;0;250.81;80.3;-6949.19
252.63;2;156.54;60.07;-7043.46
258.1;1;258.1;258.1;-1541.9
258.18;3;258.18;110.47;-6941.82
261.1;0;261.1;70.23;-6938.9
262.64;2;262.64;262.64;-6937.36
267.95;1;267.95;267.95;-1532.05
268.22;3;268.22;110.47;-6931.78
271.01;0;200.75;60.05;-6999.25
272.86;2;272.86;272.86;-6927.14
278.01;1;168.27;120.5;-1631.73
278.27;3;278.27;110.44;-6921.73
281.3;0;100.68;60.31;-7099.32
282.91;2;100.54;30.03;-7099.46
288.3;1;288.3;80.34;-6911.7
288.34;3;288.34;110.48;-1511.66
291.39;0;43.26;43.21;-1756.74
292.97;2;292.97;292.97;-1507.03
298.33;1;50.15;50.1;-7149.85
298.43;3;298.43;60.3;-6901.57
301.43;0;301.43;301.43;-1498.57
302.79;2;302.79;302.79;-1497.21
308.15;1;25.14;25.09;-7174.86
308.48;3;166.92;120.57;-1633.08
311.48;0;311.48;311.48;-1488.52
312.74;2;134.88;100.04;-1665.12
318.24;1;318.24;318.24;-1481.76
318.52;3;120.57;110.52;-1679.43
321.52;0;321.52;321.52;-1478.48
323.11;2;323.11;100.37;-6876.89
328.31;1;228.72;201.66;-1571.28
328.89;3;328.89;100.81;-6871.11
331.81;0;222.15;171.72;-1577.85
333.06;2;333.06;100.27;-6866.94
338.45;1;338.45;160.67;-6861.55
339.03;3;80.81;60.72;-7119.19
341.94;0;341.94;141.03;-6858.06
343.23;2;216.07;70.26;-6983.93
348.48;1;180.66;130.48;-7019.34
348.74;3;348.74;150.79;-6851.26
352.03;0;123.98;120.98;-7076.02
353.25;2;206.59;71.9;-6993.41
358.37;1;358.37;130.33;-1441.63
358.93;3;358.93;110.75;-6841.07
361.97;0;361.97;120.84;-1438.03
363.04;2;180.67;80.02;-7019.33
368.39;1;368.39;100.17;-6831.61
369.06;3;70.58;60.51;-7129.42
372.17;0;194.39;90.82;-1605.61
373.08;2;155.04;80.02;-7044.96
378.64;1;378.64;100.37;-6821.36
379.22;3;379.22;161.17;-6820.78
382.13;0;63.45;30.01;-7136.55
383.25;2;142.12;80.15;-7057.88
388.65;1;388.65;80.21;-6811.35
389.25;3;151.16;131.03;-7048.84
392.14;0;73.67;40.02;-7126.33
393.13;2;393.13;393.13;-1406.87
398.51;1;76.95;51.53;-7123.05
399.18;3;150.96;130.92;-7049.04
402.34;0;73.4;40.18;-7126.6
403.17;2;340.02;261.61;-1459.98
408.83;1;177.78;160.69;-1622.22
409.41;3;80.89;80.47;-1719.11
412.24;0;73.17;40.03;-7126.83
413.48;2;413.48;170.64;-6786.52
418.87;1;95.68;90.35;-1704.32
419.55;3;72.57;50.86;-7127.43
422.33;0;262.24;161.11;-1537.76
423.62;2;423.62;160.7;-6776.38
429.06;1;238.2;190.97;-1561.8
429.87;3;429.87;141.49;-1370.13
432.57;0;432.57;131.09;-6767.43
433.7;2;241.14;110.51;-6958.86
439.28;1;439.28;140.89;-6760.72
439.69;3;148.25;121;-1651.75
442.64;0;442.64;131.12;-6757.36
443.79;2;222.79;110.56;-6977.21
449.39;1;313.18;130.92;-6886.82
449.79;3;449.79;110.72;-6750.21
452.72;0;452.72;131.16;-6747.28
453.88;2;221.1;110.6;-6978.9
459.61;1;271.74;121.04;-6928.26
460;3;460;110.88;-6740
463.08;0;399.94;121.02;-6800.06
463.71;2;182.36;110.38;-7017.64
469.79;1;168.32;111.14;-7031.68
470.29;3;470.29;111.12;-6729.71
473.01;0;93.75;60.58;-7106.25
474.15;2;44.21;44.16;-7155.79
479.65;1;399.34;110.95;-1400.66
480.54;3;121.89;91.22;-7078.11
483.38;0;400.14;212.11;-1399.86
484.42;2;44.88;44.78;-7155.12
489.91;1;228.69;111.17;-1571.31
490.38;3;490.38;191.9;-1309.62
493.43;0;493.43;202;-6706.57
494.77;2;30.8;30.38;-7169.2
499.92;1;499.92;111.14;-6700.08
500.44;3;427.25;121.18;-6772.75
503.48;0;503.48;171.58;-6696.52
505.08;2;505.08;141.71;-1294.92
509.98;1;372.9;111.14;-6827.1
510.51;3;383.85;111.14;-1416.15
513.53;0;305.57;121.21;-6894.43
517.62;2;517.62;144.2;-6682.38
520;1;333.61;111.12;-6866.39
520.51;3;121.68;29.88;-7078.32
523.71;0;252.45;121.32;-6947.55
528.18;2;528.18;134.68;-6671.82
530.24;1;178.13;111.09;-7021.87
530.51;3;26.99;26.83;-7173.01
533.8;0;181.68;111.32;-7018.32
538.06;2;538.06;134.51;-6661.94
540.51;1;70.67;70.63;-7129.33
540.81;3;37.12;30.09;-7162.88
543.85;0;181.69;111.24;-7018.31
548.52;2;88.44;84.55;-7111.56
550.81;1;60.18;60.14;-7139.82
550.86;3;40.14;30.09;-7159.86
553.9;0;101.13;90.77;-1698.87
558.66;2;558.66;175.2;-6641.34
560.86;1;279.51;131.54;-1520.49
560.9;3;30.4;30.1;-7169.6
563.95;0;563.95;111.18;-6636.05
568.86;2;523.08;155.27;-6676.92
571.08;1;202.38;111.33;-6997.62
571.31;3;571.31;161.86;-6628.69
574.12;0;361.43;80.64;-6838.57
578.88;2;48.07;30.23;-7151.93
581.49;1;111.6;91.53;-1688.4
581.65;3;169.22;80.98;-7030.78
584.55;0;175.1;81.03;-7024.9
589.35;2;18.04;17.7;-7181.96
591.62;1;63.4;40.77;-7136.6
591.7;3;20.04;20;-7179.96
594.49;0;89.09;80.81;-7110.91
599.87;2;427.93;176.21;-1372.07
601.65;1;601.65;162.11;-6598.35
601.74;3;454.03;171.8;-6745.97
604.68;0;60.79;51.04;-7139.21
609.97;2;187.49;156.04;-7012.51
611.64;1;323.25;161.99;-6876.75
611.79;3;393.79;192.12;-1406.21
614.65;0;311.55;171.97;-1488.45
620;2;156.87;135.54;-7043.13
621.65;1;181.67;151.82;-7018.33
621.83;3;338.77;161.74;-6861.23
624.48;0;624.48;141.06;-6575.52
630.09;2;149.5;135.27;-7050.5
631.47;1;130.8;121.43;-7069.2
631.88;3;631.88;181.84;-6568.12
634.8;0;634.8;161.54;-6565.2
640;2;331.57;134.61;-1468.43
641.68;1;29.9;29.85;-7170.11
641.92;3;298.64;171.41;-6901.36
644.89;0;43.15;40.15;-7156.85
650.08;2;190.33;132.18;-1609.67
651.68;1;19.76;19.72;-7180.24
651.96;3;651.96;211.98;-6548.04
654.71;0;301.38;130.95;-1498.62
660.53;2;490.03;132.31;-6709.97
661.82;1;353.27;141.73;-1446.73
662.01;3;302.85;181.43;-6897.15
664.86;0;332.96;131.02;-6867.04
670.75;2;216.82;132.34;-6983.18
671.99;1;671.99;141.48;-6528.01
672.05;3;252.38;121.15;-6947.62
675.04;0;675.04;110.86;-6524.96
680.88;2;308.67;122.16;-1491.33
681.82;1;531.77;141.01;-6668.23
682.1;3;27.71;27.66;-1772.29
685.1;0;685.1;141.21;-6514.9
690.94;2;448.11;80.93;-6751.89
692.03;1;439.15;131.13;-6760.85
692.14;3;313.4;130.83;-1486.6
695.15;0;113.5;110.5;-7086.5
700.8;2;589.74;100.89;-6610.26
702.03;1;363.46;130.72;-6836.54
702.19;3;41.54;20.79;-7158.46
705.23;0;55.01;51.22;-7144.99
711.39;2;40.53;30.46;-1759.47
712.13;1;158.49;130.48;-7041.51
712.23;3;712.23;140.58;-6487.77
715.28;0;197.37;120.58;-1602.63
721.13;2;533.22;131.67;-6666.78
721.99;1;127.29;120.24;-1672.71
722.28;3;272.63;130.53;-6927.37
725.37;0;292.76;151.06;-1507.24
731.53;2;731.53;162.38;-6468.47
732.29;1;78.27;77.89;-7121.73
732.33;3;130.54;120.5;-1669.46
735.59;0;125.58;100.71;-1674.42
741.6;2;478.68;121.55;-6721.32
742.37;1;232.33;150.67;-1567.67
742.46;3;221.7;140.67;-1578.3
745.59;0;181.41;100.65;-7018.59
751.54;2;287.15;121.41;-6912.85
752.12;1;363.34;140.34;-6836.66
752.46;3;752.46;120.54;-6447.54
755.84;0;144.01;40.52;-7055.99
761.71;2;80.32;50.91;-7119.68
762.47;1;267.65;130.59;-6932.35
762.7;3;469.64;120.73;-6730.36
766.15;0;33.77;33.67;-7166.23
771.81;2;139.85;121.59;-1660.15
772.37;1;57.05;41.48;-7142.95
772.95;3;343.63;120.94;-6856.37
776.41;0;227.76;161.62;-1572.24
782.01;2;130;121.36;-1670
782.63;1;30.89;30.84;-7169.11
783.03;3;333;110.93;-6867
790.98;0;216.68;166.15;-1583.32
792.27;2;792.27;121.41;-6407.73
792.78;1;152.61;120.73;-7047.39
793.08;3;162.94;100.89;-7037.06
800.92;0;310.96;115.77;-6889.04
802.74;2;363.09;101.7;-6836.91
803.03;1;182.98;120.94;-7017.02
803.12;3;241.81;181.25;-1558.19
811.07;0;811.07;146.04;-6388.93
812.89;2;272.08;91.4;-6927.92
812.99;1;82.09;70.58;-7117.91
813.21;3;118.01;110.98;-7081.99
821.1;0;593.01;146.02;-6606.99
822.97;2;77.29;71.22;-7122.71
823.15;1;181.18;171.18;-1618.82
823.34;3;60.79;40.27;-7139.21
831.14;0;337.66;135.94;-6862.34
833.01;2;71.22;70.94;-7128.78
833.23;1;20.29;20.24;-7179.71
833.72;3;132.69;121.44;-1667.31
841.05;0;282.33;135.77;-6917.67
843.02;2;49.99;49.95;-7150.01
843.65;1;178.62;151.5;-1621.38
843.72;3;228.93;121.4;-6971.07
851.03;0;119.45;84.83;-7080.55
853.03;2;19.89;19.84;-7180.11
853.85;1;734.11;151.67;-6465.89
853.93;3;853.93;121.55;-6346.07
861.12;0;78.21;70.09;-7121.79
863.16;2;251.33;222.98;-1548.67
864.29;1;152.06;142.02;-7047.94
864.34;3;192.24;91.34;-7007.76
871.09;0;160.29;145.62;-1639.71
873.19;2;873.19;182.2;-6326.81
874.25;1;118.33;111.7;-7081.67
874.38;3;606.16;121.83;-6593.84
881.31;0;58.3;50.1;-7141.7
883.36;2;92.33;32.06;-7107.67
884.19;1;91.11;81.11;-7108.89
884.42;3;726.83;141.92;-6473.17
891.23;0;57.46;49.98;-7142.54
893.48;2;893.48;151.83;-6306.52
894.13;1;72.97;60.98;-7127.03
894.47;3;343.57;131.73;-6856.43
901.33;0;216.18;155.65;-6983.82
903.93;2;60.22;20.53;-7139.78
904.37;1;223.44;192.13;-1576.56
904.51;3;20.09;20.04;-1779.91
911.33;0;276.46;155.41;-6923.54
913.8;2;39.42;30.4;-1760.58
914.42;1;172.01;141.73;-1627.99
914.56;3;111.48;111.39;-1688.52
921.6;0;108.61;100.44;-7091.39
923.98;2;72.69;30.35;-7127.31
924.59;1;332.89;101.4;-6867.11
924.64;3;494.65;101.11;-6705.35
931.69;0;68.41;40.21;-7131.59
934.16;2;934.16;151.96;-6265.84
934.62;3;541.12;121.23;-6658.88
935.33;1;935.33;142.3;-6264.67
941.75;0;27.15;27.11;-7172.85
944.51;2;944.51;151.93;-6255.49
944.8;3;121.61;111.04;-1678.39
945.89;1;737.89;102.17;-6462.11
951.86;0;27.18;27.13;-7172.82
954.66;2;908.78;141.72;-6291.22
954.75;3;40.1;21.12;-7159.9
956.24;1;547.36;102.31;-6652.64
961.78;0;188.79;150.67;-7011.21
964.59;2;545.43;141.58;-6654.57
966.49;1;523.8;92.11;-6676.2
966.53;3;966.53;112.24;-6233.47
971.99;0;78.35;20.25;-7121.65
974.99;2;484.31;141.84;-6715.69
976.28;1;194.08;193.37;-1605.92
976.61;3;976.61;183.49;-6223.39
982.25;0;68.14;30.35;-7131.86
984.97;2;413.27;121.69;-6786.73
986.67;1;675.15;122.34;-6524.85
986.94;3;362.11;112.52;-6837.89
992.16;0;40.26;30.09;-7159.74
994.75;2;28.13;27.8;-7171.87
997.01;1;483.32;112.58;-6716.68
997.11;3;102.6;92.56;-1697.4
1002.39;0;1002.39;201.32;-6197.61
1005.17;2;400.43;243.38;-6799.57
1007.12;1;473.28;112.65;-6726.72
1007.5;3;153.58;92.9;-7046.42
1012.38;0;1012.38;235.93;-6187.62
1015.2;2;1015.2;283.63;-6184.8
1017.44;1;295.96;112.93;-6904.04
1017.59;3;126.12;92.91;-7073.88
1022.45;0;120.93;40.16;-7079.07
1025.25;2;262.51;151.93;-6937.49
1027.58;1;166.24;113.02;-7033.76
1027.72;3;25.22;25.17;-7174.78
1032.48;0;16.93;16.89;-7183.07
1035.52;2;120.97;111.37;-1679.03
1037.57;1;1037.57;112.93;-6162.43
1037.78;3;346.8;143.27;-6853.2
1042.82;0;1042.82;191.52;-6157.18
1045.57;2;120.85;111.37;-1679.15
1047.56;1;655.23;101.62;-6544.77
1047.94;3;355.75;103.09;-6844.25
1053.28;0;582.77;181.9;-6617.23
1055.83;2;181.4;141.72;-1618.6
1057.72;1;488.57;91.19;-6711.43
1058.02;3;226.82;214.1;-1573.18
1063.73;0;721.66;202.39;-6478.34
1065.91;2;444.04;121.29;-6755.96
1067.76;1;987.45;132.26;-6212.55
1068;3;769.62;203.62;-6430.38
1073.93;0;419.49;192.5;-6780.51
1076.31;2;354.03;121.6;-6845.97
1077.86;1;593.4;121.55;-6606.6
1077.96;3;153.8;123.06;-7046.2
1083.95;0;371.67;182.43;-6828.33
1086.82;2;20.71;20.33;-7179.29
1088.07;1;362.59;111.45;-6837.41
1088.23;3;154.6;121.62;-7045.4
1094.02;0;371.7;182.46;-6828.3
1097.06;2;142.36;132.31;-1657.64
1098.08;1;365.6;111.14;-6834.4
1098.27;3;1052.49;121.33;-6147.51
1103.74;0;249.44;161.9;-6950.56
1106.87;2;165.04;121.76;-7034.96
1107.98;1;1011.83;110.87;-6188.17
1108.32;3;684.65;121.2;-6515.35
1114.16;0;129.04;121.82;-1670.96
1116.94;2;79.22;60.88;-7120.78
1117.98;1;161.67;100.44;-7038.33
1118.36;3;345.67;120.86;-6854.33
1124.62;0;107.07;60.84;-7092.93
1127.07;2;69.24;60.96;-1730.76
1128.21;1;151.27;100.59;-7048.73
1128.41;3;123.19;110.7;-1676.81
1135.07;0;27.91;27.87;-7172.09
1137.03;2;1046.5;141.87;-6153.5
1138.2;1;314.67;130.7;-6885.33
1138.45;3;463.37;100.62;-6736.63
1144.78;0;147.28;142.28;-1652.72
1147.57;2;748.2;142.36;-6451.8
1148.49;1;81.99;80.6;-1718.01
1148.53;3;665.11;120.77;-6534.89
1154.94;0;886.67;142.39;-6313.33
1157.82;2;634.07;142.28;-6565.93
1158.52;1;140.81;120.8;-1659.19
1158.57;3;365.99;110.48;-6834.01
1165.13;0;886.86;132.42;-6313.14
1167.96;2;243.32;142.37;-6956.68
1168.61;1;176.27;110.78;-7023.73
1168.65;3;223.81;110.51;-6976.19
1175.22;0;342.07;132.32;-6857.93
1178.42;2;233.8;142.71;-6966.2
1178.63;1;153.04;130.84;-1646.96
1178.74;3;54.08;53.66;-7145.92
1185.82;0;137.72;132.49;-1662.28
1188.57;2;222.04;142.81;-6977.96
1188.61;1;140.83;110.66;-1659.17
1189.08;3;153.37;120.9;-1646.63
1195.96;0;118;111.9;-7082
1198.69;2;70.28;70.24;-7129.72
1198.74;1;796.35;100.46;-6403.65
1198.83;3;456.33;120.6;-6743.67
1206.24;0;20.38;20.21;-7179.62
1208.38;2;73.27;71.05;-7126.73
1208.78;1;875.55;120.55;-6324.45
1209.09;3;221.97;120.81;-6978.03
1216.33;0;173.43;142.35;-1626.57
1218.68;2;134.63;131.82;-1665.37
1218.83;1;377.58;110.51;-6822.42
1219.31;3;121.03;120.99;-1678.97
1226.41;0;27.21;20.08;-7172.79
1228.86;2;345.46;111.66;-6854.54
1228.9;1;317.34;110.54;-6882.66
1229.41;3;232.3;111.01;-6967.7
1236.54;0;27.27;27.17;-7172.73
1238.95;2;226.4;70.83;-6973.6
1239.34;1;141.02;110.93;-7058.98
1239.38;3;303.88;131.02;-6896.12
1247;0;1125.89;152.9;-6074.11
1248.99;2;50.21;40.21;-7149.79
1249.46;1;111.01;90.88;-7088.99
1249.87;3;74.36;71.04;-7125.64
1257.35;0;323.15;132.69;-6876.85
1259.43;2;378;162.32;-6822
1259.48;1;60.74;60.69;-7139.26
1260;3;151.68;121.5;-1648.32
1267.81;0;189.58;122.66;-7010.42
1269.76;2;323.83;142.47;-6876.17
1269.85;1;162.65;131.4;-1637.35
1269.94;3;1112.19;121.37;-6087.81
1277.91;0;69.13;51.46;-1730.87
1279.56;2;251.8;101.05;-6948.2
1280;1;122.13;111.35;-7077.87
1280.28;3;906.86;121.66;-6293.14
1288.6;0;596.46;184.45;-6603.54
1289.7;2;201.47;101.09;-6998.53
1290.24;1;30.46;30.3;-1769.54
1290.52;3;886.97;121.83;-6313.03
1298.9;0;347.16;163.79;-6852.84
1300.06;2;950.94;192.91;-6249.06
1300.2;1;648.23;151.67;-6551.77
1300.65;3;324.04;101.45;-6875.96
1309.01;0;30.71;30.4;-1769.29
1310.06;2;345.31;152.2;-6854.69
1310.57;1;121.95;121.83;-1678.05
1310.61;3;308.06;101.34;-6891.94
1319.18;0;174.02;163.96;-1625.98
1320.24;2;100.88;81.26;-7099.12
1320.39;1;141.88;141.7;-1658.12
1320.74;3;282.91;101.37;-6917.09
1328.93;0;457.54;163.45;-6742.46
1330.31;2;62.43;60.5;-1737.57
1330.72;1;917.13;121.89;-6282.87
1330.78;3;262.6;91.28;-6937.4
1339.11;0;99.6;92.06;-1700.4
1340.5;2;83.04;51.85;-7116.96
1340.8;1;589.01;121.92;-6610.99
1340.84;3;192.27;90.92;-7007.73
1349.51;0;60.86;40.4;-7139.14
1350.35;2;50.24;50.19;-1749.76
1350.84;1;213.51;121.89;-6986.49
1350.89;3;164.85;70.5;-7035.15
1359.83;0;211.3;184.32;-1588.7
1360.64;2;60.49;50.49;-7139.51
1360.89;1;131.98;121.5;-7068.02
1360.93;3;101.45;71.03;-7098.55
1369.61;0;1239.82;183.74;-5960.18
1370.72;2;1169.81;171.98;-6030.19
1370.93;1;71.86;70.82;-7128.14
1371.36;3;1209.5;182.23;-5990.5
1380.26;0;347.54;143.67;-6852.46
1380.69;2;497.29;161.86;-6702.71
1381.13;1;132.09;131.63;-1667.91
1381.17;3;335.42;151.72;-6864.58
1390.29;0;1152.16;111.99;-6047.84
1390.75;2;211.92;161.85;-6988.08
1391.45;1;30.52;21.45;-1769.48
1391.97;3;233.35;131.78;-6966.65
1400.74;0;536.36;101.68;-6663.64
1401.32;2;1190.37;152.29;-6009.63
1401.79;1;1179.05;142;-6020.95
1402.41;3;234.3;132.18;-6965.7
1411.01;0;506.45;91.78;-6693.55
1411.59;2;659.04;152.11;-6540.96
1412.04;1;635.59;131.81;-6564.41
1412.67;3;102.06;61.74;-7097.94
1421.3;0;232.18;92.04;-6967.82
1421.46;2;357.69;141.61;-6842.31
1422.17;1;1174;131.89;-6026
1422.89;3;93.62;63.01;-7106.38
1431.39;0;202.44;92.08;-6997.56
1431.68;2;363.79;131.58;-6836.21
1432.33;1;893.92;111.59;-6306.08
1433.35;3;143.06;132.66;-1656.94
1441.4;0;90.47;81.52;-1709.53
1442.04;2;223.17;111.68;-6976.83
1442.88;1;386.81;61.71;-6813.19
1443.64;3;274.99;102.75;-6925.01
1451.47;0;201.54;194.01;-1598.46
1451.97;2;132.74;111.42;-1667.26
1452.81;1;1179.84;142.2;-6020.16
1453.9;3;640.5;143.16;-6559.5
1461.85;0;201.66;193.97;-1598.34
1462.04;2;181.81;81.11;-7018.19
1463.01;1;873.55;132.23;-6326.45
1464.28;3;913.42;143.5;-6286.58
1471.97;0;235.39;122.42;-6964.61
1472.68;2;121.79;71.31;-7078.21
1473.06;1;770.82;132.21;-6429.18
1474.6;3;842.72;143.77;-6357.28
1481.97;0;30.25;30.05;-7169.75
1482.72;2;890.98;132.13;-6309.02
1483.23;1;682.16;132.35;-6517.84
1484.47;3;124.59;113.07;-7075.41
1492.55;0;38.39;30.63;-7161.61
1492.83;2;908.17;131.98;-6291.83
1493.18;1;628.84;132.25;-6571.16
1494.84;3;32.47;32.14;-7167.53
1502.67;0;162.12;132.67;-1637.88
1502.78;2;347.57;131.9;-6852.43
1503.48;1;1225.17;111.92;-5974.83
1504.92;3;32.19;32.15;-7167.81
1512.82;0;418.72;132.5;-6781.28
1513.22;2;232.83;122.14;-6967.17
1513.54;1;1150.17;111.71;-6049.83
1514.84;3;134.52;133.28;-1665.48
1522.77;0;191.95;132.08;-7008.05
1523.23;2;100.1;91.24;-1699.9
1523.54;1;344.84;111.45;-6855.16
1525.16;3;123.79;122.71;-1676.21
1532.92;0;141.37;132.13;-7058.63
1533.19;2;130.73;121.44;-1669.27
1533.58;1;184.03;111.07;-7015.97
1535.22;3;256.61;112.09;-6943.39
1543.39;0;99.62;50.75;-7100.38
1543.49;2;192.9;91.17;-7007.1
1543.63;1;173.63;111.07;-7026.37
1545.49;3;234.76;111.83;-6965.24
1553.5;0;161.49;142.3;-1638.51
1553.55;2;193.67;91.18;-7006.33
1553.64;1;182.75;110.71;-7017.25
1556.08;3;326.63;164.07;-6873.37
1563.57;0;601.5;132.14;-6598.5
1563.61;2;150.9;90.89;-7049.1
1563.66;1;132.22;110.69;-7067.78
1566.28;3;755.16;153.57;-6444.84
1573.46;0;790.38;152.11;-6409.62
1573.7;2;130.78;90.94;-7069.22
1573.81;1;140.14;110.76;-7059.86
1576.41;3;134.73;132.64;-7065.27
1583.62;0;465.25;80.84;-6734.75
1583.75;2;576.24;161.96;-6623.76
1584.11;1;415.41;100.83;-6784.59
1586.46;3;82.92;81.5;-1717.08
1593.73;0;60.23;50.23;-7139.77
1593.9;2;375.08;151.62;-6824.92
1596.6;3;73.47;50.92;-7126.53
1600.52;1;147.55;127.42;-1652.45
1603.78;0;588.19;162.1;-6611.81
1603.97;2;121.21;111.1;-1678.79
1606.76;3;174.77;152.59;-1625.23
1610.65;1;289.92;87.02;-6910.08
1613.79;0;1093.7;162.06;-6106.3
1616.84;3;783.65;132.15;-6416.35
1619.08;2;126.45;116.12;-1673.55
1620.75;1;299.97;87.07;-6900.03
1623.88;0;719.37;141.55;-6480.63
1626.93;3;742.46;132.04;-6457.54
1629.06;2;520.7;105.7;-6679.3
1631.15;1;97.47;77.38;-7102.53
1634.03;0;407.58;121.07;-6792.42
1636.86;3;53.15;50.15;-7146.85
1639.19;2;684.29;125.89;-6515.71
1641.4;1;67.74;67.54;-1732.26
1644.11;0;263.18;120.97;-6936.82
1647.02;3;619.4;121.69;-6580.6
1649.62;2;524.54;116.13;-6675.46
1651.65;1;381.42;158.31;-6818.58
1654.15;0;149.19;120.96;-1650.81
1657.02;3;491.55;121.57;-6708.45
1659.55;2;136.19;105.95;-1663.81
1661.86;1;694.91;148.27;-6505.09
1664.24;0;150.65;50.35;-7049.35
1667.09;3;460.76;110.96;-6739.24
1669.78;2;420.28;95.97;-6779.72
1671.95;1;178.61;168.41;-1621.39
1674.28;0;150.65;40.21;-7049.35
1680;2;258.65;96.14;-6941.35
1681.78;1;342.47;138.06;-6857.53
1683.63;3;180.67;168.62;-1619.33
1684.3;0;24.45;24.32;-7175.55
1690.04;2;136.45;96.1;-7063.55
1692.01;1;72.84;52.37;-7127.16
1693.59;3;312.04;127.04;-6887.96
1694.56;0;191.78;141.01;-7008.22
1700.13;2;186.83;156.59;-1613.17
1702.06;1;156.38;138.25;-1643.62
1703.57;3;159.85;126.91;-7040.15
1704.62;0;140.81;130.96;-1659.19
1710.19;2;99.3;80.96;-1700.7
1711.84;1;321.15;127.69;-6878.85
1713.96;3;150.3;117.21;-1649.7
1714.81;0;252.1;110.98;-6947.9
1720.23;2;123.48;101.06;-1676.52
1721.92;1;155.37;121.19;-1644.63
1724.15;3;262.23;107.27;-6937.77
1724.87;0;110.99;100.9;-1689.01
1730.22;2;968.14;90.78;-6231.86
1731.95;1;401.17;100.56;-6798.83
1734.34;3;100.26;97.32;-7099.74
1736.75;0;375.9;173.13;-6824.1
1740.32;2;431.21;90.65;-6768.79
1742.05;1;84.94;39.89;-7115.06
1744.36;3;292.03;137.54;-6907.97
1746.94;0;1273.67;163.23;-5926.33
1750.25;2;156.3;90.4;-7043.7
1752.3;1;85.15;40.1;-7114.85
1754.79;3;239.78;127.82;-6960.22
1756.98;0;639.78;163.21;-6560.22
1760.38;2;18.04;18;-7181.96
1762.41;1;32.09;32.05;-7167.91
1764.86;3;120.71;117.79;-1679.29
1767.23;0;1398.53;123.08;-5801.47
1770.46;2;237.27;206.8;-1562.73
1772.47;1;698.5;161.58;-6501.5
1774.94;3;1008.75;117.83;-6191.25
1777.27;0;1177.35;123.08;-6022.65
1780.6;2;206.78;176.58;-1593.22
1782.6;1;1221.7;161.64;-5978.3
1785.03;3;515.23;117.88;-6684.77
1787.32;0;32.48;30.16;-7167.52
1790.6;2;159.21;120.61;-7040.79
1792.6;1;1409.14;140.9;-5790.86
