#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;2;29.89654773183095;0.3287577068414466;29.49111111111111;30.30198435255079
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.60290967988635;0;39.60290967988635;39.60290967988635
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.22426325108904;0;41.22426325108904;41.22426325108904
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;24.769928450411044;0;24.769928450411044;24.769928450411044
15;59.50;3.50;False;False;True;False;369;17.50;2.50;True;False;False;False;1;50.345981008052604;0;50.345981008052604;50.345981008052604
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;39.317502523281746;0;39.317502523281746;39.317502523281746
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.313333333333247;0;27.313333333333247;27.313333333333247
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;144.9101385959455;0;144.9101385959455;144.9101385959455
15;59.50;3.50;False;False;True;False;391;39.50;2.50;True;False;False;False;1;39.71465993543484;0;39.71465993543484;39.71465993543484
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;2;21.827114361374868;0.6753391273123439;21.246020940610038;22.408207782139698
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.35555555555584;0;20.35555555555584;20.35555555555584
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;38.9905364360435;0;38.9905364360435;38.9905364360435
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.5140276508572;0;33.5140276508572;33.5140276508572
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;22.356422407524406;0;22.356422407524406;22.356422407524406
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.113152139978382;0;21.113152139978382;21.113152139978382
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;20.67007172469721;0;20.67007172469721;20.67007172469721
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;2;19.427827944524203;0.07024020702610223;19.240424359945223;19.615231529103184
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;17.304865033532906;0;17.304865033532906;17.304865033532906
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;69.08546533615186;0;69.08546533615186;69.08546533615186
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;46.525903289299094;0;46.525903289299094;46.525903289299094
15;59.50;3.50;False;False;True;False;523;39.50;5.50;True;False;False;False;2;47.53356340138231;0.0021724564255091133;47.50060542491599;47.56652137784863
15;59.50;3.50;False;False;True;False;524;40.50;5.50;True;False;False;False;1;47.541298693937506;0;47.541298693937506;47.541298693937506
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;2;27.333228090656576;854.996549901708;6.657196678636183;48.00925950267697
15;59.50;3.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;49.13333333333344;0;49.13333333333344;49.13333333333344
15;59.50;3.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;57.933333333334076;0;57.933333333334076;57.933333333334076
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;23.338055580006568;0;23.338055580006568;23.338055580006568
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;51.21054609319452;0;51.21054609319452;51.21054609319452
15;59.50;3.50;False;False;True;False;607;35.50;7.50;True;False;False;False;1;37.84938786326893;0;37.84938786326893;37.84938786326893
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;43.16009248884109;0;43.16009248884109;43.16009248884109
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;46.3744456055814;0;46.3744456055814;46.3744456055814
15;59.50;3.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;41.4401811933551;0;41.4401811933551;41.4401811933551
15;59.50;3.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;26.567590194951663;0;26.567590194951663;26.567590194951663
15;59.50;3.50;False;False;True;False;745;41.50;10.50;True;False;False;False;1;41.94818407303387;0;41.94818407303387;41.94818407303387
15;59.50;3.50;False;False;True;False;783;35.50;11.50;True;False;False;False;1;40.79686290840232;0;40.79686290840232;40.79686290840232
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;42.47463202727033;0;42.47463202727033;42.47463202727033
15;59.50;3.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;42.63458950074141;0;42.63458950074141;42.63458950074141
15;59.50;3.50;False;False;True;False;931;51.50;14.50;True;False;False;False;2;42.786621495471536;243.22504912161475;31.758814616458494;53.81442837448458
35;59.50;9.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;32.60844865055515;0;32.60844865055515;32.60844865055515
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;31.778644629746623;0;31.778644629746623;31.778644629746623
35;59.50;9.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;41.0625926053051;0;41.0625926053051;41.0625926053051
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;38.327687558374464;0;38.327687558374464;38.327687558374464
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;39.66907874115378;0;39.66907874115378;39.66907874115378
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;29.449671910925076;0;29.449671910925076;29.449671910925076
35;59.50;9.50;False;False;True;False;616;44.50;7.50;True;False;False;False;1;30.264444444444734;0;30.264444444444734;30.264444444444734
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;3;37.90308497372985;0.317989737145429;37.25786160770963;38.30155733892502
35;59.50;9.50;False;False;True;False;620;48.50;7.50;True;False;False;False;1;40.48768798657625;0;40.48768798657625;40.48768798657625
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;2;41.98518303187086;0.1438898081799991;41.71695755938549;42.25340850435623
35;59.50;9.50;False;False;True;False;622;50.50;7.50;True;False;False;False;1;48.88326063320369;0;48.88326063320369;48.88326063320369
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;40.80441359313454;0;40.80441359313454;40.80441359313454
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;31.776910925809148;0;31.776910925809148;31.776910925809148
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;30.820477311642776;0;30.820477311642776;30.820477311642776
35;59.50;9.50;False;False;True;False;652;36.50;8.50;True;False;False;False;1;33.24057324499449;0;33.24057324499449;33.24057324499449
35;59.50;9.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;32.78439902100786;0;32.78439902100786;32.78439902100786
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;24.648816265598867;0;24.648816265598867;24.648816265598867
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;20.381298693936856;0;20.381298693936856;20.381298693936856
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;19.35527709078964;0;19.35527709078964;19.35527709078964
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;46.7737417368553;0;46.7737417368553;46.7737417368553
35;59.50;9.50;False;False;True;False;739;35.50;10.50;True;False;False;False;1;52.64462085881223;0;52.64462085881223;52.64462085881223
35;59.50;9.50;False;False;True;False;743;39.50;10.50;True;False;False;False;1;25.22246464375735;0;25.22246464375735;25.22246464375735
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;25.320250648613552;0;25.320250648613552;25.320250648613552
35;59.50;9.50;False;False;True;False;749;45.50;10.50;True;False;False;False;1;20.982149598931983;0;20.982149598931983;20.982149598931983
35;59.50;9.50;False;False;True;False;752;48.50;10.50;True;False;False;False;1;20.240000000000236;0;20.240000000000236;20.240000000000236
35;59.50;9.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;46.26052920539178;0;46.26052920539178;46.26052920539178
35;59.50;9.50;False;False;True;False;755;51.50;10.50;True;False;False;False;2;17.813273227086768;0.6398286666797242;17.247663526551264;18.37888292762227
35;59.50;9.50;False;False;True;False;781;33.50;11.50;True;False;False;False;2;35.261180355202896;0.0013570824517662287;35.23513153131614;35.28722917908965
35;59.50;9.50;False;False;True;False;785;37.50;11.50;True;False;False;False;1;44.62513010305929;0;44.62513010305929;44.62513010305929
35;59.50;9.50;False;False;True;False;799;51.50;11.50;True;False;False;False;2;23.645722008679165;0.76898275210927;23.025648322691254;24.265795694667077
35;59.50;9.50;False;False;True;False;873;37.50;13.50;True;False;False;False;1;36.70434789523597;0;36.70434789523597;36.70434789523597
35;59.50;9.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;1;59.76956588859275;0;59.76956588859275;59.76956588859275
35;59.50;9.50;False;False;True;False;1274;42.50;22.50;True;False;False;False;1;1.4794189008582634;0;1.4794189008582634;1.4794189008582634
35;59.50;9.50;False;False;True;False;1281;49.50;22.50;True;False;False;False;1;55.80112615949088;0;55.80112615949088;55.80112615949088
35;59.50;9.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;1;45.6548132206251;0;45.6548132206251;45.6548132206251
55;59.50;15.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;86.78649346968632;0;86.78649346968632;86.78649346968632
55;59.50;15.50;False;False;True;False;616;44.50;7.50;True;False;False;False;1;34.96910093355427;0;34.96910093355427;34.96910093355427
55;59.50;15.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;38.14258025814934;0;38.14258025814934;38.14258025814934
55;59.50;15.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;38.731292304465995;0;38.731292304465995;38.731292304465995
55;59.50;15.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;47.370963182549076;0;47.370963182549076;47.370963182549076
55;59.50;15.50;False;False;True;False;755;51.50;10.50;True;False;False;False;2;33.183434294781364;0.012718017106306446;33.10369090287236;33.26317768669037
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;1;31.639859493750834;0;31.639859493750834;31.639859493750834
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;3;33.1268534271959;5.4687195067802366;31.75874199316877;35.82707452305203
55;59.50;15.50;False;False;True;False;793;45.50;11.50;True;False;False;False;1;37.40057324499435;0;37.40057324499435;37.40057324499435
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;1;44.91654853909921;0;44.91654853909921;44.91654853909921
55;59.50;15.50;False;False;True;False;796;48.50;11.50;True;False;False;False;2;46.087195396056586;0.1845198395332071;45.78345221544737;46.3909385766658
55;59.50;15.50;False;False;True;False;797;49.50;11.50;True;False;False;False;1;54.37401033303706;0;54.37401033303706;54.37401033303706
55;59.50;15.50;False;False;True;False;798;50.50;11.50;True;False;False;False;1;47.64855483854444;0;47.64855483854444;47.64855483854444
55;59.50;15.50;False;False;True;False;878;42.50;13.50;True;False;False;False;1;29.024700808821535;0;29.024700808821535;29.024700808821535
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;1;39.744554586808874;0;39.744554586808874;39.744554586808874
55;59.50;15.50;False;False;True;False;884;48.50;13.50;True;False;False;False;2;41.454116663518676;0.0008471303408877564;41.43353596454017;41.47469736249718
55;59.50;15.50;False;False;True;False;885;49.50;13.50;True;False;False;False;1;41.66300779199116;0;41.66300779199116;41.66300779199116
55;59.50;15.50;False;False;True;False;886;50.50;13.50;True;False;False;False;1;46.71255035753734;0;46.71255035753734;46.71255035753734
55;59.50;15.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;27.0897771787088;0;27.0897771787088;27.0897771787088
