#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
26999.89;261.48;296.12;PP/249.94,TA/22.33,IS/0.02,PS/4.6,RB/0.03,OB/1.76,RP/0
27059.98;259.89;296.46;PP/250.22,TA/22.35,IS/0.02,PS/4.6,RB/0.03,OB/1.77,RP/0
27119.76;259.89;296.71;PP/250.42,TA/22.36,IS/0.02,PS/4.6,RB/0.03,OB/1.77,RP/0
27179.99;259.89;297.06;PP/250.7,TA/22.39,IS/0.02,PS/4.6,RB/0.03,OB/1.77,RP/0
27239.99;259.89;297.38;PP/250.93,TA/22.41,IS/0.02,PS/4.61,RB/0.03,OB/1.78,RP/0
27299.96;259.59;297.74;PP/251.22,TA/22.44,IS/0.02,PS/4.61,RB/0.03,OB/1.78,RP/0
27359.99;259.59;298.15;PP/251.56,TA/22.46,IS/0.02,PS/4.61,RB/0.03,OB/1.78,RP/0
27419.97;259.5;298.36;PP/251.71,TA/22.48,IS/0.02,PS/4.61,RB/0.03,OB/1.79,RP/0
27479.92;259.75;298.59;PP/251.88,TA/22.49,IS/0.02,PS/4.61,RB/0.03,OB/1.79,RP/0
27539.97;259.53;298.96;PP/252.18,TA/22.51,IS/0.02,PS/4.61,RB/0.03,OB/1.79,RP/0
27599.96;262.78;304.9;PP/258.05,TA/22.54,IS/0.02,PS/4.61,RB/0.03,OB/1.8,RP/0
27659.61;262.56;305.49;PP/258.57,TA/22.56,IS/0.02,PS/4.61,RB/0.03,OB/1.8,RP/0
27719.95;260.02;305.98;PP/258.98,TA/22.58,IS/0.02,PS/4.62,RB/0.03,OB/1.8,RP/0
27779.91;260.06;306.28;PP/259.21,TA/22.61,IS/0.02,PS/4.62,RB/0.03,OB/1.81,RP/0
27839.99;260.11;306.57;PP/259.43,TA/22.62,IS/0.02,PS/4.62,RB/0.03,OB/1.81,RP/0
27899.88;260.11;306.8;PP/259.61,TA/22.64,IS/0.02,PS/4.62,RB/0.03,OB/1.82,RP/0
27959.96;260.11;307.1;PP/259.84,TA/22.67,IS/0.02,PS/4.62,RB/0.03,OB/1.82,RP/0
28019.96;260.06;307.42;PP/260.09,TA/22.69,IS/0.02,PS/4.62,RB/0.03,OB/1.82,RP/0
28079.99;260.11;307.9;PP/260.51,TA/22.71,IS/0.02,PS/4.62,RB/0.03,OB/1.82,RP/0
28139.94;260.11;308.46;PP/261,TA/22.72,IS/0.02,PS/4.62,RB/0.03,OB/1.83,RP/0
28199.98;260.11;308.62;PP/261.08,TA/22.74,IS/0.02,PS/4.62,RB/0.03,OB/1.83,RP/0
28259.92;260.11;309.13;PP/261.49,TA/22.77,IS/0.02,PS/4.63,RB/0.03,OB/1.84,RP/0
28319.96;264.09;312.81;PP/265.09,TA/22.8,IS/0.02,PS/4.63,RB/0.03,OB/1.84,RP/0
28379.86;262.8;313.68;PP/265.88,TA/22.82,IS/0.02,PS/4.64,RB/0.03,OB/1.84,RP/0
28439.99;260.62;314.16;PP/266.3,TA/22.84,IS/0.02,PS/4.64,RB/0.03,OB/1.85,RP/0
28499.86;261.35;316.34;PP/268.4,TA/22.85,IS/0.02,PS/4.64,RB/0.03,OB/1.85,RP/0
28559.8;261.27;316.66;PP/268.66,TA/22.87,IS/0.02,PS/4.64,RB/0.03,OB/1.85,RP/0
28619.84;261.23;316.87;PP/268.79,TA/22.89,IS/0.02,PS/4.64,RB/0.03,OB/1.85,RP/0
28679.97;261.23;317.11;PP/268.95,TA/22.92,IS/0.02,PS/4.64,RB/0.03,OB/1.86,RP/0
28739.84;261.23;317.5;PP/269.25,TA/22.96,IS/0.02,PS/4.65,RB/0.03,OB/1.86,RP/0
28799.98;260.71;318.18;PP/269.86,TA/22.98,IS/0.02,PS/4.65,RB/0.03,OB/1.87,RP/0
