#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.348203230275487;0;29.348203230275487;29.348203230275487
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;2;38.86959430435658;0.8302934848201278;38.22527548388797;39.513913124825194
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.393102684522376;0;41.393102684522376;41.393102684522376
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;43.02764208869962;0;43.02764208869962;43.02764208869962
15;59.50;3.50;False;False;True;False;369;17.50;2.50;True;False;False;False;1;52.707306986003005;0;52.707306986003005;52.707306986003005
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;2;52.38038161482905;285.89419775184103;40.424332983449176;64.33643024620892
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.28776079796188;0;27.28776079796188;27.28776079796188
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;34.3836934506042;0;34.3836934506042;34.3836934506042
15;59.50;3.50;False;False;True;False;393;41.50;2.50;True;False;False;False;1;23.834154406583366;0;23.834154406583366;23.834154406583366
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.142031552208664;0;37.142031552208664;37.142031552208664
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.37989142993456;0;33.37989142993456;33.37989142993456
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;30.528309097397596;0;30.528309097397596;30.528309097397596
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;22.24581713251837;0;22.24581713251837;22.24581713251837
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.077605243332528;0;21.077605243332528;21.077605243332528
