#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;39.681208900707134;0;39.681208900707134;39.681208900707134
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;35.822504387207424;2.7292893538233405;34.078982680301124;37.364629616939055
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;45.95654250629923;70.5943432660607;40.015400222779135;51.89768478981932
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;4;44.17036111064135;59.82762811807856;40.09379509747305;55.766569680512475
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;47.50500080342317;0;47.50500080342317;47.50500080342317
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;43.22361470755277;0;43.22361470755277;43.22361470755277
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;5;31.0075178515508;25.718562761022827;27.118120559694944;38.53085557831946
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;27.713053159505307;0.20328856039959906;27.05055555555373;28.0234271247391
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;4;32.76884758873413;0.18403803386583095;32.488517721423705;33.408246734842464
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;7;33.636332456101364;0.06919648752432335;33.22472581867805;33.98611510929186
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;10;36.02756967484056;26.517140865770564;33.90880229038521;50.63213162554439
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;3;35.885248248419884;0.05680006328802361;35.67777777777337;36.14556274847928
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;8;38.395089461266025;9.055449199251207;35.92712843080517;43.202684789815976
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;7;39.75936645125603;41.93057798340631;36.88786917788457;54.42749959826506
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;26.28867483753523;101.09557512099668;20.453427124746213;37.8987084989717
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;20.241810950240392;0.03216406228900448;20.11499600181355;20.368625898667233
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;25.952812876043556;0.08538971351660757;25.753431122931943;26.288247047119512
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;30.24242477058355;51.39280442706168;26.80241299978411;44.84657287524897
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;18.170551959093245;0.03827421228848495;18.03221502930137;18.30888888888512
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;39.047434192361834;0;39.047434192361834;39.047434192361834
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.830053006074195;0;34.830053006074195;34.830053006074195
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.974819610099075;0;33.974819610099075;33.974819610099075
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;2;31.661713562369187;0.021374943512114147;31.558333333330665;31.765093791407708
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;2;34.41335784682633;17.013080656235463;31.496760458067;37.32995523558566
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;1;30.43111057203123;0;30.43111057203123;30.43111057203123
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;1;29.721389290611114;0;29.721389290611114;29.721389290611114
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;3;28.49880183660025;0.15656764980488283;28.24613052503082;28.95481241717789
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;1;28.75157287525508;0;28.75157287525508;28.75157287525508
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;38.1277881654205;0;38.1277881654205;38.1277881654205
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;5;26.56031286420714;0.05237089722673747;26.226479083838058;26.728888888888946
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;5;25.241574960387517;0.055886278742804996;24.9931457505063;25.6083333333263
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;1;25.13147988728815;0;25.13147988728815;25.13147988728815
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;5;24.188844126196887;0.3321857757628177;23.507215029302643;24.767182796853376
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;5;23.492673541988914;0.13007592421665742;23.12157287525406;24.08420463976654
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;4;24.375211633263987;5.515842822242341;22.05363628629857;26.808059955467172
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;1;21.483052762538136;0;21.483052762538136;21.483052762538136
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;1;37.00861151282879;0;37.00861151282879;37.00861151282879
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;2;20.037728882978854;0.11216036541564084;19.800916335364036;20.274541430593672
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;4;18.57055635423785;0.07950833665227557;18.208895278356067;18.886851054758154
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;4;18.359635531956656;0.3159755578262151;17.75039957203262;18.915461764142492
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;1;20.480602465942866;0;20.480602465942866;20.480602465942866
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;8;17.08979856065855;12.312571289902005;15.025555555550454;24.80417426130225
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;2;14.694682117710261;0.11657591770909406;14.453253124309413;14.93611111111111
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;13.730931524658672;0;13.730931524658672;13.730931524658672
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;3;12.987657517839276;0.019852169776835613;12.843145750508484;13.12463922018651
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;34.962500401707075;0;34.962500401707075;34.962500401707075
12;61.50;3.50;False;False;True;False;415;20.50;4.50;True;False;False;False;1;34.77019077755904;0;34.77019077755904;34.77019077755904
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;2;34.93250159736681;19.06991642353627;31.844628832538547;38.02037436219507
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;1;47.58611111111122;0;47.58611111111122;47.58611111111122
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;1;33.31564215405069;0;33.31564215405069;33.31564215405069
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;1;41.222222222223536;0;41.222222222223536;41.222222222223536
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;1;28.199628029085943;0;28.199628029085943;28.199628029085943
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;2;28.789632027270272;1.2514168001239654;27.998614707572415;29.58064934696813
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;1;27.588340526261163;0;27.588340526261163;27.588340526261163
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;4;33.69215307907422;100.93053806641657;26.427688788002115;48.187781775965504
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;2;25.045002792996456;0.00015840854605791692;25.036103114742218;25.053902471250694
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;1;24.697871569191193;0;24.697871569191193;24.697871569191193
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;4;24.095463160651462;0.2537581140239612;23.651948040904813;24.740924331737915
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;2;23.444901416480207;0.47261113070311533;22.958788707994245;23.93101412496617
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;3;21.831998318843187;0.029617549759514736;21.686666666668316;22.022037834131424
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;4;23.876735211995424;17.46236389386608;21.585461764145293;30.133333333331393
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;9;20.106196446564102;0.22738369478448375;19.4674972069879;20.966486276758587
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;6;18.636977573439403;0.2527183794929996;18.13202664306482;19.30527817950133
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;4;18.186180053401586;0.22375291284285542;17.75426325109038;18.85369650444045
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;2;20.8582880349951;18.245792656086465;17.837874763927175;23.87870130606302
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;4;17.15828543808692;16.39340943061086;15.042590194955665;23.23055555555561
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;2;14.397734478532968;0.003342386252546624;14.356854249494063;14.438614707571872
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;1;13.608148945244466;0;13.608148945244466;13.608148945244466
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;6;13.582519269279581;0.27989624251446094;12.889447639179593;14.094268052722327
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;10;34.7091504415089;74.26435352696838;30.138888888886868;52.56907327697854
