Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;512;0;82;62.511884346568976;380.2700358872467;30.126848900294135;120.55304744625363;6.2439024390243905;23743.168681411047;28800
InputStation1;0.50;12.50;407;0;61;66.56066363279889;332.15072041849925;30.13333333333412;120.42748162488712;6.672131147540983;24775.474779724296;28800
InputStation2;0.50;18.50;405;0;61;66.23382340797258;273.8648516111722;40.15579596182579;100.6142727240715;6.639344262295082;24799.967191524753;28800
InputStation3;0.50;24.50;411;0;59;69.3398287815817;335.76291341047596;40.163906852864784;110.46826790296511;6.966101694915254;24738.718287408046;28800
OutputStation0;59.50;3.50;2300;1474;726;31.99515009579438;354.455095422142;10.044444444443798;121.39467991928177;3.168044077134986;6088.772207317776;28800
OutputStation1;59.50;9.50;2265;1423;746;30.659617801459326;341.860687050346;10.044444444443798;131.79115430018464;3.0361930294906165;6432.885080558281;28800
OutputStation2;59.50;15.50;2326;1524;718;32.724820191926646;334.24981002659285;10.044444444443798;111.55157846407747;3.2395543175487465;5825.68520696839;28800
OutputStation3;59.50;21.50;2323;1522;713;32.8459103209735;348.81350117345147;10.044444444443798;111.88334838169612;3.2580645161290325;5861.046549551504;28800
