Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;156;0;17;88.64399802438767;430.8243932556107;60.276587653906745;120.58522746648038;9.176470588235293;269.09646492708345;1800
InputStation1;0.50;12.50;134;0;14;90.43929343692915;292.05510422064;60.53408432717333;120.47742384149512;9.571428571428571;479.68290797562855;1800
InputStation2;0.50;18.50;121;0;14;86.16686698562056;88.3495893392497;70.32513919074177;100.57777777777756;8.642857142857142;612.1188973349512;1800
InputStation3;0.50;24.50;126;0;14;84.70404658947062;257.3770658164108;60.24512281499506;110.40204968777697;9;555.3291390209513;1800
OutputStation0;59.50;3.50;143;97;37;38.59279463477546;368.4110003161614;10.044444444444451;101.24108716362218;3.864864864864865;392.7447967523719;1800
OutputStation1;59.50;9.50;152;107;37;41.31468999488977;389.69015361331736;10.04444444444448;91.21999999999991;4.108108108108108;307.21706642579267;1800
OutputStation2;59.50;15.50;146;103;34;42.195376643710816;648.8983985116496;10.04444444444448;111.1898290724564;4.294117647058823;363.9742586158039;1800
OutputStation3;59.50;21.50;133;89;37;36.07328543024833;582.6382361008472;10.044444444444423;110.8888888888888;3.5945945945945947;486.6377314694651;1800
