#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.215522874758932;0;29.215522874758932;29.215522874758932
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.39691092580961;0;39.39691092580961;39.39691092580961
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;40.642222222222244;0;40.642222222222244;40.642222222222244
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.61821827865589;0;41.61821827865589;41.61821827865589
15;59.50;3.50;False;False;True;False;369;17.50;2.50;True;False;False;False;1;42.98029990261716;0;42.98029990261716;42.98029990261716
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;40.15532898100537;0;40.15532898100537;40.15532898100537
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;28.41067299679139;0;28.41067299679139;28.41067299679139
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.913333333333412;0;26.913333333333412;26.913333333333412
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;22.27668808934706;0;22.27668808934706;22.27668808934706
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;38.342654064190924;0;38.342654064190924;38.342654064190924
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.70740900159717;0;33.70740900159717;33.70740900159717
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.92729090863213;0;29.92729090863213;29.92729090863213
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.619491708174337;0;21.619491708174337;21.619491708174337
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.398073500651662;0;21.398073500651662;21.398073500651662
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.513668566428137;0;19.513668566428137;19.513668566428137
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.30549736434875;0;35.30549736434875;35.30549736434875
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;1;48.9957367489103;0;48.9957367489103;48.9957367489103
15;59.50;3.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;32.53227897691363;0;32.53227897691363;32.53227897691363
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;23.218732681658736;0;23.218732681658736;23.218732681658736
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.62104608051851;0;37.62104608051851;37.62104608051851
15;59.50;3.50;False;False;True;False;607;35.50;7.50;True;False;False;False;1;38.25933957695315;0;38.25933957695315;38.25933957695315
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;43.57122900262539;0;43.57122900262539;43.57122900262539
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;2;46.263145967812136;0.32595043554786024;45.85944407560214;46.66684786002213
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;49.23661650468762;0;49.23661650468762;49.23661650468762
15;59.50;3.50;False;False;True;False;652;36.50;8.50;True;False;False;False;1;45.359624171811674;0;45.359624171811674;45.359624171811674
15;59.50;3.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;43.74364361473522;0;43.74364361473522;43.74364361473522
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;27.92922463633252;0;27.92922463633252;27.92922463633252
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;41.729251275598926;0;41.729251275598926;41.729251275598926
15;59.50;3.50;False;False;True;False;785;37.50;11.50;True;False;False;False;1;49.861674614137655;0;49.861674614137655;49.861674614137655
15;59.50;3.50;False;False;True;False;873;37.50;13.50;True;False;False;False;1;53.44253808208987;0;53.44253808208987;53.44253808208987
15;59.50;3.50;False;False;True;False;875;39.50;13.50;True;False;False;False;1;0.818945643580264;0;0.818945643580264;0.818945643580264
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;31.394869896942282;0;31.394869896942282;31.394869896942282
15;59.50;3.50;False;False;True;False;1008;40.50;16.50;True;False;False;False;1;47.72820323027577;0;47.72820323027577;47.72820323027577
15;59.50;3.50;False;False;True;False;1151;51.50;19.50;True;False;False;False;1;54.59462094549531;0;54.59462094549531;54.59462094549531
15;59.50;3.50;False;False;True;False;1278;46.50;22.50;True;False;False;False;1;46.99606401317487;0;46.99606401317487;46.99606401317487
15;59.50;3.50;False;False;True;False;1327;51.50;23.50;True;False;False;False;1;48.62669680920021;0;48.62669680920021;48.62669680920021
15;59.50;3.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;1;54.485265097466026;0;54.485265097466026;54.485265097466026
35;59.50;9.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;33.58649413222156;0;33.58649413222156;33.58649413222156
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;31.823704657246935;0;31.823704657246935;31.823704657246935
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;69.49589778324861;0;69.49589778324861;69.49589778324861
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;3;40.892591618636324;2.8577934380436174;39.40594576958733;42.731453920669765
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;29.231634532159433;0;29.231634532159433;29.231634532159433
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;2;37.5889315057058;0.15835560101452037;37.307546004111884;37.87031700729972
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;41.325743138381426;0;41.325743138381426;41.325743138381426
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;53.311234299540615;0;53.311234299540615;53.311234299540615
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;32.13679212453542;0;32.13679212453542;32.13679212453542
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;37.2064025531414;0;37.2064025531414;37.2064025531414
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.391874883893138;0;29.391874883893138;29.391874883893138
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.79443933380827;0;23.79443933380827;23.79443933380827
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;21.065133929625063;0;21.065133929625063;21.065133929625063
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;31.64409937555388;0;31.64409937555388;31.64409937555388
35;59.50;9.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;18.282971489611782;0;18.282971489611782;18.282971489611782
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;43.6624034155775;0;43.6624034155775;43.6624034155775
35;59.50;9.50;False;False;True;False;730;26.50;10.50;True;False;False;False;1;34.030682102850506;0;34.030682102850506;34.030682102850506
