#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
8168.03;2;170.55;131.47;-1629.45
8170.94;3;188.57;100.7;-7011.43
8176.01;1;247.06;142.77;-1552.94
8176.06;0;491.66;192.41;-6708.34
8178.4;2;259.49;151.89;-1540.51
8180.94;3;177.89;90.6;-7022.11
8186.2;1;476.29;132.35;-6723.71
8186.24;0;182.5;142.1;-7017.5
8188.67;2;1388.71;142.07;-5811.29
8190.95;3;110.66;90.41;-7089.34
8195.96;1;182.85;121.62;-7017.15
8196.33;0;179.89;121.65;-7020.11
8198.71;2;387.55;141.87;-6812.45
8201.09;3;878.92;191.43;-6321.08
8206;1;182.8;121.45;-7017.2
8206.37;0;60.61;60.57;-7139.39
8208.8;2;396.88;131.47;-6803.12
8211.58;3;218.76;131.29;-6981.24
8216.25;1;125.92;110.92;-7074.08
8216.71;0;121.82;121.35;-1678.18
8218.89;2;321.22;121.18;-6878.78
8221.88;3;83.99;81.1;-7116.01
8226.16;1;120.39;110.63;-7079.61
8226.93;0;119.17;60.75;-7080.83
8228.93;2;236.41;121.18;-6963.59
8232.03;3;134.32;121.38;-1665.68
8236.12;1;130.78;110.48;-1669.22
8236.96;0;25.25;24.97;-7174.75
8239.11;2;164.77;121.31;-7035.23
8241.94;3;420.41;111.21;-6779.59
8246.9;0;307.87;130.97;-6892.13
8248.5;1;122.86;112.81;-1677.14
8252.08;3;445.31;131.39;-6754.69
8257.51;0;207.42;121.48;-6992.58
8257.81;2;122.12;119.92;-1677.88
8258.37;1;49.53;42;-1750.47
8262.51;3;1445.65;111.66;-5754.35
8267.35;0;389.31;141.37;-6810.69
8267.81;2;471.71;119.88;-6728.29
8268.51;1;198.27;112.71;-7001.73
8272.56;3;497.28;111.62;-6702.72
8277.72;0;203.04;121.6;-6996.96
8277.96;2;48.84;30.83;-7151.16
8278.61;1;657.81;112.75;-6542.19
8282.71;3;329.06;111.72;-6870.94
8287.7;0;146.92;111.48;-7053.08
8288.01;2;826.79;99.3;-6373.21
8288.7;1;30;29.95;-7170
8293;3;215.67;111.86;-6984.33
8297.92;0;152.11;111.64;-7047.89
8298.1;2;714.5;99.35;-6485.5
8298.73;1;120.24;112.49;-1679.76
8303.41;3;192.77;112.23;-7007.23
8307.94;0;91.56;80.94;-7108.44
8308.61;2;553.81;99.76;-6646.19
8308.68;1;261.84;112.4;-6938.16
8313.76;3;157.95;112.35;-7042.05
8318.39;0;647.04;212.62;-6552.96
8318.99;1;251.72;112.66;-6948.28
8322.03;2;404.17;143.54;-6795.83
8323.81;3;157.95;112.1;-7042.05
8328.48;0;180.55;132.11;-7019.45
8329.24;1;675.16;80.58;-6524.84
8332.15;2;359.98;113.16;-6840.02
8333.82;3;152.69;111.83;-1647.31
8338.62;0;177.68;131.9;-7022.32
8339.05;1;1246.92;60.25;-5953.08
8342.19;2;184.18;74.16;-7015.82
8343.77;3;19.74;19.69;-7180.26
8348.9;0;25.04;24.87;-1774.96
8349.25;1;35.45;30.81;-7164.55
8352.2;2;163.48;63.97;-7036.52
8354.06;3;1354.77;111.9;-5845.23
8358.71;0;126.63;121.62;-1673.37
8359.4;1;168.21;132.98;-1631.79
8362.39;2;38.31;38.27;-1761.69
8364.06;3;334.08;111.76;-6865.92
8369.3;0;81.08;20.73;-7118.92
8369.44;1;1374.38;193.38;-5825.62
8372.48;2;1510.89;214.48;-5689.11
8374.34;3;95.54;91.31;-1704.46
8379.75;1;521.66;121.04;-6678.34
8381.79;0;139.63;134.66;-1660.37
8382.36;2;1500.64;214.28;-5699.36
8384.5;3;253.76;152.43;-6946.24
8389.77;1;183.05;153.31;-1616.95
8391.88;0;871.11;114.12;-6328.89
8392.82;2;349.26;163.7;-6850.74
8394.67;3;126.65;122.07;-1673.35
8400.04;1;467.22;101.15;-6732.78
8402.13;0;770.18;104.16;-6429.82
8402.87;2;276.88;163.7;-6923.12
8404.75;3;126.57;111.68;-7073.43
8410.29;1;486.82;121.44;-6713.18
8412.19;0;489.71;93.75;-6710.29
8413.12;2;237.06;134.94;-6962.94
8415.17;3;106.16;101.37;-1693.84
8420.84;1;284.82;111.83;-6915.18
8422.43;0;382.4;63.44;-6817.6
8423.33;2;135.41;125.07;-7064.59
8425.14;3;949.6;80.96;-6250.4
8430.83;1;1630.58;285.07;-5569.42
8432.59;0;108.47;60.06;-7091.53
8433.42;2;124.74;70.99;-7075.26
8440.91;1;859.88;111.63;-6340.12
8443.05;0;50.19;50.13;-7149.81
8443.87;2;20.49;20.45;-7179.51
8447.4;3;87.96;83.11;-1712.04
8451.08;1;549.21;111.75;-6650.79
8453.14;0;1250.01;195.58;-5949.99
8453.81;2;1334.08;145.12;-5865.92
8457.51;3;1452.36;194.96;-5747.64
8461.18;1;376.31;91.69;-6823.69
8463.17;0;926.15;175.25;-6273.85
8463.7;2;91.18;60.77;-7108.82
8467.57;3;468.05;83.03;-6731.95
8471.13;1;300.14;91.22;-6899.86
8473.33;0;509.8;134.63;-6690.2
8474.02;2;84.02;60.86;-7115.98
8477.72;3;774.23;103.34;-6425.77
8481.23;1;55.97;55.92;-7144.03
8483.5;0;264.51;114.15;-6935.49
8484.12;2;927.38;141.79;-6272.62
8487.77;3;189.8;93.04;-7010.2
8491.46;1;555.17;142.09;-6644.83
8493.59;0;210.56;101.56;-6989.44
8494.19;2;676.98;141.82;-6523.02
8497.67;3;175.59;92.87;-7024.41
8501.44;1;142.45;142;-1657.55
8503.67;0;120.98;81.07;-7079.02
8504.13;2;264.97;121.45;-6935.03
8507.89;3;168.57;82.63;-7031.43
8511.2;1;248.65;121.2;-6951.35
8513.77;0;1048.28;246.17;-6151.72
8514.35;2;165.77;121.48;-7034.23
8518.02;3;30.17;30.08;-7169.83
8521.55;1;152.21;111.11;-1647.79
8524.19;0;671.71;216.17;-6528.29
8524.6;2;129.87;101.22;-7070.13
8528.22;3;1284.92;173.97;-5915.08
8534.43;0;226.42;122.04;-6973.58
8534.6;2;124.15;90.68;-7075.85
8544.34;0;60.08;40.63;-7139.92
8545.16;2;698.11;223.08;-6501.89
8545.26;3;1463.44;241.77;-5736.56
8547.25;1;184.81;147.15;-1615.19
8554.54;0;50.83;50.41;-1749.17
8555.32;2;399.2;182.8;-6800.8
8555.65;3;283.04;140.43;-6916.96
8557.72;1;145.33;96.5;-7054.67
8565.32;0;50.89;50.58;-7149.11
8565.36;2;121.45;111.4;-1678.55
8565.54;3;172.61;97.78;-7027.39
8567.98;1;116.8;96.59;-7083.2
8575.29;0;981.64;132.19;-6218.36
8575.73;2;20.04;19.99;-7179.96
8575.77;3;81.47;67.8;-7118.53
8578.11;1;106.73;96.68;-7093.27
8585.68;0;793.87;122.2;-6406.13
8585.79;2;128.2;121.79;-1671.8
8585.93;3;57.66;51.42;-7142.34
8588.34;1;188.24;167.45;-1611.76
8595.71;0;399.34;51.16;-6800.66
8595.79;2;480.25;121.58;-6719.75
8596.18;3;1362.83;272.32;-5837.17
8598.24;1;193.44;157.1;-7006.56
8605.74;0;172.99;41.8;-7027.01
8605.89;2;302.4;121.63;-6897.6
8608.57;1;266.24;157.39;-6933.76
8609.69;3;1245.06;162.14;-5954.94
8615.9;0;162.72;50.54;-7037.28
8615.99;2;174.85;121.68;-7025.15
8618.9;1;74.34;71.52;-7125.66
8619.77;3;320.87;162.17;-6879.13
8625.89;0;171.94;50.35;-7028.06
8626.23;2;47.9;47.78;-7152.1
8628.94;1;1228.4;127.39;-5971.6
8629.73;3;207.13;151.93;-6992.87
8635.96;0;40.08;40.02;-7159.92
8636.46;2;1206.46;132.08;-5993.54
8638.7;1;157.26;147.19;-1642.74
8640;3;132.02;121.94;-7067.98
8646.26;0;46.77;40.37;-7153.23
8646.86;2;225.98;91.5;-6974.02
8648.87;1;390.12;127.14;-6809.88
8650;3;115.49;94.31;-1684.51
8656.03;0;1386.73;223.28;-5813.27
8656.83;2;50.94;50.89;-1749.06
8659.32;1;432.9;147.72;-6767.1
8660.16;3;73.92;60.67;-7126.08
8666.12;0;778.03;192.6;-6421.97
8666.64;2;70.85;50.59;-7129.15
8669.29;1;1178.65;111.49;-6021.35
8670.25;3;71.68;60.52;-7128.32
8676.42;0;656.61;192.85;-6543.39
8676.67;2;550.69;162.24;-6649.31
8679.41;1;177.85;90.97;-7022.15
8680.45;3;24.1;24.05;-7175.9
8686.5;0;500.26;151.99;-6699.74
8687.06;2;439.93;152.22;-6760.07
8689.4;1;177.8;90.83;-7022.2
8690.33;3;33.37;30.12;-7166.63
8696.67;0;293.74;141.77;-6906.26
8697.06;2;703.36;172.32;-6496.64
8699.65;1;134.29;90.88;-7065.71
8700.63;3;24;23.95;-7176
8706.68;0;100.74;70.59;-7099.26
8707.14;2;357.77;161.88;-6842.23
8709.75;1;503.42;141.64;-6696.58
8711.58;3;207.19;183.31;-1592.81
8716.49;0;77.4;70.18;-7122.6
8716.94;2;212.81;141.17;-6987.19
8719.82;1;306.66;141.5;-6893.34
8722.14;3;510.15;156.41;-6689.85
8726.74;0;50.28;50.11;-7149.72
8727.15;2;171.42;131.27;-7028.58
8729.94;1;208.2;90.85;-6991.8
8732.33;3;106.06;102.33;-1693.94
8736.88;0;19.63;19.59;-1780.37
8737.24;2;60.57;60.19;-7139.43
8740.24;1;215.51;91.1;-6984.49
8742.62;3;274.86;254.77;-1525.14
8746.96;0;1271.39;293.78;-5928.61
8747.2;2;19.91;19.86;-7180.09
8749.99;1;103.67;70.53;-7096.33
8752.45;3;378.06;176.63;-6821.94
8757.02;0;661.67;263.39;-6538.33
8757.37;2;29.81;20.04;-7170.19
8760.31;1;32.98;32.75;-7167.02
8762.68;3;166.74;166.26;-1633.26
8767.41;0;275.91;171.62;-6924.09
8767.46;2;566.05;130.77;-6633.95
8770.43;1;174.02;151.49;-1625.98
8772.65;3;116.25;82.03;-1683.75
8777.32;0;198.88;151.34;-7001.12
8777.55;2;581.26;120.59;-6618.74
8780.45;1;235.19;121.09;-6964.81
8782.5;3;1276.6;196.26;-5923.4
8787.37;0;36.99;36.95;-7163.01
8787.55;2;666.86;140.64;-6533.14
8790.37;1;214.55;120.96;-6985.45
8792.78;3;810.18;152.69;-6389.82
8797.68;0;425.16;131.28;-6774.84
8797.92;2;157.82;110.81;-7042.18
8800.51;1;93.32;90.71;-1706.68
8802.72;3;651.87;152.58;-6548.13
8807.56;0;117.93;30.06;-7082.07
8808.37;2;198.64;182.1;-1601.36
8810.56;1;43.1;43.05;-7156.9
8812.87;3;636.64;112.2;-6563.36
8818.02;0;189.03;161.66;-1610.97
8818.76;2;541;151.75;-6659
8820.61;1;204.56;191.62;-1595.44
8822.94;3;361.72;111.04;-6838.28
8828.36;0;27.71;21.24;-7172.29
8828.73;2;111.44;51.08;-7088.56
8830.62;1;356.4;140.99;-6843.6
8833.02;3;267.28;110.83;-6932.72
8838.98;2;738.44;131.79;-6461.56
8839.27;0;361.47;162.81;-6838.53
8840.8;1;326.07;141.11;-6873.93
8842.94;3;656.66;100.28;-6543.34
8849.09;2;788.86;131.85;-6411.14
8849.4;0;230.46;81.94;-6969.54
8850.82;1;113.9;90.4;-7086.1
8852.9;3;49.96;19.83;-7150.04
8859.12;2;660.36;131.83;-6539.64
8859.72;0;149.92;72.17;-7050.08
8860.91;1;210.77;141.04;-1589.23
8862.94;3;1347.03;110.22;-5852.97
8869.29;2;405.82;101.79;-6794.18
8869.88;0;880.39;173.16;-6319.61
8871;1;110.58;80.43;-7089.42
8873.05;3;543.77;110.3;-6656.23
8879.5;2;106.7;91.8;-7093.3
8879.83;0;213.43;173.07;-1586.57
8881.3;1;180.63;140.97;-7019.37
8883.1;3;95.55;90.21;-1704.45
8889.93;2;240.8;192.78;-1559.2
8889.98;0;510.07;173.17;-6689.93
8891.43;1;336.07;141.06;-6863.93
8893.16;3;216.11;160.55;-1583.89
8900;2;545.75;142.58;-6654.25
8900.13;0;436.13;163.21;-6763.87
8901.62;1;158.96;121.1;-7041.04
8903.68;3;95.26;20.33;-7104.74
8909.96;2;142.46;112;-1657.54
8910.19;0;436.67;163;-6763.33
8911.61;1;113.88;110.96;-7086.12
8920.04;2;89.26;80.98;-7110.74
8920.36;0;50.44;50.4;-7149.56
8921.61;1;141.09;110.91;-1658.91
8923.36;3;1147.16;100.34;-6052.84
8930.03;2;152.53;121.61;-1647.47
8930.94;0;20.7;20.4;-1779.3
8932.05;1;144.35;101.26;-7055.65
8933.77;3;1061.14;60.52;-6138.86
8940.25;2;596.07;121.45;-6603.93
8940.93;0;224.13;143.21;-1575.87
8942.28;1;151.72;91.39;-7048.28
8943.62;3;1269.38;80.42;-5930.62
8950.34;2;36.48;30.19;-7163.52
8951.01;0;527.59;132.81;-6672.41
8952.61;1;343.84;131.86;-6856.16
8953.84;3;785.76;60.29;-6414.24
8960.47;2;177.63;131.62;-1622.37
8961.22;0;220.89;132.74;-6979.11
8963.13;1;716;122.28;-6484
8963.84;3;645.4;60.11;-6554.6
8970.98;2;601.5;111.62;-6598.5
8971.27;0;71.22;71.09;-1728.78
8973.56;1;122.67;112.61;-7077.33
8973.88;3;655.44;60.02;-6544.56
8981.22;2;446.71;111.78;-6753.29
8981.71;0;17.76;17.71;-7182.24
8983.42;1;63.27;61.58;-1736.73
8983.97;3;449.12;60.57;-6750.88
8991.35;2;89.64;40.97;-7110.36
8991.83;0;957.95;132.02;-6242.05
8993.83;1;144.64;122.66;-1655.36
8993.97;3;418.2;60.15;-6781.8
9001.68;2;50.47;50.43;-7149.53
9001.83;0;138.63;131.91;-1661.37
9003.89;1;160.77;102.17;-7039.23
9003.97;3;120.62;60.11;-7079.38
9011.42;2;19.37;19.32;-1780.63
9012.02;0;199.04;172.52;-1600.96
9013.94;1;134.11;81.84;-7065.89
9014.16;3;317.01;241.36;-1482.99
9021.96;2;764.41;111.87;-6435.59
9022.38;0;182.89;81.26;-7017.11
9023.98;1;93;40.24;-7107
9024.12;3;317.36;241.27;-1482.64
9032.08;2;1495.98;152.25;-5704.02
9032.67;0;795.59;183.07;-6404.41
9034.04;1;93.74;50.3;-7106.26
9034.22;3;1298.73;221.24;-5901.27
9042.25;2;616.94;101.95;-6583.06
9042.9;0;485.1;152.88;-6714.9
9044.09;1;550.45;152.61;-6649.55
9044.33;3;1146.02;201.22;-6053.98
9052.26;2;604.71;81.04;-6595.29
9052.86;0;393.5;142.62;-6806.5
9054.13;1;247.01;142.37;-6952.99
9054.42;3;1450.67;251.49;-5749.33
9062.62;2;309.91;81.35;-6890.09
9063.27;0;230.2;132.29;-6969.8
9064.17;1;160.45;121.76;-7039.55
9064.47;3;488.93;211.31;-6711.07
9073;2;99.34;51.83;-7100.66
9073.72;0;163.18;122.51;-7036.82
9074.34;1;40.05;40;-7159.95
9074.85;3;193.5;110.89;-7006.5
9083.05;2;1420.44;193.07;-5779.56
9083.59;0;173.5;122.32;-1626.5
9084.4;1;20.88;20.55;-7179.12
9085.32;3;144.2;111.32;-7055.8
9093.26;2;270.24;244.07;-1529.76
9094;0;101.9;91.9;-1698.1
9094.46;1;1476.22;213.11;-5723.78
9095.39;3;134.12;111.34;-7065.88
9103.43;2;739.14;173.21;-6460.86
9104.06;0;173.83;122.3;-1626.17
9104.53;1;752.15;80.5;-6447.85
9105.56;3;114.05;111.47;-7085.95
9113.57;2;1029.02;213.52;-6170.98
9114.23;0;525.78;102.06;-6674.22
9115.1;1;567.72;81.02;-6632.28
9115.84;3;182.02;111.71;-1617.98
9124.17;2;313.47;132.66;-6886.53
9124.23;0;305.42;91.38;-6894.58
9125.22;1;561.27;71.04;-6638.73
9126.42;3;103.99;71.96;-7096.01
9134.17;2;264.73;122.34;-6935.27
9134.32;0;313.57;91.36;-6886.43
9135.33;1;357.68;51.95;-6842.32
9136.53;3;134.43;112.28;-7065.57
9144.03;2;49.85;49.81;-7150.15
9144.36;0;252.88;80.83;-6947.12
9145.07;1;39.47;39.05;-7160.53
9146.62;3;183.37;112.32;-1616.63
9153.99;2;29.76;29.67;-7170.24
9154.4;0;260.86;80.56;-6939.14
9155.71;1;49.68;40.53;-7150.32
9156.91;3;142.93;112.53;-7057.07
9164.31;2;27.74;27.69;-7172.26
9164.45;0;214.07;172.39;-1585.93
9166.1;1;31.74;31.69;-7168.26
9167.21;3;143.18;102.38;-7056.82
9174.47;2;221.64;142.26;-1578.36
9174.51;0;381.62;152.08;-6818.38
9176.38;1;1217.22;223.55;-5982.78
9179.42;3;195.68;165.22;-7004.32
9184.51;2;119.69;111.33;-7080.31
9184.6;0;323.65;131.5;-6876.35
9186.59;1;847.89;223.34;-6352.11
9189.6;3;114.6;53.03;-7085.4
9194.53;2;109.11;101.03;-1690.89
9194.74;0;250.87;110.79;-6949.13
9196.57;1;284.81;222.9;-1515.19
9199.43;3;65.02;42.35;-7134.98
9204.27;2;49.87;39.83;-7150.13
9204.86;0;253.6;110.68;-6946.4
9206.91;1;958.25;202.98;-6241.75
9209.64;3;166.69;134.64;-1633.31
9214.64;2;240.64;172.35;-1559.36
9215.2;0;25.55;25.51;-7174.45
9217.21;1;924.14;203.22;-6275.86
9219.53;3;528.9;124.07;-6671.1
9224.54;2;292.44;172.05;-6907.56
9225.54;0;20.89;20.85;-7179.11
9227.2;1;505.01;152.77;-6694.99
9229.63;3;599.63;144.21;-6600.37
9234.71;2;253.44;171.89;-1546.56
9235.61;0;183.13;131.39;-1616.87
9237.37;1;367.41;142.86;-6832.59
9239.75;3;441.79;134.14;-6758.21
9244.52;2;511.91;161.13;-6688.09
9245.67;0;161.73;131.4;-1638.27
9247.39;1;357.41;142.63;-6842.59
9249.85;3;268.09;133.83;-6931.91
9254.55;2;504.13;140.74;-6695.87
9255.47;0;141.2;121.11;-1658.8
9257.47;1;225.26;112.03;-6974.74
9260.04;3;215.66;133.57;-6984.34
9264.65;2;107.57;90.14;-1692.43
9266.02;0;212.92;111.58;-6987.08
9267.7;1;141.23;101.46;-1658.77
9270.38;3;156.57;123.72;-7043.43
9275.09;2;201.91;150.87;-1598.09
9276.03;0;977.77;131.63;-6222.23
9277.94;1;183.42;122.08;-1616.58
9280.45;3;105.89;100.98;-7094.11
9285.62;2;1228.77;131.21;-5971.23
9286.51;0;120.27;111.95;-7079.73
9288.44;1;133.99;111.88;-7066.01
9290.68;3;146.27;123.38;-1653.73
9295.47;2;910.92;110.91;-6289.08
9296.62;0;202.4;172.31;-1597.6
9298.35;1;174.04;111.72;-7025.96
9300.59;3;54.87;20.09;-7145.13
9305.9;2;321.86;111.3;-6878.14
9308.63;0;204.41;144.14;-1595.59
9309.56;1;1640.67;112.89;-5559.33
9310.64;3;124;120.99;-1676
9315.63;2;105.89;100.94;-1694.11
9318.87;0;306.71;134.22;-6893.29
9319.5;1;174.06;112.54;-7025.94
9320.8;3;1053.21;101.02;-6146.79
9326.02;2;129.35;121.38;-1670.65
9329.02;0;32.35;30.32;-7167.65
9330.87;3;491.81;101.05;-6708.19
9339.11;0;19.38;19.24;-7180.62
9340.92;3;440.74;90.92;-6759.26
9342.04;2;630.14;107.26;-6569.86
9348.94;1;141.99;60.45;-7058.01
9349.36;0;1405.8;123.76;-5794.2
9351.15;3;171.68;52.33;-7028.32
9352.16;2;152.46;76.93;-7047.54
9359.01;1;143.69;141.72;-1656.31
9359.24;0;944.03;113.53;-6255.97
9361.36;3;1590.99;161.66;-5609.01
9362.2;2;1494.79;137.46;-5705.21
9369.05;1;925.95;70.35;-6274.05
9369.58;0;622.38;113.75;-6577.62
9371.46;3;530.61;131.59;-6669.39
9372.29;2;501.13;127.46;-6698.87
9379.13;1;895.56;69.44;-6304.44
9379.8;0;149.97;40.69;-7050.03
9381.71;3;217.26;70.89;-6982.74
9382.48;2;398.73;127.61;-6801.27
9389.2;1;529.39;69.47;-6670.61
9389.91;0;20.29;20.01;-7179.71
9391.47;3;214.9;70.61;-6985.1
9392.72;2;318.29;127.68;-6881.71
9399.26;1;138.92;60.15;-7061.08
9400.21;0;1638.96;184.89;-5561.04
9401.6;3;115.04;70.68;-7084.96
9402.72;2;146.89;117.06;-7053.11
9409.3;1;143.23;60.32;-7056.77
9410.49;0;1183.49;144.42;-6016.51
9412.2;3;30.44;30.4;-7169.56
9413.13;2;61.94;61.66;-7138.06
9419.74;1;162.23;151.81;-1637.77
9420.69;0;784.6;124.02;-6415.4
9422.56;3;1438.91;212.83;-5761.09
9423.2;2;155.27;127.49;-1644.73
9429.67;1;1263.49;182.21;-5936.51
9430.96;0;294.34;112.05;-6905.66
9432.49;3;438.4;172.15;-6761.6
9433.34;2;168.29;117.34;-7031.71
9440.11;1;702.78;161.89;-6497.22
9440.88;0;276.39;91.48;-6923.61
9442.87;3;296.21;172.45;-6903.79
9443.5;2;431.68;137.55;-6768.32
9450.22;1;119.31;40.92;-7080.69
9451.23;0;145.28;91.69;-7054.72
9453.22;3;172.72;162.49;-1627.28
9454.02;2;175.79;127.95;-1624.21
9460.56;1;71.31;50.89;-7128.69
9461.16;0;28.32;28.12;-7171.68
9463.52;3;81.71;51.23;-7118.29
9464.1;2;165.28;122.02;-1634.72
9470.61;1;1352.81;233.2;-5847.19
9471.33;0;1438.09;235.67;-5761.91
9473.51;3;83.56;61.22;-7116.44
9474.11;2;155.2;111.79;-1644.8
9480.94;1;385.48;91.7;-6814.52
9481.59;0;993.65;205.47;-6206.35
9483.68;3;720.93;132.49;-6479.07
9484.42;2;815.01;112.05;-6384.99
9491.05;1;306.49;91.74;-6893.51
9492.2;0;937.3;205.65;-6262.7
9494.33;3;665.48;122.62;-6534.52
9495.09;2;460.75;112.52;-6739.25
9501.34;1;131.44;42.38;-7068.56
9502.6;0;59.55;41.99;-7140.45
9504.26;3;101.34;71.42;-1698.66
9505.04;2;178.98;112.2;-1621.02
9511.42;1;1497.63;284.09;-5702.37
9512.47;0;48.9;48.82;-7151.1
9514.14;3;409.38;71.09;-6790.62
9517.22;2;168.24;114.31;-1631.76
9521.25;1;427.75;142.08;-6772.25
9522.76;0;201.91;153.14;-1598.09
9524.26;3;269.39;70.89;-6930.61
9527.13;2;555.91;103.89;-6644.09
9531.52;1;305.91;101.67;-6894.09
9532.98;0;417.81;122.2;-6782.19
9534.55;3;30.13;30.08;-7169.87
9537.28;2;647.26;124.1;-6552.74
9541.56;1;192.15;101.31;-7007.85
9543.06;0;846.34;153.1;-6353.66
9544.48;3;21.67;21.31;-7178.33
9547.42;2;35.96;35.91;-7164.04
9551.91;1;182.8;101.41;-7017.2
9553.42;0;358.82;122.41;-6841.18
9554.34;3;263.62;213.38;-1536.38
9557.53;2;195.21;124.15;-1604.79
9562.04;1;138.8;91.38;-7061.2
9563.61;0;52.1;50.85;-7147.9
9564.74;3;481.35;182.97;-6718.65
9567.63;2;297.2;113.54;-6902.8
9572.44;1;80.19;72.81;-1719.81
9573.59;0;549.34;173.21;-6650.66
9574.56;3;223.08;100.91;-6976.92
9577.67;2;940.98;133.93;-6259.02
9582.4;1;1360.41;324.89;-5839.59
9583.8;0;459.48;162.96;-6740.52
9584.96;3;131.59;90.59;-7068.41
9587.88;2;246.92;123.56;-6953.08
9592.83;1;528.98;223.72;-6671.02
9593.84;0;295.14;142.56;-6904.86
9595.05;3;92.39;60.46;-7107.61
9597.8;2;166.8;123.44;-7033.2
9602.9;1;71.34;61.29;-7128.66
9603.99;0;264.88;122.19;-6935.12
9605.46;3;41.78;41.74;-7158.22
9607.85;2;147.24;123.16;-7052.76
9613.33;1;203.66;132.25;-1596.34
9614.04;0;214.74;121.79;-6985.26
9615.69;3;968.78;254.22;-6231.22
9618.1;2;134.04;122.97;-7065.96
9624.12;0;129.74;121.46;-7070.26
9625.08;1;336.6;133.71;-6863.4
9625.84;3;225.46;223.97;-1574.54
9628.02;2;215.73;122.77;-1584.27
9634.43;0;459.92;101.27;-6740.08
9635.83;3;340.12;172.26;-6859.88
9637.31;1;155.51;125.84;-7044.49
9638.5;2;187.22;111.16;-7012.78
9644.69;0;163.61;60.72;-7036.39
9646.05;3;205.81;161.99;-6994.19
9648.84;2;1412.38;111.46;-5787.62
9654.76;0;170.07;131.95;-1629.93
9656.13;3;181.77;151.71;-7018.23
9658.78;2;54.72;21.33;-7145.28
9665.1;0;102.89;61.04;-7097.11
9666.22;3;40.34;40.18;-7159.66
9668.85;2;1416.56;121.39;-5783.44
9675.26;0;49.22;30.52;-7150.78
9676.24;3;134.64;131.6;-1665.36
9679.29;2;441.87;101.57;-6758.13
9685.55;0;812.31;142.34;-6387.69
9686.34;3;164.83;101.33;-7035.17
9689.36;2;441.9;101.43;-6758.1
9695.64;0;112.85;81.4;-7087.15
9696.72;3;121.86;101.63;-7078.14
9699.25;2;225.61;101.29;-6974.39
9701.26;1;1075.27;128.63;-6124.73
9705.75;0;394.94;152.12;-6805.06
9706.84;3;273.8;152.16;-6926.2
9709.72;2;214.58;101.57;-6985.42
9711.53;1;425.87;74.08;-6774.13
9715.72;0;866.11;152.04;-6333.89
9717.34;3;253.02;142.49;-6946.98
9719.55;2;182.17;101.31;-7017.83
9721.68;1;349.31;26;-6850.69
9726.13;0;490.47;152.41;-6709.53
9727.21;3;139.29;121.69;-7060.71
9729.62;2;111.38;71.57;-7088.62
9731.77;1;318.59;30.29;-6881.41
9736.15;0;178.57;142.13;-7021.43
9737.46;3;1077.26;121.72;-6122.74
9740.09;2;1348.07;182.51;-5851.93
9741.55;1;516.81;138.61;-6683.19
9746.25;0;117.97;111.68;-1682.03
9747.53;3;92.73;91.35;-1707.27
9750.17;2;1182.05;182.5;-6017.95
9751.99;1;246.74;126.87;-6953.26
9756.46;0;26.46;26.25;-7173.54
9757.55;3;17.34;17.3;-1782.66
9760;2;174.99;131.72;-7025.01
9762.1;1;257.64;230.54;-1542.36
9766.54;0;1099.54;142.16;-6100.46
9767.63;3;1080.52;121.53;-6119.48
9770.47;2;124.37;121.56;-1675.63
9772.29;1;194.57;50.54;-7005.43
9778.06;3;814.06;111.79;-6385.94
9780.37;2;111.12;101.04;-1688.88
9782.46;0;1082.77;127.66;-6117.23
9782.46;1;62.58;52.25;-7137.42
9788.3;3;754.21;111.99;-6445.79
9790.68;2;38.64;38.57;-7161.36
9792.62;0;974.43;117.32;-6225.57
9792.62;1;1503.78;240.6;-5696.22
9797.98;3;735.16;111.6;-6464.84
9800.81;2;1043.39;131.56;-6156.61
9802.96;0;126.64;117.36;-1673.36
9802.96;1;136.69;40.81;-7063.31
9808.32;3;588.54;111.51;-6611.46
9811.33;2;535.22;121.93;-6664.78
9813.36;0;596.07;107.56;-6603.93
9813.36;1;239.64;230.58;-1560.36
9818.42;3;295.26;111.2;-6904.74
9821.47;2;53.53;50.95;-1746.47
9823.6;0;1103.73;158.38;-6096.27
9823.6;1;1305.54;261.38;-5894.46
9828.33;3;118.49;110.94;-1681.51
9833.49;1;362.84;311.98;-1437.16
9834.78;2;1067.27;135.31;-6132.73
9838.35;3;235.4;100.84;-6964.6
9842.46;0;759.07;146.77;-6440.93
9843.91;1;380.26;230.53;-6819.74
9845.15;2;64.59;54.17;-7135.41
9848.59;3;223.46;91.93;-6976.54
9852.46;0;102.2;69.91;-7097.8
9854.36;1;812.07;261.48;-6387.93
9855.33;2;46.9;43.9;-7153.1
9859.05;3;70.71;70.66;-7129.29
9862.57;0;17.37;17.02;-7182.63
9864.44;1;256.29;122.58;-6943.71
9865.53;2;486.36;155.7;-6713.64
9868.96;3;1189.51;243.08;-6010.49
9872.67;0;381.29;156.75;-6818.71
9874.53;1;237.08;122.49;-6962.92
9875.61;2;442.23;155.73;-6757.77
9879.46;3;324.77;152.02;-6875.23
9882.69;0;1054.21;156.52;-6145.79
9884.82;1;142.96;112.33;-7057.04
9885.48;2;331.85;155.48;-6868.15
9889.82;3;101.43;61.3;-7098.57
9892.51;0;859.66;146.08;-6340.34
9895.17;1;124.65;112.63;-7075.35
