#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
4349.64;22;523;1;835.31;524.21
4352.41;15;492;2;1032.97;731.55
4356.87;17;502;0;1037.43;842.53
4357.63;13;263;3;3865.82;3577.84
4359.69;22;523;1;845.35;534.26
4362.46;15;492;2;1043.02;741.59
4366.91;17;502;0;1047.47;852.58
4367.67;13;263;3;3875.86;3587.89
4369.73;22;523;1;855.4;544.3
4372.5;15;492;2;1053.06;751.63
4376.96;17;502;0;1057.52;862.62
4377.72;13;263;3;3885.91;3597.93
4379.76;22;523;1;891.35;554.33
4382.55;15;492;2;1063.11;761.68
4387;17;502;0;1170.78;872.67
4387.76;13;263;3;3895.95;3607.98
4389.81;22;523;1;901.4;564.37
4392.59;15;492;2;1073.15;771.72
4397.05;17;502;0;1180.82;882.71
4397.81;13;263;3;3906;3618.02
4399.85;22;523;1;911.44;574.42
4402.64;15;492;2;1083.19;781.77
4407.09;17;502;0;1190.87;892.76
4407.85;13;263;3;3916.04;3628.06
4409.9;22;523;1;921.48;584.46
4412.68;15;492;2;1093.24;791.81
4417.14;17;502;0;1200.91;902.8
4417.89;13;263;3;3926.08;3638.11
4419.94;22;523;1;931.53;594.51
4422.73;15;492;2;1103.28;801.86
4427.18;17;502;0;1210.96;912.84
4427.93;13;263;3;3936.13;3648.15
4429.98;22;523;1;941.57;604.55
4432.77;15;492;2;1113.33;811.9
4437.23;17;502;0;1221;922.89
4437.98;13;263;3;3946.17;3658.2
4440;22;523;1;951.59;614.57
4442.81;15;492;2;1123.37;821.95
4447.26;17;502;0;1231.04;932.92
4448.02;13;263;3;3956.22;3668.24
4450.04;22;523;1;961.63;624.61
4452.85;15;492;2;1133.41;831.98
4457.31;17;502;0;1241.08;942.97
4458.03;13;263;3;3966.22;3678.25
4460.09;22;523;1;971.68;634.66
4462.9;15;492;2;1143.46;842.03
4467.34;17;502;0;1251.11;953
4468.08;13;263;3;3976.27;3688.29
4470.13;22;523;1;981.72;644.7
4472.94;15;492;2;1153.5;852.07
4477.38;17;502;0;1261.16;963.04
4478.12;13;263;3;3986.31;3698.34
4480.18;22;523;1;991.77;654.75
4482.99;15;492;2;1163.54;862.12
4487.43;17;502;0;1271.2;973.09
4488.13;13;263;3;3996.32;3708.34
4490.2;22;523;1;1001.79;664.77
4493.02;15;492;2;1173.58;872.15
4497.47;17;502;0;1281.24;983.13
4498.16;13;263;3;4006.35;3718.38
4500.25;22;523;1;1011.84;674.82
4503.07;15;492;2;1183.62;882.2
4507.51;17;502;0;1291.29;993.18
4508.2;13;263;3;4016.4;3728.42
4510.29;22;523;1;995.96;684.86
4513.11;15;492;2;1193.67;892.24
4517.56;17;502;0;1301.33;1003.22
4518.25;13;263;3;4026.44;3738.46
4520.34;22;523;1;1006;694.91
4523.15;15;492;2;1203.71;902.28
4527.6;17;502;0;1311.38;1013.27
4528.29;13;263;3;4036.48;3748.51
4530.38;22;523;1;1016.04;704.95
4533.2;15;492;2;1213.76;912.33
4537.65;17;502;0;1321.42;1023.31
4538.34;13;263;3;4046.53;3758.55
4540.42;22;523;1;1026.09;714.99
4547.67;17;502;0;1331.44;1033.33
4548.38;13;263;3;4042.01;3768.6
4548.94;20;424;2;723.51;640.78
4550.46;22;523;1;1036.13;725.03
4557.71;17;502;0;1238.27;1043.38
4558.42;13;263;3;4052.05;3778.63
4558.94;20;424;2;733.51;650.78
4560.51;22;523;1;1046.17;735.08
4568.46;13;263;3;4062.1;3788.68
4568.98;20;424;2;743.55;660.82
4570.53;22;523;1;1056.19;745.1
4574.31;12;278;0;953.44;742.23
4578.51;13;263;3;4072.14;3798.72
4579.03;20;424;2;753.6;670.87
4580.56;22;523;1;1066.22;755.13
4584.39;12;278;0;963.52;752.31
4588.53;13;263;3;4082.17;3808.75
4589.07;20;424;2;763.64;680.91
4590.6;22;523;1;1076.26;765.17
4594.43;12;278;0;973.56;762.36
4598.58;13;263;3;4092.21;3818.79
4599.12;20;424;2;773.68;690.96
4604.48;12;278;0;983.61;772.4
4606.55;23;545;1;774.47;473.58
4609.16;20;424;2;783.73;701
4614.52;12;278;0;993.65;782.45
4615.31;3;222;3;994.44;721.69
4616.57;23;545;1;784.49;483.6
4619.18;20;424;2;793.74;711.02
4624.56;12;278;0;1003.69;792.48
4625.35;3;222;3;1004.48;731.73
4626.59;23;545;1;794.51;493.62
4629.22;20;424;2;803.79;721.06
4634.59;12;278;0;1013.72;802.51
4635.4;3;222;3;1014.53;741.77
4636.6;23;545;1;804.53;503.64
4639.26;20;424;2;813.82;731.1
4644.63;12;278;0;1023.76;812.56
4645.44;3;222;3;1024.57;751.82
4646.65;23;545;1;814.57;513.68
4649.27;20;424;2;823.84;741.11
4654.67;12;278;0;1033.8;822.6
4655.49;3;222;3;1034.62;761.86
4656.67;23;545;1;824.6;523.71
4659.32;20;424;2;1038.45;751.15
4664.68;12;278;0;1043.81;832.6
4665.53;3;222;3;1044.66;771.91
4666.72;23;545;1;834.64;533.75
4669.35;20;424;2;1048.49;761.19
4674.72;12;278;0;1053.85;842.65
4675.58;3;222;3;1054.71;781.95
4676.76;23;545;1;844.69;543.8
4679.38;20;424;2;1058.51;771.22
4684.75;12;278;0;1063.88;852.68
4685.62;3;222;3;1064.75;792
4686.81;23;545;1;854.73;553.84
4689.43;20;424;2;1068.56;781.27
4694.8;12;278;0;1073.93;862.73
4695.67;3;222;3;1074.8;802.04
4696.81;23;545;1;864.74;563.85
4699.47;20;424;2;1078.6;791.31
4704.84;12;278;0;1083.97;872.77
4705.69;3;222;3;1084.82;812.07
4706.85;23;545;1;874.78;573.89
4709.52;20;424;2;1088.65;801.35
4714.89;12;278;0;1094.02;882.81
4715.74;3;222;3;1094.87;822.11
4716.9;23;545;1;891.46;583.93
4719.54;20;424;2;1098.67;811.38
4724.93;12;278;0;1104.06;892.86
4725.78;3;222;3;1211.44;832.16
4726.94;23;545;1;901.51;593.98
4729.58;20;424;2;1108.71;821.42
4734.98;12;278;0;1114.11;902.9
4735.82;3;222;3;1221.49;842.2
4736.99;23;545;1;911.55;604.02
4739.61;20;424;2;914.18;831.45
4745.01;12;278;0;1124.14;912.93
4745.87;3;222;3;1231.53;852.24
4747.03;23;545;1;921.6;614.07
4749.61;20;424;2;924.18;841.45
4755.05;12;278;0;1134.18;922.98
4755.89;3;222;3;1241.55;862.26
4757.07;23;545;1;931.64;624.11
4759.61;20;424;2;934.18;851.45
4765.1;12;278;0;1144.23;933.02
4765.92;3;222;3;1251.58;872.29
4767.08;23;545;1;941.64;634.11
4769.66;20;424;2;944.23;861.5
4775.12;12;278;0;1154.25;943.05
4775.96;3;222;3;1261.63;882.34
4777.12;23;545;1;951.69;644.16
4779.7;20;424;2;954.27;871.54
4785.15;12;278;0;1164.28;953.08
4786.01;3;222;3;1271.67;892.38
4787.13;23;545;1;961.7;654.17
4789.75;20;424;2;964.32;881.59
4795.2;12;278;0;1174.33;963.12
4796.04;3;222;3;1281.71;902.42
4797.18;23;545;1;971.75;664.21
4799.79;20;424;2;974.36;891.63
4805.22;12;278;0;1184.35;973.15
4806.07;3;222;3;1291.73;912.45
4807.22;23;545;1;981.79;674.26
4809.8;20;424;2;984.37;901.64
4815.26;12;278;0;1194.39;983.19
4816.12;3;222;3;1195.25;922.49
4817.27;23;545;1;991.83;684.3
4819.81;20;424;2;994.38;911.65
4825.31;12;278;0;1204.44;993.24
4826.16;3;222;3;1205.29;932.53
4827.31;23;545;1;1001.88;694.35
4835.35;12;278;0;1214.48;1003.28
4836.2;3;222;3;1215.33;942.58
4836.38;31;494;2;703.42;594.36
4837.35;23;545;1;1011.91;704.38
4845.36;12;278;0;1224.49;1013.29
4846.25;3;222;3;1225.38;952.62
4846.43;31;494;2;713.46;604.4
4847.39;23;545;1;1015.32;714.43
4855.41;12;278;0;1234.54;1023.33
4856.29;3;222;3;1235.42;962.67
4856.47;31;494;2;723.51;614.45
4857.44;23;545;1;1025.36;724.47
4865.45;12;278;0;1244.58;1033.38
4866.34;3;222;3;1245.47;972.71
4866.47;31;494;2;733.51;624.45
4867.48;23;545;1;1035.41;734.52
4875.47;12;278;0;1254.6;1043.4
4876.38;3;222;3;1255.51;982.76
4876.52;31;494;2;743.55;634.49
4877.49;23;545;1;1045.42;744.53
4886.41;3;222;3;1265.54;992.79
4886.56;31;494;2;753.6;644.54
4887.54;23;545;1;1055.46;754.57
4892.28;18;303;0;998.66;759.32
4896.6;31;494;2;763.64;654.58
4897.58;23;545;1;1065.51;764.62
4902.33;18;303;0;1008.7;769.36
4902.64;6;539;3;994.48;712.12
4906.65;31;494;2;773.68;664.63
4912.37;18;303;0;1018.74;779.4
4912.74;6;539;3;1004.58;722.21
4913.83;22;542;1;723.3;463.74
4916.69;31;494;2;783.73;674.67
4922.39;18;303;0;1028.77;789.43
4922.78;6;539;3;1014.62;732.26
4923.91;22;542;1;733.39;473.82
4926.74;31;494;2;793.77;684.71
4932.44;18;303;0;1038.81;799.48
4932.83;6;539;3;1024.66;742.3
4933.96;22;542;1;743.43;483.87
4936.78;31;494;2;803.81;694.75
4942.48;18;303;0;1048.86;809.52
4942.87;6;539;3;1034.71;752.35
4944;22;542;1;753.48;493.91
4946.78;31;494;2;813.82;704.76
4952.5;18;303;0;1058.88;819.54
4952.91;6;539;3;1044.75;762.39
4954.03;22;542;1;763.51;503.94
4956.83;31;494;2;823.86;714.8
4962.5;18;303;0;1068.88;829.54
4962.95;6;539;3;1054.79;772.43
4964.07;22;542;1;773.55;513.98
4966.85;31;494;2;833.89;724.83
4972.55;18;303;0;1078.92;839.59
4972.96;6;539;3;1064.8;782.44
4974.1;22;542;1;783.57;524.01
4976.9;31;494;2;843.93;734.87
4982.59;18;303;0;1088.97;849.63
4983.01;6;539;3;1074.84;792.48
4984.12;22;542;1;793.59;534.03
4986.94;31;494;2;853.98;744.92
4992.64;18;303;0;1099.01;859.67
4993.02;6;539;3;1084.86;802.5
4994.15;22;542;1;803.63;544.07
4996.98;31;494;2;864.02;754.96
5002.68;18;303;0;1170.61;869.72
5003.03;6;539;3;1109.4;812.5
5004.2;22;542;1;813.67;554.11
5007.03;31;494;2;874.07;765.01
5012.69;18;303;0;1180.62;879.73
5013.03;6;539;3;1119.4;822.51
5014.24;22;542;1;823.72;564.15
5017.07;31;494;2;884.11;775.05
5022.72;18;303;0;1190.65;889.76
5023.07;6;539;3;1129.45;832.55
5024.29;22;542;1;891.32;574.2
5027.11;31;494;2;894.15;785.09
5032.76;18;303;0;1200.69;899.8
5033.12;6;539;3;1139.49;842.59
5034.33;22;542;1;901.37;584.24
5037.15;31;494;2;904.19;795.13
5042.81;18;303;0;1210.73;909.84
5043.16;6;539;3;1149.54;852.64
5044.35;22;542;1;911.38;594.26
5047.2;31;494;2;914.23;805.18
5052.85;18;303;0;1220.78;919.89
5053.21;6;539;3;1159.58;862.68
5054.39;22;542;1;921.43;604.3
5057.22;31;494;2;924.26;815.2
5062.9;18;303;0;1230.82;929.93
5063.25;6;539;3;1169.63;872.73
5064.43;22;542;1;931.47;614.35
5067.27;31;494;2;934.3;825.24
5072.91;18;303;0;1240.83;939.94
5073.27;6;539;3;1179.64;882.74
5074.48;22;542;1;941.52;624.39
5077.28;31;494;2;944.32;835.26
5082.95;18;303;0;1250.88;949.99
5083.27;6;539;3;1189.65;892.75
5084.52;22;542;1;951.56;634.43
5087.32;31;494;2;954.36;845.3
5092.99;18;303;0;1260.92;960.03
5093.27;6;539;3;1199.65;902.75
5094.57;22;542;1;961.6;644.48
5097.36;31;494;2;964.4;855.34
5103.03;18;303;0;1270.96;970.07
5103.32;6;539;3;1209.69;912.8
5104.61;22;542;1;971.65;654.52
5107.4;31;494;2;974.43;865.37
5113.08;18;303;0;1281;980.11
5113.36;6;539;3;1219.74;922.84
5114.66;22;542;1;981.69;664.57
5117.41;31;494;2;984.45;875.39
5123.12;18;303;0;1291.05;990.16
5123.41;6;539;3;1229.78;932.88
5124.7;22;542;1;991.74;674.61
5127.45;31;494;2;994.49;885.43
5133.17;18;303;0;1301.09;1000.2
5133.45;6;539;3;1225.29;942.93
5134.75;22;542;1;944.22;684.66
5137.5;31;494;2;1004.54;895.48
5143.21;18;303;0;1249.59;1010.25
5143.5;6;539;3;1235.34;952.97
5144.79;22;542;1;954.27;694.7
5147.54;31;494;2;1014.58;905.52
5153.25;18;303;0;1259.63;1020.29
5153.54;6;539;3;1245.38;963.02
5154.83;22;542;1;964.31;704.75
5163.3;18;303;0;1269.67;1030.34
5163.39;15;457;2;746.21;640.19
5163.59;6;539;3;1255.42;973.06
5164.87;22;542;1;974.35;714.78
5173.34;18;303;0;1279.72;1040.38
5173.43;15;457;2;756.25;650.23
5173.63;6;539;3;1265.47;983.11
5174.91;22;542;1;984.39;724.83
5183.48;15;457;2;766.3;660.28
5183.67;6;539;3;1275.51;993.15
5184.96;22;542;1;994.43;734.87
5189.17;17;329;0;1056.21;771.99
5193.51;15;457;2;776.33;670.31
5194.98;22;542;1;1004.46;744.89
5199.25;17;329;0;1066.29;782.07
5200.26;13;354;3;958.23;702.05
5203.56;15;457;2;786.37;680.36
5205.02;22;542;1;1014.5;754.94
5209.3;17;329;0;1076.33;792.11
5210.3;13;354;3;968.28;712.1
5213.6;15;457;2;796.42;690.4
5215.07;22;542;1;1024.54;764.98
5219.34;17;329;0;1086.38;802.16
5220.35;13;354;3;978.32;722.14
5223.65;15;457;2;806.46;700.45
5229.38;17;329;0;1096.42;812.2
5230.39;13;354;3;988.37;732.19
5231.68;23;34;1;733.48;484.61
5233.69;15;457;2;816.51;710.49
5239.43;17;329;0;1106.47;822.25
5240.44;13;354;3;998.41;742.23
5241.89;23;34;1;743.69;494.82
5243.73;15;457;2;826.55;720.54
5249.47;17;329;0;1116.51;832.29
5250.48;13;354;3;1008.46;752.28
5251.94;23;34;1;753.73;504.86
5253.78;15;457;2;836.6;730.58
5259.52;17;329;0;1126.55;842.34
5260.52;13;354;3;1018.5;762.32
5261.98;23;34;1;763.78;514.91
5263.82;15;457;2;846.64;740.62
5269.56;17;329;0;1136.6;852.38
5270.53;13;354;3;1028.51;772.33
5271.99;23;34;1;773.79;524.92
5273.87;15;457;2;1031.84;750.67
5279.61;17;329;0;1146.64;862.43
5280.57;13;354;3;1038.55;782.37
5282.04;23;34;1;783.83;534.96
5283.91;15;457;2;1041.89;760.71
5289.65;17;329;0;1156.69;872.47
5290.62;13;354;3;1048.6;792.42
5292.04;23;34;1;793.84;544.97
5293.96;15;457;2;1051.93;770.76
5299.69;17;329;0;1391.53;882.51
5300.66;13;354;3;1110.14;802.46
5302.09;23;34;1;803.88;555.01
5304;15;457;2;1061.98;780.8
5309.74;17;329;0;1401.57;892.55
5310.69;13;354;3;1120.17;812.49
5312.1;23;34;1;813.89;565.02
5314.05;15;457;2;1072.02;790.85
5319.78;17;329;0;1411.62;902.6
5320.7;13;354;3;1130.17;822.49
5322.14;23;34;1;823.94;575.07
5324.09;15;457;2;1082.07;800.89
5329.81;17;329;0;1421.65;912.63
5330.74;13;354;3;1140.22;832.54
5332.17;23;34;1;833.97;585.1
5334.13;15;457;2;1092.11;810.94
5339.85;17;329;0;1431.69;922.67
5340.79;13;354;3;1150.26;842.58
5342.22;23;34;1;892.13;595.14
5344.18;15;457;2;1102.16;820.98
5349.9;17;329;0;1441.74;932.72
5350.83;13;354;3;1160.31;852.63
5352.26;23;34;1;902.17;605.19
5354.18;15;457;2;1112.16;830.98
5359.94;17;329;0;1451.78;942.76
5360.87;13;354;3;1170.35;862.67
5362.31;23;34;1;912.22;615.23
5364.22;15;457;2;1122.2;841.03
5369.99;17;329;0;1461.83;952.81
5370.89;13;354;3;1180.36;872.68
5372.35;23;34;1;922.26;625.28
5374.25;15;457;2;1132.22;851.05
5380;17;329;0;1471.84;962.82
5380.93;13;354;3;1190.41;882.72
5382.4;23;34;1;932.31;635.32
5384.29;15;457;2;967.11;861.09
5390.04;17;329;0;1481.88;972.86
5390.97;13;354;3;1148.95;892.77
5392.43;23;34;1;942.34;645.36
5394.33;15;457;2;977.15;871.14
5400.09;17;329;0;1491.92;982.9
5401.02;13;354;3;1158.99;902.81
5402.48;23;34;1;952.39;655.4
5404.38;15;457;2;987.2;881.18
5410.11;17;329;0;1501.95;992.93
5411.06;13;354;3;1169.04;912.86
5412.52;23;34;1;962.43;665.45
5414.42;15;457;2;997.24;891.22
5420.14;17;329;0;1287.17;1002.96
5421.11;13;354;3;1179.08;922.9
5422.57;23;34;1;972.48;675.49
5424.47;15;457;2;1007.29;901.27
5430.18;17;329;0;1297.22;1013
5431.15;13;354;3;1189.13;932.95
5432.61;23;34;1;982.52;685.54
5434.51;15;457;2;1017.33;911.31
5440.23;17;329;0;1307.26;1023.04
5441.16;13;354;3;1199.14;942.95
5442.65;23;34;1;944.45;695.58
5450.27;17;329;0;1317.31;1033.09
5451.06;20;497;2;706.01;641.22
5451.2;13;354;3;1209.18;953
5452.69;23;34;1;954.49;705.62
5460.31;17;329;0;1327.34;1043.13
5461.14;20;497;2;716.09;651.3
5461.25;13;354;3;1219.22;963.04
5462.72;23;34;1;964.52;715.65
5471.19;20;497;2;726.14;661.34
5471.29;13;354;3;1229.27;973.09
5472.77;23;34;1;974.56;725.69
5476.51;12;464;0;1026.42;731.46
5481.23;20;497;2;736.18;671.39
5481.32;13;354;3;1239.3;983.12
5482.77;23;34;1;984.57;735.7
5486.55;12;464;0;1036.46;741.5
5491.27;20;497;2;746.21;681.42
5491.37;13;354;3;1249.34;993.16
5492.82;23;34;1;994.61;745.74
5496.6;12;464;0;1046.51;751.54
5501.31;20;497;2;756.26;691.46
5502.82;23;34;1;1004.62;755.75
5506.63;12;464;0;1056.54;761.58
5507.72;3;376;3;984.52;711.63
5511.36;20;497;2;766.3;701.51
5512.87;23;34;1;1014.66;765.79
5516.65;12;464;0;1066.56;771.59
5518.02;3;376;3;994.82;721.93
5521.39;20;497;2;776.33;711.54
5526.69;12;464;0;1076.6;781.64
5528.03;3;376;3;1004.83;731.94
5528.68;22;121;1;5523.75;5523.66
5531.42;20;497;2;786.37;721.57
5536.74;12;464;0;1086.65;791.68
5538.07;3;376;3;1014.87;741.98
5538.72;22;121;1;5533.79;5533.71
5541.46;20;497;2;796.41;731.62
5546.78;12;464;0;1096.69;801.73
5548.12;3;376;3;1024.92;752.03
5548.74;22;121;1;5543.81;5543.72
5551.49;20;497;2;806.43;741.64
5556.82;12;464;0;1106.74;811.77
5558.16;3;376;3;1034.96;762.07
5558.78;22;121;1;5553.85;5553.77
5561.51;20;497;2;1038.32;751.67
5566.86;12;464;0;1116.77;821.81
5568.2;3;376;3;1045;772.11
5568.82;22;121;1;5563.89;5563.8
5571.56;20;497;2;1048.36;761.71
5576.9;12;464;0;1126.81;831.85
5578.24;3;376;3;1055.04;782.15
5578.87;22;121;1;5574.06;5573.85
5581.6;20;497;2;1058.4;771.76
5586.95;12;464;0;1169.76;841.89
5588.27;3;376;3;1065.08;792.19
5588.9;22;121;1;5584.1;5583.89
5591.62;20;497;2;1068.42;781.77
5596.99;12;464;0;1179.81;851.94
5598.32;3;376;3;1075.12;802.23
5598.95;22;121;1;5594.15;5593.93
5601.66;20;497;2;1078.47;791.82
5607.04;12;464;0;1189.85;861.98
5608.36;3;376;3;1085.16;812.28
5608.99;22;121;1;5604.19;5603.97
5611.71;20;497;2;1088.51;801.86
5617.08;12;464;0;1199.9;872.03
5618.4;3;376;3;1120.19;822.31
5619.04;22;121;1;5614.23;5614.02
5621.72;20;497;2;1098.53;811.88
5627.1;12;464;0;1209.92;882.05
5628.44;3;376;3;1130.24;832.35
5629.08;22;121;1;5624.28;5624.06
5631.77;20;497;2;1108.57;821.92
5637.14;12;464;0;1219.96;892.09
5638.48;3;376;3;1140.28;842.4
5639.09;22;121;1;5634.28;5634.07
5641.81;20;497;2;1118.61;831.97
5647.16;12;464;0;1229.98;902.11
5648.53;3;376;3;1150.32;852.44
5649.13;22;121;1;5644.33;5644.11
5651.86;20;497;2;1128.66;842.01
5657.16;12;464;0;1239.98;912.11
5658.57;3;376;3;1160.37;862.49
5659.17;22;121;1;5654.36;5654.15
5661.9;20;497;2;916.84;852.05
5667.21;12;464;0;1250.03;922.16
5668.62;3;376;3;1170.41;872.53
5669.2;22;121;1;5664.39;5664.18
5671.93;20;497;2;926.88;862.08
5677.25;12;464;0;1260.07;932.2
5678.66;3;376;3;1180.46;882.57
5679.24;22;121;1;5674.44;5674.22
5681.94;20;497;2;936.89;872.09
5687.29;12;464;0;1270.11;942.24
5688.71;3;376;3;1190.5;892.62
5689.29;22;121;1;5684.36;5684.27
5691.98;20;497;2;946.93;882.13
5697.34;12;464;0;1247.25;952.29
5698.75;3;376;3;1200.55;902.66
5699.33;22;121;1;5694.4;5694.31
5702;20;497;2;956.95;892.15
5707.38;12;464;0;1257.29;962.33
5708.8;3;376;3;1210.59;912.71
5709.35;22;121;1;5704.42;5704.33
5712.04;20;497;2;966.99;902.2
5717.42;12;464;0;1267.33;972.37
5718.82;3;376;3;1220.62;922.73
5719.39;22;121;1;5714.47;5714.38
5722.09;20;497;2;977.04;912.24
5727.44;12;464;0;1277.35;982.39
5728.86;3;376;3;1205.67;932.78
5729.44;22;121;1;5724.51;5724.42
5737.49;12;464;0;1287.4;992.44
5738.21;31;520;2;665.26;620.75
5738.91;3;376;3;1215.71;942.82
5739.48;22;121;1;5734.55;5734.47
5747.51;12;464;0;1297.42;1002.46
5748.4;31;520;2;675.45;630.94
5748.95;3;376;3;1225.75;952.87
5749.53;22;121;1;5744.6;5744.51
5757.55;12;464;0;1307.46;1012.5
5758.44;31;520;2;685.49;640.99
5759;3;376;3;1235.8;962.91
5759.56;22;121;1;5754.63;5754.54
5767.57;12;464;0;1317.48;1022.52
5768.45;31;520;2;695.5;651
5769.01;3;376;3;1245.81;972.93
5769.59;22;121;1;5764.66;5764.58
5777.62;12;464;0;1327.53;1032.57
5778.5;31;520;2;705.55;661.04
5779.06;3;376;3;1255.86;982.97
5779.64;22;121;1;5774.71;5774.62
5787.66;12;464;0;1337.57;1042.61
5788.54;31;520;2;715.59;671.09
5789.1;3;376;3;1265.9;993.01
5789.64;22;121;1;5784.71;5784.62
5798.54;31;520;2;725.59;681.09
5803.3;18;406;0;1056.22;730.34
5805.34;6;365;3;995.5;701.98
5806.43;23;368;1;733.48;444.08
5808.59;31;520;2;735.64;691.13
5813.57;18;406;0;1066.5;740.62
5815.39;6;365;3;1005.54;712.03
5816.74;23;368;1;743.79;454.38
5818.62;31;520;2;745.67;701.16
5823.62;18;406;0;1076.54;750.67
5825.39;6;365;3;1015.54;722.03
5826.78;23;368;1;753.83;464.43
5828.63;31;520;2;755.68;711.17
5833.66;18;406;0;1086.59;760.71
5835.42;6;365;3;1025.57;732.05
5836.82;23;368;1;763.87;474.47
5838.67;31;520;2;765.72;721.22
5843.67;18;406;0;1096.6;770.72
5845.46;6;365;3;1035.61;742.09
5846.83;23;368;1;773.88;484.48
5848.72;31;520;2;775.77;731.26
5853.72;18;406;0;1106.64;780.77
5855.5;6;365;3;1045.65;752.14
5856.84;23;368;1;783.89;494.49
5858.76;31;520;2;785.81;741.31
5863.76;18;406;0;1116.69;790.81
5865.55;6;365;3;1055.7;762.18
5866.88;23;368;1;793.93;504.53
5868.79;31;520;2;795.84;751.34
5873.8;18;406;0;1126.73;800.85
5875.55;6;365;3;1065.71;772.19
5876.93;23;368;1;803.97;514.57
5878.84;31;520;2;805.89;761.38
5883.85;18;406;0;1136.77;810.9
5885.6;6;365;3;1075.75;782.23
5886.97;23;368;1;814.02;524.62
5888.88;31;520;2;815.93;771.43
5893.89;18;406;0;1146.82;820.94
5895.64;6;365;3;1085.79;792.28
5896.99;23;368;1;824.04;534.64
5898.89;31;520;2;825.94;781.44
5903.94;18;406;0;1156.86;830.99
5905.69;6;365;3;1095.84;802.32
5907.03;23;368;1;834.08;544.68
5908.9;31;520;2;835.95;791.45
5913.98;18;406;0;1168.93;841.03
5915.73;6;365;3;1119.64;812.37
5917.08;23;368;1;1107.23;554.73
5918.94;31;520;2;845.99;801.49
5924.03;18;406;0;1178.97;851.08
5925.77;6;365;3;1129.69;822.41
5927.11;23;368;1;1117.27;564.76
5928.96;31;520;2;856.01;811.5
5934.07;18;406;0;1189.02;861.12
5935.82;6;365;3;1139.73;832.45
5937.16;23;368;1;1127.31;574.81
5939;31;520;2;866.05;821.54
5944.12;18;406;0;1199.06;871.17
5945.86;6;365;3;1149.78;842.5
5947.2;23;368;1;1137.36;584.85
5949.04;31;520;2;876.09;831.59
5954.16;18;406;0;1209.11;881.21
5955.91;6;365;3;1159.82;852.54
5957.25;23;368;1;1147.4;594.9
5959.08;31;520;2;886.13;841.63
5964.2;18;406;0;1219.15;891.25
5965.95;6;365;3;1169.86;862.59
5967.29;23;368;1;1157.44;604.94
5969.13;31;520;2;896.18;851.67
5974.25;18;406;0;1229.2;901.3
5976;6;365;3;1179.91;872.63
5977.3;23;368;1;1167.45;614.95
5979.17;31;520;2;906.22;861.72
5984.29;18;406;0;1239.24;911.34
5986.04;6;365;3;1189.95;882.68
5987.34;23;368;1;1177.5;624.99
5989.2;31;520;2;916.25;871.74
5994.34;18;406;0;1249.28;921.39
5996.08;6;365;3;1200;892.72
5997.37;23;368;1;924.42;635.02
5999.24;31;520;2;926.29;881.79
6004.37;18;406;0;1259.31;931.42
6006.13;6;365;3;1210.04;902.77
6007.4;23;368;1;934.45;645.05
6009.28;31;520;2;936.33;891.83
6014.38;18;406;0;1269.33;941.43
6016.17;6;365;3;1206.33;912.81
6017.43;23;368;1;944.48;655.08
6019.33;31;520;2;946.37;901.87
6024.43;18;406;0;1279.37;951.48
6026.22;6;365;3;1216.37;922.85
6027.47;23;368;1;954.52;665.12
6029.37;31;520;2;956.42;911.91
6034.47;18;406;0;1289.42;961.52
6036.26;6;365;3;1226.41;932.9
6037.51;23;368;1;964.56;675.16
6044.52;18;406;0;1299.46;971.56
6045.22;15;150;2;6040.29;6040.2
6046.27;6;365;3;1236.42;942.9
6047.55;23;368;1;974.6;685.2
6054.55;18;406;0;1307.48;981.6
6055.24;15;150;2;6050.32;6050.23
6056.31;6;365;3;1246.46;952.95
6057.58;23;368;1;984.63;695.23
6064.59;18;406;0;1317.52;991.64
6065.29;15;150;2;6060.36;6060.27
6066.35;6;365;3;1256.51;962.99
6067.62;23;368;1;994.67;705.27
6074.62;18;406;0;1327.54;1001.67
6075.33;15;150;2;6070.4;6070.32
6076.38;6;365;3;1266.53;973.01
6077.63;23;368;1;1004.68;715.28
6084.66;18;406;0;1337.59;1011.71
6085.38;15;150;2;6080.45;6080.36
6086.42;6;365;3;1276.57;983.06
6087.66;23;368;1;1014.71;725.31
6094.67;18;406;0;1347.6;1021.72
6095.42;15;150;2;6090.49;6090.4
6096.43;6;365;3;1286.58;993.06
6097.69;23;368;1;1024.74;735.34
6104.72;18;406;0;1357.64;1031.76
6105.47;15;150;2;6100.54;6100.45
6112.17;13;374;3;994.72;711.11
6114.44;22;104;1;744.41;425.11
6114.75;18;406;0;1367.68;1041.8
6115.48;15;150;2;6110.55;6110.46
6122.53;13;374;3;1005.08;721.47
6124.67;22;104;1;754.63;435.34
6125.53;15;150;2;6120.6;6120.51
6130.53;17;179;0;1027.16;760.49
6132.58;13;374;3;1015.12;731.51
6134.69;22;104;1;764.66;445.36
6135.57;15;150;2;6130.64;6130.55
6140.57;17;179;0;1037.21;770.54
6142.6;13;374;3;1025.14;741.54
6144.73;22;104;1;774.7;455.4
6145.62;15;150;2;6140.69;6140.6
6150.61;17;179;0;1047.25;780.58
6152.64;13;374;3;1035.19;751.58
6154.76;22;104;1;784.72;465.43
6155.66;15;150;2;6150.73;6150.64
6160.62;17;179;0;1057.26;790.59
