#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
222.72;2;222.72;222.72;-6977.28
225.34;3;225.34;225.34;-6974.66
228.05;1;164.91;51.7;-7035.09
230.85;0;230.85;154.69;-1569.15
232.81;2;187.02;70.39;-1612.98
235.44;3;235.44;235.44;-6964.56
238.2;1;134.36;61.04;-7065.64
241.4;0;58.85;40.93;-7141.15
243.24;2;243.24;40.59;-6956.76
246.08;3;246.08;112.1;-6953.92
248.45;1;94.37;61.24;-7105.63
251.65;0;114.66;51.18;-7085.34
253.54;2;253.54;253.54;-6946.46
255.96;3;255.96;71.72;-6944.04
258.79;1;50.9;50.85;-7149.1
261.83;0;41.1;40.73;-7158.9
264.15;2;264.15;264.15;-6935.85
266.33;3;266.33;71.67;-6933.67
268.73;1;268.73;268.73;-1531.27
271.87;0;271.87;271.87;-1528.13
274.02;2;61.33;32.58;-7138.67
276.68;3;76.21;72.34;-7123.79
278.82;1;278.82;278.82;-1521.18
281.74;0;137.71;101.56;-1662.29
284.09;2;284.09;284.09;-1515.91
286.57;3;27.7;27.66;-7172.3
288.97;1;288.97;202.88;-1511.03
291.99;0;291.99;101.76;-6908.01
294.3;2;294.3;294.3;-1505.7
296.62;3;296.62;296.62;-6903.38
298.7;1;298.7;131.58;-6901.3
302.05;0;302.05;302.05;-1497.95
304.51;2;304.51;121.96;-6895.49
306.64;3;306.64;306.64;-6893.36
308.92;1;252.95;101.03;-6947.05
311.9;0;311.9;311.9;-1488.1
314.52;2;314.52;121.93;-6885.48
316.73;3;316.73;192.79;-6883.27
318.82;1;124.16;90.72;-7075.84
321.9;0;321.9;321.9;-1478.1
324.63;2;324.63;111.93;-6875.37
326.9;3;326.9;152.74;-6873.1
328.99;1;100.89;90.59;-7099.11
332.21;0;251.84;162.07;-1548.16
334.74;2;334.74;111.98;-6865.26
337.14;3;337.14;122;-6862.86
339.22;1;37.13;37.08;-7162.87
342.3;0;134.36;121.57;-1665.64
344.77;2;344.77;111.83;-6855.23
347.04;3;347.04;121.65;-6852.96
349.5;1;349.5;349.5;-1450.5
352.53;0;352.53;111.08;-6847.47
354.59;2;354.59;100.81;-6845.41
357.5;3;357.5;121.69;-6842.5
360.08;1;360.08;203.01;-6839.92
363.06;0;36.11;35.84;-7163.89
364.87;2;190.71;91.94;-7009.29
367.79;3;321.91;121.66;-6878.09
370;1;113.8;70.94;-7086.2
372.99;0;372.99;111.12;-6827.01
374.94;2;47.72;47.68;-7152.28
377.57;3;200.41;121.37;-6999.59
380;1;95.53;60.85;-7104.47
383.01;0;53.81;19.9;-7146.19
385.18;2;32.49;32.07;-7167.51
388.01;3;123.81;111.29;-7076.19
390.26;1;390.26;141.44;-1409.74
392.9;0;119.97;29.79;-7080.03
395.35;2;395.35;395.35;-1404.65
398.32;3;71.05;70.96;-7128.95
400.76;1;400.76;141.89;-6799.24
403.05;0;403.05;151.23;-1396.95
405.83;2;405.83;141.63;-6794.17
408.71;3;408.71;121.94;-1391.29
411.07;1;411.07;142.16;-6788.93
413.29;0;413.29;131.34;-6786.71
415.88;2;415.88;131.41;-6784.12
418.92;3;418.92;102.02;-6781.08
421.12;1;421.12;142.16;-6778.88
423.1;0;423.1;131.07;-6776.9
426.01;2;426.01;131.45;-6773.99
428.75;3;372.92;101.8;-6827.08
431.19;1;431.19;142.17;-6768.81
433.19;0;433.19;131.1;-6766.81
435.97;2;200.16;131.36;-6999.84
439.07;3;61.11;40.67;-7138.89
441.32;1;124.42;112.13;-7075.58
443.41;0;220.65;60.21;-6979.35
446.01;2;24.85;24.79;-7175.15
448.99;3;30.03;29.97;-7169.97
451.61;1;86.69;72.24;-7113.31
453.41;0;146.55;60.16;-7053.45
456.06;2;456.06;141.41;-1343.94
459.04;3;25.61;25.57;-7174.39
462.04;1;76.64;76.33;-7123.36
463.79;0;279.54;191.88;-1520.46
466.09;2;339.19;91.1;-6860.81
469.45;3;33.35;30.34;-7166.65
472.15;1;30.79;30.41;-1769.21
473.87;0;397.71;161.73;-6802.29
476.45;2;154.26;80.74;-7045.74
479.46;3;423.63;182.65;-1376.37
482.32;1;482.32;143.06;-1317.68
483.99;0;354.05;161.8;-6845.95
486.87;2;83.58;80.99;-7116.42
489.57;3;251.17;131.9;-6948.83
492.39;1;492.39;122.22;-6707.61
493.99;0;352.19;151.63;-6847.81
496.73;2;65.5;50.72;-7134.5
499.67;3;152.41;131.76;-7047.59
502.42;1;359.93;91.3;-6840.07
504.26;0;327.91;151.57;-6872.09
507.19;2;37.7;37.61;-7162.3
509.99;3;509.99;203.14;-6690.01
512.74;1;512.74;163.05;-1287.26
514.66;0;225.65;111.38;-6974.35
517.31;2;397.42;192.61;-1402.58
520;3;369.95;172.74;-6830.05
522.99;1;251.08;91.76;-6948.92
524.93;0;131.69;111.59;-7068.31
527.74;2;527.74;182.91;-6672.26
530.08;3;144.37;121.33;-7055.63
532.94;1;109.56;60.66;-7090.44
534.65;0;118.73;111.27;-7081.27
537.75;2;419.32;172.83;-6780.68
540.18;3;98.44;80.95;-7101.56
543.19;1;69.27;60.82;-1730.73
545.16;0;25.02;24.98;-7174.98
548.15;2;249.09;162.75;-6950.91
550.04;3;466.76;172.07;-1333.24
552.86;1;46.6;46.56;-1753.4
554.96;0;350.63;121.54;-1449.37
558.32;2;55.77;52.05;-7144.23
560.16;3;464.02;172.05;-1335.98
563.02;1;276.26;202.9;-1523.74
565.64;0;340.25;71.43;-6859.75
568.49;2;411.42;152.57;-1388.58
570.18;3;103.73;60.14;-7096.27
573.35;1;466.87;172.55;-6733.13
575.77;0;215.65;71.24;-6984.35
578.78;2;125.21;112.33;-1674.79
580.15;3;80.33;60.01;-7119.67
583.29;1;380.63;162.12;-6819.37
585.86;0;222.75;71.04;-6977.25
588.56;2;294;101.56;-6906
590.15;3;402.95;171.19;-1397.05
593.44;1;184.69;152.08;-7015.31
596.24;0;596.24;152.77;-6603.76
598.53;2;293.93;101.49;-6906.07
600.4;3;407.81;120.82;-6792.19
603.5;1;184.47;141.34;-7015.53
606.2;0;606.2;142.36;-6593.8
609.31;2;332.59;173.21;-6867.41
610.5;3;610.5;141;-6589.5
613.75;1;180.27;121.31;-7019.73
616.11;0;535.75;142.19;-6664.25
619.35;2;175.87;162.98;-1624.13
620.54;3;371.72;130.91;-6828.28
623.96;1;103.78;70.69;-7096.22
626.42;0;425.95;142.28;-6774.05
629.04;2;146.67;111.43;-7053.33
630.63;3;224.75;130.81;-6975.25
634.04;1;418.9;131.49;-1381.1
636.66;0;253.46;101.64;-6946.54
639.45;2;406.51;111.55;-1393.49
640.91;3;399.47;110.73;-1400.53
644.14;1;362.19;121.11;-6837.81
646.72;0;57.83;57.78;-7142.17
649.59;2;649.59;111.6;-6550.41
650.81;3;650.81;110.58;-6549.19
654.28;1;184.71;121.1;-7015.29
656.77;0;66.32;60.48;-7133.68
659.47;2;659.47;111.27;-6540.53
661.18;3;541.29;110.91;-6658.71
664.55;1;160.02;121.31;-7039.98
666.81;0;46.23;46.13;-7153.77
669.69;2;342.33;111.33;-6857.67
671.27;3;504.11;110.96;-6695.89
674.55;1;415.64;111.23;-1384.36
676.85;0;25.76;25.66;-1774.24
679.69;2;266.35;110.95;-6933.65
681.94;3;101.54;81.45;-7098.46
684.39;1;95.45;80.85;-7104.55
687.2;0;687.2;233.63;-6512.8
689.98;2;179.94;111.16;-7020.06
691.68;3;81.14;62.1;-7118.86
694.4;1;349.57;121;-1450.43
697.7;0;114.26;111.47;-7085.74
700.09;2;162.1;111.2;-7037.9
702.09;3;377.4;131.73;-1422.6
704.66;1;220.52;121.22;-1579.48
707.65;0;93.69;91.28;-1706.31
710.24;2;271.13;111.31;-1528.87
711.91;3;409.77;131.51;-6790.23
714.97;1;395.83;121.49;-6804.17
717.57;0;172.36;162.25;-7027.64
720.45;2;530.22;80.87;-6669.78
722.21;3;88.12;81.21;-1711.88
725;1;73.8;70.46;-1726.2
728.12;0;58.26;30.37;-7141.74
730.52;2;730.52;121.16;-6469.48
732.51;3;179.23;142.06;-7020.77
738.08;0;486.26;192.87;-1313.74
738.21;1;244;124.24;-1556
740.6;2;608.87;111.16;-6591.13
742.77;3;642.01;81.54;-6557.99
748.17;0;128.77;81.31;-7071.23
748.25;1;192.93;124.24;-7007.07
750.72;2;471.77;101.08;-6728.23
753.18;3;484.27;71.13;-6715.73
757.96;0;108.32;81.06;-7091.68
758.3;1;81.4;30.13;-7118.6
761.01;2;365.3;101.2;-6834.7
763.2;3;362.4;71.11;-6837.6
768.34;0;107.11;81.02;-7092.89
768.38;1;78.35;30.13;-7121.65
771.21;2;307.37;101.35;-6892.63
773.22;3;128.84;50.97;-7071.16
778.42;0;403.44;202.6;-1396.56
778.55;1;245.37;144.46;-1554.63
781.38;2;211.02;101.48;-6988.98
783.25;3;214.51;172.71;-1585.49
788.53;0;491.72;222.79;-1308.28
788.57;1;788.57;123.98;-6411.43
791.46;2;175.09;101.43;-7024.91
793.34;3;531.47;121.71;-6668.53
798.44;0;652.22;161.74;-6547.78
799.02;1;225.62;124.38;-6974.38
801.63;2;801.63;182.23;-6398.37
803.04;3;131.41;70.41;-7068.59
808.46;0;285.43;161.7;-6914.57
808.97;1;116.88;114.25;-1683.12
811.33;2;58.1;50.27;-1741.9
813.36;3;52.31;50.1;-1747.69
818.74;0;80.49;70.49;-1719.51
819.15;1;159.34;94.01;-7040.66
821.77;2;101.28;31.02;-7098.72
823.25;3;823.25;202.66;-6376.75
828.95;0;253.13;121.16;-1546.87
829;1;146.95;70.66;-7053.05
831.82;2;22.5;22.46;-1777.5
833.57;3;742.88;182.47;-6457.12
839.32;0;618.23;70.94;-6581.77
839.37;1;141.62;70.99;-7058.38
842.06;2;293.87;141.88;-1506.13
843.9;3;397.89;141.76;-6802.11
849.12;0;362.13;60.55;-6837.87
849.74;1;40.46;40.42;-1759.54
852.39;2;852.39;131.89;-6347.61
854.12;3;313.9;141.94;-6886.1
859.19;0;192.33;50.48;-7007.67
859.89;1;316.66;215.51;-1483.34
862.43;2;616.31;131.86;-6583.69
864.06;3;75.42;52.34;-7124.58
869.78;0;161.99;50.86;-7038.01
869.98;1;266.44;185.3;-1533.56
872.85;2;380.42;91.43;-6819.58
874.82;3;25.41;25.35;-1774.59
879.77;0;199.87;60.84;-7000.13
880;1;540.73;175.23;-6659.27
882.84;2;84.2;81.16;-1715.8
885.25;3;286.31;142.43;-1513.69
889.77;0;78.05;60.78;-7121.95
890.11;1;280.75;175.09;-6919.25
892.9;2;332.58;70.97;-6867.42
894.93;3;200.2;71.39;-6999.8
900.04;0;27.15;27.1;-1772.85
900.19;1;195.43;121.6;-7004.57
902.85;2;112.1;71.93;-7087.9
905.22;3;415.59;151.99;-6784.41
909.92;0;909.92;181.76;-6290.08
910.24;1;106.8;100.97;-1693.2
913.05;2;60.62;60.58;-7139.38
915.19;3;397.59;131.84;-6802.41
920.19;0;920.19;181.99;-6279.81
920.49;1;71.02;70.97;-7128.98
923.02;2;283.44;212.58;-1516.56
925.58;3;925.58;152.27;-6274.42
930.24;0;618.1;151.78;-6581.9
930.63;1;266.04;141.99;-1533.96
933.16;2;618.51;192.51;-6581.49
936.1;3;370.36;142.71;-6829.64
940.33;0;410.15;141.69;-6789.85
940.6;1;80.63;70.58;-7119.37
943.05;2;589.94;192.06;-6610.06
946.16;3;291.63;142.72;-6908.37
950.48;0;60.48;50.39;-1739.52
950.56;1;265.88;151.5;-6934.12
953.1;2;194.81;181.78;-1605.19
955.98;3;154.3;122.36;-7045.7
960.84;0;57.78;57.69;-7142.22
960.95;1;504.58;131.59;-6695.42
963.15;2;275.83;121.05;-6924.17
966.32;3;241.18;122.29;-1558.82
971.19;0;971.19;253.22;-6228.81
971.3;1;341.85;131.89;-6858.15
973.8;2;245.64;121.37;-1554.36
976.89;3;36.02;20.56;-7163.98
981.14;0;981.14;222.84;-6218.86
981.34;1;344.64;121.36;-6855.36
983.7;2;359.69;110.8;-6840.31
986.94;3;986.94;122.54;-6213.06
991.12;0;151.71;141.71;-7048.29
991.39;1;88.23;70.85;-7111.77
993.67;2;174.75;110.73;-7025.25
996.8;3;268.64;121.94;-6931.36
1001.15;0;47.82;40.73;-7152.18
1001.43;1;41.01;40.59;-7158.99
1004.02;2;83.49;60.74;-7116.51
1006.85;3;147.38;121.56;-7052.62
1011.47;0;47.98;47.56;-7152.02
1011.52;1;253.18;131.45;-1546.82
1014;2;47.51;47.09;-7152.49
1017.03;3;134.08;121.69;-7065.92
1021.49;0;278.68;162.02;-1521.32
1021.56;1;391.99;121.32;-6808.01
1024.26;2;255.88;131.26;-1544.12
1027.3;3;116.99;111.86;-7083.01
1031.68;0;141.53;101.4;-7058.47
1032.09;1;17.79;17.75;-7182.21
1034.35;2;471.03;121.2;-6728.97
1037.33;3;91.1;60.4;-7108.9
1041.45;0;290.46;171.56;-1509.54
1042.05;1;483.69;151.9;-6716.31
1044.31;2;572.03;141.25;-6627.97
1047.37;3;25.81;25.67;-7174.19
1051.74;0;465.5;161.74;-6734.5
1052.58;1;304.32;142.27;-6895.68
1054.45;2;433.77;131.25;-6766.23
1057.47;3;268.9;152.09;-1531.1
1061.62;0;288.31;141.39;-6911.69
1062.75;1;243.83;132.08;-1556.17
1064.24;2;164;131;-7036
1067.43;3;392.79;141.61;-6807.21
1071.69;0;64.62;40.99;-7135.38
1072.93;1;1072.93;121.98;-6127.07
1074.56;2;103.22;90.6;-7096.78
1077.6;3;90.62;80.57;-7109.38
1081.93;0;1081.93;141.53;-6118.07
1083.11;1;1083.11;142.25;-6116.89
1084.61;2;1084.61;131.28;-6115.39
1087.61;3;217.72;151.46;-1582.28
1092.37;0;321.04;80.85;-6878.96
1093.46;1;497.17;122.12;-6702.83
1094.73;2;1024.46;131.24;-6175.54
1097.74;3;547.47;151.51;-6652.53
1102.82;0;227.96;61.05;-6972.04
1103.32;1;401.18;121.93;-6798.82
1107.77;3;392.75;141.27;-6807.25
1108.75;2;1108.75;94.45;-6091.25
1112.96;0;207.58;61.14;-6992.42
1113.65;1;187.83;122.22;-7012.17
1117.83;3;197.59;130.84;-7002.41
1118.9;2;77.12;74.45;-7122.88
1123.57;0;183.17;61.71;-7016.83
1123.74;1;142.36;122.27;-7057.64
1127.87;3;1127.87;120.8;-6072.13
1129.03;2;1129.03;124.96;-6070.97
1133.65;0;172.82;62.83;-7027.18
1134.17;1;71.37;71.18;-7128.63
1137.92;3;374.65;120.62;-6825.35
1139.38;2;1139.38;115.04;-6060.62
1143.57;0;81.7;71.66;-7118.3
1144.15;1;36.28;36.23;-7163.72
1148.01;3;295.53;110.62;-6904.47
1149.2;2;318.28;114.81;-6881.72
1153.63;0;60.1;60.06;-7139.9
1154.34;1;1154.34;142.78;-6045.66
1158.29;3;50.38;40.42;-7149.62
1159.45;2;76.13;50.51;-7123.87
1163.77;0;55.95;55.9;-7144.05
1164.8;1;386.2;132.66;-6813.8
1168.58;3;34.37;34.25;-7165.63
1169.84;2;1169.84;175.83;-6030.16
1173.97;0;803.8;223.41;-6396.2
1174.84;1;137.45;132.66;-7062.55
1178.58;3;136.4;131.14;-1663.6
1180.05;2;816.94;125.55;-6383.06
1183.98;0;1183.98;202.64;-6016.02
1184.84;1;120.26;101.51;-1679.74
1188.69;3;211.76;90.91;-6988.24
1190.23;2;693.18;125.65;-6506.82
1193.93;0;1013.75;202.55;-6186.25
1195.03;1;127.46;91.46;-7072.54
1198.78;3;187.22;90.96;-7012.78
1200.28;2;482.32;125.61;-6717.68
1204.2;0;805.8;202.77;-6394.2
1205.12;1;51.29;51.24;-7148.71
1209.53;3;185.18;81.61;-7014.82
1210.35;2;469.7;125.63;-6730.3
1214.36;0;341.42;192.8;-6858.58
1215.14;1;24.86;24.81;-7175.14
1219.4;3;171.95;71.35;-7028.05
1220.81;2;398.89;126.04;-6801.11
1224.14;0;130.57;70.31;-7069.43
1225.23;1;1225.23;172.61;-5974.77
1229.63;3;120.69;71.17;-7079.31
1230.96;2;160.14;111.9;-1639.86
1234.74;0;171.76;142.33;-1628.24
1234.98;1;271.06;172.18;-6928.94
1240.21;3;35.04;35;-7164.96
1240.97;2;518.72;111.76;-6681.28
1244.43;0;894.74;120.78;-6305.26
1245.36;1;160.64;151.83;-1639.36
1249.98;3;283.06;182.41;-6916.94
1250.8;2;176.13;111.23;-7023.87
1254.74;0;405.23;121;-6794.77
1255.78;1;132.14;132;-7067.86
1260.64;3;754.33;203.13;-6445.67
1260.99;2;25.67;25.62;-7174.33
1265.05;0;247.75;121.26;-6952.25
1265.68;1;121.34;51.2;-7078.66
1270.92;3;337.68;183.22;-6862.32
1271.3;2;31.04;30.15;-7168.96
1275.38;0;30.54;30.49;-7169.46
1275.76;1;147.84;141.54;-1652.16
1281.14;3;350.47;203.49;-6849.53
1281.34;2;133.3;131.73;-1666.7
1285.27;0;125.61;121.39;-1674.39
1286.23;1;75.75;60.95;-1724.25
1291.21;3;147.42;122.58;-7052.58
1291.55;2;376.11;111.31;-6823.89
1295.5;0;106.77;60.72;-7093.23
1296.5;1;172.72;51.1;-7027.28
1301.19;3;126.15;122.52;-7073.85
1301.34;2;229.44;101.02;-6970.56
1305.59;0;91.12;60.76;-7108.88
1306.75;1;211.97;162.41;-6988.03
1311.58;3;46.47;46.17;-1753.53
1311.64;2;208.07;101.17;-6991.93
1315.64;0;715.15;141.62;-6484.85
1316.52;1;928.41;141.48;-6271.59
1321.65;3;45.58;45.36;-7154.42
1321.69;2;202.64;100.8;-6997.36
1325.84;0;375.28;111.37;-6824.72
1326.93;1;21.34;21.27;-7178.66
1331.32;3;45.86;45.82;-7154.14
1332.04;2;30.69;30.4;-7169.31
1335.73;0;344.3;111.21;-6855.7
1337.19;1;957.82;172.19;-6242.18
1341.78;3;171.89;153.04;-1628.11
1342.45;2;1172.31;182.79;-6027.69
1345.77;0;79.78;40.18;-7120.22
1347.35;1;936.23;162.26;-6263.77
1351.87;3;466.58;132.18;-6733.42
1352.44;2;1060.41;182.56;-6139.59
1356.5;0;34.76;34.37;-1765.24
1357.21;1;523.6;152.04;-6676.4
1361.82;3;111.52;60.48;-7088.48
1362.89;2;182.65;172.61;-1617.35
1366.51;0;537.51;182.42;-6662.49
1367.62;1;386.28;132.3;-6813.72
1371.78;3;542.42;172.62;-6657.58
1372.85;2;97.43;41.12;-7102.57
1376.93;0;595.51;172.68;-6604.49
1377.47;1;177.14;121.64;-7022.86
1382;3;70.36;60.31;-7129.64
1382.96;2;101.44;50.83;-7098.56
1387.09;0;872.27;192.92;-6327.73
1387.72;1;86.07;70.79;-7113.93
1392.09;3;218.07;162.09;-1581.93
1393.39;2;107.09;50.84;-7092.91
1397.18;0;191.96;132.06;-1608.04
1397.79;1;66.05;66.01;-7133.95
1402.17;3;39.16;20.1;-7160.84
1403.75;2;219.67;172.67;-1580.33
1407.22;0;471.07;111.67;-6728.93
1407.83;1;183.31;141.84;-1616.69
1412.36;3;213.2;162.06;-1586.8
1413.8;2;194.11;152.52;-7005.89
1417.16;0;120.57;60.62;-7079.43
1417.78;1;608.42;141.72;-6591.58
1422.64;3;232.31;182.38;-1567.69
1423.96;2;92.17;50.89;-7107.83
1427.62;0;689.42;152.2;-6510.58
1427.78;1;534.78;141.49;-6665.22
1432.86;3;400.72;172.15;-6799.28
1434.11;2;172.84;162.64;-1627.16
1437.77;0;725.59;152.31;-6474.41
1437.82;1;360.17;141.23;-6839.83
1442.94;3;151.34;111.2;-1648.66
1444.44;2;209.07;122.7;-6990.93
1447.98;0;747.8;132.27;-6452.2
1448.02;1;96.09;70.29;-7103.91
1452.97;3;117.01;101.03;-1682.99
1454.27;2;127.29;91.25;-7072.71
1457.81;0;613.78;121.85;-6586.22
1458.29;1;35.46;35.42;-7164.54
1463.02;3;408.52;101.04;-6791.48
1464.5;2;279.42;182.99;-6920.58
1467.98;0;544.78;121.86;-6655.22
1468.58;1;30.76;30.56;-1769.24
1473.28;3;151.58;101.24;-7048.42
1474.7;2;463.18;183.1;-6736.82
1478.09;0;64.02;52.18;-7135.98
1478.68;1;193.17;151.71;-1606.83
1483.63;3;49.45;49.19;-7150.55
1485.05;2;345.48;173.36;-6854.52
1488.19;0;130.59;121.6;-1669.41
1489.16;1;458.46;141.69;-6741.54
1493.99;3;96.76;91.77;-1703.24
1495.12;2;138.58;111.77;-7061.42
1498.25;0;232.83;121.24;-6967.17
1499.19;1;497.72;141.59;-6702.28
1503.77;3;172.03;111.63;-7027.97
1505.23;2;117.45;111.63;-1682.55
1508.29;0;100.41;90.86;-1699.59
1509.23;1;421.53;141.57;-6778.47
1514.26;3;218.71;101.85;-6981.29
1515.06;2;731.7;111.03;-6468.3
1518.34;0;124.73;110.95;-7075.27
1519.68;1;21.39;21.34;-7178.61
1524.81;3;117.42;101.99;-7082.58
1525.58;2;290.79;111.51;-6909.21
1528.38;0;160.71;90.56;-7039.29
1529.79;1;21.5;21.45;-7178.5
1534.73;3;217.8;192.91;-1582.2
1535.64;2;279.82;111.53;-6920.18
1538.98;0;141.14;30.69;-7058.86
1540.09;1;1416.15;152.31;-5783.85
1544.73;3;273.26;233.09;-1526.74
1546.13;2;47.79;47.66;-7152.21
1549.1;0;172.09;161.95;-1627.91
1550.67;1;309.52;152.83;-6890.48
1555.26;3;142.86;122.36;-1657.14
1556.14;2;138.22;121.96;-1661.78
1560.77;1;218.95;152.89;-6981.05
1563.96;0;138.05;115.94;-1661.95
1565.39;3;361.14;102.23;-6838.86
1565.96;2;1403.54;121.48;-5796.46
1570.6;1;223.14;152.68;-6976.86
1573.97;0;196.23;75.67;-7003.77
1575.36;3;152.49;81.33;-7047.51
1576.27;2;845.69;121.75;-6354.31
1581.1;1;51.26;50.84;-7148.74
1584.01;0;135.94;55.41;-7064.06
1585.33;3;532.71;132.22;-6667.29
1586.31;2;488.53;121.75;-6711.47
1591.21;1;153.2;143.15;-1646.8
1593.81;0;79.32;54.79;-7120.68
1595.72;3;725.7;112.05;-6474.3
1596.4;2;478.53;121.66;-6721.47
1601.07;1;556.63;132.31;-6643.37
1604.17;0;85.78;55.01;-7114.22
1605.9;3;1012.42;132.49;-6187.58
1606.45;2;182.33;121.35;-7017.67
1611.09;1;452.62;132.15;-6747.38
1614.1;0;79.09;58.8;-7120.91
1616.03;3;107.68;101.53;-1692.32
1616.56;2;122.53;121.4;-1677.47
1621.44;1;163.38;163.11;-1636.62
1624.26;0;1490.28;227.04;-5709.72
1626.01;3;97.41;80.95;-1702.59
1626.54;2;52.49;50.22;-1747.51
1631.94;1;47.81;47.77;-7152.19
1634.49;0;1172.33;176.42;-6027.67
1636.24;3;471.24;80.93;-6728.76
1636.67;2;1395.23;121.28;-5804.77
1641.99;1;177.43;152.79;-1622.57
1644.82;0;876.44;176.71;-6323.56
1646.16;3;150.99;80.69;-7049.01
1646.85;2;254.72;90.63;-6945.28
1652.08;1;648.01;132.31;-6551.99
1654.88;0;476.21;176.72;-6723.79
1656.57;3;31.99;31.95;-7168.01
1657.38;2;51.34;50.83;-1748.66
1662.53;1;498.65;132.69;-6701.35
1665.2;0;303.23;176.97;-6896.77
1666.42;3;141.5;131.4;-1658.5
1667.21;2;294.15;141.59;-6905.85
1672.59;1;61.17;50.99;-7138.83
1675.34;0;240.89;156.95;-6959.11
1676.68;3;1319.01;101.13;-5880.99
1677.48;2;1197.91;141.44;-6002.09
1683.08;1;1429.31;132.37;-5770.69
1685.42;0;119.15;111.37;-7080.85
1686.69;3;908.23;101.09;-6291.77
1687.98;2;1041.22;141.8;-6158.78
1693.2;1;960.58;132.39;-6239.42
1695.13;0;118.82;111.01;-7081.18
1697.12;3;703.11;101.35;-6496.89
1697.92;2;193.84;131.65;-7006.16
1703.29;1;147.98;132.37;-1652.02
1705.21;0;80.68;80.63;-7119.32
1707.45;3;218.25;101.4;-6981.75
1708.33;2;157.62;121.97;-7042.38
1713.38;1;757.05;132.23;-6442.95
1715.41;0;78.7;78.28;-7121.3
1717.62;3;40.86;40.77;-7159.14
1718.4;2;35.27;35.15;-7164.73
1723.3;1;126.78;121.92;-1673.22
1725.49;0;68.06;67.96;-7131.94
1727.83;3;208.06;202.92;-1591.94
1728.64;2;1386.27;132.12;-5813.73
1733.37;1;78.34;60.69;-7121.66
1735.59;0;58.86;58.82;-7141.14
1737.98;3;1597.99;233.9;-5602.01
1738.6;2;305.7;81.17;-6894.3
1743.58;1;1375.66;132.15;-5824.34
1745.53;0;159.94;151.36;-1640.06
1748.09;3;172.54;132;-7027.46
1748.65;2;203.58;71.08;-6996.42
1753.66;1;944.96;121.68;-6255.04
1755.75;0;663.33;100.72;-6536.67
1758.16;3;1336.94;121.67;-5863.06
1758.79;2;174.62;60.59;-7025.38
1763.85;1;766.82;121.81;-6433.18
1765.96;0;540.69;90.58;-6659.31
1768.02;3;401.44;111.41;-6798.56
1768.86;2;40.18;40.14;-7159.82
1773.73;1;159.31;121.6;-7040.69
1776.26;0;546.26;80.75;-6653.74
1778.52;3;644.78;131.99;-6555.22
1778.92;2;40.9;40.19;-7159.1
1783.92;1;167.84;121.35;-7032.16
