#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;33.57259738787252;0;33.57259738787252;33.57259738787252
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;42.01625411556779;3.661910763532484;39.829338658510096;43.383502551196216
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.192033042030744;0.0010207781596265869;40.169441249719966;40.21462483434152
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;43.05120490252011;0;43.05120490252011;43.05120490252011
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;9;27.563535896394;0.1598206110653678;27.049076471716035;28.07639487662891
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;27.511365641899147;0.20419250852573526;27.076760458076023;27.927035442855413
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;3;32.78481748027078;0.13459183693681895;32.39805276254265;33.127871569188756
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;35.03152571398;7.358735099660001;33.407711973672804;39.82500319473547
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;1;35.54683425857911;0;35.54683425857911;35.54683425857911
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;8;40.966051022851616;101.05072066574121;35.32370130606523;64.32694804089624
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;8;37.45824004168935;6.1651067590848765;36.00278177594009;43.50620490252186
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;37.713522033345086;4.59668982893555;36.548427124744194;41.53157606998684
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;6;20.56609640704851;0.11596355742188036;20.210075388418772;20.993326943862712
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;20.708889682801328;0.19511476246636353;20.09564934696573;21.138885675086385
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;6;26.228639348611182;0.1678005971485832;25.848771353637403;26.913059152015194
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;27.059536596617495;0.08622649363074092;26.66583692979384;27.43694084798335
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;18.423361154726763;0.04952106605180861;18.266006354908313;18.580715954545212
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;38.15702744650116;0;38.15702744650116;38.15702744650116
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.73731601361578;0;34.73731601361578;34.73731601361578
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;2;36.19385877977038;20.892919122172618;32.96176045807806;39.4259571014627
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;38.08935145648229;0;38.08935145648229;38.08935145648229
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;31.07285203211374;0.23446067878553628;30.515649346962164;31.391510265862507
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;4;30.43252823995772;0.7390001613480011;29.72075191913609;31.668888888887523
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;1;29.167687984554505;0;29.167687984554505;29.167687984554505
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;3;27.238891822168625;0.025930269441770615;27.086846253114345;27.407606991172543
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;8;26.79647412044426;0.7163323529491252;26.03667305613817;28.607868374456302
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;2;25.515648954771223;0.1446028909542645;25.246759673696033;25.784538235846412
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;3;25.089292920696607;0.44816938603280143;24.445743138374382;25.78194804089071
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;2;23.812510137169113;0.060435140110118205;23.638678120397003;23.986342153941223
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;4;25.54149027970709;8.856108783817106;23.10222622040601;29.178435121108123
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;2;22.37291966053442;0.21323999226783888;22.046392485349998;22.699446835718845
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;22.92878750282034;7.225536527096744;21.028059152016795;24.82951585362389
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;7;20.258589703270804;0.17974460519531987;19.717871569190947;20.714819610097038
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;4;18.524604585996485;0.18006450341155664;18.170189993165877;19.137954169542354
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;2;18.648663200645387;0.013110867094315084;18.567697568756557;18.729628832534218
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;2;18.617081535100624;0.7495172607834584;18.004906208587272;19.229256861613976
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;3;17.15450803696452;0.023932285870469187;16.99583692979286;17.304906208586544
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;1;21.034632027270163;0;21.034632027270163;21.034632027270163
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;1;15.54509379141291;0;15.54509379141291;15.54509379141291
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;5;13.429058248400088;0.1861071122396169;12.948507333769157;14.09139248534484
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;33.83259738786546;0;33.83259738786546;33.83259738786546
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;1;32.97222222221353;0;32.97222222221353;32.97222222221353
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;5;35.49600724578413;34.569902584404936;31.658333333336486;45.206948040904535
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;2;31.835042495798916;0.0010937568961877375;31.811657063408347;31.858427928189485
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;2;34.359332259545226;21.57777282448973;31.074688228261948;37.643976290828505
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;1;30.139636025451182;0;30.139636025451182;30.139636025451182
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;1;28.412691179286412;0;28.412691179286412;28.412691179286412
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;1;34.89148706116066;0;34.89148706116066;34.89148706116066
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;4;28.183325341720774;2.164622191521623;27.096183323756122;30.30268798454199
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;5;29.117819659189262;30.871007156372265;26.314069278791067;39.03083692979453
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;4;27.22601991660929;12.133820220736364;25.021847056570095;32.427041028873646
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;3;24.53406741678585;0.4911031235770673;24.061010126775727;25.33916067892187
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;3;24.017764456848983;0.1438689227635364;23.583881695966966;24.28645750509486
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;2;23.516065533992332;0.037346673962136985;23.379415115108714;23.65271595287595
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;2;22.131620966601986;0.04425086562333884;21.982874763922155;22.280367169281817
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;1;21.582507594641356;0;21.582507594641356;21.582507594641356
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;7;20.435252182680806;0.7570405411240034;19.645000000004075;22.113308559852157
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;5;19.55909186693425;4.157327535117803;18.10613188642219;22.97469783132874
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;4;18.58685804680283;7.354049227581617;17.031866244000412;22.644173457862053
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;1;16.371265924190084;0;16.371265924190084;16.371265924190084
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;7;15.609196489502937;1.2571215057494132;14.980653345155588;18.0749062085888
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;2;15.010982820301123;0.22304277505884895;14.677034639396624;15.344931001205623
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;4;14.14571549624543;0.23059636615496032;13.803885694156634;14.856292304461022
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;10;13.494397494813256;0.1448225844239266;12.846666666664532;14.075616822370648
12;61.50;3.50;False;False;True;False;463;24.50;5.50;True;False;False;False;1;37.095839321085805;0;37.095839321085805;37.095839321085805
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;7;31.47753743561862;5.24455019788671;30.32424966869803;36.621572875246784
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;10;33.65911737395622;28.985263411921917;30.138888888886868;45.98313216811857
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;9;39.63110131475277;70.68831304105612;31.571196925193362;58.53536797272318
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;3;37.935565675399324;2.086472657083333;36.76809270629383;39.55091633535358
12;61.50;3.50;False;False;True;False;476;37.50;5.50;True;False;False;False;1;45.85352091614914;0;45.85352091614914;45.85352091614914
12;61.50;3.50;False;False;True;False;479;40.50;5.50;True;False;False;False;2;40.061709171992334;0.46125260549668684;39.58147349781939;40.54194484616528
12;61.50;3.50;False;False;True;False;481;42.50;5.50;True;False;False;False;13;24.591895717246686;1.1396979863641863;23.501212095448864;27.667316013634263
12;61.50;3.50;False;False;True;False;483;44.50;5.50;True;False;False;False;13;24.335833218819502;2.759670646859036;23.45786837444757;29.730380751665507
12;61.50;3.50;False;False;True;False;484;45.50;5.50;True;False;False;False;14;32.56141768890227;63.704571810950775;28.957687984544464;59.441021346232446
