#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;33.5368574442291;0;33.5368574442291;33.5368574442291
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;45.92009621122452;35.64645569493192;41.69833972281049;50.14185269963855
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;40.98921142146355;3.6113262831374944;39.64546176413569;42.33296107879141
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;43.38953823585325;0;43.38953823585325;43.38953823585325
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;53.6722222222088;0;53.6722222222088;53.6722222222088
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.48897468391442;0;42.48897468391442;42.48897468391442
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;27.524818277364943;0.09173045779367153;27.221666666662713;27.82740661030948
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;2;27.09485411906394;4.558043420625457E-05;27.09008020902047;27.099628029107407
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;3;33.26935651322174;0.0987222238072506;32.926211291994605;33.54296216588045
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;8;34.584904111447;10.774860463677548;33.186854249521275;42.69805195909498
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;2;34.163842394903895;0.013141647885060968;34.082781775966396;34.244903013841395
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;36.32023447852907;0.277329366315911;35.58676045807806;36.771204902523095
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.8040922044479;0.009069709607560948;36.73675087387164;36.87143353502415
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;6;37.287833511024246;0.24838930866676592;36.89509778959473;37.93606473986074
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;20.955836936139992;0.18181952701456394;20.699357864988542;21.448059152018686
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;20.86703036704724;0.29416083696699663;20.41923285347002;21.470097789593638
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;4;27.355484805535795;6.4270938156222766;25.767975748260312;31.106767650997426
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;2;26.892550492170813;0.028198854363086816;26.77380948332575;27.011291501015876
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;17.923301975054226;0.030744500097881152;17.76883106208652;18.113888888886777
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;2;43.56060245124718;84.71568879365441;37.052312015439384;50.06889288705497
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;35.95648627675837;0;35.95648627675837;35.95648627675837
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;35.37000958421049;0;35.37000958421049;35.37000958421049
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;34.74546895706408;0;34.74546895706408;34.74546895706408
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;3;37.100791286511594;69.5784763047776;31.26657287525086;46.65491020676927
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;34.43173611937141;21.765939912226024;30.680926723010998;39.65594830176997
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;2;34.471298693927565;42.44102731004688;29.864725818673833;39.0778715691813
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;4;27.47238855714329;0.15766481246348993;27.122601386056886;27.99916706838485
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;2;26.55754410269651;0.2822953335213644;26.181847860020753;26.93324034537227
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;1;38.1371316255354;0;38.1371316255354;38.1371316255354
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;2;24.794678540280984;0.0035747767151096867;24.752401024299616;24.836956056262352
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;6;24.576435650686086;1.413828764678252;23.64009379141305;26.86731521018919
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;2;23.16412336741996;0.05670380306247266;22.99574313838093;23.33250359645899
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;4;22.228566214497732;0.25024402582648697;21.481760458081226;22.54620170778844
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;21.386623367415268;0.16251120883474643;21.101569680511602;21.671677054318934
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;1;20.073239541914518;0;20.073239541914518;20.073239541914518
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;5;20.65312976538762;3.6628394555157473;19.783885694154378;24.076673859586663
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;3;18.417933031891152;0.022225064469177398;18.284912598059236;18.57907008224538
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;1;18.167025055189242;0;18.167025055189242;18.167025055189242
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;3;20.291261569942435;19.613544997372667;17.326482278571348;25.382128430806915
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;2;31.075137090657904;377.9746186354463;17.32787156919062;44.82240261212519
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;3;15.487299939086975;0.6023809113208534;14.921673859578732;16.372135623727445
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;15.095664618072078;0.42519914335379577;14.347777777773445;15.54509379141291
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;14.457392224481737;0;14.457392224481737;14.457392224481737
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;6;13.483640911452918;0.0753836644819429;13.110739943644148;13.828969901340315
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;35.099159875500845;0;35.099159875500845;35.099159875500845
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;33.93249720699532;0;33.93249720699532;33.93249720699532
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;2;31.978336126343947;0.2641579660147157;31.61490940332078;32.341762849367115
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;1;30.930836929794623;0;30.930836929794623;30.930836929794623
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;2;36.52884039581363;81.80502117248548;30.133333333332757;42.924347458294505
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;4;29.929859714604618;4.205384227094166;28.136573678710192;32.85897948557704
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;1;28.063052762539883;0;28.063052762539883;28.063052762539883
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;2;27.221839060235652;0.00040565046286706555;27.207597387881833;27.23608073258947
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;5;26.52114878836401;0.04392759414296599;26.291295499198895;26.797871569189738
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;9;26.196254048316202;2.6246014676837284;24.84388888889589;30.38679375690117
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;5;24.5830855852686;0.2303634076362297;24.25415187912222;25.42101332150014
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;7;28.33757268323716;107.58801809839596;23.63120490252186;51.75352091615787
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;5;24.47532544659898;4.264764018893569;23.049491609279357;28.038892887073416
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;4;22.270819273586312;0.32171685374369363;21.755375165656005;22.76399626267812
12;61.50;3.50;False;False;True;False;436;41.50;4.50;True;False;False;False;4;22.773656007726572;10.53909325391433;20.451850251307405;27.578343720982957
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;14;20.47306052254338;1.5362026865505236;19.448427928204183;24.095093791413092
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;7;18.76104925504062;0.22635492846233835;18.282316013630407;19.304344263565326
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;2;32.40486091024786;392.62500786034724;18.39370450079423;46.416017319701496
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;4;17.62129628837465;0.17753084524704157;17.273701306068688;18.234443641023972
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;2;17.948356641687496;1.3365480428830787;17.130876353581698;18.765836929793295
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;4;15.801924597799385;0.00893038945113338;15.674999999999272;15.90269117928625
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;2;14.93490980504771;0.458676025048315;14.456017319698276;15.413802290397143
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;3;23.20892068832776;264.4905840063649;13.653896081808853;41.987029856827576
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;4;13.266347387873566;0.10236012784303944;12.796868635341525;13.472222222218079
12;61.50;3.50;False;False;True;False;461;22.50;5.50;True;False;False;False;2;37.50060005043815;0.005386959336670689;37.448701306057046;37.55249879481926
12;61.50;3.50;False;False;True;False;463;24.50;5.50;True;False;False;False;3;38.677473397556845;3.8420923860315273;37.11111111109494;40.87556594320631
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;5;30.55422302186353;45.80942214837626;20.579072473552515;39.66786517971195
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;13;33.965474655821325;28.29025287992237;30.319444444437977;46.74639248534913
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;10;39.11531332169941;18.363138390556447;35.93009379139221;48.69861470757314
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;8;38.604927322992694;22.310199201516788;36.64148627675422;50.27333972278757
12;61.50;3.50;False;False;True;False;476;37.50;5.50;True;False;False;False;1;38.26842393001061;0;38.26842393001061;38.26842393001061
12;61.50;3.50;False;False;True;False;479;40.50;5.50;True;False;False;False;4;44.75692180003534;25.729744216942407;39.72222222221899;51.676944061749964
12;61.50;3.50;False;False;True;False;481;42.50;5.50;True;False;False;False;8;23.79411364021098;0.05690506215581695;23.546111111112623;24.245216354578588
12;61.50;3.50;False;False;True;False;483;44.50;5.50;True;False;False;False;15;24.17672832851792;0.17723085813923212;23.684444444439578;24.88111111111084
12;61.50;3.50;False;False;True;False;484;45.50;5.50;True;False;False;False;20;31.48611584938219;10.375742523140344;29.002177713442507;41.44907647171567
12;61.50;3.50;False;False;True;False;485;46.50;5.50;True;False;False;False;13;30.43751495477094;0.15296471233464062;29.939639220190656;31.019448442628345
12;61.50;3.50;False;False;True;False;486;47.50;5.50;True;False;False;False;2;33.664068877060345;4.577039166075073;32.151283504630555;35.176854249490134
12;61.50;3.50;False;False;True;False;488;49.50;5.50;True;False;False;False;4;34.343151943881935;11.99243936157789;32.25547854127308;39.495367972724125
12;61.50;3.50;False;False;True;False;489;50.50;5.50;True;False;False;False;6;33.27768932041469;0.11165365318774728;32.91731601363426;33.76285238171113
12;61.50;3.50;False;False;True;False;490;51.50;5.50;True;False;False;False;4;35.37514088797934;1.7238332427469176;33.93731601363106;36.50287556737749
12;61.50;3.50;False;False;True;False;491;52.50;5.50;True;False;False;False;9;18.191546708161805;6.433734369506374;17.044444444443798;24.906818304003536
12;61.50;3.50;False;False;True;False;551;24.50;7.50;True;False;False;False;2;38.89153222267305;0.2139728293428448;38.56444444443696;39.21862000090914
12;61.50;3.50;False;False;True;False;559;32.50;7.50;True;False;False;False;11;32.53427010630291;0.5654250381315388;31.85518358463196;34.47878790455434
12;61.50;3.50;False;False;True;False;561;34.50;7.50;True;False;False;False;14;33.41174923191756;5.3840228670869035;31.985281374237275;39.33389527834697
12;61.50;3.50;False;False;True;False;562;35.50;7.50;True;False;False;False;9;38.545850137288376;10.209405572016479;35.83284119068048;43.22981322061969
12;61.50;3.50;False;False;True;False;563;36.50;7.50;True;False;False;False;5;41.84093370619885;94.43711124529716;37.10546736921242;59.219721820501945
12;61.50;3.50;False;False;True;False;564;37.50;7.50;True;False;False;False;3;39.43814814814747;9.51228740097098;37.63176045807813;42.999350653033616
12;61.50;3.50;False;False;True;False;566;39.50;7.50;True;False;False;False;1;44.592226220400335;0;44.592226220400335;44.592226220400335
12;61.50;3.50;False;False;True;False;567;40.50;7.50;True;False;False;False;1;40.51601703608321;0;40.51601703608321;40.51601703608321
12;61.50;3.50;False;False;True;False;568;41.50;7.50;True;False;False;False;1;43.273330138599704;0;43.273330138599704;43.273330138599704
12;61.50;3.50;False;False;True;False;569;42.50;7.50;True;False;False;False;18;27.482673893264888;13.950763916530999;25.040743138381004;38.855184388088674
12;61.50;3.50;False;False;True;False;571;44.50;7.50;True;False;False;False;16;26.048093608378906;1.0539386020905541;25.20407647171305;29.565567814472388
12;61.50;3.50;False;False;True;False;572;45.50;7.50;True;False;False;False;13;31.490216933222744;8.041076102464345;29.280834538512863;35.796987464744234
12;61.50;3.50;False;False;True;False;573;46.50;7.50;True;False;False;False;16;32.420307300869105;9.721128877246544;29.91015959561628;39.50767759689006
12;61.50;3.50;False;False;True;False;574;47.50;7.50;True;False;False;False;6;35.80485785260604;110.48230005346979;30.974725818678053;57.246576873434606
12;61.50;3.50;False;False;True;False;576;49.50;7.50;True;False;False;False;5;32.46214090361682;3.16899192389767;31.359354651209287;35.62332135780525
12;61.50;3.50;False;False;True;False;577;50.50;7.50;True;False;False;False;1;32.91896670662436;0;32.91896670662436;32.91896670662436
12;61.50;3.50;False;False;True;False;578;51.50;7.50;True;False;False;False;3;38.912807708847446;80.29777495665475;33.51777058484549;49.25676045807813
12;61.50;3.50;False;False;True;False;579;52.50;7.50;True;False;False;False;4;19.39141094023148;0.666643681388742;18.860456981581592;20.608794293992105
12;61.50;3.50;False;False;True;False;593;22.50;8.50;True;False;False;False;1;46.36305915201592;0;46.36305915201592;46.36305915201592
12;61.50;3.50;False;False;True;False;600;29.50;8.50;True;False;False;False;1;41.522134820272186;0;41.522134820272186;41.522134820272186
12;61.50;3.50;False;False;True;False;603;32.50;8.50;True;False;False;False;2;37.330461764145184;26.439879807090115;33.694538235859;40.96638529243137
12;61.50;3.50;False;False;True;False;605;34.50;8.50;True;False;False;False;2;33.20028696977852;0.49946297271785195;32.70055555555791;33.70001838399912
12;61.50;3.50;False;False;True;False;607;36.50;8.50;True;False;False;False;5;36.11553999582138;2.143820160784095;35.014539039311785;38.6417636528131
12;61.50;3.50;False;False;True;False;610;39.50;8.50;True;False;False;False;1;32.83082973687851;0;32.83082973687851;32.83082973687851
12;61.50;3.50;False;False;True;False;611;40.50;8.50;True;False;False;False;1;33.11888888889007;0;33.11888888889007;33.11888888889007
12;61.50;3.50;False;False;True;False;612;41.50;8.50;True;False;False;False;3;31.272531397703762;0.0031399293980990447;31.207962165869503;31.308427124717127
12;61.50;3.50;False;False;True;False;613;42.50;8.50;True;False;False;False;3;25.930922195563955;0.004656366882103323;25.864819610091217;26.001111111103455
12;61.50;3.50;False;False;True;False;615;44.50;8.50;True;False;False;False;3;25.991829457014926;0.0021363166750067116;25.95659867870745;26.044163873659272
12;61.50;3.50;False;False;True;False;616;45.50;8.50;True;False;False;False;1;29.011666666661768;0;29.011666666661768;29.011666666661768
12;61.50;3.50;False;False;True;False;617;46.50;8.50;True;False;False;False;1;28.784736206333946;0;28.784736206333946;28.784736206333946
12;61.50;3.50;False;False;True;False;618;47.50;8.50;True;False;False;False;4;27.936258393312983;0.24691125977286887;27.504076471710505;28.636760458073695
12;61.50;3.50;False;False;True;False;620;49.50;8.50;True;False;False;False;1;26.740187582825456;0;26.740187582825456;26.740187582825456
12;61.50;3.50;False;False;True;False;621;50.50;8.50;True;False;False;False;1;30.639719429214892;0;30.639719429214892;30.639719429214892
12;61.50;3.50;False;False;True;False;622;51.50;8.50;True;False;False;False;1;24.44296536060574;0;24.44296536060574;24.44296536060574
12;61.50;3.50;False;False;True;False;623;52.50;8.50;True;False;False;False;5;20.809747085436356;7.075823019508885;19.322265927539775;25.499718625753303
12;61.50;3.50;False;False;True;False;688;29.50;10.50;True;False;False;False;1;39.63259419312817;0;39.63259419312817;39.63259419312817
12;61.50;3.50;False;False;True;False;691;32.50;10.50;True;False;False;False;4;35.723732745517964;9.365747671479108;33.7626951774655;40.275190777559146
12;61.50;3.50;False;False;True;False;693;34.50;10.50;True;False;False;False;1;34.477438576744134;0;34.477438576744134;34.477438576744134
12;61.50;3.50;False;False;True;False;694;35.50;10.50;True;False;False;False;1;35.51251078938276;0;35.51251078938276;35.51251078938276
12;61.50;3.50;False;False;True;False;695;36.50;10.50;True;False;False;False;1;36.27824273665101;0;36.27824273665101;36.27824273665101
12;61.50;3.50;False;False;True;False;696;37.50;10.50;True;False;False;False;5;34.75231607033656;0.141777060227203;34.37231521019203;35.258614707569905
12;61.50;3.50;False;False;True;False;698;39.50;10.50;True;False;False;False;4;36.523128897749075;38.25478042585393;32.9130487643597;45.78372368825876
12;61.50;3.50;False;False;True;False;699;40.50;10.50;True;False;False;False;2;32.21619052621236;0.06748177632390195;32.03250359645972;32.399877455965
12;61.50;3.50;False;False;True;False;701;42.50;10.50;True;False;False;False;9;28.277029449192064;1.2942492632660896;27.281297049057684;30.548554470375166
12;61.50;3.50;False;False;True;False;703;44.50;10.50;True;False;False;False;2;27.40565134605731;0.000829871504150152;27.385281374234182;27.42602131788044
