#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;34.37873523532047;0.3479839911023291;33.708049567805574;34.81712923425766
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;1;34.04018758282291;0;34.04018758282291;34.04018758282291
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;3;41.594810555160315;4.731883111903367;40.13342712474696;44.094725818675215
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.075046635774925;0;41.075046635774925;41.075046635774925
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;27.593573399422628;0.2775546001755445;27.263983483751076;28.20118035550513
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;1;26.906854249493335;0;26.906854249493335;26.906854249493335
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;7;33.31404351152414;0.24492753874607281;32.457777777777665;34.08407647171407
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;6;33.73684980869723;0.16240038844973725;33.343888888870424;34.37462055277683
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;34.906957124479355;1.2180257558193213;34.261666666667224;36.18129869393306
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;5;37.16131457505217;4.285077142889459;35.614729013412216;40.800927526463056
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;7;37.53016824282641;4.959487419108711;36.219913401509984;42.52670926624705
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;7;36.430196986151905;4.323439446270012;31.772683182942274;37.757966164051595
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.69010472503318;0.19086165682387776;20.306482278579097;21.091847860039707
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;3;20.76284030538803;0.031558613569408915;20.617402612132537;20.960836929793004
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;37.73814751046884;576.7867806064935;25.877397026111794;80.60972581868191
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;5;27.079386891704054;0.05374604385329104;26.79805276254865;27.37796216587958
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;4;18.36039341967154;0.16978082012517012;17.92944763917967;18.91842712474613
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;2;34.224629234246095;0.006957254208565378;34.16564934695998;34.28360912153221
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;2;39.365775657794984;77.9113104328534;33.124329093381675;45.60722222220829
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;1;31.842775386494395;0;31.842775386494395;31.842775386494395
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;2;33.8296773256061;15.778150868318214;31.020927526467858;36.63842712474434
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;2;29.900360378094774;0.06653880184269155;29.717961362413917;30.082759393775632
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;3;29.06091188341573;1.5020792211008454;28.325772420081194;30.475743138384132
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;27.404725015227086;0;27.404725015227086;27.404725015227086
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;2;26.781771649189466;0.23883275279692326;26.436204902527606;27.127338395851325
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;1;25.498423930008357;0;25.498423930008357;25.498423930008357
