#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;2;29.149160678920822;3.791198076074868E-05;29.144806831153574;29.15351452668807
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.63486123803273;0;40.63486123803273;40.63486123803273
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;42.64575179729104;0;42.64575179729104;42.64575179729104
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;52.11500366152882;0;52.11500366152882;52.11500366152882
15;59.50;3.50;False;False;True;False;380;28.50;2.50;True;False;False;False;1;32.66493201422111;0;32.66493201422111;32.66493201422111
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;52.144828269005416;0;52.144828269005416;52.144828269005416
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.474641154756455;0;26.474641154756455;26.474641154756455
15;59.50;3.50;False;False;True;False;391;39.50;2.50;True;False;False;False;1;25.028945565206413;0;25.028945565206413;25.028945565206413
15;59.50;3.50;False;False;True;False;392;40.50;2.50;True;False;False;False;1;24.68684786002177;0;24.68684786002177;24.68684786002177
15;59.50;3.50;False;False;True;False;396;44.50;2.50;True;False;False;False;1;28.019055033863083;0;28.019055033863083;28.019055033863083
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.419999999999987;0;21.419999999999987;21.419999999999987
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;50.34984444537031;0;50.34984444537031;50.34984444537031
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;34.29412756201168;0;34.29412756201168;34.29412756201168
15;59.50;3.50;False;False;True;False;475;35.50;4.50;True;False;False;False;1;28.802835257545837;0;28.802835257545837;28.802835257545837
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;22.491539499076225;0;22.491539499076225;22.491539499076225
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;22.314695991650552;0;22.314695991650552;22.314695991650552
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;24.519293519832786;0;24.519293519832786;24.519293519832786
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.33099259580865;0;35.33099259580865;35.33099259580865
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;2;43.81869440575622;1.09282994181766;43.07949553474191;44.55789327677053
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;1;48.087207741238444;0;48.087207741238444;48.087207741238444
15;59.50;3.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;52.320091167262035;0;52.320091167262035;52.320091167262035
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.779214430231377;0;24.779214430231377;24.779214430231377
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;38.33542143109946;0;38.33542143109946;38.33542143109946
15;59.50;3.50;False;False;True;False;613;41.50;7.50;True;False;False;False;2;51.797626390292976;15.478939113554768;49.015636175217196;54.579616605368756
15;59.50;3.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;39.0942181059479;0;39.0942181059479;39.0942181059479
15;59.50;3.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;37.39910849991065;0;37.39910849991065;37.39910849991065
15;59.50;3.50;False;False;True;False;735;31.50;10.50;True;False;False;False;1;48.19516694842628;0;48.19516694842628;48.19516694842628
15;59.50;3.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;6.700970763656869;0;6.700970763656869;6.700970763656869
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;2;31.28123224720275;19.667234273155902;28.145372375241323;34.41709211916418
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;41.89778643668785;0;41.89778643668785;41.89778643668785
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;2;45.91158792363518;30.00281551006976;42.03842284129814;49.78475300597222
15;59.50;3.50;False;False;True;False;1013;45.50;16.50;True;False;False;False;1;48.187590194952236;0;48.187590194952236;48.187590194952236
35;59.50;9.50;False;False;True;False;394;42.50;2.50;True;False;False;False;1;43.43932683435628;0;43.43932683435628;43.43932683435628
35;59.50;9.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;37.41128364555664;0;37.41128364555664;37.41128364555664
35;59.50;9.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;39.13982746555496;0;39.13982746555496;39.13982746555496
35;59.50;9.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;33.603242827957956;0;33.603242827957956;33.603242827957956
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;31.623605214668032;0;31.623605214668032;31.623605214668032
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;37.21240998765279;0;37.21240998765279;37.21240998765279
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;51.47781846488397;0;51.47781846488397;51.47781846488397
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;39.94509300580978;0;39.94509300580978;39.94509300580978
35;59.50;9.50;False;False;True;False;534;50.50;5.50;True;False;False;False;1;43.232772191756794;0;43.232772191756794;43.232772191756794
35;59.50;9.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;32.27239166947925;0;32.27239166947925;32.27239166947925
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;37.291111111111036;0;37.291111111111036;37.291111111111036
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;3;44.510751988920504;70.2231688873232;37.10459086791019;53.60686063896401
35;59.50;9.50;False;False;True;False;619;47.50;7.50;True;False;False;False;2;53.70972852163129;0.4334274234336186;53.24420332175828;54.175253721504305
35;59.50;9.50;False;False;True;False;620;48.50;7.50;True;False;False;False;2;51.98375188552404;253.68570378537316;40.721298693937115;63.24620507711097
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;36.43172414643482;0;36.43172414643482;36.43172414643482
35;59.50;9.50;False;False;True;False;645;29.50;8.50;True;False;False;False;1;2.9204489805797493;0;2.9204489805797493;2.9204489805797493
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;31.432647674719647;0;31.432647674719647;31.432647674719647
